,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
106,payroll officer,Title posted on Jobillico -Payroll Agent,"June 06, 2024",2024-07-05,,,,"June 06, 2024",COGIR Immobilier,Brossard (QC),Salary not available,13954188,https://www.jobillico.com/en/job-offer/cogir-immobilier/payroll-agent/13954188?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13954188,Not specified
107,payroll clerk,Title posted on Monster -Senior Payroll Specialist - Canada - On Site,"June 13, 2024",2024-07-14,,,,"June 13, 2024",Vensure Employer Services,Westmount (QC),Salary not available,24-00280-1996-1,https://job-openings.monster.ca/senior-payroll-specialist-canada-on-site-westmount-qc-ca-vensure-employer-services/e26aaac2-43ad-4402-9e54-f36aa017371a?mescoid=1300090001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Westmount , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #24-00280-1996-1,Not specified
108,payroll clerk,Title posted on Monster -PAYROLL & BENEFITS SPECIALIST,"June 06, 2024",2024-07-07,,,,"June 06, 2024",MSC - Mediterranean Shipping Company,Montréal (QC),Salary not available,262172a2-c59b-4203-a61d-adc8ea35e875,https://job-openings.monster.ca/payroll-benefits-specialist-montréal-qc-ca-msc-mediterranean-shipping-company/b4ecb9ab-785d-485f-ba38-7ffade0dd0a6?mescoid=1300090001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #262172a2-c59b-4203-a61d-adc8ea35e875,Not specified
109,payroll clerk,Title posted on Monster -Payroll Lead - Time and Attendance Management - Amazing Permanent Opportunity!,"June 12, 2024",2024-07-13,,,,"June 12, 2024",Trevor Frances Recruitment,Aurora (ON),Salary not available,4599730,https://job-openings.monster.ca/payroll-lead-time-attendance-management-amazing-permanent-opportunity!-aurora-on-ca-trevor-frances-recruitment/55963700-b2b5-4c35-9565-bae1acb3f1a6?mescoid=1100055001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aurora , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #4599730,Not specified
110,payroll officer,,"May 07, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 07, 2024",Elqueena Support Services Inc.,Thornhill (ON),Salary: $31.50 hourly,2910019,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Team building opportunities', 'Parking available']}","209 Henderson Ave Thornhill , ON L3T 2L8",$ 31.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2910019,"Benefits:
					Health benefits, Other benefits"
111,payroll clerk,Title posted on ZipRecruiter -Payroll Assistant,"May 28, 2024",2024-06-28,,,,"May 28, 2024",Berks Payment Solutions,Bridgewater (NS),Salary: $27.28 hourly,dca27ae1,https://www.ziprecruiter.com/k/t/AAK5fCti1KL0rgvEo938rnGzyWjS6RekXzs95OoRBcjmer14ctw7Sfsw-VHqanyAgfYOH2hAvo648BykJSfGHkOP11_POgQoPxWQPlf8F6z0yvFlFKs8lDtFTuu94q-uSEspzAok1NpHCy4ZRr-_N2aq3dt6TIR30CGoclVpEEF154sJlu_nFWl5NBDDuTatmMNQvdkxFRQwXTIzRskbesQ2Ca4jKPu32aEPsrYLCJIoLTiwA-ZdqwyLVrzwWj9zIr6O9aJeQ7nCMZyeuoaOnt3ZU_Koc4L6YU1qfObf10BCTB1Mz7xED9s,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Bridgewater , NS",$ 27.28 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #dca27ae1,Not specified
112,payroll officer,,"June 18, 2024",2024-07-01,,,,"June 18, 2024",3sHealth,Regina (SK),"Salary: $53,796 to $69,933 per annum",1359544,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1359544,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK","$ 53,796 to $ 69,933 YEAR annually",Not specified,Starts as soon as possible,Not specified,SaskJobs #1359544,Not specified
113,payroll clerk,,"March 02, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 02, 2024",WESTERN CANADA SECURITY CORP,Victoria (BC),Salary: $29.00 hourly,2821122,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Victoria , BC",$ 29.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2821122,To be determined
114,payroll technician,,"May 03, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 03, 2024",Naturiste inc.,Saint-Laurent (QC),Salary: $26.00 hourly,2904969,,"{'Language Requirement': 'English or French', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Health care plan', 'Paramedical services coverage', 'As per collective agreement']}","Saint-Laurent , QC",$ 26.00 HOUR hourly / 37.5 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2904969,"Benefits:
					Health benefits, Financial benefits"
115,payroll clerk,Title posted on Monster -Payroll Manager,"May 31, 2024",2024-07-01,,,,"May 31, 2024",TES The Employment Solution Inc.,Brampton (ON),Salary not available,048029,https://job-openings.monster.ca/payroll-manager-brampton-on-ca-tes-the-employment-solution-inc/c50f10dd-3b60-4f4d-a266-7f1221da62b8?mescoid=1100027001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brampton , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #048029,Not specified
116,payroll clerk,Title posted on Monster -Payroll Specialist,"May 30, 2024",2024-06-30,,,,"May 30, 2024",Umbra,Scarborough (ON),Salary not available,F01DBEC007,https://job-openings.monster.ca/payroll-specialist-scarborough-on-ca-umbra/c2f5dfe9-c206-464a-8914-b6a20a6ce8f8?mescoid=1300090001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Scarborough , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #F01DBEC007,Not specified
117,payroll clerk,,"March 09, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 09, 2024",Dr. Laura-Lee Goldenberg Dentistry Professional Corporation,Toronto (ON),Salary: $29.00 hourly,2830607,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Health care plan', 'Group insurance benefits']}","Toronto , ON",$ 29.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2830607,"Benefits:
					Health benefits, Financial benefits"
118,payroll clerk,,"June 10, 2024",2024-07-09,,,,"June 10, 2024",Fed Finance,Rougemont (QC),"Salary: $45,000.00 to $55,000.00 annually",13979520,https://www.jobillico.com/en/job-offer/fed-finance/payroll-clerk/13979520?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rougemont , QC","$ 45,000 to $ 55,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13979520,Not specified
119,payroll clerk,,"March 27, 2024",2024-07-23,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",Purelife Cleaning and Maintenance,Grande Prairie (AB),Salary: $29.38 hourly,2854994,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","8721   85 Ave Grande Prairie , AB T8V 4H5",$ 29.38 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2854994,Day
120,payroll clerk,,"June 19, 2024",Not specified,,,,"June 19, 2024",WPW Inc.,Leslieville (AB),Salary: $24.00 to $28.00 hourly,9329854627,https://ca.indeed.com/viewjob?jk=1e63eff8a3534278&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Leslieville , AB",$ 24.00 to $ 28.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9329854627,Not specified
121,payroll clerk,,"May 17, 2024",2024-07-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 17, 2024",Indus Homes Inc,Calgary (AB),Salary: $30.00 hourly,2922975,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Free parking available', 'Paid time off (volunteering or personal days)', 'Team building opportunities', 'Transportation provided by employer']}","Calgary , AB",$ 30.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2922975,"Benefits:
					Other benefits"
122,payroll clerk,Title posted on ApplyToEducation -Payroll Clerk - Payroll Department,"June 08, 2024",2024-08-07,,,,"June 08, 2024",Dufferin-Peel Catholic District School Board,Location,Salary not available,2776805,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=9249d4a3-0420-45df-b14a-ad0473dc067c&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}",Mississuaga,Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2776805,Not specified
123,payroll clerk,Title posted on Monster -Payroll Data Analyst - Dayforce implementation- 1 Year Contract,"June 02, 2024",2024-07-03,,,,"June 02, 2024",Trevor Frances Recruitment,Aurora (ON),Salary not available,3558826,https://job-openings.monster.ca/payroll-data-analyst-dayforce-implementation-1-year-contract-aurora-on-ca-trevor-frances-recruitment/e18a487c-de01-4e20-ad04-f3a9a9866765?mescoid=1300087001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aurora , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3558826,Not specified
124,payroll clerk,"Title posted on Monster -Technician, Payroll","June 12, 2024",2024-07-13,,,,"June 12, 2024",UAP Inc.,Montréal (QC),Salary not available,5b40b1f5-2e16-4840-9472-7dbcf4f63fbb,https://job-openings.monster.ca/technician-payroll-montréal-qc-ca-uap-inc/c51b3148-dace-4b4c-934a-5f54762e6519?mescoid=4300702001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #5b40b1f5-2e16-4840-9472-7dbcf4f63fbb,Not specified
125,payroll clerk,Title posted on Monster -US and Canada Payroll Lead - 18 month contract role,"June 02, 2024",2024-07-03,,,,"June 02, 2024",Trevor Frances Recruitment,Aurora (ON),Salary not available,3689718,https://job-openings.monster.ca/us-canada-payroll-lead-18-month-contract-role-aurora-on-ca-trevor-frances-recruitment/7207a7cb-d153-49e7-9eef-0b74560db3eb?mescoid=1100055001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aurora , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3689718,Not specified
126,payroll clerk,,"June 06, 2024",Not specified,,,,"June 06, 2024",SIRCH Community Services,Haliburton (ON),Salary: $22.00 to $25.00 hourly,9312024472,https://ca.indeed.com/viewjob?jk=fdb0eb8e988242d8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Haliburton , ON",$ 22.00 to $ 25.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9312024472,Not specified
127,payroll clerk,Title posted on ApplyToEducation -Clerk steno - 14 hours weekly (0.4 FTE),"June 25, 2024",2024-08-24,,,,"June 25, 2024",Simcoe County District School Board,Tottenham (ON),Salary not available,2781426,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=223a97d9-2dc6-4d9e-bcfb-0f325a8cc5d4&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Tottenham , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2781426,Not specified
128,payroll clerk,Title posted on ApplyToEducation -Clerk Steno - 7 hours weekly,"June 22, 2024",2024-08-21,,,,"June 22, 2024",Simcoe County District School Board,Barrie (ON),Salary not available,2780874,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=bd21c529-441c-449d-92d5-343510712b87&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Barrie , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2780874,Not specified
129,payroll officer,,"June 19, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 19, 2024",The Métis Nation of Ontario Secretariat,Ottawa (ON),"Salary: $60,860.00 to $69,370.00 annually (to be negotiated)",2965181,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Pension plan', 'Wellness program']}","Ottawa , ON Remote work available","$ 60,860 to $ 69,370 YEAR annually (To be negotiated) / 37.5 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2965181,"Benefits:
					Health benefits, Financial benefits, Other benefits"
130,payroll clerk,,"May 30, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 30, 2024",Mobia Technology Innovations,Moncton (NB),"Salary: $50,000.00 to $60,000.00 annually (to be negotiated)",2939596,,"{'Language Requirement': 'Bilingual', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan', 'Other benefits', 'Wellness program']}","Moncton , NB Remote work available","$ 50,000 to $ 60,000 YEAR annually (To be negotiated) / 40 hours per week",Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2939596,"Benefits:
					Health benefits, Other benefits"
131,payroll clerk,Title posted on ApplyToEducation -1.0 Permanent Accounts Payable Clerk,"June 12, 2024",2024-08-11,,,,"June 12, 2024",Near North District School Board,North Bay (ON),Salary not available,2777399,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=c8c26a5b-e7b4-4637-8bcd-04c6a95c7772&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North Bay , ON",Not available,Permanent employment,Starts as soon as possible,1 vacancy,ApplyToEducation #2777399,Not specified
132,payroll clerk,Title posted on Monster -Payroll Lead - Time and Attendance Management - Amazing Permanent Opportunity!,"June 02, 2024",2024-07-03,,,,"June 02, 2024",Trevor Frances Recruitment,Aurora (ON),Salary not available,3690012,https://job-openings.monster.ca/payroll-lead-time-attendance-management-amazing-permanent-opportunity!-aurora-on-ca-trevor-frances-recruitment/9d4f6e69-8a0a-4388-a3ae-49d40b7d1f20?mescoid=1100055001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aurora , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3690012,Not specified
133,payroll clerk,Title posted on ApplyToEducation -HR Assistant Dispatch Clerk,"June 19, 2024",2024-08-18,,,,"June 19, 2024",School District #67 (Okanagan Skaha),Penticton (BC),Salary not available,2779693,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=219355ab-4829-44a7-9219-1f6e267905eb&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Penticton , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2779693,Not specified
134,payroll clerk,Title posted on ApplyToEducation -Accounts Clerk - International Education Settlement Services,"June 22, 2024",2024-08-21,,,,"June 22, 2024",School District #23 (Central Okanagan),Kelowna (BC),Salary not available,2780890,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=2c36e4e8-6adb-4171-9953-1a205e8ee4ec&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2780890,Not specified
135,payroll clerk,Title posted on ApplyToEducation -24-73 Accounting Clerk,"June 07, 2024",2024-08-06,,,,"June 07, 2024",School District #33 (Chilliwack),Chilliwack (BC),Salary not available,2776451,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=424d956e-cc14-47c9-967d-745c0d0867ff&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chilliwack , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2776451,Not specified
136,payroll clerk,Title posted on ApplyToEducation -Accounting Clerk 2 - Accounts Payable General - TEMPORARY,"June 12, 2024",2024-08-11,,,,"June 12, 2024",School District #73 (Kamloops-Thompson),Kamloops (BC),Salary not available,2777457,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=7af3782f-c711-43cf-b036-7eea5b0fc915&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kamloops , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777457,Not specified
137,pay and benefits administrator,,"June 18, 2024",2024-07-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 18, 2024",WEARWELL GARMENTS LIMITED,Stellarton (NS),"Salary: $45,000.00 to $55,000.00 annually (to be negotiated)",2965394,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Life insurance', 'Other benefits', 'Paid time off (volunteering or personal days)']}","Stellarton , NS","$ 45,000 to $ 55,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2965394,"Benefits:
					Health benefits, Financial benefits, Other benefits"
138,payroll clerk,Title posted on ApplyToEducation -SS-21: Office Support Clerk,"June 06, 2024",2024-08-05,,,,"June 06, 2024",School District #45 (West Vancouver),Vancouver (BC),Salary not available,2776081,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=cc2acc09-7706-4639-97ee-52b52675866e&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2776081,Not specified
139,payroll clerk,Title posted on ApplyToEducation -Temporary  Full-time Facility Services Clerk (internal external),"June 07, 2024",2024-08-06,,,,"June 07, 2024",Sudbury Catholic District School Board,Sudbury (ON),Salary not available,2776438,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=26799c6f-fc88-4467-a72e-764a53435087&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sudbury , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2776438,Not specified
140,pay and benefits administrator,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",Masterfeeds Inc.,London (ON),"Salary: $50,000.00 to $58,000.00 annually (to be negotiated)",2944134,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Group insurance benefits', 'Life insurance', 'Pension plan', 'Long-term care insurance', 'Paid time off (volunteering or personal days)', 'Travel insurance']}","London , ON","$ 50,000 to $ 58,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2944134,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
141,pay clerk,Title posted on CareerBeacon -Payroll Clerk II,"June 06, 2024",2024-07-06,,,,"June 06, 2024",NL Health Services,St. John's (NL),Salary: $25.48 hourly,2070885,https://www.careerbeacon.com/en/job/2070885/nl-health-services/payroll-clerk-ii/st-john-s?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. John's , NL",$ 25.48 HOUR hourly,Term or contract,Starts as soon as possible,1 vacancy,CareerBeacon #2070885,Not specified
142,payroll clerk,Title posted on ApplyToEducation -Temporary  Library Clerk (C),"June 20, 2024",2024-08-19,,,,"June 20, 2024",Waterloo Region District School Board,Waterloo (ON),Salary not available,2780084,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=94f696fc-c516-43db-a0ab-3004927cc183&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterloo , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2780084,Not specified
143,payroll clerk,Title posted on ApplyToEducation -Temporary  Library Clerk (C),"June 19, 2024",2024-08-18,,,,"June 19, 2024",Waterloo Region District School Board,Cambridge (ON),Salary not available,2779698,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=c6ea595e-8226-4215-aef4-413c156561ba&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cambridge , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2779698,Not specified
144,payroll clerk,,"May 27, 2024",Not specified,,,,"May 27, 2024",WS Bell Cartage,Kitchener (ON),"Salary: $48,000.00 to $51,000.00 annually",9296178946,https://ca.indeed.com/viewjob?jk=0f6aca2de326fea9&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kitchener , ON","$ 48,000 to $ 51,000 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9296178946,Not specified
145,payroll clerk,Title posted on CareerBeacon -PIA Client Service Associate (Short Term Assignment),"June 22, 2024",2024-07-21,,,,"June 22, 2024",TD Bank,Surrey (BC),Salary not available,2083098,https://www.careerbeacon.com/en/job/2083098/td-bank/pia-client-service-associate-short-term-assignment/surrey?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Surrey , BC",Not available,Full time,Starts as soon as possible,1 vacancy,CareerBeacon #2083098,Not specified
146,payroll clerk,Title posted on ApplyToEducation -Accounts Clerk,"June 13, 2024",2024-08-12,,,,"June 13, 2024",School District #42 (Maple Ridge-Pitt  Meadows),Maple Ridge (BC),Salary not available,2777942,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=0719dc4b-a30b-48f8-ad1d-2ecc5ac084f4&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Maple Ridge , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777942,Not specified
147,payroll clerk,Title posted on ApplyToEducation -Library Clerk (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,New Hamburg (ON),Salary not available,2777166,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=4d54f1c3-3925-404c-be63-6673a411a5e5&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","New Hamburg , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777166,Not specified
148,payroll clerk,Title posted on ApplyToEducation -Temporary  Library Clerk (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Cambridge (ON),Salary not available,2777155,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=93c736ad-90d6-4e8a-8fc2-25e0973e7a7b&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cambridge , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777155,Not specified
149,payroll clerk,Title posted on ApplyToEducation -Library Clerk (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,New Hamburg (ON),Salary not available,2777162,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=3f4d8128-a92d-4812-950b-d7d667f3f20b&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","New Hamburg , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777162,Not specified
150,payroll clerk,"Title posted on Monster -Sr. Specialist, Global Payroll, HR Service Delivery","June 25, 2024",2024-07-25,,,,"June 25, 2024",CIBC,Toronto (ON),Salary not available,D7FADB0C3CDE44C19FE719936423DA56,https://job-openings.monster.ca/sr-specialist-global-payroll-hr-service-delivery-toronto-on-ca-cibc/c61a1a0c-37bf-42bb-a1af-bd0f26ced012?mescoid=1300090001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #D7FADB0C3CDE44C19FE719936423DA56,Not specified
151,pay clerk,Title posted on CareerBeacon -Payroll Clerk II,"May 28, 2024",2024-06-27,,,,"May 28, 2024",NL Health Services,St. John's (NL),Salary: $25.48 hourly,2063043,https://www.careerbeacon.com/en/job/2063043/nl-health-services/payroll-clerk-ii/st-john-s?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. John's , NL",$ 25.48 HOUR hourly,Term or contract,Starts as soon as possible,1 vacancy,CareerBeacon #2063043,Not specified
152,payroll clerk,Title posted on Monster -Payroll Manager,"June 12, 2024",2024-07-13,,,,"June 12, 2024",Goeasy,Mississauga (ON),Salary not available,184441,https://job-openings.monster.ca/payroll-manager-mississauga-on-ca-goeasy/0fd555b7-58cb-4c04-b6b9-97bdf652c6a9?mescoid=1100027001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #184441,Not specified
