,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
115,bartender,,"June 05, 2024",2024-07-05,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"June 05, 2024",Swift Connect INC,Surrey (BC),Salary: $17.00 hourly,2948343,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 17.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2948343,Permanent placement opportunity
116,bartender,,"May 14, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 14, 2024",Honey Bee Ice Cream Parlor,Yarmouth (NS),Salary: $18.00 hourly,2919645,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Free parking available']}","Yarmouth , NS",$ 18.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2919645,"Benefits:
					Other benefits"
117,bartender,,"June 12, 2024",Not specified,,,,"June 12, 2024",The Keg Steakhouse + Bar,Moncton (NB),Salary: $16.30 hourly,9320094672,https://ca.indeed.com/viewjob?jk=363ee919d978709f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Moncton , NB",$ 16.30 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9320094672,Not specified
118,bartender,,"June 20, 2024",Not specified,,,,"June 20, 2024",Roses Social,Toronto (ON),Salary: $18.00 to $19.00 hourly,9331368974,https://ca.indeed.com/viewjob?jk=70811bc28cd15c68&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 18.00 to $ 19.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9331368974,Not specified
119,bartender,,"June 13, 2024",Not specified,,,,"June 13, 2024",Eve lounge,Calgary (AB),Salary not available,9321765145,https://ca.indeed.com/viewjob?jk=2a647ebdab3d9afe&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9321765145,Not specified
120,bartender,Title posted on Monster -Bartender - Terrace,"June 21, 2024",2024-07-22,,,,"June 21, 2024",Montréal Marriott Château Champlain,Montréal (QC),Salary not available,hiringplatform.ca-172231-en,https://job-openings.monster.ca/bartender-terrace-montreal-qc-ca-montréal-marriott-château-champlain/f294c349-4ffe-4009-963a-1aee0a123f7c?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #hiringplatform.ca-172231-en,Not specified
121,bartender,Title posted on Monster -Bartender - Terrace,"June 21, 2024",2024-07-22,,,,"June 21, 2024",Montréal Marriott Château Champlain,Montréal (QC),Salary not available,hiringplatform.ca-122584-en,https://job-openings.monster.ca/bartender-terrace-montreal-qc-ca-montréal-marriott-château-champlain/229cdda0-2f1a-4417-b85c-536bf38134b5?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #hiringplatform.ca-122584-en,Not specified
122,bartender,Title posted on Monster -Server Bartender,"June 23, 2024",2024-07-24,,,,"June 23, 2024",Moxies,Campbell River (BC),Salary not available,970cfcb6-1719103044,https://job-openings.monster.ca/server-bartender-campbell-river-bc-ca-moxies/16efe210-34ca-4ec8-b968-ee49460a4932?mescoid=3500614001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Campbell River , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #970cfcb6-1719103044,Not specified
123,bartender,Title posted on Monster -Bartender - The Joneses,"June 16, 2024",2024-07-17,,,,"June 16, 2024",The Joneses,Toronto (ON),Salary not available,af8782e3-0a2a-4c78-8927-1bd61f1ba046,https://job-openings.monster.ca/bartender-the-joneses-toronto-on-ca-the-joneses/a5e3ff95-cd7a-4c5c-a1df-5a2a99bbf090?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #af8782e3-0a2a-4c78-8927-1bd61f1ba046,Not specified
124,bartender,,"May 30, 2024",Not specified,,,,"May 30, 2024",Rosalia,Ottawa (ON),Salary: $16.55 hourly,9300708909,https://ca.indeed.com/viewjob?jk=488b351c0e7db85f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ottawa , ON",$ 16.55 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9300708909,Not specified
125,head bartender,,"May 13, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",Brickstone Kitchen & Bar,Lethbridge (AB),Salary: $17.50 hourly,2917061,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Other benefits']}","203 41St South Lethbridge , AB T1J 1Z3",$ 17.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2917061,"Benefits:
					Other benefits"
126,bartender,Title posted on indeed.com -Mixologist Bartender,"May 29, 2024",Not specified,,,,"May 29, 2024",Janevca Restaurant & Lounge,Esquimalt (BC),Salary: $19.22 hourly,9299087970,https://ca.indeed.com/viewjob?jk=d381dc52b5be272d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Esquimalt , BC",$ 19.22 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9299087970,Not specified
127,bartender,,"May 27, 2024",Not specified,,,,"May 27, 2024",The Keg Steakhouse + Bar,Medicine Hat (AB),Salary not available,9296184242,https://ca.indeed.com/viewjob?jk=c5f98b26a2aff097&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Medicine Hat , AB",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9296184242,Not specified
128,bartender,Title posted on Monster -Bartender - Alchemy,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Alchemy,Edmonton (AB),Salary not available,70239fcc-222f-4dc4-9370-761867a4fac1,https://job-openings.monster.ca/bartender-alchemy-edmonton-ab-ca-alchemy/3ca2202b-d729-4b3e-bec6-4af835a6cbbd?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #70239fcc-222f-4dc4-9370-761867a4fac1,Not specified
129,bartender,Title posted on Monster -Event Bartender - Arcadian,"June 06, 2024",2024-07-07,,,,"June 06, 2024",Arcadian,Toronto (ON),Salary not available,960508a8-0204-4d40-afa2-5c8a6297d7b0,https://job-openings.monster.ca/event-bartender-arcadian-toronto-on-ca-arcadian/afb7f820-56e7-4d2c-8fc4-4e3da834ffff?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #960508a8-0204-4d40-afa2-5c8a6297d7b0,Not specified
130,bartender,Title posted on Monster -Mixologist  Cocktail bartender - La Plume,"June 11, 2024",2024-07-12,,,,"June 11, 2024",La Plume,Toronto (ON),Salary not available,e1cfe14a-1f34-4eb8-a4cd-b3433fa02dfb,https://job-openings.monster.ca/mixologist-cocktail-bartender-la-plume-toronto-on-ca-la-plume/94d636ae-7e6b-48a5-961a-ecfe1c15d3c9?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #e1cfe14a-1f34-4eb8-a4cd-b3433fa02dfb,Not specified
131,bar attendant,Title posted on indeed.com -Bar and Bistro Attendant,"June 10, 2024",Not specified,,,,"June 10, 2024",Courtyard Marriott Toronto Airport,Toronto (ON),Salary: $16.55 to $17.20 hourly,9316803738,https://ca.indeed.com/viewjob?jk=6730dfa492e8c7f5&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 16.55 to $ 17.20 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9316803738,Not specified
132,bartender,,"May 07, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 07, 2024",Fireside Indian Bar & Restaurant,Innisfail (AB),Salary: $29.00 hourly,2909108,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Free parking available', 'Learning/training paid by employer', 'On-site amenities', 'On-site recreation and activities', 'Team building opportunities', 'Parking available']}","Innisfail , AB",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2909108,"Benefits:
					Other benefits"
133,bartender,Title posted on Monster -Bartender (Full-Time) - Eataly Don Mills,"May 29, 2024",2024-06-29,,,,"May 29, 2024",Eataly North America,Toronto (ON),Salary not available,126875ab-eda5-4c24-84bc-bdd93d06561c,https://job-openings.monster.ca/bartender-full-time-eataly-don-mills-toronto-on-ca-eataly-north-america/cb9eeeb7-38f7-470d-82ab-8d48f403cd60?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Full time,Starts as soon as possible,1 vacancy,Monster #126875ab-eda5-4c24-84bc-bdd93d06561c,Not specified
134,bartender,,"June 24, 2024",2024-07-08,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 24, 2024",Spirit of Newfoundland Productions LTD,St. John's (NL),Salary: $15.60 to $16.00 hourly (to be negotiated),2972631,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Gratuities']}","St. John's , NL",$ 15.60 to $ 16.00 HOUR hourly (To be negotiated) / 8 to 40 hours per week,Term or contract Part time,Starts as soon as possible,1 vacancy,Job Bank #2972631,"Benefits:
					Financial benefits"
135,bartender,,"June 21, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",Ginger Indian Cuisine,Richmond (BC),Salary: $20.00 hourly,2970167,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Richmond , BC",$ 20.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2970167,Not specified
136,bartender,,"June 21, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",3310175 Nova Scotia Ltd.,Louisbourg (NS),Salary: $15.50 hourly,2969445,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Louisbourg , NS",$ 15.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2969445,Not specified
137,bartender,,"June 21, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",4381149 NOVA SCOTIA INC,Baddeck (NS),Salary: $15.50 hourly,2969440,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Baddeck , NS",$ 15.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2969440,Not specified
138,bartender,,"June 20, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 20, 2024",Punjab Tiffin Service Inc.,Winnipeg (MB),Salary: $25.50 hourly,2969280,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': ['Free parking available', 'Parking available']}","Winnipeg , MB",$ 25.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2969280,"Benefits:
					Other benefits"
139,bartender,,"June 20, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 20, 2024",Jungle Jim's Labrador City,Labrador City (NL),Salary: $15.60 hourly,2968068,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Labrador City , NL",$ 15.60 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2968068,"Day, Evening, Night, Weekend, Flexible Hours, Early Morning, Morning"
140,bartender,,"June 20, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 20, 2024",Riverdale Fun Centre,Conception Bay South (NL),Salary: $15.60 hourly,2968000,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Conception Bay South , NL",$ 15.60 HOUR hourly / 30 to 40 hours per week,Casual employment Part time,Starts as soon as possible,1 vacancy,Job Bank #2968000,"Evening, Night, Weekend"
141,bartender,,"June 19, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 19, 2024",KING OF PUB,Toronto (ON),Salary: $28.50 hourly,2966798,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': ['Free parking available']}","Toronto , ON",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2966798,"Benefits:
					Other benefits"
142,bartender,,"June 17, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 17, 2024",Symposium Cafe Restaurant & Lounge,Stoney Creek (ON),Salary: $17.00 hourly,2964244,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Stoney Creek , ON",$ 17.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2964244,Flexible Hours
143,bartender,,"June 17, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 17, 2024",Symposium Cafe Restaurant & Lounge,Brantford (ON),Salary: $17.00 hourly,2964239,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Brantford , ON",$ 17.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2964239,Flexible Hours
144,bartender,,"June 13, 2024",2024-07-13,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 13, 2024",Tomas the Cook /Specklebellys pub,Saskatoon (SK),Salary: $15.00 hourly,2960318,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","900 Central Ave Saskatoon , SK S7N 2G8",$ 15.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2960318,Not specified
145,bartender,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Mystic Sea Brewing,Moncton (NB),Salary: $16.00 hourly,2956312,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Moncton , NB",$ 16.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2956312,Not specified
146,bartender,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Spice 72,Surrey (BC),Salary: $19.50 hourly,2956310,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 19.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2956310,Not specified
147,bartender,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Canadian Niagara Hotels Inc,Niagara Falls (ON),Salary: $16.55 hourly,2954417,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Paramedical services coverage', 'Gratuities', 'On-site amenities', 'On-site recreation and activities', 'Parking available']}","Niagara Falls , ON",$ 16.55 HOUR hourly / 1 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,7,Job Bank #2954417,"Benefits:
					Health benefits, Financial benefits, Other benefits"
148,bartender,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Drift Restaurant,Halifax (NS),Salary: $18.00 hourly,2953556,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","1709 Lower Water Street, Unit 102 Halifax , NS B3J 1S5",$ 18.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2953556,Not specified
149,bartender,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Sparkling Hill Resort,Vernon (BC),Salary: $20.00 hourly,2953430,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Health care plan', 'Other benefits']}","888 Sparkling Place Vernon , BC V1H 2K7",$ 20.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2953430,"Benefits:
					Health benefits, Other benefits"
150,bartender,,"June 07, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 07, 2024",Boston pizza #509,Hamilton (ON),Salary: $16.55 hourly,2949857,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Gratuities', 'Free parking available']}","1563 main street west Hamilton , ON L8S 1E6",$ 16.55 HOUR hourly / 20 to 44 hours per week,Permanent employment Part time leading to full time,Starts as soon as 2024-06-10,3,Job Bank #2949857,"Benefits:
					Financial benefits, Other benefits"
151,bartender,,"June 07, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 07, 2024",2236137 Alberta Ltd O/A River Rock Grill,Drayton Valley (AB),Salary: $17.50 hourly,2951492,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Drayton Valley , AB",$ 17.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2951492,Not specified
152,bartender,,"June 22, 2024",Not specified,,,,"June 22, 2024",The Beach Burger,Sauble Beach (ON),Salary: $17.00 to $25.00 hourly,9334293934,https://ca.indeed.com/viewjob?jk=eb1b9d820808c123&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sauble Beach , ON",$ 17.00 to $ 25.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9334293934,Not specified
153,bartender,,"June 06, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",TADKA KING CORP.,Brampton (ON),Salary: $16.55 hourly,2950144,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Brampton , ON",$ 16.55 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2950144,Not specified
154,bartender,Title posted on Jobillico -Barmaid ou Barman,"June 15, 2024",2024-07-14,,,,"June 15, 2024",Canadian Forces Morale and Welfare Services - CFMWS,Cold Lake (AB),Salary: $18.17 to $20.18 hourly,14022099,https://www.jobillico.com/en/job-offer/canadian-forces-morale-and-welfare-services-cfmw/barmaid-ou-barman/14022099?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cold Lake , AB",$ 18.17 to $ 20.18 HOUR hourly,Term or contract,Starts as soon as possible,1 vacancy,Jobillico #14022099,Not specified
155,bartender,,"June 06, 2024",2024-07-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",Monsoon Bistro & Bar,Edmonton (AB),Salary: $15.00 hourly,2949760,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","4485 Gateway Blvd Edmonton , AB T6H 5C3",$ 15.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2949760,Not specified
156,bartender,,"June 05, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 05, 2024",2563135 Alberta Inc,Gibbons (AB),Salary: $17.50 hourly,2947878,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","4920 50 Ave Gibbons , AB T0A 1N0",$ 17.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2947878,"Day, Weekend"
157,bartender,,"June 04, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 04, 2024",Muskoka Riverside Restaurant,Bracebridge (ON),Salary: $18.00 to $20.00 hourly (to be negotiated),2945554,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Gratuities']}","Bracebridge , ON",$ 18.00 to $ 20.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2945554,"Benefits:
					Financial benefits"
158,bartender,,"June 04, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 04, 2024",Sun of a Beach Ltd.,Sylvan Lake (AB),Salary: $15.00 hourly,2946238,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","4607 Lakeshore Drive Sylvan Lake , AB T4S 1C3",$ 15.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2946238,"Day, Evening, Night, Flexible Hours, Morning"
159,bartender,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",Head Over Heels,Calgary (AB),Salary: $17.55 hourly,2945539,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Calgary , AB",$ 17.55 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2945539,"Day, Evening, Weekend"
160,bartender,,"June 03, 2024",2024-07-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",4501726 Nova Scotia Limited,Middle Sackville (NS),Salary: $17.00 hourly,2945453,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Free parking available', 'Team building opportunities', 'Parking available']}","Middle Sackville , NS",$ 17.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2945453,"Benefits:
					Other benefits"
161,bartender,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",CREME DE LA CRUMB,Vancouver (BC),Salary: $19.00 hourly,2944138,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Vancouver , BC",$ 19.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2944138,Not specified
162,bartender,,"June 03, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",The Hotel At Falcon Lake,Falcon Beach (MB),Salary: $15.80 hourly,2913096,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Gratuities', 'Free parking available', 'Learning/training paid by employer', 'On-site amenities', 'On-site housing options', 'Other benefits', 'Team building opportunities']}","Falcon Beach , MB",$ 15.80 HOUR hourly / 35 to 45 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2913096,"Benefits:
					Health benefits, Financial benefits, Other benefits"
163,bartender,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",Namaste London Bar and Grill,Cambridge (ON),Salary: $17.10 hourly,2941160,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Cambridge , ON",$ 17.10 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2941160,"Day, Evening, Night, Weekend, Overtime"
164,bartender,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",Lefty's Restaurant & Lounge,Upper Tantallon (NS),Salary: $17.00 hourly,2943644,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Upper Tantallon , NS",$ 17.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2943644,"Day, Evening, Weekend, Morning"
165,bartender,,"June 02, 2024",2024-07-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 02, 2024",Monsoon Bistro & Bar,Edmonton (AB),Salary: $17.50 hourly,2943441,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","4485 Gateway Blvd Edmonton , AB T6H 5C3",$ 17.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2943441,Not specified
166,bartender,,"June 21, 2024",2024-07-22,,,,"June 21, 2024",FAIRMONT,Lake Louise (AB),Salary not available,176ab71e-3e0e-417c-932c-347d1a95c0e5,https://job-openings.monster.ca/bartender-lake-louise-ab-ca-fairmont/7e26671b-cb1f-4adc-99cd-ebbb04b14ae4?mescoid=3500610001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lake Louise , AB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #176ab71e-3e0e-417c-932c-347d1a95c0e5,Not specified
167,bartender,,"May 30, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 30, 2024",Five Forks Bar & Grill Ltd.,Mission (BC),Salary: $20.00 hourly,2941020,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Mission , BC",$ 20.00 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2941020,Not specified
168,bartender,,"May 30, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 30, 2024",TANDOORI MASALA LTD,Brampton (ON),Salary: $27.25 hourly,2940708,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Free parking available']}","Brampton , ON",$ 27.25 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2940708,"Benefits:
					Other benefits"
169,bartender,,"May 30, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 30, 2024",AIK KINUSO LTD.,Kinuso (AB),Salary: $17.50 hourly,2884758,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","346 Centre Street Kinuso , AB T0G 1K0",$ 17.50 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2884758,"Day, Weekend"
