,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
102,carpenter,,"June 17, 2024",2024-07-05,,,,"June 17, 2024",Meridian Development Corp,Saskatoon (SK),Salary not available,1359459,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1359459,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saskatoon , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1359459,Not specified
103,carpenter,,"June 18, 2024",Not specified,,,,"June 18, 2024",Darling Contracting and Development Inc.,Peterborough (ON),Salary: $27.00 to $32.00 hourly,9328600122,https://ca.indeed.com/viewjob?jk=c53b4e0685514b6d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Peterborough , ON",$ 27.00 to $ 32.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9328600122,Not specified
104,carpenter,,"June 14, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 14, 2024",B & S Construction Ltd.,Estevan (SK),Salary: $22.00 to $26.00 hourly (to be negotiated),2960826,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Estevan , SK",$ 22.00 to $ 26.00 HOUR hourly (To be negotiated) / 30 to 50 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2960826,"Day, Overtime, Flexible Hours"
105,carpenter,,"June 14, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 14, 2024",B & S Construction Ltd.,Charlottetown (PE),Salary: $18.00 to $25.00 hourly (to be negotiated),2960814,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Charlottetown , PE",$ 18.00 to $ 25.00 HOUR hourly (To be negotiated) / 30 to 50 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2960814,"Day, Overtime, Flexible Hours"
106,"carpenter, maintenance",Title posted on Jobillico -Maintenance Person – Carpenter (Certified),"May 31, 2024",2024-06-29,,,,"May 31, 2024",Algonquin and Lakeshore Catholic District School Board,Belleville (ON),Salary not available,13702647,https://www.jobillico.com/en/job-offer/algonquin-and-lakeshore-catholic-district-school-b/maintenance-person-ndash-carpenter-certified-/13702647?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Belleville , ON",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #13702647,Not specified
107,finish carpenter,,"June 21, 2024",Not specified,,,,"June 21, 2024",UBILD,Toronto (ON),Salary: $30.00 to $45.00 hourly,9333404020,https://ca.indeed.com/viewjob?jk=4a9288de029b6a6c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 30.00 to $ 45.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9333404020,Not specified
108,carpenter,,"June 15, 2024",2024-07-15,,,,"June 15, 2024",DCR CONSTRUCTION,Yorkton (SK),Salary not available,1359248,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1359248,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Yorkton , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1359248,Not specified
109,carpenter,Title posted on CareerBeacon -Red Seal Carpenter,"June 14, 2024",2024-07-14,,,,"June 14, 2024",Prestige Homes,Sussex (NB),Salary not available,2043861,https://www.careerbeacon.com/en/job/2043861/prestige-homes/red-seal-carpenter/sussex?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sussex , NB",Not available,Full time,Starts as soon as possible,1 vacancy,CareerBeacon #2043861,Not specified
110,carpenter,,"June 23, 2024",Not specified,,,,"June 23, 2024",Huxham Contracting Limited,Courtenay (BC),Salary: $28.00 to $38.00 hourly,9334497912,https://ca.indeed.com/viewjob?jk=bd3e1aacf357e082&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Courtenay , BC",$ 28.00 to $ 38.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9334497912,Not specified
111,carpenter,,"June 12, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 12, 2024",Gavan Construction Company Ltd,Whistler (BC),Salary: $37.50 to $43.00 hourly (to be negotiated),2958033,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'Bonus', 'Group insurance benefits', 'Learning/training paid by employer', 'Other benefits', 'Team building opportunities', 'Travel insurance']}","Whistler , BC",$ 37.50 to $ 43.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2958033,"Benefits:
					Health benefits, Financial benefits, Other benefits"
112,carpenter,,"May 27, 2024",Not specified,,,,"May 27, 2024",Carpenters Regional Council - Local 1985,Southey (SK),Salary: $33.26 hourly,9296286155,https://ca.indeed.com/viewjob?jk=bba3676bcc6a99f6&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Southey , SK",$ 33.26 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9296286155,Not specified
113,carpenter,,"June 20, 2024",Not specified,,,,"June 20, 2024",Unity Recruitments Inc.,Brampton (ON),Salary: $20.00 to $30.00 hourly,9331593252,https://ca.indeed.com/viewjob?jk=7e18fc31e285c274&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brampton , ON",$ 20.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9331593252,Not specified
114,carpenter,,"June 21, 2024",Not specified,,,,"June 21, 2024",Kalesnikoff Lumber,Nelson (BC),Salary: $33.50 to $37.00 hourly,9332936305,https://ca.indeed.com/viewjob?jk=d957a05be2606c88&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nelson , BC",$ 33.50 to $ 37.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9332936305,Not specified
115,carpenter,,"June 11, 2024",Not specified,,,,"June 11, 2024",North Mountain Construction Ltd,Nelson (BC),Salary: $30.00 to $37.00 hourly,9318791025,https://ca.indeed.com/viewjob?jk=f8dfd94199d3ee65&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nelson , BC",$ 30.00 to $ 37.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318791025,Not specified
116,journeyman carpenter,,"June 19, 2024",2024-06-29,,,,"June 19, 2024",Wappel Construction Co. Ltd,Regina (SK),Salary not available,1313450,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1313450,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1313450,Not specified
117,carpenter,,"June 23, 2024",2024-07-31,,,,"June 23, 2024",Hemsing & Sons Construction Ltd.,Saskatoon (SK),Salary: Negotiable on experience,1339984,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1339984,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saskatoon , SK",Negotiable on experience,Not specified,Starts as soon as possible,Not specified,SaskJobs #1339984,Not specified
118,carpenter,,"June 19, 2024",Not specified,,,,"June 19, 2024",Diresco,London (ON),Salary: $20.00 to $30.00 hourly,9329538813,https://ca.indeed.com/viewjob?jk=5ce6ea4cd6716894&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 20.00 to $ 30.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9329538813,Not specified
119,carpenter,,"June 13, 2024",Not specified,,,,"June 13, 2024",Companion Construction,Vancouver (BC),Salary: $40.00 to $50.00 hourly,9322199406,https://ca.indeed.com/viewjob?jk=51ef14dcb5906802&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 40.00 to $ 50.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9322199406,Not specified
120,apprentice carpenter,,"June 17, 2024",Not specified,,,,"June 17, 2024",WorleyCord,Jansen (SK),Salary: $44.36 hourly,9326439819,https://ca.indeed.com/viewjob?jk=baf7a6dedc6afdeb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Jansen , SK",$ 44.36 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9326439819,Not specified
121,carpenter,,"June 06, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",The Historic Whisperer Restorations,Liverpool (NS),Salary: $20.00 to $27.00 hourly (to be negotiated),2949284,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Free parking available']}","Liverpool , NS",$ 20.00 to $ 27.00 HOUR hourly (To be negotiated) / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2949284,"Benefits:
					Other benefits"
122,carpenter,,"June 12, 2024",2024-10-10,,,,"June 12, 2024",ORIGINEER CONSULTING INC.,Swift Current (SK),Salary: $27 hourly,1358680,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1358680,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Swift Current , SK",$ 27.00 HOUR hourly,Not specified,Starts as soon as possible,Not specified,SaskJobs #1358680,Not specified
123,carpenter,Title posted on ApplyToEducation -S-128 - Temporary Carpenter,"June 13, 2024",2024-08-12,,,,"June 13, 2024",School District #71 (Comox Valley),Courtenay (BC),Salary not available,2777944,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=755f148b-d623-42bb-931d-49d5568d4081&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Courtenay , BC",Not available,Permanent employment,Starts as soon as possible,1 vacancy,ApplyToEducation #2777944,Not specified
124,carpenter,,"June 20, 2024",Not specified,,,,"June 20, 2024",Ottawa Home Select,Nepean (ON),Salary: $25.00 to $40.00 hourly,9331291383,https://ca.indeed.com/viewjob?jk=87e3baad82396a10&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nepean , ON",$ 25.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9331291383,Not specified
125,carpenter,,"June 03, 2024",Not specified,,,,"June 03, 2024",Bay By Bay Ltd,Chance Cove (NL),Salary: $25.00 hourly,9308539551,https://ca.indeed.com/viewjob?jk=5d46c65cc1cd1818&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chance Cove , NL",$ 25.00 HOUR hourly,Not specified,Starts as soon as possible,1 vacancy,indeed.com #9308539551,Not specified
126,carpenter,,"May 30, 2024",Not specified,,,,"May 30, 2024",The Leaside Group,St. John's (NL),Salary: $18.00 to $30.00 hourly,9301114750,https://ca.indeed.com/viewjob?jk=6e279b164ec79f5a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. John's , NL",$ 18.00 to $ 30.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9301114750,Not specified
127,carpenter,Title posted on ApplyToEducation -Permanent Journeyman Carpenter,"June 18, 2024",2024-08-17,,,,"June 18, 2024",School District #59 (Peace River South),Dawson Creek (BC),Salary not available,2779151,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=36ddc7fc-84fc-4bd1-84bf-008753591a0c&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Dawson Creek , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2779151,Not specified
128,finish carpenter,,"June 07, 2024",Not specified,,,,"June 07, 2024",Liberator Contracting Ltd.,Location,Salary: $25.00 to $30.00 hourly,9313999419,https://ca.indeed.com/viewjob?jk=dc7de34f4a902704&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}",Fraser Valley Regional District,$ 25.00 to $ 30.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9313999419,Not specified
129,carpenter,,"June 10, 2024",Not specified,,,,"June 10, 2024",Lumbermart Installations Ltd,Dartmouth (NS),Salary: $22.00 to $35.00 hourly,9317449158,https://ca.indeed.com/viewjob?jk=cf862c6d651d7e58&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Dartmouth , NS",$ 22.00 to $ 35.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9317449158,Not specified
130,carpenter supervisor,,"June 21, 2024",Not specified,,,,"June 21, 2024",SitkaWest,Surrey (BC),Salary: $45.00 hourly,9333014710,https://ca.indeed.com/viewjob?jk=15be0525998186b4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Surrey , BC",$ 45.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9333014710,Not specified
131,carpenter,,"March 15, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 15, 2024",Kiwi Constructors Ltd.,Guelph (ON),Salary: $26.00 to $32.00 hourly (to be negotiated),2838393,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Guelph , ON",$ 26.00 to $ 32.00 HOUR hourly (To be negotiated) / 44 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2838393,Day
132,carpenter,,"June 21, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",Wright Construction Services Inc.,Saskatoon (SK),Salary: $34.00 to $35.00 hourly (to be negotiated),2970061,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Saskatoon , SK",$ 34.00 to $ 35.00 HOUR hourly (To be negotiated) / 40 to 60 hours per week,Term or contract Full time,Starts as soon as possible,2,Job Bank #2970061,Overtime
133,carpenter,,"May 28, 2024",2024-07-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 28, 2024",Kaercher Projects & Construction  Ltd.,North Saanich (BC),Salary: $25.00 to $40.00 hourly (to be negotiated),2936864,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Health care plan', 'Group insurance benefits']}","North Saanich , BC",$ 25.00 to $ 40.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2936864,"Benefits:
					Health benefits, Financial benefits"
134,carpenter,,"May 21, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 21, 2024",Energy Wall & Building Products Ltd.,Yellowknife (NT),Salary: $35.00 to $40.00 hourly (to be negotiated),2922378,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","Yellowknife , NT",$ 35.00 to $ 40.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2922378,Not specified
135,carpenter,,"June 14, 2024",Not specified,,,,"June 14, 2024",Dale Coleman Construction Ltd,Winchester (ON),Salary: $28.00 to $40.00 hourly,9323250024,https://ca.indeed.com/viewjob?jk=75609a49676bca6f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Winchester , ON",$ 28.00 to $ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9323250024,Not specified
136,carpenter,,"June 14, 2024",Not specified,,,,"June 14, 2024",Dale Coleman Construction Ltd,Cornwall (ON),Salary: $28.00 to $40.00 hourly,9323251120,https://ca.indeed.com/viewjob?jk=623ed86efb929136&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cornwall , ON",$ 28.00 to $ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9323251120,Not specified
137,carpenter,,"May 29, 2024",2024-06-26,,,,"May 29, 2024",C.A. Contracting,Vancouver (BC),Salary: $30.06 hourly,0adadd3d,https://www.ziprecruiter.com/k/t/AAKvIJj3qCtPhQuGuW2xQ69LMjOipaZJZHWPn8yACKayZoR4iNA-X_z8_c3uPXf1w2WXhQ7UYL436Maj2C7VtQnVawszIFUIa4wqaOgFN9JxGnPl79Pb-f2gafSdFxt4ZAdiWHohmnrPKRsPMdKzPOM2fUf-GLwmoIrq0SkWN5C_CPg5aF7BRnveUU5-2hATRV2ilu5x1YrGs8xOHPBIyA4q3IBMYKG24undGdVwJu00iJiGuQUOOXsk87yN_8X10Ju6eltTFvv0rYTzrzfhs0V7ue6kaXQV,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 30.06 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #0adadd3d,Not specified
138,restoration carpenter,,"June 20, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 20, 2024",CPB Pro Painting,Vancouver (BC),Salary: $17.40 hourly,2968061,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Health care plan', 'Group insurance benefits', 'Maternity and parental benefits', 'Paid time off (volunteering or personal days)']}","Vancouver , BC",$ 17.40 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2968061,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
139,carpenter,,"June 11, 2024",Not specified,,,,"June 11, 2024",Dale Coleman Construction Ltd,Casselman (ON),Salary: $28.00 to $40.00 hourly,9318143582,https://ca.indeed.com/viewjob?jk=f1abbee9ceed3ea2&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Casselman , ON",$ 28.00 to $ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318143582,Not specified
140,carpenter,,"May 17, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 17, 2024",Restruction Building Services Ltd.,Surrey (BC),Salary: $28.00 to $36.00 hourly (to be negotiated),2923371,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Vision care benefits']}","Surrey , BC",$ 28.00 to $ 36.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2923371,"Benefits:
					Health benefits"
141,carpenter,,"May 28, 2024",2024-07-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 28, 2024",Kaercher Projects & Construction  Ltd.,North Saanich (BC),Salary: $18.00 to $35.00 hourly (to be negotiated),2936845,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Health care plan', 'Group insurance benefits']}","North Saanich , BC",$ 18.00 to $ 35.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2936845,"Benefits:
					Health benefits, Financial benefits"
142,carpenter,,"May 30, 2024",Not specified,,,,"May 30, 2024",Windmill Construction,Lunenburg (ON),Salary: $25.00 to $40.00 hourly,9300739396,https://ca.indeed.com/viewjob?jk=fd3600f5f35e4571&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lunenburg , ON",$ 25.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9300739396,Not specified
143,carpenter,,"May 31, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 31, 2024",Crystal image construction inc,Calgary (AB),Salary: $28.00 to $50.00 hourly (to be negotiated),2941110,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Calgary , AB",$ 28.00 to $ 50.00 HOUR hourly (To be negotiated) / 160 to 240 hours per month,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2941110,Day
144,carpenter,,"June 03, 2024",Not specified,,,,"June 03, 2024",Elliot Lake Retirement Living,Elliot Lake (ON),Salary: $25.00 hourly,9306627437,https://ca.indeed.com/viewjob?jk=8af4c2d99bf13ade&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Elliot Lake , ON",$ 25.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9306627437,Not specified
145,carpenter,,"June 11, 2024",2024-06-28,,,,"June 11, 2024",School District No. 72 (Campbell River),Campbell River (BC),Salary: $37.83 hourly,95355,https://www.civicjobs.ca/jobs?id=95355,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Campbell River , BC",$ 37.83 HOUR hourly,Term or contract Full time,Starts as soon as possible,1 vacancy,CivicJobs.ca #95355,Not specified
146,carpenter,,"June 19, 2024",Not specified,,,,"June 19, 2024",Deltacon Construction Ltd.,Dawson Creek (BC),Salary: $30.00 to $40.00 hourly,9329567527,https://ca.indeed.com/viewjob?jk=b31c9ea2f8ec8585&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Dawson Creek , BC",$ 30.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9329567527,Not specified
147,carpenter,,"May 10, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",Four Season Framing Ltd.,Surrey (BC),Salary: $30.00 hourly,2911757,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Other benefits']}","2120 184 Street Surrey , BC V3Z 9V2",$ 30.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2911757,"Benefits:
					Other benefits"
148,carpenter,,"June 03, 2024",Not specified,,,,"June 03, 2024",Elliot Lake Retirement Living,Elliot Lake (ON),Salary: $25.00 hourly,9306633975,https://ca.indeed.com/viewjob?jk=7cf633d268aabf04&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Elliot Lake , ON",$ 25.00 HOUR hourly,Not specified,Starts as soon as possible,1 vacancy,indeed.com #9306633975,Not specified
