,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
113,dental hygienist,,"May 22, 2024",Not specified,,,,"May 22, 2024",Green Plaza Dental Centre,Calgary (AB),"Salary: $1,500.00 to $2,000.00 monthly",9290026490,https://ca.indeed.com/viewjob?jk=8d0e4bf890abd5b1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB","$ 1,500 to $ 2,000 MONTH monthly",Part time,Starts as soon as possible,1 vacancy,indeed.com #9290026490,Not specified
114,registered dental hygienist,,"May 29, 2024",Not specified,,,,"May 29, 2024",Dr. Jawad Tawil Denistry,Oakville (ON),Salary not available,9299369978,https://ca.indeed.com/viewjob?jk=47b3ff9b32472345&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oakville , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9299369978,Not specified
115,dental hygienist,,"June 09, 2024",Not specified,,,,"June 09, 2024",Trinity Family Dental,Whitby (ON),Salary: $37.00 to $57.00 hourly,9315467157,https://ca.indeed.com/viewjob?jk=f2ab02f5cedafd6e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Whitby , ON",$ 37.00 to $ 57.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9315467157,Not specified
116,registered dental hygienist,,"June 04, 2024",Not specified,,,,"June 04, 2024",Dr. Tyron Seeraj DDS,Oshawa (ON),Salary: $47.00 to $52.00 hourly,9308625027,https://ca.indeed.com/viewjob?jk=e04829c898296239&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oshawa , ON",$ 47.00 to $ 52.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9308625027,Not specified
117,registered dental hygienist,,"May 29, 2024",Not specified,,,,"May 29, 2024",Dr. Jawad Tawil Denistry,Oakville (ON),Salary not available,9299352274,https://ca.indeed.com/viewjob?jk=079ff323b68a9ea4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oakville , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9299352274,Not specified
118,dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",GRAND RIVER DENTAL CARE,Kitchener (ON),Salary: $46.00 to $50.00 hourly,9311195371,https://ca.indeed.com/viewjob?jk=e9936db466239031&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kitchener , ON",$ 46.00 to $ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9311195371,Not specified
119,dental hygienist,,"June 07, 2024",Not specified,,,,"June 07, 2024",Avalon Family Dentistry,Caledonia (ON),Salary: $45.00 hourly,9314199665,https://ca.indeed.com/viewjob?jk=45974489e989adcc&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Caledonia , ON",$ 45.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9314199665,Not specified
120,registered dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Wyndam Manor Dental Care,Ajax (ON),Salary not available,9312068803,https://ca.indeed.com/viewjob?jk=3c9b3ad8d356d843&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ajax , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9312068803,Not specified
121,registered dental hygienist,,"May 28, 2024",Not specified,,,,"May 28, 2024",True Smile Dental,Burnaby (BC),Salary: $55.00 to $63.00 hourly,9298336510,https://ca.indeed.com/viewjob?jk=fbb35ba38ab7cfbc&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burnaby , BC",$ 55.00 to $ 63.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9298336510,Not specified
122,dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Chapleau Dental,Chapleau (ON),Salary: $50.00 to $60.00 hourly,9312837353,https://ca.indeed.com/viewjob?jk=8fc981863fffda59&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chapleau , ON",$ 50.00 to $ 60.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9312837353,Not specified
123,registered dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Peggy Bown Dentistry,Saint John (NB),Salary: $40.00 to $50.00 hourly,9312027209,https://ca.indeed.com/viewjob?jk=4075ac8ac808dd6b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint John , NB",$ 40.00 to $ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9312027209,Not specified
124,registered dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Dentistry at Park Place,North York (ON),Salary not available,9320139188,https://ca.indeed.com/viewjob?jk=5b76d6c62c17be27&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North York , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320139188,Not specified
125,registered dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Dentistry at Park Place,North York (ON),Salary not available,9320139188,https://ca.indeed.com/viewjob?jk=5b76d6c62c17be27&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North York , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320139188,Not specified
126,dental hygienist,,"May 21, 2024",Not specified,,,,"May 21, 2024",DR KESHAVARZ DENTISTRY,Brampton (ON),Salary not available,9288204068,https://ca.indeed.com/viewjob?jk=e3a1e0f4e8b8102b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brampton , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9288204068,Not specified
127,dental hygienist,,"June 13, 2024",Not specified,,,,"June 13, 2024",Diamond Smiles,Black Diamond (AB),Salary: $50.00 to $62.00 hourly,9321847248,https://ca.indeed.com/viewjob?jk=9675148dab4e5a8c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Black Diamond , AB",$ 50.00 to $ 62.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9321847248,Not specified
128,registered dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",mississauga smile centre,Mississauga (ON),Salary: $44.00 to $48.00 hourly,9312064028,https://ca.indeed.com/viewjob?jk=bb6c3b436ef19a95&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",$ 44.00 to $ 48.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9312064028,Not specified
129,registered dental hygienist,,"May 28, 2024",Not specified,,,,"May 28, 2024",Creston Valley Dental Centre,Creston (BC),Salary: $55.00 to $60.00 hourly,9297467729,https://ca.indeed.com/viewjob?jk=823d214290017a2e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Creston , BC",$ 55.00 to $ 60.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9297467729,Not specified
130,registered dental hygienist,,"May 18, 2024",Not specified,,,,"May 18, 2024",Dr. James Vlahos,St. Catharines (ON),Salary: $40.00 to $45.00 hourly,9285012606,https://ca.indeed.com/viewjob?jk=9159bd64cb91404d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. Catharines , ON",$ 40.00 to $ 45.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9285012606,Not specified
131,registered dental hygienist,,"June 01, 2024",Not specified,,,,"June 01, 2024",Dr. Thomas Zhou,Port Colborne (ON),Salary: $47.00 hourly,9304724460,https://ca.indeed.com/viewjob?jk=16b5e8b412466516&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Port Colborne , ON",$ 47.00 HOUR hourly,Casual employment,Starts as soon as possible,1 vacancy,indeed.com #9304724460,Not specified
132,registered dental hygienist,,"May 28, 2024",Not specified,,,,"May 28, 2024",Warmstone Family Dentistry,Stittsville (ON),Salary: $47.00 to $55.00 hourly,9297754302,https://ca.indeed.com/viewjob?jk=3affabab0864ff28&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Stittsville , ON",$ 47.00 to $ 55.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9297754302,Not specified
133,registered dental hygienist,,"May 21, 2024",Not specified,,,,"May 21, 2024",Fifth Avenue Dental,Orangeville (ON),Salary not available,9288237249,https://ca.indeed.com/viewjob?jk=48e0b0dd2a616a1d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Orangeville , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9288237249,Not specified
134,registered dental hygienist,,"June 07, 2024",Not specified,,,,"June 07, 2024",RB HealthCare Solutions,Barrie (ON),Salary: $50.00 to $57.00 hourly,9313719380,https://ca.indeed.com/viewjob?jk=2eccba9936392451&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Barrie , ON",$ 50.00 to $ 57.00 HOUR hourly,Casual employment,Starts as soon as possible,1 vacancy,indeed.com #9313719380,Not specified
135,dental hygienist,,"June 10, 2024",Not specified,,,,"June 10, 2024",SmileCrafters Dental,Toronto (ON),Salary: $40.00 to $45.00 hourly,9317423011,https://ca.indeed.com/viewjob?jk=2d28bc8d876ca664&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 40.00 to $ 45.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9317423011,Not specified
136,registered dental hygienist,,"May 31, 2024",Not specified,,,,"May 31, 2024",Mulock Dental,Newmarket (ON),Salary: $47.00 to $54.00 hourly,9302415577,https://ca.indeed.com/viewjob?jk=06953108e270d926&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Newmarket , ON",$ 47.00 to $ 54.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9302415577,Not specified
137,registered dental hygienist,,"May 17, 2024",Not specified,,,,"May 17, 2024",County Dental Care,Prince Edward (ON),Salary: $50.00 hourly,9284058645,https://ca.indeed.com/viewjob?jk=724c9d632612bf44&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Prince Edward , ON",$ 50.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9284058645,Not specified
138,registered dental hygienist,,"May 29, 2024",Not specified,,,,"May 29, 2024",860 Dental,Hamilton (ON),Salary: $48.00 to $62.00 hourly,9299017514,https://ca.indeed.com/viewjob?jk=70535fdb93bff58b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Hamilton , ON",$ 48.00 to $ 62.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9299017514,Not specified
139,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Bowmanville (ON),Salary: $50.00 hourly,9318929508,https://ca.indeed.com/viewjob?jk=58b40d295e0ee75d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Bowmanville , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318929508,Not specified
140,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Trenton (ON),Salary: $50.00 hourly,9318925079,https://ca.indeed.com/viewjob?jk=cedd75469269a613&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trenton , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318925079,Not specified
141,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Quinte West (ON),Salary: $50.00 hourly,9318926761,https://ca.indeed.com/viewjob?jk=ad6981ab14c9c23a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Quinte West , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318926761,Not specified
142,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Whitby (ON),Salary: $50.00 hourly,9318913371,https://ca.indeed.com/viewjob?jk=99b667d0e6ced838&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Whitby , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318913371,Not specified
143,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Grafton (ON),Salary: $50.00 hourly,9318925843,https://ca.indeed.com/viewjob?jk=954fc000397088f0&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Grafton , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318925843,Not specified
144,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Ajax (ON),Salary: $50.00 hourly,9318928447,https://ca.indeed.com/viewjob?jk=a2d08e22ba35efa4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ajax , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318928447,Not specified
145,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Belleville (ON),Salary: $50.00 hourly,9318922110,https://ca.indeed.com/viewjob?jk=e41cf2d012eeb81c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Belleville , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318922110,Not specified
146,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Scarborough (ON),Salary: $50.00 hourly,9318930500,https://ca.indeed.com/viewjob?jk=3d32015827a26bac&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Scarborough , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318930500,Not specified
147,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Cobourg (ON),Salary: $50.00 hourly,9318920263,https://ca.indeed.com/viewjob?jk=796c887829be1dcc&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cobourg , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318920263,Not specified
148,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Brighton (ON),Salary: $50.00 hourly,9318921637,https://ca.indeed.com/viewjob?jk=268163fe75555d83&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brighton , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318921637,Not specified
149,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Kingston (ON),Salary: $50.00 hourly,9318921182,https://ca.indeed.com/viewjob?jk=bcc67fbefd852a46&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kingston , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318921182,Not specified
150,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Oshawa (ON),Salary: $50.00 hourly,9318917835,https://ca.indeed.com/viewjob?jk=56c44f54c3771185&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oshawa , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318917835,Not specified
151,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Port Hope (ON),Salary: $50.00 hourly,9318918843,https://ca.indeed.com/viewjob?jk=1d1658c8984448fd&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Port Hope , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318918843,Not specified
152,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",County Dental Care,Greater Napanee (ON),Salary: $50.00 hourly,9318922916,https://ca.indeed.com/viewjob?jk=5e1324ece31e1aa9&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Greater Napanee , ON",$ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318922916,Not specified
153,registered dental hygienist,,"May 16, 2024",Not specified,,,,"May 16, 2024",Aberdeen Dental Arts,Kamloops (BC),Salary: $54.00 to $60.00 hourly,9282883648,https://ca.indeed.com/viewjob?jk=e5638986783bd448&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kamloops , BC",$ 54.00 to $ 60.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9282883648,Not specified
154,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Kits Family Dental,Vancouver (BC),Salary: $58.00 hourly,9318736371,https://ca.indeed.com/viewjob?jk=0f83132ce87495d3&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 58.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9318736371,Not specified
155,dental hygienist,,"June 08, 2024",Not specified,,,,"June 08, 2024",Swansea Dentistry,Toronto (ON),Salary: $50.00 to $55.00 hourly,9314969091,https://ca.indeed.com/viewjob?jk=ac809fad06d54bd6&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 50.00 to $ 55.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9314969091,Not specified
156,registered dental hygienist,,"May 29, 2024",Not specified,,,,"May 29, 2024",Thornhill Smiles Dental,Vaughan (ON),Salary: $45.00 to $53.00 hourly,9299299616,https://ca.indeed.com/viewjob?jk=394cc2dedb2f4bad&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vaughan , ON",$ 45.00 to $ 53.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9299299616,Not specified
157,registered dental hygienist,,"May 29, 2024",Not specified,,,,"May 29, 2024",Thornhill Smiles Dental,Vaughan (ON),Salary: $50.00 to $55.00 hourly,9299249961,https://ca.indeed.com/viewjob?jk=7c8e80010b8eff40&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vaughan , ON",$ 50.00 to $ 55.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9299249961,Not specified
158,dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",The Pines Dental,Welland (ON),Salary not available,9306768030,https://ca.indeed.com/viewjob?jk=6e89cf403cfc1776&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Welland , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9306768030,Not specified
159,registered dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Tomken Dental,Mississauga (ON),Salary not available,9312206842,https://ca.indeed.com/viewjob?jk=3e8e98f8a68bcb09&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9312206842,Not specified
160,registered dental hygienist,,"May 23, 2024",Not specified,,,,"May 23, 2024",Solo Dental,Burnaby (BC),Salary: $58.00 to $62.00 hourly,9291742566,https://ca.indeed.com/viewjob?jk=b8cd3d8c74f886e5&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burnaby , BC",$ 58.00 to $ 62.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9291742566,Not specified
161,registered dental hygienist,,"May 28, 2024",Not specified,,,,"May 28, 2024",Vancouver Aboriginal Health Society,Vancouver (BC),Salary: $44.81 to $62.04 hourly,9297641616,https://ca.indeed.com/viewjob?jk=9637235f7d04735a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 44.81 to $ 62.04 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9297641616,Not specified
162,registered dental hygienist,,"May 29, 2024",Not specified,,,,"May 29, 2024",Aspen Springs Dental Centre,Bowmanville (ON),Salary not available,9298961761,https://ca.indeed.com/viewjob?jk=70b070c1ac00fc9c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Bowmanville , ON",Not available,Casual employment,Starts as soon as possible,1 vacancy,indeed.com #9298961761,Not specified
163,registered dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Dalewood Dental Centre,St. Thomas (ON),Salary: $47.00 to $55.00 hourly,9310080958,https://ca.indeed.com/viewjob?jk=c12f8e98e9031fb2&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. Thomas , ON",$ 47.00 to $ 55.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9310080958,Not specified
164,dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Chemainus Family Dental,Chemainus (BC),Salary: $54.00 to $60.00 hourly,9314181763,https://ca.indeed.com/viewjob?jk=a7580fd08a7a0e9d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chemainus , BC",$ 54.00 to $ 60.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9314181763,Not specified
165,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Lloydminster Dental,Lloydminster (AB),Salary: $50.00 to $60.00 hourly,9319036572,https://ca.indeed.com/viewjob?jk=5bb59ac2cd375ea2&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lloydminster , AB",$ 50.00 to $ 60.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9319036572,Not specified
166,registered dental hygienist,,"May 30, 2024",Not specified,,,,"May 30, 2024",Hullmark Dental,North York (ON),Salary: $45.00 to $50.00 hourly,9300853463,https://ca.indeed.com/viewjob?jk=ba9494f884153445&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North York , ON",$ 45.00 to $ 50.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9300853463,Not specified
167,registered dental hygienist,,"May 24, 2024",Not specified,,,,"May 24, 2024",Smile Care/Vimy Bridge,Ottawa (ON),Salary: $45.00 to $55.00 hourly,9293700796,https://ca.indeed.com/viewjob?jk=dd41b1f80ed7fb65&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ottawa , ON",$ 45.00 to $ 55.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9293700796,Not specified
168,dental hygienist,,"March 12, 2024",2024-06-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 12, 2024",Dr Gordon Schneider DMD INC,Montréal (QC),Salary: $43.00 to $50.00 hourly (to be negotiated),2833189,,"{'Language Requirement': 'French', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Montréal , QC",$ 43.00 to $ 50.00 HOUR hourly (To be negotiated) / 6 to 15 hours per week,Permanent employment Part time,Starts as soon as possible,1 vacancy,Job Bank #2833189,Day
169,registered dental hygienist,,"May 22, 2024",Not specified,,,,"May 22, 2024",Phonix Dental,Vancouver (BC),Salary: $56.00 hourly,9290137305,https://ca.indeed.com/viewjob?jk=885dd73e702dee51&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 56.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9290137305,Not specified
170,registered dental hygienist,,"May 28, 2024",Not specified,,,,"May 28, 2024",West End Smiles,Ottawa (ON),Salary: $45.00 hourly,9297396916,https://ca.indeed.com/viewjob?jk=6acf49aaf538de6c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ottawa , ON",$ 45.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9297396916,Not specified
171,dental hygienist,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Centre Dentaire Beauport inc,Québec (QC),Salary: $30.00 to $45.00 hourly (to be negotiated),2956423,,"{'Language Requirement': 'French', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Disability benefits', 'Health care plan', 'Group insurance benefits', 'Life insurance', 'Long-term care insurance', 'Free parking available', 'Parking available']}","Québec , QC",$ 30.00 to $ 45.00 HOUR hourly (To be negotiated) / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2956423,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
172,dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Dr. Mark Nicolucci,Toronto (ON),Salary not available,9320132836,https://ca.indeed.com/viewjob?jk=467d517025cd0075&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320132836,Not specified
