,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
99,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection & Control (P&C),"June 12, 2024",2024-07-13,,,,"June 12, 2024",CIMA+,Granby (QC),Salary not available,fedb65b6-2df5-47f4-94b7-8a4c1c7658c5,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-granby-qc-ca-cima/654a781b-fa3b-4508-9010-b52971cb6d42?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Granby , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #fedb65b6-2df5-47f4-94b7-8a4c1c7658c5,Not specified
100,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection & Control (P&C),"June 12, 2024",2024-07-13,,,,"June 12, 2024",CIMA+,Sherbrooke (QC),Salary not available,4501fa28-f4e5-471b-9783-ddd4e79f42e3,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-sherbrooke-qc-ca-cima/eb27bb29-65b5-4f65-8007-5764d41c5c6f?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #4501fa28-f4e5-471b-9783-ddd4e79f42e3,Not specified
101,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection & Control (P&C),"June 11, 2024",2024-07-12,,,,"June 11, 2024",CIMA+,Sherbrooke (QC),Salary not available,73c9a2ae-4d10-4bce-9f5e-5b0e88fa261e,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-sherbrooke-qc-ca-cima/f25c2ab1-3756-44dd-809d-dcf750c7095e?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #73c9a2ae-4d10-4bce-9f5e-5b0e88fa261e,Not specified
102,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection & Control (P&C),"June 11, 2024",2024-07-12,,,,"June 11, 2024",CIMA+,Saguenay (QC),Salary not available,d9dbd697-a802-499a-8eb4-62d36b520695,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-saguenay-qc-ca-cima/1c103c56-6136-43dc-a826-6bd862f474b6?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #d9dbd697-a802-499a-8eb4-62d36b520695,Not specified
103,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection & Control (P&C),"June 11, 2024",2024-07-12,,,,"June 11, 2024",CIMA+,Longueuil (QC),Salary not available,3f67fc7e-dcea-44fb-9244-801d88c64f55,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-longueuil-qc-ca-cima/93d40a51-4fd7-4e78-8306-1ea009c923b2?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Longueuil , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #3f67fc7e-dcea-44fb-9244-801d88c64f55,Not specified
104,electrical engineer,Title posted on Monster -Senior Electrical Engineer - Protection &  Control (P&C) - Hybrid,"June 19, 2024",2024-07-20,,,,"June 19, 2024",CIMA+,Vancouver (BC),Salary not available,adc21c94-8c9b-4804-8840-059da00e275b,https://job-openings.monster.ca/senior-electrical-engineer-protection-control-p-c-hybrid-vancouver-bc-ca-cima/0dfcffdb-6241-4029-be44-cd6af3c40727?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #adc21c94-8c9b-4804-8840-059da00e275b,Not specified
105,electrical engineer,Title posted on Monster -Senior Electrical Engineer - Protection &  Control (P&C) - Hybrid,"June 19, 2024",2024-07-20,,,,"June 19, 2024",CIMA+,Edmonton (AB),Salary not available,648e11fd-9187-4743-ae0e-a93d87d18be8,https://job-openings.monster.ca/senior-electrical-engineer-protection-control-p-c-hybrid-edmonton-ab-ca-cima/1de73f38-c187-4b0e-9496-926c78049bc7?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #648e11fd-9187-4743-ae0e-a93d87d18be8,Not specified
106,electrical engineer,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",AE INDUSTRIES INC,Edmonton (AB),Salary: $46.00 hourly,2955316,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","6212 Davies Rd NW Edmonton , AB T6E 4M9",$ 46.00 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2955316,Not specified
107,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection and Control (P&C),"June 06, 2024",2024-07-07,,,,"June 06, 2024",CIMA+,Saguenay (QC),Salary not available,71fe6f60-a1e4-42de-a0b3-17c3932b5e4e,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-saguenay-qc-ca-cima/d12776f9-0566-451f-a46e-cfac9af07d9c?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #71fe6f60-a1e4-42de-a0b3-17c3932b5e4e,Not specified
108,electrical engineer,Title posted on Monster -Electrical Engineer - Hydropower Testing & Commissioning,"May 30, 2024",2024-06-30,,,,"May 30, 2024",CIMA+,Montréal (QC),Salary not available,217a6675-6eb4-4983-8e34-6e250c800824,https://job-openings.monster.ca/electrical-engineer-hydropower-testing-commissioning-montréal-qc-ca-cima/1ffe4357-33c7-4a9e-8212-d2da988cc297?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #217a6675-6eb4-4983-8e34-6e250c800824,Not specified
109,electrical engineer,Title posted on Monster -Electrical Engineer - Hydropower Testing & Commissioning,"May 30, 2024",2024-06-30,,,,"May 30, 2024",CIMA+,Sherbrooke (QC),Salary not available,8852a9d5-3cb5-427b-8b7c-4bc004df43e1,https://job-openings.monster.ca/electrical-engineer-hydropower-testing-commissioning-sherbrooke-qc-ca-cima/212f4ffd-a849-4dcb-89bd-4ce79e9fe18d?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #8852a9d5-3cb5-427b-8b7c-4bc004df43e1,Not specified
110,electrical engineer,Title posted on Monster -Electrical Engineer - Hydropower Testing & Commissioning,"May 30, 2024",2024-06-30,,,,"May 30, 2024",CIMA+,Baie-Comeau (QC),Salary not available,fdd2072d-1123-43f7-a187-d6e0489d150c,https://job-openings.monster.ca/electrical-engineer-hydropower-testing-commissioning-baie-comeau-qc-ca-cima/1a6ba2c7-b463-4ef1-9a8e-d7fc7573ca15?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Baie-Comeau , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #fdd2072d-1123-43f7-a187-d6e0489d150c,Not specified
111,electrical design engineer,,"April 03, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",EPro Consultants Ltd.,Abbotsford (BC),Salary: $43.00 hourly,2862980,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","1779 Clearbrook Rd Abbotsford , BC V2T 2X5",$ 43.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2862980,Not specified
112,electrical controls engineer,,"June 11, 2024",2024-07-10,,,,"June 11, 2024",AECOMETRIC CORPORATION,Richmond Hill (ON),Salary not available,9603510241,https://www.ziprecruiter.com/k/t/AAIhfiXlq13sN8g-YnrxM_xTxm7u81y0Y7mK-Oj6zJiLZg-9CDVdxGhtjeWhMcXKIwfv_UdRAx6TYrDBCaiodgn2kbKZT1hxnGAMXWG9FsGRLe1gP3HsSk18pDVesd1JOlsLLRCteolaeM5NRtLHRVDJCJo3sA4nzFlUrRFY02Tc93fFOqxTuLMqa2qcw_-URXxTd2nRM0pkDf2EkBHHB6MpOCI8OCCpM8zNkTlP1dP29yp84l2leqlQ0QnRPtd2yb6uVcJSRWuuhQD9ra5ZTfzObf45KEH-8KQECu5BRZxAgwYEf2ZR5DX6klDqflyXlnrv5lw,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond Hill , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #9603510241,Not specified
113,electrical energy transmission engineer,,"June 18, 2024",2024-07-09,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 18, 2024",BC Hydro,Burnaby (BC),"Salary: $87,700.00 to $110,900.00 annually (to be negotiated)",2964604,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'Other benefits', 'Paid time off (volunteering or personal days)']}","Burnaby , BC Remote work available","$ 87,700 to $ 110,900 YEAR annually (To be negotiated) / 37.5 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2964604,"Benefits:
					Health benefits, Other benefits"
114,electrical engineer,Title posted on Monster -Senior Electrical Engineer - Hydropower Testing & Commissioning,"May 30, 2024",2024-06-30,,,,"May 30, 2024",CIMA+,Sherbrooke (QC),Salary not available,e2eeedf6-5fb8-4f49-8b2e-c904e906b3a3,https://job-openings.monster.ca/senior-electrical-engineer-hydropower-testing-commissioning-sherbrooke-qc-ca-cima/d1b8126c-f395-4a80-ae43-98c754397a33?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #e2eeedf6-5fb8-4f49-8b2e-c904e906b3a3,Not specified
115,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection and Control (P&C) Testing - Hydropower & Dams,"June 12, 2024",2024-07-13,,,,"June 12, 2024",CIMA+,Granby (QC),Salary not available,57ebbd9e-e173-4ca5-b69a-ecd745dc90b2,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-testing-hydropower-dams-granby-qc-ca-cima/4726b173-6884-4a2f-97b2-a021e30a5e09?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Granby , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #57ebbd9e-e173-4ca5-b69a-ecd745dc90b2,Not specified
116,electrical engineer,Title posted on Monster -Electrical Engineer or CEP - Protection and Control (P&C) Testing - Hydropower & Dams,"June 12, 2024",2024-07-13,,,,"June 12, 2024",CIMA+,Sherbrooke (QC),Salary not available,cb8e6ff8-4c5c-416e-873b-5de4f60d9bec,https://job-openings.monster.ca/electrical-engineer-or-cep-protection-control-p-c-testing-hydropower-dams-sherbrooke-qc-ca-cima/84a068e4-38b1-4055-af69-c31e4da4800f?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #cb8e6ff8-4c5c-416e-873b-5de4f60d9bec,Not specified
117,electrical design engineer,,"June 08, 2024",2024-07-08,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 08, 2024",Lexus Engineering Ltd.,Edmonton (AB),Salary: $25.00 to $45.00 hourly (to be negotiated),2952876,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Bonus', 'Commission', 'Mileage paid', 'Free parking available', 'Learning/training paid by employer', 'Team building opportunities', 'Parking available', 'Wellness program']}","Edmonton , AB Remote work available",$ 25.00 to $ 45.00 HOUR hourly (To be negotiated) / 24 to 40 hours per week,Permanent employment Part time leading to full time,Starts as soon as possible,1 vacancy,Job Bank #2952876,"Benefits:
					Health benefits, Financial benefits, Other benefits"
118,"design engineer, electrical",Title posted on Monster -Electrical Design Engineer,"June 10, 2024",2024-07-11,,,,"June 10, 2024",Syntron Material Handling,Richmond (BC),Salary not available,1738,https://job-openings.monster.ca/electrical-design-engineer-richmond-bc-ca-syntron-material-handling/7b5dd4ba-b735-470e-953a-28d4f83c3e59?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #1738,Not specified
119,electrical project engineer,,"June 19, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 19, 2024",ALUGARD LTD,Mississauga (ON),"Salary: $90,500.00 annually",2967409,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Mississauga , ON","$ 90,500 YEAR annually / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2967409,"Day, Morning"
120,"design engineer, electrical",Title posted on Monster -Junior Electrical Design Engineer EIT,"May 30, 2024",2024-06-30,,,,"May 30, 2024",Phasor Engineering Inc,Burnaby (BC),Salary not available,9692AF72C6,https://job-openings.monster.ca/junior-electrical-design-engineer-eit-burnaby-bc-ca-phasor-engineering-inc/eae2b25a-810c-47cf-9b5e-1fb985fd7a99?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burnaby , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #9692AF72C6,Not specified
121,electrical engineer,,"June 17, 2024",2024-07-18,,,,"June 17, 2024",EnGlobe Corp.,Calgary (AB),Salary not available,c5b6b35f57c04e1db65b3a9f3535b49e,https://job-openings.monster.ca/electrical-engineer-calgary-ab-ca-englobe-corp/c49715f3-2e02-436a-baa5-184898f18ae2?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #c5b6b35f57c04e1db65b3a9f3535b49e,Not specified
122,electrical engineer,,"June 21, 2024",2024-07-22,,,,"June 21, 2024",AECOM,Kitchener (ON),Salary not available,bab6d19c-be0c-40bb-9a5d-bedd370c152f,https://job-openings.monster.ca/electrical-engineer-kitchener-on-ca-aecom/1a827b59-e9ed-4403-8f92-0dd67571ea41?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kitchener , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #bab6d19c-be0c-40bb-9a5d-bedd370c152f,Not specified
123,electrical engineer,Title posted on CareersInFood.com -OT & Automation Specialist,"June 05, 2024",Not specified,,,,"June 05, 2024",Bunge North America,Nipawin (SK),Salary not available,1670131,https://www.careersinfood.com/ot-and-automation-specialist-job-1670131.htm,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nipawin , SK",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,CareersInFood.com #1670131,Not specified
124,"design engineer, electrical",,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Racar Canada Inc.,Windsor (ON),Salary: $43.50 hourly,2953404,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Windsor , ON",$ 43.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2953404,Not specified
125,electrical design engineer,,"May 13, 2024",2024-07-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",Select Technology Group Inc.,Regina (SK),"Salary: $80,000.00 to $110,000.00 annually (to be negotiated)",2915775,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Group insurance benefits', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Long-term care insurance']}","SUITE 501 – 2625 VICTORIA AVE. Regina , SK S4T 7T9","$ 80,000 to $ 110,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2915775,"Benefits:
					Health benefits, Financial benefits, Long term benefits"
126,electrical engineer,,"June 21, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",Precision Drilling Canada Limited Partnership,Nisku (AB),"Salary: $90,000.00 to $120,000.00 annually (to be negotiated)",2969931,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Bonus', 'Life insurance', 'Pension plan']}","Nisku , AB","$ 90,000 to $ 120,000 YEAR annually (To be negotiated) / 37.5 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2969931,"Benefits:
					Health benefits, Financial benefits"
127,electrical engineer,Title posted on Québec emploi -Ingénieur gestionnaire de projet - Électrique,"June 19, 2024",2024-06-28,,,,"June 19, 2024",Laflamme Aéro inc,Sherbrooke (QC),Salary: $31.00 hourly,448727,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=448727,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",$ 31.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-08-01,1 vacancy,Québec emploi #448727,Not specified
128,electrical engineer,"Title posted on Québec emploi -Ingénieur en électrotechnique, direction Ingénierie","June 17, 2024",2024-08-01,,,,"June 17, 2024",TECHNOGENIE RESSOURCES PLUS   INC.,Saint-Hubert (QC),"Salary: $85,000.00 annually",437428,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=437428,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Hubert , QC","$ 85,000 YEAR annually / 37.5 hours per week",Permanent employment Full time,Starts as soon as 2024-05-22,1 vacancy,Québec emploi #437428,In-house position at the agency
129,electrical research engineer,,"June 21, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",InfinityEdge Solutions,Kelowna (BC),Salary: $50.00 hourly,2970359,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Kelowna , BC",$ 50.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2970359,Not specified
130,electrical engineer,Title posted on Jobillico -Responsable Local - Ingénieur Prototypage,"June 10, 2024",2024-07-09,,,,"June 10, 2024",Blue Solutions Canada,Boucherville (QC),Salary not available,13573038,https://www.jobillico.com/en/job-offer/blue-solutions-canada/responsable-local-ingenieur-e-prototypage/13573038?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Boucherville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13573038,Not specified
131,electrical engineer,Title posted on Jobillico -Analyste énergétique,"June 10, 2024",2024-07-09,,,,"June 10, 2024",Idéa Contrôle inc.,Saguenay (QC),Salary not available,13978083,https://www.jobillico.com/en/job-offer/idea-controle-inc/analyste-energetique/13978083?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13978083,Not specified
132,electrical engineer,Title posted on Monster -Ingénieur(e) électrique intermédiaire en bâtiments,"June 20, 2024",2024-07-21,,,,"June 20, 2024",WSP,Montréal (QC),Salary not available,Rnl0dnpFNzNhWjZ3RUp5dGxhN1hOQT09fr,https://job-openings.monster.ca/ingénieur-e-électrique-intermédiaire-en-bâtiments-montréal-qc-ca-wsp/1667ce0e-86b5-4781-a476-07447dc24260?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #Rnl0dnpFNzNhWjZ3RUp5dGxhN1hOQT09fr,Not specified
133,electrical engineer,Title posted on Monster -Ingénieur(e) électrique - Centre de données,"June 20, 2024",2024-07-21,,,,"June 20, 2024",WSP,Montréal (QC),Salary not available,RjRpc0w3KzdDdkxiUkFsWk1GTnlUdz09fr,https://job-openings.monster.ca/ingénieur-e-électrique-centre-de-données-montréal-qc-ca-wsp/b3f37cd9-2c12-47b0-bd2e-f0c9e8850521?mescoid=1500143001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #RjRpc0w3KzdDdkxiUkFsWk1GTnlUdz09fr,Not specified
134,electrical engineer,Title posted on Jobillico -INGÉNIEUR DE CHANTIER,"June 08, 2024",2024-07-07,,,,"June 08, 2024",LEQEL,Québec (QC),Salary not available,13773033,https://www.jobillico.com/en/job-offer/leqel/ingenieur-de-chantier/13773033?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13773033,Not specified
135,electrical engineer,Title posted on Jobillico -Ingénieur automatisation,"June 08, 2024",2024-07-07,,,,"June 08, 2024",ASDR Canada Inc.,Laval (QC),Salary not available,13067091,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-automatisation/13067091?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13067091,Not specified
136,electrical engineer,Title posted on Jobillico -Ingénieur automatisation,"June 08, 2024",2024-07-07,,,,"June 08, 2024",ASDR Canada Inc.,Val-d'Or (QC),Salary not available,13067082,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-automatisation/13067082?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Val-d'Or , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13067082,Not specified
137,electrical engineer,Title posted on Monster -Ingénieur(e) électrique,"June 13, 2024",2024-07-14,,,,"June 13, 2024",WSP USA,Chicoutimi (QC),Salary not available,52B5BF483EEB4D288AD743AE512B8D53,https://job-openings.monster.ca/ingénieur-e-électrique-chicoutimi-qc-ca-wsp-usa/08a64aa2-27fc-4ded-bc15-9fabb5bbcf38?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chicoutimi , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #52B5BF483EEB4D288AD743AE512B8D53,Not specified
138,electrical engineer,Title posted on Monster -Ingénieur(e) électrique,"June 13, 2024",2024-07-14,,,,"June 13, 2024",WSP USA,Montréal (QC),Salary not available,65051B63EEB6437384C9DF90E7DE0CEF,https://job-openings.monster.ca/ingénieur-e-électrique-montreal-qc-ca-wsp-usa/e5087430-187c-4fc6-b69e-64b3e877c80e?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #65051B63EEB6437384C9DF90E7DE0CEF,Not specified
139,instrumentation and control engineer,,"June 19, 2024",Not specified,,,,"June 19, 2024",Tekshapers Inc,Mississauga (ON),"Salary: $100,000.00 to $105,000.00 annually",9329603792,https://ca.indeed.com/viewjob?jk=15544ccbba1f68b0&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON","$ 100,000 to $ 105,000 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9329603792,Not specified
140,electrical engineer,Title posted on Monster -Ingénieur(e) électrique en instrumentation et contrôle,"June 10, 2024",2024-07-11,,,,"June 10, 2024",WSP USA,Québec (QC),Salary not available,69FA11605D54434DAADFCC6497E28B1D,https://job-openings.monster.ca/ingénieur-e-électrique-en-instrumentation-et-contrôle-quebec-qc-ca-wsp-usa/5b20f9a2-7e64-4a2f-93b0-059809ee6932?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #69FA11605D54434DAADFCC6497E28B1D,Not specified
141,"design engineer, electrical",Title posted on Monster -Electrical Designer,"June 18, 2024",2024-07-19,,,,"June 18, 2024",Partner Staffing,Calgary (AB),Salary not available,590961000015139258,https://job-openings.monster.ca/electrical-designer-calgary-ab-ca-partner-staffing/66acc846-d5a8-4792-96f2-7428b767afd1?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #590961000015139258,Not specified
142,electrical engineer,Title posted on Monster -Ingénieur électrique,"June 06, 2024",2024-07-07,,,,"June 06, 2024",GPMMOM,Brossard (QC),Salary not available,679106000003055097,https://job-openings.monster.ca/ingénieur-électrique-brossard-qc-ca-gpmmom/ef565c3c-9226-4427-bbde-eeb1f00302b6?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #679106000003055097,Not specified
143,"design engineer, electrical",Title posted on Monster -Electrical Designer,"June 13, 2024",2024-07-14,,,,"June 13, 2024",Net2Source,Toronto (ON),Salary not available,24-14244-776-2,https://job-openings.monster.ca/electrical-designer-toronto-on-ca-net2source/33b6bccb-8121-49fb-b0f5-98798d8ff89d?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #24-14244-776-2,Not specified
144,electrical engineer,Title posted on Jobillico -Ingénieur - Programmeur PLC et HMI,"May 31, 2024",2024-06-29,,,,"May 31, 2024",Automatisation JRT inc.,Québec (QC),Salary not available,12960321,https://www.jobillico.com/en/job-offer/automatisation-jrt-inc/ingenieur-programmeur-plc-et-hmi/12960321?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12960321,Not specified
