ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Software Engineer,Software Development Engineer,"Thales DIS CPL Canada, Inc","Hybrid work in Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=b7fd9698d13ebf9d&bb=WX07pQ9KYZuqvTvIvfDvV3zNXfYYfAiZZwDQ__jIJTL8SVWRawvEAH8mx0v3GUmwkOEO4YzEemnS2jJnE91RNIvOQYhvqjfIWePoJ6ZwhanVw87KH1JydJG-x5vdexa0&xkcb=SoAP67M3-yBSGdwYxx0IbzkdCdPP&fccid=b920aab5fd60595d&vjs=3
24/07/2024,Software Engineer,Staff Software Engineer,Lime,,,,https://ca.indeed.com/rc/clk?jk=6b3d2c6379185f59&bb=WX07pQ9KYZuqvTvIvfDvV7jbt5rkdjkyf1J2PBlw65OEteyL3M-1V0qd6J2RtqZVFSwvhphAwlVRFw5CB0Vh0iTcsT4V9rKzaHcuu1YHXP2DOl9UdrrLQlCwhkxdbxHm&xkcb=SoCB67M3-yBSGdwYxx0PbzkdCdPP&fccid=6b213b0dd62eb391&vjs=3
24/07/2024,Software Engineer,Software Engineer,Magnet Forensics,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=c3181e9f03d70332&bb=WX07pQ9KYZuqvTvIvfDvVwIKzoxgenUuYpbJfH10jgmNP84vsbgwuy93RaW-sA6veh1CZgEDHvNQ-xJp90Dc8c_DV_43vLs7v2_X6RxUlXWbHfckwZnGGy-eu_mP8GbJ&xkcb=SoA167M3-yBSGdwYxx0ObzkdCdPP&fccid=c48e0ab625aa6389&vjs=3
24/07/2024,Software Engineer,Manager - Software Engineer,McCain Foods Limited,"Florenceville-Bristol, NB",,,https://ca.indeed.com/rc/clk?jk=712dd5020151eede&bb=WX07pQ9KYZuqvTvIvfDvV6iViDWEG6etxqG1Fs41nbF3L4VXdsgWQCcDsk3yMnocVS2S1czVkBr36HTnBTNzn4VDHy6z45RKvH_nDgPlEfaG0PxIyLjNnYP45xG2AaJI&xkcb=SoCo67M3-yBSGdwYxx0NbzkdCdPP&fccid=62877b20e947a8f1&vjs=3
24/07/2024,Software Engineer,Backend Developer,N49 Interactive,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=35fac99b25adf8f6&bb=WX07pQ9KYZuqvTvIvfDvVyn9Klpm6TiNXpur9q8LQyYon-xpCUXr9UBvDcX8HLS01lzVpIl0FdlnTNpWQs_1Fnl1odmCUd_c3gJzLfYnYFFIG-QEa__DzwqhnPvOIvj1&xkcb=SoAc67M3-yBSGdwYxx0MbzkdCdPP&fccid=97cd5f344aa2ec7e&vjs=3
24/07/2024,Software Engineer,Senior Software Engineer,Microsoft,"Remote in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=ebfb1c100aa64f78&bb=WX07pQ9KYZuqvTvIvfDvVzQArua4YmVjxS--dm5ElaqQ2yAgaA66mR-dXgHb0OHeF1S9P1X10bdU1yY-RYg3Wh9Ymcnja9ReqhBBelzf65uwJTQV2iGpww%3D%3D&xkcb=SoD167M3-yBSGdwYxx0DbzkdCdPP&fccid=734cb5a01ee60f80&vjs=3
24/07/2024,Software Engineer,Software Engineer Practitioner,Altair Engineering,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=e6aeb3d2c0b92981&bb=WX07pQ9KYZuqvTvIvfDvV_1dkC-KDdglac-4FUZ2ZyC9F8ZeY7ois8cZ_HiatBPDw3BDgSqQ3zzvOtIeJxVHGE4BmhHFq3biNQVeEWp7lh8ov9WdaCGWuVze6cz32xrR&xkcb=SoBB67M3-yBSGdwYxx0CbzkdCdPP&fccid=7fb9b47241565f01&vjs=3
24/07/2024,Software Engineer,software developer,Xandar Kardian Inc.,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=ab3e932769defa0b&bb=WX07pQ9KYZuqvTvIvfDvVy6H3VYVe0_hhV-FLj22usbiFCOkq5x-k8s4KhXexZmbXlfH15go4XGpTLNVijstA7fJ8zzxknG85dvq1jCs8J3V6FcXXm9yKA%3D%3D&xkcb=SoDc67M3-yBSGdwYxx0BbzkdCdPP&fccid=543e14ce42845e58&vjs=3
24/07/2024,Software Engineer,software developer,OMEGA SOFTWARE SERVICES LTD.,"Scarborough, ON",,,https://ca.indeed.com/rc/clk?jk=eda6517b926b6c7c&bb=WX07pQ9KYZuqvTvIvfDvV5WVSpat7YZmxSJ16PwxHqXshcXizBxfn80DZJVBHBPr36UwSnsQnxlK3R3ZqPKRvyRK4JydynhpnGJ3cPhep1tX6TdpMzJxcA%3D%3D&xkcb=SoBo67M3-yBSGdwYxx0AbzkdCdPP&fccid=6e642e4d2e5a833a&vjs=3
24/07/2024,Software Engineer,"Software Engineer, TikTok Lead Ads",TikTok,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=943da17d760b0190&bb=WX07pQ9KYZuqvTvIvfDvV_1dkC-KDdglFuoro1FTfv0BxnuR7-Ke4954A6ktK6yr1r3UeJwnZRplGvGuoWSLQPZKqpGPJ9-EMsLzGLO3zAHmiU4ovlMZ5AQM8EDywquH&xkcb=SoDm67M3-yBSGdwYxx0HbzkdCdPP&fccid=caed318a9335aac0&vjs=3
24/07/2024,Software Engineer,software developer,Shabodi Corp.,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=46bef7970c92c2f0&bb=WX07pQ9KYZuqvTvIvfDvVzWGmzJb4V9qKjvCBCbUWA5pz-YyMX7zsfKN1TVw7cjRVyiFFoaxbtZeohDG-dOsBxGmJJ_bJtSgqFzB52g-_-ijIq53__OfJw%3D%3D&xkcb=SoBS67M3-yBSGdwYxx0GbzkdCdPP&fccid=78c42845b780674f&vjs=3
24/07/2024,Software Engineer,Full Stack Developer,PTS Consulting Services,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=73eed0d48b01dd7a&bb=WX07pQ9KYZuqvTvIvfDvV1Qil5rsCgDXkOxAO2gEYRfermzE3t5-fo-Hdf_65h8Iyanz77TPqrJAygFQQY2v8rO3sjABqSO8G5SEoLHk4wfvHexv94Gw6J61pfD5itf7&xkcb=SoDP67M3-yBSGdwYxx0FbzkdCdPP&fccid=778d841424be58a5&vjs=3
24/07/2024,Software Engineer,software developer,Western Heritage,"St. Albert, AB",,,https://ca.indeed.com/rc/clk?jk=76c7e650d287753c&bb=5qFaECkXhvgG4JkptmQJGIxZmwm_r9uA0cmHqn22yy1xwpV7_P7TpOKAHzgMcjaO77CdaumceJwKVfdeSGdxZCnohU4tdAh7CjoT_Ni6MZhSRgvG1Hjupw%3D%3D&xkcb=SoCh67M3-yBsfFRSSZ0LbzkdCdPP&fccid=7b3d25988247a577&vjs=3
24/07/2024,Software Engineer,software engineer,GNG Solutions,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=551780b99a2e7471&bb=5qFaECkXhvgG4JkptmQJGIzz1ZlfUNvFHaSnx7qSRQlb-u9Z8gcF3p9QZMVrdasDPSY8v4sIdaIIjAeh82OzbBw8DDia8pMrfq3g_WInx8zc6AdC9TcxVQ%3D%3D&xkcb=SoAV67M3-yBsfFRSSZ0KbzkdCdPP&fccid=20d51077766cc3b2&vjs=3
24/07/2024,Software Engineer,software developer,NEXT GEN COM TECH INC.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=a8910f1b3772eb4b&bb=5qFaECkXhvgG4JkptmQJGMqvchu8U5SnXaDwJ0fssUpr6pV2ZhDQZDlZF5oJve0MeDnmqZekSDM0o4xb6zFv3-vFkjnoAT1bL6eJFdDA7zJnDYgFGwZ_8Q%3D%3D&xkcb=SoCI67M3-yBsfFRSSZ0JbzkdCdPP&fccid=6b377a915f2cd933&vjs=3
24/07/2024,Software Engineer,software developer,SJ International Ltd.,"Remote in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=b744423ee42110f1&bb=5qFaECkXhvgG4JkptmQJGHRTbStoU9FL0vnibGlgXpv3Xr2YvVEgjqXfAiq9tEKc8jBOvsVuhCyjdtCvlZ0orGxbyVogzYF8TlQSwyaS0c9wa838ZhaLrQ%3D%3D&xkcb=SoA867M3-yBsfFRSSZ0IbzkdCdPP&fccid=39535d852a117adf&vjs=3
24/07/2024,Software Engineer,Salesforce Software Developer - Remote,Compugen Inc,Remote in Canada,,,https://ca.indeed.com/rc/clk?jk=03a30f38448abe49&bb=5qFaECkXhvgG4JkptmQJGOVhGbXDJNUgyNZeBHnLi2vOK8BqxoP7pRbpHq6vNiiu3RBpmwPgwQ-ui0swtVocX_UhJDn3j-rJhs4m28p8iIvnji4jwd3byBz1iq_Lqqrs&xkcb=SoCy67M3-yBsfFRSSZ0PbzkdCdPP&fccid=fce5e7a71ef9f4c3&vjs=3
24/07/2024,Software Engineer,Web developer,STRATEGIC MAPPING INC.,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=cc840bff1444ff9e&bb=5qFaECkXhvgG4JkptmQJGGWC7i8N5c3mx5-kc-W2dwn96uUlaadsAksXwtjCzGrAfvHE7ZzWVRyiA0HBh-NTUl0f99QpA8y7cvADNCVG_X3lgxBBUF9Msw%3D%3D&xkcb=SoAG67M3-yBsfFRSSZ0ObzkdCdPP&fccid=6fb981808365f9ee&vjs=3
24/07/2024,Software Engineer,"WhereTo - Software Engineer Lead - Remote, Canada",Product and Technology,,,,https://ca.indeed.com/rc/clk?jk=403dea58eaf47f59&bb=5qFaECkXhvgG4JkptmQJGIuD_gaoTzYW8GAb6UzLiS3JkYFpzRTMXhjNQ6SWGGbj2wmC2Go4KFr226z_WINi_X9celVCyCgUGjJVULnacjM6SiWHmt9HY_Btu58N5Jk1&xkcb=SoDk67M3-yBsfFxSSZ0LbzkdCdPP&fccid=d1266ae69441b762&vjs=3
24/07/2024,Software Engineer,Software Development QA Specialist,Fortinet,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=8656493c649f5eee&bb=5qFaECkXhvgG4JkptmQJGMxxdUcIjWsZ75LUDv46Y4RW-f8MhpvzpoYLyDR9BHc8XLV8yDidYWTnixNM9oQwAInU0luDpH7E1rhEkqwnLKnQtP4-1GjsWRfPniNceSml&xkcb=SoBQ67M3-yBsfFxSSZ0KbzkdCdPP&fccid=28d99c55a9ebe7b6&vjs=3
24/07/2024,Software Engineer,software developer,CRYPTOINFOLINE LTD.,"Oshawa, ON",,,https://ca.indeed.com/rc/clk?jk=7c70176be33bdde6&bb=5qFaECkXhvgG4JkptmQJGIZzGJ8cZ_qBqmXfL7orBDSeqDvdmdIWxcxOVPiNCfWCwJFFulLtH3_Fw4B3bMG5dr37-8NBYEaPBD3-6oNz2S23ds4DLXcV4A%3D%3D&xkcb=SoDN67M3-yBsfFxSSZ0JbzkdCdPP&fccid=33f1ee840d95003d&vjs=3
24/07/2024,Software Engineer,Software Developper - CICD,AIRY3D Inc,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=a763631f8cd4219b&bb=5qFaECkXhvgG4JkptmQJGG6saiP5Cp41tsmGYqRShjsUm1EzXIZeXUriRpmbLFooYGdOwoFTxWU9qewIn5eH0A3THS0hyAkGzVacACVwutAe0gJweWd67NJOEWAviiT_&xkcb=SoB567M3-yBsfFxSSZ0IbzkdCdPP&fccid=0ff56ca9c8df74fb&vjs=3
24/07/2024,Software Engineer,"Backend Engineer (RoR), Plan",GitLab,,,,https://ca.indeed.com/rc/clk?jk=04efcfed68f114eb&bb=5qFaECkXhvgG4JkptmQJGMT221ydUuKSwRYC8hNFk4etUrxLTnYVHpiO1EEuUkOL-jcgfGhW3Hne65ULqa_hsmrAUS0wnriGgYx0KkvJ1H2rYgcKCo1HtroO3xnc3WEa&xkcb=SoD367M3-yBsfFxSSZ0PbzkdCdPP&fccid=d8c987644cc029b0&vjs=3
24/07/2024,Software Engineer,Software Engineer II (Data Engineering),Uber,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=1b067ac85d9088b5&bb=5qFaECkXhvgG4JkptmQJGMHSKWSZ2wIQfpWU5vX4KVvl4_07GWGqXrqEtZDeZD1qZ5PZENdEcYx557B8Vb8r-1Tos9YeMIdTcnNX9mbFH2YjAR2FqgelVwivBx-7T9-7&xkcb=SoBD67M3-yBsfFxSSZ0ObzkdCdPP&fccid=f766f8bfbc3effb7&vjs=3
24/07/2024,Software Engineer,Application Developer II,Wawanesa Insurance,Hybrid work in Canada,,,https://ca.indeed.com/rc/clk?jk=12eb20d0b4749776&bb=5qFaECkXhvgG4JkptmQJGFpuBVIBzpFbJiPpAn97hbRE09wbsSCkyj8v1C7VKJfxkLIop2UWmrcfRnyGHAmfOjLofTRUy500TGkhqOKkfm3KEC1audMISy7QJxCfDfiz&xkcb=SoDe67M3-yBsfFxSSZ0NbzkdCdPP&fccid=0f0b3a309345bfdb&vjs=3
24/07/2024,Software Engineer,"Software Engineer, Compute",Tecton,,,,https://ca.indeed.com/rc/clk?jk=6fb2fac1848c745e&bb=5qFaECkXhvgG4JkptmQJGA0qCi8XtQvqLvvPpzMbs648oayul8uY2Ymczsz99Z-0bhrOYZ6AjEhW-3ywjaNYg1iwVk5MF1tIbJuUlvlBuWGvNutYtoIBBOLq4Os5GHcz&xkcb=SoBq67M3-yBsfFxSSZ0MbzkdCdPP&fccid=8c49d390640357bc&vjs=3
24/07/2024,Software Engineer,software engineer,Ramp Group,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=9d50492ffab3b689&bb=5qFaECkXhvgG4JkptmQJGMxxdUcIjWsZUB8c2nrsyBI9kzrzaOHYX-DAtSzTQ2v-VKoMYcUR4npk-IpebiJIYFX_ErC5hCMKdrpnPrSujyLmuUrchEB6eA%3D%3D&xkcb=SoCD67M3-yBsfFxSSZ0DbzkdCdPP&fccid=3490019c76ebc8cf&vjs=3
24/07/2024,Software Engineer,Software Developer,MACLEAN ENGINEERING & MARKETING CO. LIMITED,"Lively, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a94ef333aa997a5a&bb=cu0c-4C831aFrYiAyQ5fDSeaXqySJCO5bqe8xrNBM7VNaJsaJblO2SvxC2p0bEwKMdtafNw9AGWX80mhCLMYXJ8Jowd99gI2H0qfl4tGP5shPsLzNwasCjp_js9k62bX&xkcb=SoD267M3-yBgr4wnDB0LbzkdCdPP&fccid=399afa00896939a4&vjs=3
24/07/2024,Software Engineer,Software Engineer,MatrixCare,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ad44aa29b2b98c26&bb=cu0c-4C831aFrYiAyQ5fDXCeFuzplmMzSe9zj0-zPITED0SHH8pJBL4fzf8cCS4g6r3BxGpEMwYhgPSeWPeae2eXhXF0JIb4errajkP70PR8scL2wP068PZkIfILUv8w&xkcb=SoBC67M3-yBgr4wnDB0KbzkdCdPP&fccid=b8986b6a15679801&vjs=3
24/07/2024,Software Engineer,software engineer,Orion eSolutions Inc.,"Brampton, ON",Posted 30+ days ago,$50.10 an hour,https://ca.indeed.com/rc/clk?jk=7bbb7fd244160ba8&bb=cu0c-4C831aFrYiAyQ5fDcE_RwassZB6mznvGpkcTrhtLiV3HLbMv2oXi80Z18qcnNmohphbe7sxhqm7xDkzS1ribPs2zLSR8eesh9jrwvZbQkul_f_OQg%3D%3D&xkcb=SoDf67M3-yBgr4wnDB0JbzkdCdPP&fccid=d115ea0444bfc215&vjs=3
24/07/2024,Software Engineer,Cloud Developer,BMO Financial Group,"Toronto, ON",Posted 5 days ago,"$60,000–$111,700 a year",https://ca.indeed.com/rc/clk?jk=c08b3097587b1439&bb=cu0c-4C831aFrYiAyQ5fDYbAtc3E1eU6mbzWWVg_yC5BkZJdmHoWoNnhpbW4O8MZGGqDZFtXVyLwN4KVkOz81L_L_EimTVmJ6HI-ljkRmKjwTH3hSaMU-n6J7Of8lKgz&xkcb=SoBr67M3-yBgr4wnDB0IbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Software Engineer,Software Developer Intermediate,"MobileComm, Inc.","Mississauga, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e29e3308ec3e93c6&bb=cu0c-4C831aFrYiAyQ5fDcylQUE2bV-8mD234mMSPdQzO68m8k8sI9eXRphdmrUIhmU4qg9cg9JA9FGzMU4ItluhoMz24-1n9YUVlawknyTrnDB3yFxnna107AAzlca8&xkcb=SoDl67M3-yBgr4wnDB0PbzkdCdPP&fccid=0e5e39a0e0b0b984&vjs=3
24/07/2024,Software Engineer,DevOps Engineer,UniUni (Uni Express Inc.),"Toronto, ON",Active 2 days ago,"$80,000–$95,000 a year",https://ca.indeed.com/rc/clk?jk=516fc6bf2f6f75b5&bb=cu0c-4C831aFrYiAyQ5fDVYV2hqG2mB8sj_6pgRWtPyuPyVGaB4SU-N5EBEWl7j3uTdDeitoAJN4Kx7DnfH-kEmKpMw5gsOSsZB78cAZUEMlcSkLgrSKi0lSA9k_p2PV&xkcb=SoBR67M3-yBgr4wnDB0ObzkdCdPP&fccid=eb04834514329c95&cmp=UNIUNI&ti=Development+Operations+Engineer&vjs=3
24/07/2024,Software Engineer,Junior Developer,Univerus,"Kingston, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=4cc9f414660e8819&bb=cu0c-4C831aFrYiAyQ5fDSKuw5msmSW7PKHOJYKA-PfULjuTNJabFocTsQxQauDFRDgamZLFbY-CzorgJNVDXBfwQFI1DBi9ZWIMa5yscxvc1ZsYDlvXyuJUtIQPw7ZC&xkcb=SoDM67M3-yBgr4wnDB0NbzkdCdPP&fccid=13910e6497504cbf&vjs=3
24/07/2024,Software Engineer,Cloud Engineer,iTMethods,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a7ffde5f05a70da4&bb=cu0c-4C831aFrYiAyQ5fDR2FEMXA1bvd87YQW9VrFw9myL84Z1p28likqde4q6dZUaq80oWgOS10lI0eqYjh2UmSdFBFTtjVNW0RRjq9TmhekroW8J8k3IpxS0lqks-I&xkcb=SoB467M3-yBgr4wnDB0MbzkdCdPP&fccid=e70e3ddb439c050b&vjs=3
24/07/2024,Software Engineer,Engineer I-Software,Microchip Technology,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f6bdf7fdfcbea1a9&bb=cu0c-4C831aFrYiAyQ5fDVGeoo-XskRnHF6Oa0H3IB2DOL11pqjAE4_F6L5mDg_4QfmJTwgHx9Sw_i9cbVGmglPXjkKkE0RFAz8R6xd-8-mJ_3BvUDrPdQ%3D%3D&xkcb=SoCR67M3-yBgr4wnDB0DbzkdCdPP&fccid=8c38fd5503448ab2&vjs=3
24/07/2024,Software Engineer,software developer,Tulipsoft Inc.,"Etobicoke, ON",Posted 10 days ago,$46.25 an hour,https://ca.indeed.com/rc/clk?jk=98dc52d29e786e20&bb=cu0c-4C831aFrYiAyQ5fDT3ANRRhq7DScTY4iOjs0HavqFTafD7BE2tzPwlCY6cNhm2EMJFGQodwy34lmq12czJdyLWLXYCJUoZi0oNCdT-_ApAHq_W8xg%3D%3D&xkcb=SoAl67M3-yBgr4wnDB0CbzkdCdPP&fccid=ec42929017544ef5&vjs=3
24/07/2024,Software Engineer,software engineer,Agaram Solutions Inc,"Nepean, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=f2062044a3b21766&bb=cu0c-4C831aFrYiAyQ5fDZyK0NsfJL1z_hkPlw98Wy39T59bMpnL60iU8aQ5jlaMMbThTz0vti2LfPv0YuX9UGQGJ14VfwI45M0bugALsrZB_k5bURHSGw%3D%3D&xkcb=SoC467M3-yBgr4wnDB0BbzkdCdPP&fccid=42fa2762a0488462&vjs=3
24/07/2024,Software Engineer,PHP/Laravel Developer,Mantra Digital,Remote in Ontario,Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=d612d8accb8a98e3&bb=cu0c-4C831aFrYiAyQ5fDYoutznHPh3PMRWXRChCGQ_BRkS8T6syzrfOVMElQeYyoualDmTXwkZBke4Av4HF_YeJlIzx8Ppef-czOg-nTJxi4grBLwuTn8JAfFi5vk7P&xkcb=SoAM67M3-yBgr4wnDB0AbzkdCdPP&fccid=821dde7716f0708e&vjs=3
24/07/2024,Software Engineer,"Software Development Engineer II, Prime","Amazon Canada Fulfillment Services, ULC","Vancouver, BC",Posted 1 day ago,"From $114,800 a year",https://ca.indeed.com/rc/clk?jk=cd622d4024e6e3ba&bb=cu0c-4C831aFrYiAyQ5fDSANZi_DyEtEq9N_ti3O9VpjcRrst3lHk1yqEdXOhfjnPNkD7Pb2xu_CuIVWfJgHgtWZaHGudyOVUDL-wK29X-6hyNO027gCrA%3D%3D&xkcb=SoCC67M3-yBgr4wnDB0HbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Software Engineer,Intermediate Full Stack Engineer (Python/Typescript),Zeitview,"Remote in Toronto, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=0c7ef377d74aeeee&bb=cu0c-4C831aFrYiAyQ5fDaqnTdUSuyqO-x9Hk6uPS_mGX7WlkWLroTj5fGoLUNalUmDH2eW6pn7r3wOdejekBWR3ATNrg0A6-iXaF2S011Jhr9kt2WG2IMNe2HSR7S53&xkcb=SoA267M3-yBgr4wnDB0GbzkdCdPP&fccid=4cd18cf16c6cde09&vjs=3
24/07/2024,Software Engineer,Software Engineer | Front-End (Flutter),CMiC,"Hybrid work in Toronto, ON",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=4d1844c844079d5a&bb=cu0c-4C831aFrYiAyQ5fDSq3HAlZ9Uei7JVx6gsMMzPQsOrfyFEKEva_xIu_J24bRo2RPe4Tjj3acki0U7QrPP6R-aXuEM-__vcI6aOk52koc1TWw2gWP8d1nDqknuOJ&xkcb=SoCr67M3-yBgr4wnDB0FbzkdCdPP&fccid=4344696b6fa1c90d&vjs=3
24/07/2024,Software Engineer,Software Developer,Brock Solutions,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=b4d47260312a8960&bb=XRNOGLG136KHntUOkc5KRkAJ5Vu9cYjkJm5P_I8lxzgXmBYziMpFP6DQOY4STZp0iCJsDIzaF2fk8szw8sBXYOavW__vcESIoJ5EnX6o958JATYcH99I5cIMi0-vE7Ml&xkcb=SoAR67M3-yBzGmSsC50LbzkdCdPP&fccid=76900f8ba61b1d82&vjs=3
24/07/2024,Software Engineer,Software Developer (On-Device),Miovision,"Remote in Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=33634d4f68d67c82&bb=XRNOGLG136KHntUOkc5KRqjQUzy945zQPGqrfjmfrWjo1yj1TcBwrshya5ude43Lhd82se5vjN2EMU7AJVNSlKug3jhN_VSC9RuQ2yRkrzY6yAOKUXVlpA%3D%3D&xkcb=SoCl67M3-yBzGmSsC50KbzkdCdPP&fccid=53148e4b5a41623b&vjs=3
24/07/2024,Software Engineer,Cloud Developer Intern (Fall 2024),CloudOps,,,,https://ca.indeed.com/rc/clk?jk=bb67f7cbe94307e3&bb=XRNOGLG136KHntUOkc5KRorwSFvcNaSGNOvjb_2dE_DJweo_Q6Y9tZMfOjOqWIMjrEERcSjViMe7dxjYDOR2DcxwtT5BH1wSxalG11yd3xQCyzBEUzhbvAUnmXMtLjId&xkcb=SoA467M3-yBzGmSsC50JbzkdCdPP&fccid=142cf09107f91062&vjs=3
24/07/2024,Software Engineer,Software Developer Co-op (Fall 2024 - 4 month),Intuit,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=91509673523ec3f6&bb=XRNOGLG136KHntUOkc5KRnI3Gp_Qp-_ex20S9uHK3oRGfF3UIOH4V1TEaE0HkieHSEH_DxBGBdbRGWZ0Woq2OshIu-HycEiTbtDupCbzwSLYa9k0KdYskA%3D%3D&xkcb=SoCM67M3-yBzGmSsC50IbzkdCdPP&fccid=9784ae78e9834539&vjs=3
24/07/2024,Software Engineer,MPS Software Development Engineer (Canada),Marchex Inc.,,,,https://ca.indeed.com/rc/clk?jk=05261b0421ac2ce8&bb=XRNOGLG136KHntUOkc5KRsHfwekUdBew9qnxUWkVyQm9UMdMQ6QlEw4nHOZs7ODF0FBmDe0eNr5akjVvKr2bg8XEoX8uEjeBmaJHJ53GwTuaKmKgwQoQBG0ZDwNJFDH9&xkcb=SoAC67M3-yBzGmSsC50PbzkdCdPP&fccid=4aa8fe3e72a441ec&vjs=3
24/07/2024,Software Engineer,Web developer,SOLTRACK TECHNOLOGY LTD.,"Maple Ridge, BC",,,https://ca.indeed.com/rc/clk?jk=c72b34da62bf812e&bb=XRNOGLG136KHntUOkc5KRj6-ikGdlhcP34wqe5JFSlf3RoJ1GfUzI-ACDOcVbbnJdYpvtqMMXgJKmrRtiV-v4aiIME6mHXcwpqW3pSAYLf4EZt5vTjGpaA%3D%3D&xkcb=SoC267M3-yBzGmSsC50ObzkdCdPP&fccid=0760861c0a680106&vjs=3
24/07/2024,Software Engineer,Senior Software Engineer,Autodesk,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=d76b3c01011cf71b&bb=XRNOGLG136KHntUOkc5KRmFTv_4OV7838fC9QA0FuJuCADgKJyAxmmqFZrHh8GIy0rhXFjhUY5uTPO7yGhTucfh70s0rjIoaXFjdeh1jmsL2qsiU82-QDgFn76_AHOzb&xkcb=SoAr67M3-yBzGmSsC50NbzkdCdPP&fccid=7136762d065a5ad7&vjs=3
24/07/2024,Software Engineer,UI Software Engineer,Electronic Arts,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=fbe2bbff02480729&bb=XRNOGLG136KHntUOkc5KRlPTGOo6KevY_jHFEZ5wTzZFLK7Ro1mvsTw8CDwi3Ztf94C2Id4AKHEO9qJWHOSolfmD7jDCNYXOQNWLZ5FQvDKH15IpU6UXjA%3D%3D&xkcb=SoCf67M3-yBzGmSsC50MbzkdCdPP&fccid=617d7f961cfcf54a&vjs=3
24/07/2024,Software Engineer,Mobile Developer,Fortinet,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=8915f22dfb3cd549&bb=XRNOGLG136KHntUOkc5KRqjQUzy945zQsD3LFlMCQUA2ZtFtlBNtMiLgvFeqJGgOy2TzXaXi_lGoPq7rft8KyvJtNNNn4g8eM74GbHb5WzhuyvO_ZnxvktzbhtzOgev0&xkcb=SoB267M3-yBzGmSsC50DbzkdCdPP&fccid=28d99c55a9ebe7b6&vjs=3
24/07/2024,Software Engineer,Software Engineer,Bluewrist,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=4d7b819802835974&bb=XRNOGLG136KHntUOkc5KRunBISQBr29CzO7kuXvK2mAl_YGCVDnF3_ttp4AM5C9B5Xxda2hPGkpwipsmdeUGXTOWV1TGfYZG_UZlBRqP9WrQ2dOPa7wh41h0g1OObGiP&xkcb=SoDC67M3-yBzGmSsC50CbzkdCdPP&fccid=3926f69b7b877601&vjs=3
24/07/2024,Software Engineer,Object-Oriented Software Developer,SCIREQ,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=338f58c9a9689b9c&bb=XRNOGLG136KHntUOkc5KRmFTv_4OV783vg3_OxKTE6jAk16yGFLSe7KJnnFvFQKPZL1p3OGM4Y_5TVWW3eV_pf9OIlxzlKgjoO5O_dliyjc5-POdtrK3Y1B-eYk1fMT_&xkcb=SoBf67M3-yBzGmSsC50BbzkdCdPP&fccid=3588e6e27f8ca390&vjs=3
