ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,High School Teacher,Teacher - Grade 5-8,Wellington Hall Academy,"Guelph, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c8fdcde48a1dab51&bb=OEkB8whuQz4Sz2yLcxWCnxbAY2qm2lVCyDQ_rK4773buD8kZfOeR-LTw-HxHJ4yRTgGAGjcKGLsME-hvIQDvPip_NjDDlBs0JTFdaxpQofCifnGbvS0mFKfZ4KaLvhXN&xkcb=SoBn67M3-yN3A_RSi50DbzkdCdPP&fccid=8f741ef0ccf8279f&cmp=Wellington-Hall-Academy&ti=Signaller&vjs=3
24/07/2024,High School Teacher,High School English & Social Studies Teacher/Tutor,"Oxford Learning Centres, Inc.","Edmonton, AB",Posted 30+ days ago,From $17 an hour,https://ca.indeed.com/rc/clk?jk=a19379cbcd5a07b8&bb=OEkB8whuQz4Sz2yLcxWCn9HJ_kC7dcIurHR6dM5trw3PhwM0xCGzbtgLzBUr33PEnLFBydg794voPCXtRNNoQUzKNlzmspJWy_HcEfX-HIiwn8nKCIxKoFx9e5Fnie_h&xkcb=SoDT67M3-yN3A_RSi50CbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Elementary Level Generalist TOC Teacher - St. Pius X Elementary School,Catholic Independent Schools of Vancouver...,"North Vancouver, BC",Posted 30+ days ago,$260–$338 a day,https://ca.indeed.com/rc/clk?jk=fdc0d507c54af121&bb=OEkB8whuQz4Sz2yLcxWCn6qyoGQsCKv9bded3aSkn_odIXm-HwfuFEfIFbkrhdw5tSn9lNnqznpcQPPV0fNFISUl-XRJCPWIWBlywr02rPcG30ERrA5TfzL4h4HWZdij&xkcb=SoBO67M3-yN3A_RSi50BbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,High School Teacher,Part-Time Middle School/High School English Tutor,"Oxford Learning Centres, Inc.","Mississauga, ON",Active 1 day ago,$17.50–$18.50 an hour,https://ca.indeed.com/rc/clk?jk=c14032db14ef4189&bb=OEkB8whuQz4Sz2yLcxWCn4B9GQjCmNZLf36zVU6poeEzdwINVc82X-bm6hKcptUZD7p4F_EhBFvTWX7flMPEoHU8xa_clJkxVKCPJWuFcs-VKxNpTTk0VA60p0MB9WAO&xkcb=SoD667M3-yN3A_RSi50AbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Student Support Teacher,Tsilhqot'in/Carrier/Sekani,"Quesnel, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e542b2577eac4e99&bb=OEkB8whuQz4Sz2yLcxWCn9fp6LVTNUI1GpWMMpMzM374xhXGMnF9lCFwZEVsar5k1fAnc-xZ8YpJsK1td3kXlzufhyHcF5EFqTQ6fjz8lpo-Q64UxDTBpAcFLm38odK6&xkcb=SoB067M3-yN3A_RSi50HbzkdCdPP&fccid=9d3c61035b81d9ec&vjs=3
24/07/2024,High School Teacher,Adult Education Replacement Teacher,School District #41 (Burnaby),"Burnaby, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b75534c91dca2ac3&bb=OEkB8whuQz4Sz2yLcxWCn-fQBIOFa0M7MT9C2pgRcjpRY1jAmt0DsNzZT5Pbg54qAo_2Sf_alTlIEOCuMqiYzzKPbmm7pIqkIO1Te61IZwtteY4gjT_jrXcHwLd2WqpC&xkcb=SoDA67M3-yN3A_RSi50GbzkdCdPP&fccid=cfb707d25cdce24c&vjs=3
24/07/2024,High School Teacher,(MAN-FT-01) Enseignant régulier à temps plein Maternelle /Regular Full-Time - Kindergarten,Western Quebec School Board,"Maniwaki, QC",Posted 15 days ago,"$46,527–$92,027 a year",https://ca.indeed.com/rc/clk?jk=81b3842dcc47156d&bb=OEkB8whuQz4Sz2yLcxWCn_IIu6draLqPw8JMkBoiPlMSS0o4AdRSX3lXvElIRhVjZMQT_tKjokpaIAlAOfwdx0WtJab1V71zR8twvFjwio0Yth7inWSBIBFSY4oPEkhc&xkcb=SoBd67M3-yN3A_RSi50FbzkdCdPP&fccid=953ac4e192a96a39&vjs=3
24/07/2024,High School Teacher,Math & Chemistry High School Teacher/Tutor,"Oxford Learning Centres, Inc.","Vaughan, ON",Active 4 days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=c9e98db98fc4d103&bb=KHtz6E1yksSh797FSO-e4BbH7PUc77TfTAIgOty98xf926eUICr04Q2xrY3I9z-HAtymFVQgytgzqY8bUUQnlHGlW8WMQdj2jTLHDogQWFN0TlZaY7yy0j1OqrO7bcP1&xkcb=SoD967M3-yNxxMyKB50LbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,ALTERNATE SUBSTITUTE TEACHER (/ Permit to Teach BA required) (5),Nova Scotia School Boards (NSSB),"Yarmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=39c24e5d023c4732&bb=KHtz6E1yksSh797FSO-e4M-5xmmmP-fnMzR4z7NILzm8a-AqHoZvt1OZ-nValZputGWzY3IRav-mS3TYWcNFOrM8KfYOHVvWrLp5Ler2ovqe_RvYhptjyplt5GsRFEN3&xkcb=SoBJ67M3-yNxxMyKB50KbzkdCdPP&fccid=35b370bf4eee4df7&vjs=3
24/07/2024,High School Teacher,RECE Teacher,Columbus Community Playgroup Co-operative Inc.,"Oshawa, ON",Active 4 days ago,From $19 an hour,https://ca.indeed.com/rc/clk?jk=ed3c9a692bc2db5c&bb=KHtz6E1yksSh797FSO-e4OVU9Lwo-A3kmPRL5OZZKLl_D22nnUOuzY4uF8DWtE2o2flw6f3jmtp4O07fP5i65-iH_tGUpHLyAbVcwK6rPvtk9LTuuSP6PaaJOSqaKl6T&xkcb=SoDU67M3-yNxxMyKB50JbzkdCdPP&fccid=4efe0a47fc7672b1&cmp=Columbus-Community-Playgroup-Cooperative-Inc.&ti=Teacher&vjs=3
24/07/2024,High School Teacher,Guest Teacher (Substitute Teacher),Calgary Catholic School District,"Calgary, AB",Posted 22 days ago,,https://ca.indeed.com/rc/clk?jk=e9b70a8af3874be9&bb=KHtz6E1yksSh797FSO-e4Ourb1nSInQDyCkb5t20mtMA4QNCv0UfIBa6sO6D17d7y3ri7wd4uI3Yd1qsVL5pvqSqbywS-uQPpyeEZ_h5dpxa6_1E2VKCOtdxZTu-6nYv&xkcb=SoBg67M3-yNxxMyKB50IbzkdCdPP&fccid=b174a929fda2b463&vjs=3
24/07/2024,High School Teacher,educational assistant,Brain Power Enrichment Programs Ltd,"Maple, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2e4bcd00e9e6f12c&bb=KHtz6E1yksSh797FSO-e4Lrio_X9JgZbZef3QA_qcxQK3mrrUcqKm306yomGr_8nOsloC8OvbrHtFM91UjoZfznN60iaua2t9QbZUg0PD1ZwRjgdjlCBWg%3D%3D&xkcb=SoDu67M3-yNxxMyKB50PbzkdCdPP&fccid=406e98711cd69218&vjs=3
24/07/2024,High School Teacher,High School Math & Physics Teacher,"Oxford Learning Centres, Inc.","Toronto, ON",Posted 30+ days ago,$17.50–$19.50 an hour,https://ca.indeed.com/rc/clk?jk=18e8a9178cdf9042&bb=KHtz6E1yksSh797FSO-e4Dzr0t3dVgEprVWafgQC-PxM5Kpz19umUOsOEJAKVvGJD0SjlaP5PtHKOk5sf-EsuVp7ogYZ1juBTK-iL2gpOuflf80WvrHyx8c39Oty_lBm&xkcb=SoBa67M3-yNxxMyKB50ObzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Elementary & Secondary French Immersion Positions,School District #38 (Richmond),"Richmond, BC",Posted 30+ days ago,"$57,984–$107,490 a year",https://ca.indeed.com/rc/clk?jk=180690b3dd1f5f89&bb=KHtz6E1yksSh797FSO-e4EjcZgKCVp6z2sR0UCknAol4vp84Yjhxxzbl0cZpjyr7z4uAKEoulPvETxtz_p39QyQySaC9Bjp2kQzzUolaxFiid9L8SfRcn7qcVBIqAPUt&xkcb=SoDH67M3-yNxxMyKB50NbzkdCdPP&fccid=0ee31738f2edcec6&vjs=3
24/07/2024,High School Teacher,"Early Childhood Educator - ECE at Cefa Captain's Cove, Ladner BC","CEFA Captain's Cove, Ladner BC","Ladner, BC",Active 13 days ago,$20–$22 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cr2VoxhyTQnNTtMn0K6nrgdwRBkzGq3vLPRKZCr_rTm2dbTXhN_UZsLIS7Ql7uhzGG-1AK5_rJJY1K_2fc7vHBNfIjSkMo_cMKSjUkSHp1QII3DfEkxGJov8Z4FszHso9o6O3U8S1224JPlDeFNIvpudojW4wehfa-84gORQBeqVaj3vGHW-ax9SrmsLn-_QEXVKFFW51d4I531UDJLqDJaIEpVwtAZXCuXlBGaMi4dojauoG0797_D3jvAcxLCDrkth0AS5tAISjx3fHdBARemZfbZh_Cj_Ul1Yezec1phTxlxuwAOiBNcDkvK_KlCCRDy0zYrM6gh7qxPlRARjKvt38Obsuniu8LyNQWw-cVL4i1-f8LTYKLG_wizRgN-gT0DOqJZP8dTo1usg5qZ3DO-ZsNDavB4AHMhOc4kdhncHqxhBsh7GX6edkan1PgLUD2sASqv2EQOoaU5Q_geTznTPl-yf4cV7z4UDYcJ4ClcSZ1VsEBJFJ4QjQ2c6MjZ7s2TsUgLFoUKejr-5P7SqMenVzm4HISGn_IfBhuJI1-TsKwcYx4k7DlTjM_v_AIM_8s8QQV-0_hwydCN88TZqQM_Ga0xV7c4VIT1XnE_WpmZKkk8OJludF2-fhPAAymOm921xOKXEmg96IJJMXgTdbO17D7Z_BRM2OGyyOxJxiQSuXZaHPZI1YO&xkcb=SoCH6_M3-yNxxMyKB50MbzkdCdPP&camk=nUmJqO2E8rjpVTev4IDWIA==&p=7&fvj=1&vjs=3
24/07/2024,High School Teacher,Part-Time High School Math & Science Teacher/Tutor,"Oxford Learning Centres, Inc.","Markham, ON",Posted 1 day ago,$17–$20 an hour,https://ca.indeed.com/rc/clk?jk=d5b8abd2f11a90dc&bb=KHtz6E1yksSh797FSO-e4EcA_vHGit1oSGeVVzEYBN0A5AB5dVvJ5iCdrnlqk8ujdCtIcJJHzgMAfnHAJsk3y2clAcmPBBaxqeSPE61jwEPhfhF5uahdnvK22Va1nYBd&xkcb=SoCa67M3-yNxxMyKB50DbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,DISTRICT requires 1.0 PERMANENT Grade 4 to 9 Literacy Support Teacher,School District #59 (Peace River South),"Dawson Creek, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=59a52be50339d001&bb=KHtz6E1yksSh797FSO-e4Akd-RsKXwi6SlCxtgachTq_3gwhW9dOn_wRu4TIRVfRear_HQQrkvd_ie52ssT666IxkuEUdiGNiHT4EONUQna8xrBp-G3JzpyzUnE0RRew&xkcb=SoAu67M3-yNxxMyKB50CbzkdCdPP&fccid=fb0df25bdef36890&vjs=3
24/07/2024,High School Teacher,Teacher,Lakeshore School Division,"Fisher Branch, MB",Active 7 days ago,"$35,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=0b4e1e3e3a3d062d&bb=KHtz6E1yksSh797FSO-e4I0Juwpz36dZd2QyYQChG9SGS4Tc3pv0peIOWUad1k29vA4148CthQb2ez0vszoYkU0GznTBcOl5JSAZV4MRsXEnQGKy4WBeNorFLtxrWc1W&xkcb=SoCz67M3-yNxxMyKB50BbzkdCdPP&fccid=76223f5491708fb1&cmp=LAKESHORE-SCHOOL-DIVISION&ti=Teacher&vjs=3
24/07/2024,High School Teacher,Temporary Full Time Teacher,Peace Wapiti Public School Division,"Grande Prairie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=55822e85fbaf52dc&bb=KHtz6E1yksSh797FSO-e4CpItonzKJAaS0CPtFPN_Ig7Otb7GHvM_5koq8Sue-kfIfwvypgHQibXDgeWQxmqVh82TfuKVbaTGelfAvjE36DK2WUi7QQMETlouqIOl5DV&xkcb=SoAH67M3-yNxxMyKB50AbzkdCdPP&fccid=d8f40b601cb35e63&vjs=3
24/07/2024,High School Teacher,High School English Teacher/Tutor,"Oxford Learning Centres, Inc.","Pickering, ON",Active 7 days ago,$18–$20 an hour,https://ca.indeed.com/rc/clk?jk=cbb9e59f24993ed7&bb=KHtz6E1yksSh797FSO-e4Al02Bq1KehRXRo0Cm4XdkKvxvJPiLSR0MOj_SlMA2pP2S-4Azry7-J1bQBKDcljDia2uVqx9enPiC_hgALoWPgb5ue0UKE6WjiAd3kQa-wQ&xkcb=SoCJ67M3-yNxxMyKB50HbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Special Education Assistant,School District #35 (Langley),"Langley, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6fe02aed6070e2ab&bb=KHtz6E1yksSh797FSO-e4Dzr0t3dVgEp-muIsU8NGhFSlLHL5JlUs9KNgDlO21WO8Jws70j6dB7HvevY9wDaFsst-m31OXR2BdM4TzmBwbZidaJOO-l9O6LHQUPNmtFD&xkcb=SoA967M3-yNxxMyKB50GbzkdCdPP&fccid=14df757c40986686&vjs=3
24/07/2024,High School Teacher,Physical Education Teacher,Constance Lake Education Authority,"Constance Lake 92, ON",Active 5 days ago,"$54,343–$104,434 a year",https://ca.indeed.com/rc/clk?jk=5feeec731673b215&bb=KHtz6E1yksSh797FSO-e4H8eFQZSElhjLB7zjgFY_qo4HdUEvj1lZaSPqjiDQrfFfj9Uzzhc-ySd5k-tpFJt1M2tO7gnqGXU32ewshXTmbEWexW9nqP9e3_uggRJW-nx&xkcb=SoCg67M3-yNxxMyKB50FbzkdCdPP&fccid=5e4ac442c5e1ff33&cmp=Constance-Lake-Education-Authority&ti=Physical+Education+Teacher&vjs=3
24/07/2024,High School Teacher,Temporary Part Time ECS Educational Assistant,Peace Wapiti Public School Division,"Rycroft, AB",,,https://ca.indeed.com/rc/clk?jk=f56632c5600e6b9c&bb=ahwEpRrcyuBaztSs4gdvWhmceoS_5qaKZ3po1bJKAKkODJYO8QGQqKWNovn5wwN5Tp1-NwmBATJMSnCDN1_tchTB2Vb5wj8r1BSLFNMKu1iPJz_0PF1-QaNPWJ2kckFU&xkcb=SoCX67M3-yOMb-wYxx0LbzkdCdPP&fccid=12f4a38060d5ec47&vjs=3
24/07/2024,High School Teacher,Substitute Support Staff,The High Prairie School Division,"High Prairie, AB",,,https://ca.indeed.com/rc/clk?jk=bfef2c5f8b865ef2&bb=ahwEpRrcyuBaztSs4gdvWrm5rmObdiox40wFTIBwWLL35SHDYn4eCesdWS5XzD-hZxpmCyjPw0S3Ty_q-MIDkVxZ6WEcRqK6aF42m27Mr16GIbonGzavKwm8v74Nadnl&xkcb=SoAj67M3-yOMb-wYxx0KbzkdCdPP&fccid=f1ec1799c4512920&vjs=3
24/07/2024,High School Teacher,Senior Resource Design Specialist (Elementary School Focus),University of Waterloo,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=68757eb3b5bd76b2&bb=ahwEpRrcyuBaztSs4gdvWsxOH0mzs4d-fWYXnSf-Y0mxbxugv7USBO16PLI5PeX05bM34Lxn_prMc9lxbn3ygyokk3rdHyNhOpk_5BL0NOvLFTpiJmnX0fMeNaIxlLJf&xkcb=SoC-67M3-yOMb-wYxx0JbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,High School Teacher,Substitute Teachers-Division Wide,Living Sky School Division No. 202,"North Battleford, SK",,,https://ca.indeed.com/rc/clk?jk=9c9db4d90c2256a3&bb=ahwEpRrcyuBaztSs4gdvWmntGUDml_iY5DGHXUygg4rqHmB23Kml78tKuuZx-MyppLl5MqmtD-5ipujKvXPFF7nOjOZLbiP00iUXo7CXbk6Qd2-UIg4mJoX9511q5m-n&xkcb=SoAK67M3-yOMb-wYxx0IbzkdCdPP&fccid=33bdbd9285162d99&vjs=3
24/07/2024,High School Teacher,District Teacher On Call,School District #91 (Nechako Lakes),"Vanderhoof, BC",,,https://ca.indeed.com/rc/clk?jk=f4bf868f9bb07683&bb=ahwEpRrcyuBaztSs4gdvWmntGUDml_iYrw0M4aR5RSrhyAij-3MEQfddXqPOyZax4mgAZEswfwopQogJJMnX7Q3YwsXx58TY1uSfcLrUO0uc-24K9n3xLxiQRsiK9RDI&xkcb=SoCE67M3-yOMb-wYxx0PbzkdCdPP&fccid=8b756de1f77eec6e&vjs=3
24/07/2024,High School Teacher,"Vice-Principal - Raft River, Vavenby, Blue River",School District #73 (Kamloops-Thompson),"Kamloops, BC",,,https://ca.indeed.com/rc/clk?jk=c1c49f54e6cf7f11&bb=ahwEpRrcyuBaztSs4gdvWlJiK3c_Dydn7s1oG00dUZrxzbCH9A86eJckSmcle-cPcWMNZA2Y0IUNSg_RCn64CkC8HoaLFPZwEtl5hbjl2y3rD6La5ii8hXO2wlKOVmZH&xkcb=SoAw67M3-yOMb-wYxx0ObzkdCdPP&fccid=8ecbc2b24e4314ad&vjs=3
24/07/2024,High School Teacher,Substitute Teachers,Wild Rose School Division,"Rocky Mountain House, AB",,,https://ca.indeed.com/rc/clk?jk=3b3316469b016a40&bb=ahwEpRrcyuBaztSs4gdvWnB0kBe8woSD1CXnO3EB6elrUUIEC6bshGWuOxcBagDqgHxJNeLNEEjlqBns0B2jmaSxBrTOjzSCD5EfB-thfCZfu9idjB-MUI62gS_DHT0v&xkcb=SoCt67M3-yOMb-wYxx0NbzkdCdPP&fccid=8739bc8fbd20d556&vjs=3
24/07/2024,High School Teacher,Learning Resource Coordinator - St. Mary's Chilliwack Elementary School,Catholic Independent Schools of Vancouver...,"Chilliwack, BC",,,https://ca.indeed.com/rc/clk?jk=96c1a1abc45a82c9&bb=ahwEpRrcyuBaztSs4gdvWq2dpj4MPoTO0T0cWe0j8-kggoesDDulvmv71NgTslzhC5T3tJwRnbs6riZInjOu4HkuWZox_i3jo6eG236huUUKy5O5-VUZh8apWrkZfHQP&xkcb=SoAZ67M3-yOMb-wYxx0MbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,High School Teacher,"Curriculum Consultant, French Immersion Language Arts and Literature",Government of Alberta,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=c743cd234cda5f27&bb=ahwEpRrcyuBaztSs4gdvWjpsgJlKIZtF4m00R86FUzcik4CPvEyNuVuGU_-1CBh-AQNBs6FKhnc-IDbhXR-GvNzkF055oqOOABujAlmukfPVHxo43x_nz9LT2gPqCcL7&xkcb=SoDw67M3-yOMb-wYxx0DbzkdCdPP&fccid=06eb55e7689c0bc2&vjs=3
24/07/2024,High School Teacher,Casual Spanish Bilingual Educational Assistant,Edmonton Catholic Schools,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=9665b5dd25fac74e&bb=ahwEpRrcyuBaztSs4gdvWqrdMCp2muUeTvyidrbcrExzPoRZ0Q14UmEcFTvJcF4_GWzJsrH2UzCKo-ILqICpMPScwNkBQ7r1em-88wy1U684s8hOIgLtm6FZihVWec3z&xkcb=SoBE67M3-yOMb-wYxx0CbzkdCdPP&fccid=0ada8151ee26a478&vjs=3
24/07/2024,High School Teacher,Learning Specialist - Indigenous Learning - Education Centre,Rocky View Schools,"Airdrie, AB",,,https://ca.indeed.com/rc/clk?jk=962dbd072d5c09ce&bb=ahwEpRrcyuBaztSs4gdvWkHBZ3VCfWjfNejFLjmfYmpqCYLqBKPn05LR-RqSEUtdXnKHMfp6b0Q5bGO585Tn2q-pofPlbop2AUuGMC_oIpzS9d7hZoMKV31RIzxLB_eX&xkcb=SoDZ67M3-yOMb-wYxx0BbzkdCdPP&fccid=45f35dbeb0cb7d21&vjs=3
24/07/2024,High School Teacher,Elementary French Immersion,The High Prairie School Division,"Falher, AB",,,https://ca.indeed.com/rc/clk?jk=774ef635a7863b76&bb=ahwEpRrcyuBaztSs4gdvWlYsnhgz_ZOl5WLb0nHzkrRlPut5Xr1EnZdN8AGD37KSawatBTE18WNjPF50ZtJCKqHufprf63WaxLlhqhzgheEghhulG-gIXd78olOrrnI7&xkcb=SoBt67M3-yOMb-wYxx0AbzkdCdPP&fccid=f1ec1799c4512920&vjs=3
24/07/2024,High School Teacher,Indigenous Student Success Lead,Good Spirit School Division #204,"Kamsack, SK",,,https://ca.indeed.com/rc/clk?jk=9486757b82121f73&bb=ahwEpRrcyuBaztSs4gdvWuERR1K_w2FTidKNjMlHDyoWKCndY8x0qfsFNbc1lO9yHvVXnlvOxqzYHwns1YAqRiEMjFEZDK8gktj8UbMTWg9FC0uA4jL1AKTrvoXcha18&xkcb=SoDj67M3-yOMb-wYxx0HbzkdCdPP&fccid=321d325b5f957aa2&vjs=3
24/07/2024,High School Teacher,"Band Teacher - Grade 5, 6, 7 (St. Patrick's - Victoria, BC)",Catholic Independent Schools Of The Diocese Of...,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=ad91aaa940df7d75&bb=ahwEpRrcyuBaztSs4gdvWvLuXvdfcZ4bf5vY2vv4v43xTeRy4xpecPaXer_FVmhTucRsuBVt2jvqFnIV0a1aB2itrs61LTx6z2cNeNoUUjTqLYTqDC-MCn7XkFpwt6eX&xkcb=SoBX67M3-yOMb-wYxx0GbzkdCdPP&fccid=328861d66e4dae06&vjs=3
24/07/2024,High School Teacher,"Exceptional / Special Education Teachers (Contract) - Tucson, AZ",Teach Away Inc.,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=ed0def4e6f7f3873&bb=ahwEpRrcyuBaztSs4gdvWqljXm9Dmz6hycr04oxhY9bPIYznTrBhtEuWcJLN541rqAd2CctKg-CDQ6kWQSHgFB4Urt6LyNYXksMOKwu9ojADZX3YRsaDHERfqQNHIa6m&xkcb=SoDK67M3-yOMb-wYxx0FbzkdCdPP&fccid=76435e9b3d44e927&vjs=3
24/07/2024,High School Teacher,Mandarin Language Teacher,Terra Early Learning,"Richmond, BC",Posted 2 days ago,$22–$25 an hour,https://ca.indeed.com/rc/clk?jk=fb9aa5429ffbbe05&bb=Oe1BpZPG50zbBRptB0HXyrp_ie707QY5uIq6Lcr3bj4Ilz8Ag5qVEA6nhbuWucIyYtY7R2AjuYo5EHvIYGU93KVjrH3m9n0YK0HIr1lTGcaRtU_11X4iUasxr4SUVZaO&xkcb=SoAp67M3-yOF17yJ250LbzkdCdPP&fccid=fd898aa9c9899c54&cmp=Terra-Early-Learning&ti=Teacher&vjs=3
24/07/2024,High School Teacher,Teachers on Call,Langley Christian School,"Langley, BC",Posted 30+ days ago,$35.71 an hour,https://ca.indeed.com/rc/clk?jk=329dcd1884e5e23d&bb=Oe1BpZPG50zbBRptB0HXyq6v_s_KKux9l0cv-upk6d5yTvySLlJooaZNV2LIEUoL8_kYAOs9VSmLK2RR-WipvxMYZp_y6DdOQIdpM-bLpaqVYHUEhF-Vf_snf68ToP7r&xkcb=SoCd67M3-yOF17yJ250KbzkdCdPP&fccid=48c5c13e8c0f7777&vjs=3
24/07/2024,High School Teacher,"Intermediate/Physical Education Teacher (St. Patrick's - Victoria, BC)",Catholic Independent Schools Of The Diocese Of...,"Victoria, BC",Posted 30+ days ago,"$53,879–$96,227 a year",https://ca.indeed.com/rc/clk?jk=4dc8b70d4c3f7ae7&bb=Oe1BpZPG50zbBRptB0HXyi8LoNP3GifuKwYXiDnVapVdB39wGeWftdA6xZpEXZuBimRH-jy_bluO2wc4YMjGdGOTM1lJNL-AOkUdgrkR8ktI2vv42Yx7CN5Bk-XMH6kP&xkcb=SoAA67M3-yOF17yJ250JbzkdCdPP&fccid=328861d66e4dae06&vjs=3
24/07/2024,High School Teacher,Educational Assistant - St. Patrick's Regional Secondary,Catholic Independent Schools of Vancouver...,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=893a64a1239dd8f7&bb=Oe1BpZPG50zbBRptB0HXyjaInIQgLztC5uuCAzIyBBJJOqb_iHB-r2c_TaurBsW9_SJ2L41oqLERNL6Yf1kNr10frTBbdWn28DvgJn7ajXMD5gJzbMk0d13EWh9UMW6B&xkcb=SoC067M3-yOF17yJ250IbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,High School Teacher,Substitute Teacher,Lakeland Catholic Schools,"Bonnyville, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=23020e18b7af6d7b&bb=Oe1BpZPG50zbBRptB0HXyueVQOn2Tnzq1A8VEuJhQ6cdT3GHvp-KI9Al2F3TfO1YEgE7YQVeP0ULc7TL7sOFSLA-4PzSS_WOd63RC9q7mwn1-8mUR78kU1k6nT6vBzUP&xkcb=SoA667M3-yOF17yJ250PbzkdCdPP&fccid=5beb10a0345589df&vjs=3
24/07/2024,High School Teacher,Math and English Tutor,Braemar College,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3c9c5f61f82f2d8e&bb=Oe1BpZPG50zbBRptB0HXyuU6OyQOmzFobf2Ht7cupIT9DrakM8Q7zNJbdVcfWcYjE4_BcWJ0IlYePR1CI-gPOt5SiPepSew4zRuhmlW9JaSDhCOw9DgtLOB9mwEM0j6E&xkcb=SoCO67M3-yOF17yJ250ObzkdCdPP&fccid=a0ade40d691b757c&cmp=BRAEMAR-COLLEGE&ti=Tutor&vjs=3
24/07/2024,High School Teacher,High School Math and Science Tutor,Scholars Education Centre Oakville Joshua Creek,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3176f714e894bc77&bb=Oe1BpZPG50zbBRptB0HXyj6o54mk3T3yNGF-z_tHtzmAR2dpYkxad3qgbPAS_6fGUgWpiLE-TOUxh5TVYeZ526NkHRYt-8wzANVRYmxKYelXJWDpsyTyD-g-2wJFSkak&xkcb=SoAT67M3-yOF17yJ250NbzkdCdPP&fccid=d89d4cf6132c0735&cmp=Scholars---Oakville-Joshua-Creek&ti=Tutor&vjs=3
24/07/2024,High School Teacher,teacher's aide,Aitchison School of Canada Inc.,"Stoney Creek, ON",Posted 30+ days ago,$27.50 an hour,https://ca.indeed.com/rc/clk?jk=cf61444cba6fe97e&bb=Oe1BpZPG50zbBRptB0HXyiDzo1V3p8ONuXp2kW2tlF3jUxhyLP4BCZYyKxyuk0O6-THICXDNocWosPcn7rJ9wyQn1gYS_fmzygyPDuvNppUWc9vCEm1RLg%3D%3D&xkcb=SoCn67M3-yOF17yJ250MbzkdCdPP&fccid=c5f61881dd4398f8&vjs=3
24/07/2024,High School Teacher,Elementary English Tutor - Part Time,NeoBright Tutoring,"Markham, ON",Active 8 days ago,$25–$40 an hour,https://ca.indeed.com/rc/clk?jk=ccbe2baa528d1b3d&bb=Oe1BpZPG50zbBRptB0HXyoI2htS3KTaeezrYHchu-xcDhrXe_wDFdyvMHlKfKFoaWGTDJY2hkufhlUMLknh6m5EMR2WDj9qefPzJO3Yv4aPEmbRN8adDI69K6Hmrxxdd&xkcb=SoBO67M3-yOF17yJ250DbzkdCdPP&fccid=f46f41627173782a&cmp=NeoBright-Tutoring&ti=Tutor&vjs=3
24/07/2024,High School Teacher,Violin Teacher,Synergy Performing Arts Academy,"Brampton, ON",Just posted,$22–$37 an hour,https://ca.indeed.com/rc/clk?jk=d6450bc8cee9025a&bb=Oe1BpZPG50zbBRptB0HXylV0Y84Q6GurX-nQzC9G0c9ZndJAHQhAcUYzNv8je0vFavReknOGU8mqwt3SSSwrol7ac0mE2VGyXj5odv_uUrkSLjyprZDzhSPMtZ_IIxQu&xkcb=SoD667M3-yOF17yJ250CbzkdCdPP&fccid=bbff9fbaa6955539&cmp=Synergy-Performing-Arts-Academy&ti=Teacher&vjs=3
