ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Social Media Manager,Marketing Communications Manager - Part Time,StudentRDH,,Active 22 days ago,"$40,000–$50,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DL1AFYxOr-1DbTH7hRYGhlEVVuQlBL9kp9DqY5c2Kdn5SgcdLI4MngHYnTOIRwQLhFnzaEemanuesjEtKf1SvDfYFYYs2jx_wz8bq8pZWihuZtycYDXmgCXnCN119dRaNTuflmBxiFjqRvHvZ1fEuLdk6FbRJdnB45O9VIvwMt2sNFqB5qDTfXcC8pmXxlDNWizhP4z7d1tmT37u7ktXjZOn_yEbqId9JdeKmtAmadNrzsTqxkC2ILjqoA3Vu90OWnOTjMPHChPAjxop5VX7vqjcI5koWAb7WUV1Mx9fWfiETpnsI7K3tJ2AOB5Ok97osIHIJmA8kozz3NdrTReNU0w04v5gjNIMeX6-2Z3mcURBJWRZeDof1-_IZGeQwQWccl1X02-9uXBKaWLFHCACgIf7j2faGEZDkrK2JxvOEIR3OzoetlFMvf11uBHae4zc6iv51RSS4J4Ozg5kNgjeJP8_odBoyfLwIT4FjKhOoeDtKNfX1degUqd3_FZda1xXoNd6CN0Gac6tDZhM0li7XMfNaACY2CylhLuug0yLK-NQC1TMgfsLGjvJDLhiwvdpv9lpEifAnUxLq4jlDbVkdxNRhcozAqwgl9Zb1Dn6hUZLOKc3vGV3QKW6WjR8loDOgA2h2jtowGUZffVPmKvkJ_NmG4qE-CQa56oEqy5C5AuMIDDD7Z6-uk&xkcb=SoCJ6_M3-yBZ2CAJAb0LbzkdCdPP&camk=nUmJqO2E8rigI8MSg9jmLA==&p=0&fvj=1&vjs=3
24/07/2024,Social Media Manager,Social Media Community Manager,BrandBastion,,Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=10a3d53df14ebe9e&bb=5tBdurOF5JiCDdr9dZc1cDPN6bMKYnTNEz8vT80NLJh5AsHvvs269X6LoWXFev3njYYv9vm6N0E4aqkBU5B-3RG0L9poSv8M_TiuWADmIZQZItJf8AKKVOTxwpPD-YUj&xkcb=SoDJ67M3-yBZ2CAJAb0KbzkdCdPP&fccid=ba104d55d73800fd&vjs=3
24/07/2024,Social Media Manager,Social Media Manager and Content Creator,Brighter Click,,Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=4045a49331dac324&bb=5tBdurOF5JiCDdr9dZc1cLrXvQdLbjrpjHMltH8lSH8MWTx-hE4JM4wDqpe9z1HBhIsHElbccyueSzljnh-SucTUCjKLYrnUW1EDAWSh9cQdRwRh_6amvNB41iGkEhHi&xkcb=SoBU67M3-yBZ2CAJAb0JbzkdCdPP&fccid=2e99917dd9bc4e82&cmp=Brighter-Click&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Leon's Furniture Fredericton,"Hybrid work in Fredericton, NB",Active 6 days ago,From $16 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BWn9rHr2Fgzy3WjO4GMbCIGvwAUBOqJtXC1m6tXvCyriNMunWU7URNZwyKytxgHiRgWHgWzokVP_pQBJ4KszEZd0Qbq6jjQB5laRh3z3NbRlDQRWO7rWUCnzvOk2QER4aHLsybqvS_CUpniaZFgVcjm-HIsLdKUfx0kMzQ_yK_TkLNy6sL2-PA_skLk316Y-SrQTGlxRigbRw1M_L-mzp70V7lFQvIHM7BvATDTjVo7iNhxmgDioIYBh0BL1vd9pO3ww3tovDGL6M_jg2T_aRWvzILy2C8aGbuNa_8jyUf9TdqL9Et4o5NzZ1zLAbGerA9I5nc1cM0iMizw9DVIeLVARfKW5ICTj5yigxgrCWL7V1VtLkFPsXpFDORoL_I7uETgyejn_mStCyfVM80gjvsPhxo6X0sYQWR5h65Mj2crDRebZmLiY8C_QP911AjniVegliD25qLaHoCWzp0pLh83GZ7CpFkHKKAQNbZHFQJgGqmbSmHR8rPMnEsGlk13YWwOpTRVpSSSxI8h8ztqxxrWUEphKLAsSngqAJgHhvkRLAhcAp-MojnjQa12haOuEtZmJjEGCGYJN8L84OX90LWIzdIFBrVQeSflcqOBf6czLb24Dnt4rtIz8Sa-BIjDoJO0qbnOyYalA==&xkcb=SoAU6_M3-yBZ2CAJAb0IbzkdCdPP&camk=f416UQcMBpBDsjvm6COA4w==&p=3&fvj=1&vjs=3
24/07/2024,Social Media Manager,Marketing and Social Media Manager,SweatPals Inc.,,Active 7 days ago,"$40,000.00–$53,576.45 a year",https://ca.indeed.com/rc/clk?jk=43c872d459bf66be&bb=5tBdurOF5JiCDdr9dZc1cHzrLvcDdLgdz421WkI5Xuqc0DVBeMp4ymCxg75PaxiKeuKn9sVorFRSF4asOzogWlVN0PGr0LG4A7yfEm-dqts9CX65NP6iSwqHdkEIWcxM&xkcb=SoBu67M3-yBZ2CAJAb0PbzkdCdPP&fccid=aa7fae450d1e61cb&cmp=SweatPals-Inc.&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media Account Manager,Social Mediation Inc.,,Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2a500cfa0018c9b9&bb=5tBdurOF5JiCDdr9dZc1cNdDkBMGbQrbIUSGTnwT94IEce9i2hTCrj_QKCeHYthfflCSl3tVCkoxQRqYCGpkXkafX0RZzkSZnCf51Ptfl0haG8hlKPeEAgJ0exbluFLY&xkcb=SoDa67M3-yBZ2CAJAb0ObzkdCdPP&fccid=578ea201d13a3fe2&cmp=Social-Mediation-Inc.&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Senior Content Manager & Media Buyer,"Creative Education of Canada, Inc.",,Active 5 days ago,"From $60,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BYUoAikOuZsBimFM2lMdHlDDSyaXGGhnKF3_YwgyjKEGJPtchHxdWJXqZCzl-XNPuW0rYLbzfSvKHcMAFqPQlSZ4x0xih1TIr5kounLW4Im5BAXen1a0zoESF_a_oJ4za1pyb1sNpeFJtU47SjiR7xQjP0Q8AO5v50By10dkLVtuIjo9fcUvV2aTz7Ccg1roJDYMWV9QQWufLbn_isN08S_w7wCgTPlAzzpz6tR-tg8mScZ9TmGjUrHRb29EokBauWyVE40Z6mWX1uRYN1Lvu0H1jJmhR_3MaO4WviIXCYZ8dkewUh-grM-tZLpURnMkQ-MFe1UP7m7If4BYwG2J2gI3rjtrBdS0zbGgwCddO9x8aVmHXayHUJTj6RJw2L-qu11400rrZ7NEaqlQaXFKVsJwvdp7MjumtZtaPDflF8bfGuU-gmdwEFDwEby_YO-AhD7l0tLfIRxHiBRO3xlRyQTGo80QDOBsj9jQPIv2h8Wehr89dtXrKgaXVfRCcO6q1RGqyxmV7B5EmDfjNzF7U5VVNGoSGYEI_rCBxEg1hL_IobigsJ2qkVeKF2l5tmtPZvroa2o3fIxhLQuBFhPLnb2Rz4txQVdSIrlHLXfmwS6DQGZai5SU503F5V-9wdo63A71t3mvAZL5i53NsHzdHd58mPMOQJ9SQ=&xkcb=SoCz6_M3-yBZ2CAJAb0NbzkdCdPP&camk=nUmJqO2E8rhQWeJwYpi4Kw==&p=6&fvj=1&vjs=3
24/07/2024,Social Media Manager,Sales and Marketing Manager,CTC (Century Tobacco Company),"Montréal, QC",Active 8 days ago,"$120,000–$200,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Axmz258N5nP-AAU-syunlEUDcYL0kDa39NcfIlh0E4A1XJfYmgHFy-zetKJ2iwdlGnoTTgeyWi0pV0O3_ZYbCDOfiu8aHEb31mu7TwBBX4-7gVq7ufmFGbsuxCE8Yqa86jQ_Zmd0DPThvdHapKlH4FxpK9KS4r9gz3P7JEMsrikqE2u5MNd2g8F03jNvLLs6fH0h10QmgxJ_sr2dUycBfys2nLCx7NpJioOk0vj0p5ouTU5DEqPnYk0t6prG78AWq6ou8bvFl8_7Uqf_qKjjjJcwy7K9bNHadgSoGQM1xtDIp4xyOd9Vi2OIwB7Ym4W5sZr3GQcYentWCR_bEaODSVC0WWdNN0cYLogyQm6W8kV2h3jHDtTyCsAYAGCgxlNzVd49Icd7YRZKLdIvnvW3NlJ2thYcT1qUy2biVWuj5AeXK5bcsZMUIPoZNxqmzRdiLkO5wMrhs8HoqgNOLMRk7LS2mBggjQTQFp4Vm0YPHIT95dgdPt5pNWJS_hTTvR1DvhkjtT-RMN4RfYHPOJZXkRH_buadOXfKam_8caVCWN8xJcxW-mCPowp8Kim0_buuiR9866u5Ry4nOfM-yaunBN20Flp_bSlW52t_i0j36cfXe89yvLC7Avcnc8O3O-ttV8tu8newXkZpYEiUZIna9i&xkcb=SoAH6_M3-yBZ2CAJAb0MbzkdCdPP&camk=4HOcmqOLYrDOCTvWUEUrrA==&p=7&fvj=1&vjs=3
24/07/2024,Social Media Manager,"Assistant Manager, Social Media",HarperCollins Publishers,"Hybrid work in Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=49543d57c5a44117&bb=5tBdurOF5JiCDdr9dZc1cFhNMWhNQtlzB1axkMs4H0Opw0OvJN4WMH0Hc7vo8fvP-yxIB43FdSNrZ3Bg6i3PWgv3qEn8WKeIxEvyqwWur1BroGZ5eGaole5C9VPc3Uyh&xkcb=SoAa67M3-yBZ2CAJAb0DbzkdCdPP&fccid=6b444107c149db6d&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,Kozak Ukrainian Restaurant,"Vancouver, BC",Active 2 days ago,"$45,000–$65,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DGybv-ER1HjxNV5cBb04QXZqsuId333iyNLY2ds3uNz3dztAWCBmQ_4qigg_F-sOPLUbLHrpvq9Im0Dw2POr4tly-mV6AAmAcfgwnYoo2EGlghgtwiXtKTO8IJOzBHAlZHnPKvYrZCCnIxNnLXxpjbetgFzZtRPVU0MqHhodd-EqfCU-e7OOeovYSjF2aiXjx7zzEwF0fpqEYTWfEz2Y3LaDf2L3xzqsANeV4AwBwQaHhDgoEljxGPdzgynq6ISmOuwzaAIF8DjQ7RamnCTvsyxQMQpl8tWgX-reLGL7Ec_cWVMPV2lJfH-UH_pqbYZ7iCRwBMFVOgeLirf1xD-NLSpry3fJkxOf46gmcvoKkiXHO6ypSmoBHt9-UI8Xdp61ZBq6HLQQ1ckmQGCo-UxDPcrlZvZlpR_NMbVxf35PmjbiLn7p3NU4i4bKTtqA2T3x_n--UocSEzdt78t2mzHbvYI0emx3a4256v1ScFoszBGF59_-lpqbzfkE0VglMBX1t3-ryqONT0Q7m_3zl6HkKjOjgbxkZhWETHk5IhihhTRiagJZJylkPR9QtFNhs53gniBp3u92Ub5bBJFV0w2W8Fdt-aXEI7a8N0XPUaF3lQ3HLBQSbO1hrgfEW011YAk8j0fTrjJaGa-g==&xkcb=SoBa6_M3-yBZ2CAJAb0CbzkdCdPP&camk=nUmJqO2E8rgp4fDZQLM1ag==&p=9&fvj=1&vjs=3
24/07/2024,Social Media Manager,Social Media & Community Manager,Sapien AI,,Active 27 days ago,,https://ca.indeed.com/rc/clk?jk=6c2c9ebbac6f86c3&bb=5tBdurOF5JiCDdr9dZc1cDTdxPs02lnM5G2FQqctgETYih928pfvGvkWucQrqXxL46snIghmm4T5Lo2mOHJzXajVe8M18TwgTUDz0WIb52Tu5sxeCcopLC4vTPxahK1O&xkcb=SoAz67M3-yBZ2CAJAb0BbzkdCdPP&fccid=7a669bf3f68da064&cmp=Cactus-B2B&ti=Social+Media+Community+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media and Design Manager,Calgary's Best Pubs,"Calgary, AB",Just posted,$22–$25 an hour,https://ca.indeed.com/rc/clk?jk=8f60770b45e5e88f&bb=5tBdurOF5JiCDdr9dZc1cMYLg4ZbwG8FB8Qw0AbdiJ01iw6WRkaufvVV3Olpc2Pn39MrXgi66CpcO06umgMq40IZ59GIDj8K_vGVRkPcUzpAcUR9Bxr78kowMl2typbb&xkcb=SoCH67M3-yBZ2CAJAb0AbzkdCdPP&fccid=ac8ed43c9c1abffe&cmp=Calgary%2527s-Best-Pubs&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Freelance Social Media Marketing Manager,Conquip Inc.,"Calgary, AB",Posted 1 day ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=fda3319fda81253f&bb=5tBdurOF5JiCDdr9dZc1cFEIo880ZZnywGsZunz7M24uh7Bzyrz5Y-qKRXFRbx2y1sFer2co2ZIwIXPu3UKu4GumvNq9R99sm-SGMq3cNEHHBY2yLq8Os594QKyCs614&xkcb=SoAJ67M3-yBZ2CAJAb0HbzkdCdPP&fccid=a889087f8e6ace0d&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Inagene Diagnostics Inc,"Hybrid work in Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ef69085207fc395f&bb=5tBdurOF5JiCDdr9dZc1cHO3a7KP9W-ixbv__TvF8MTHX1y-Zqw5rr7g36xkbLpN6eK_zbeOA-hfRx8PI5R4xYeEdod_myUaBa6ubTbJpRttg14z2xFK1xVe7crXaEbN&xkcb=SoC967M3-yBZ2CAJAb0GbzkdCdPP&fccid=5a2853240b452007&cmp=Inagene-Diagnostics-Inc&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,"Manager, Social Media & Influencer Relation",Rudsak Inc.,"Montréal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=7239dc696723bfba&bb=5tBdurOF5JiCDdr9dZc1cK6zzM54CqBy5JyXR3XfHQenj-Oq0UYzyeCvi91ReqOWK8lrof6MhlOTiZvG_0pz-Yq3NsXaxNWiOKbuyyzaiLa6DODSHX8_NvNLkVgy_U-a&xkcb=SoAg67M3-yBZ2CAJAb0FbzkdCdPP&fccid=b3dd041832cb002f&cmp=Rudsak-Inc.&ti=Gestionnaire+Administratif&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,SORA Clothing inc.,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c338bcc3466621d6&bb=8Ooe8FYskai3SB2zX0ETkHWIpI48-b_sg9j3-16pQ924ny5VpgD2XLBwh23aMXKTfnAJkpP9uHXztZRAZZruXCvtQnPNnf3TcWpr6EW7FY3r3NyPlIVIZPJncF93PoOm&xkcb=SoDl67M3-yBT8ARXdB0LbzkdCdPP&fccid=83c6e9d7c9f8698d&cmp=SORA-Clothing&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,BlazeSoft,"Vaughan, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=23d64bfdf107306b&bb=8Ooe8FYskai3SB2zX0ETkP5Olb_upignmVbbAWob0zzSM5uaYnWukq8O3MMqLauc7qBsOU_QBrHadipzyrsD6DlJrR4arh90jjjyShWm12t4b-u__MEdSGCD9HwtJPRe&xkcb=SoBR67M3-yBT8ARXdB0KbzkdCdPP&fccid=50a08e2c4b5e62c0&vjs=3
24/07/2024,Social Media Manager,Project Manager - Marketing,First Response Mental Health,,Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a63460349c019812&bb=8Ooe8FYskai3SB2zX0ETkE9xU1EOAZJyoW_5ogTM7NWuFgjQLFfkPUjVnGeQmQnLzb_e-u-GBeJi5vfhsYJoB16rDKWjXJSBMBrLhmM45DTWCAoryv8jfAg7RlKyx732&xkcb=SoDM67M3-yBT8ARXdB0JbzkdCdPP&fccid=abb969c136834bd6&cmp=First-Response-Mental-Health&ti=Project+Manager&vjs=3
24/07/2024,Social Media Manager,Freelance Social Media Marketing Manager,Conquip Inc.,"Calgary, AB",Posted 1 day ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=fda3319fda81253f&bb=8Ooe8FYskai3SB2zX0ETkH1IwXNl1mlKeTS8Nlt-aRLX1HcxFpy-V6ibatSLsiBaXm_RQHrcgnngAt4zIaVi7EsfL6EDzsfY8wsQ6TbaIk2zvCudxnsySWd--yHvr6RK&xkcb=SoB467M3-yBT8ARXdB0IbzkdCdPP&fccid=a889087f8e6ace0d&vjs=3
24/07/2024,Social Media Manager,Communications and Marketing Manager,Mon Sheong Foundation,"Richmond Hill, ON",Active 5 days ago,"From $60,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AKMlSCr9wSk8if4v8MtJHW7TWPhLRso2JTVOQva_hAZnef2lFkxWm1zuVb3v_9hK7s-STnF_KOZA0q_DCDWWMBZ2gbmK46fJmTOxGSxlrAMhCG7j16RclCB9lfgKOx6FUHPsjNBPyPI4lbg_TMQ8-tHLW_4cP6SOHV7O5PpTezWkYCJExkZDBNtul1qg-oEsnmZGamnWQcy-OTHzCdI74v8Bj5GONlPTs4yn6s0JZlO3izsEg1D9CJuxx-zUrNmMEZeRHz0AXP1rjFIwuHooG0o3Y05Qpr5ly9H9FflmryizazDk49FZlMyOh0eE-dd5lP-6UDbAGO03gTyE59eZ4M0IbfGBLGWsj58FFMQXngFKV9t6yvAPuxys9pdYRC8DreW4K-dZVuT_hDliLIFV59hjijvf70wVweFrw80AwG7eIf1h_f-fCJn7__NiLIhcsY60KPZ1zzuCKo7cTCgh2KYhX08cEFetWCSUvZdwIS7ggP-Qxb1dzYgoeCZL6FHqSZ6DjMME_niNqMfxN3LFdIvvUUWC7GD5p5Zz_8hz3q5cz4b-2rWw9B7VP76t8WBIicC1aISLif008elEPLlMHQdNCBNvyauXBNvYB8AKWzWqIrxtiUDoZI617eSruSAKFp21PZiMlnSMIhgU1_JdevJbt1UK7qAdgcRjbZY2hypTTcEWYY6Gyr&xkcb=SoAC6_M3-yBT8ARXdB0PbzkdCdPP&camk=4HOcmqOLYrCwGtdJRoT6KA==&p=4&fvj=1&vjs=3
24/07/2024,Social Media Manager,Social Media and Design Manager,Calgary's Best Pubs,"Calgary, AB",Just posted,$22–$25 an hour,https://ca.indeed.com/rc/clk?jk=8f60770b45e5e88f&bb=8Ooe8FYskai3SB2zX0ETkHcMM1z0bWqAqE0ueo7yRDa1zJGwdAJa7szn6SgEcrvNek5T8vgfT5hPMHKwtuirBEA3n--460agh-CJZhwPyvQjUw9cS5OKNmqx1KWaQ2s9&xkcb=SoBC67M3-yBT8ARXdB0ObzkdCdPP&fccid=ac8ed43c9c1abffe&cmp=Calgary%2527s-Best-Pubs&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media Manager (Food & Beverage),Accencis Group,"Thornhill, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=88c9320f61f0196f&bb=8Ooe8FYskai3SB2zX0ETkOWeLOJt1oHDalHDA-UY8d4lgGM0192j8Z83g5CQMwJN_fljCuTDrPKS_IywTwJ8gPG-KSsZmMWY3LszFOM0crrGLrZac9v1rAo2QLWdk3-A&xkcb=SoDf67M3-yBT8ARXdB0NbzkdCdPP&fccid=228ffa6406a20242&cmp=Accencis-Group&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media Operations Manager - Remote,Pages Jaunes Solutions Numériques et Médias...,Remote in Canada,Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=27407b13b1c69466&bb=8Ooe8FYskai3SB2zX0ETkA7_ean5d0apQlKvm17OiQLGeM2N6sdRn4KjxolV-XztmLjiMOrbQw5UGh4wsz2NXOG_D09EKwYHNAqxfJUnXaNAQISbsFS54u6J3PYvOxkV&xkcb=SoBr67M3-yBT8ARXdB0MbzkdCdPP&fccid=87c785758de257e9&vjs=3
24/07/2024,Social Media Manager,social media manager,The Tunisian Dude INC.,"Halifax, NS",Just posted,$16.88–$20.88 an hour,https://ca.indeed.com/rc/clk?jk=3136e6b74c882489&bb=8Ooe8FYskai3SB2zX0ETkI2hTcm01_0JOyljCrwc38KLlwVyghVuTPMG4uO2qsP741LZHXUKAy_jBzzion5SM0MojfFjvQZlsGZBgXaM8uNRnc9pgNA3Rw%3D%3D&xkcb=SoCC67M3-yBT8ARXdB0DbzkdCdPP&fccid=1a9db29882281423&vjs=3
24/07/2024,Social Media Manager,"Manager, Brand Marketing",Cozey,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=09a0d66d7836ed83&bb=8Ooe8FYskai3SB2zX0ETkK9_g9GV8UfspGXe4FHWQuNNhGr2ZNAXkDEqXptxKUdZUgRU54lQQKWDZNeQXFhkyRoRGO-XcNTgJaxqBMTIfZYK0F_C7ixq8iGFovROtTzP&xkcb=SoA267M3-yBT8ARXdB0CbzkdCdPP&fccid=7064134c86ca1df9&vjs=3
24/07/2024,Social Media Manager,"Manager, Social Media & Influencer Relation",Rudsak Inc.,"Montréal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=7239dc696723bfba&bb=8Ooe8FYskai3SB2zX0ETkNnm4ZoKmTcBBflY5GxQkWXgqYWCkuvgCGsTk6vHZ2nZBQ2y3wAv1CIxPZLtZjgPw99CRJWjsCQ3LCyb6_N_uGgO-urLqjP0l8MecA9FgLei&xkcb=SoCr67M3-yBT8ARXdB0BbzkdCdPP&fccid=b3dd041832cb002f&cmp=Rudsak-Inc.&ti=Gestionnaire+Administratif&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Indigo Books & Music,"Toronto, ON",Active 15 days ago,,https://ca.indeed.com/rc/clk?jk=b377d72148afdf93&bb=8Ooe8FYskai3SB2zX0ETkNWsmLi5Dnf_5oNKFmuqO93M2bUuLjfq3A4nJUHdF1MrD_uUrQFsEGBdaFsx8Z6D0ysJhtchjyfkODfm-B8TCqAFqd-BoFVOpg8WfOfT3gfn&xkcb=SoAf67M3-yBT8ARXdB0AbzkdCdPP&fccid=4a6c4ce2d444d091&vjs=3
24/07/2024,Social Media Manager,Social Media and Content Manager,Acier AGF,"Hybrid work in Markham, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c2d4685b3de64071&bb=8Ooe8FYskai3SB2zX0ETkEjk9mQUSh8SmSSEmDhoeZJWURTwzk7crk__eBTZVXTvejfmF8npJfqJsJxht7GJ036pg-lCy9IaWRCfPyzPOOizOUfZ_tXswLFZAX4ye75U&xkcb=SoCR67M3-yBT8ARXdB0HbzkdCdPP&fccid=0591e32215e0b3c0&cmp=Agf-Group&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing and Social Media Manager,Jas Oberoi Personal Real Estate Corporation,"White Rock, BC",Active 3 days ago,"$55,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=de87f5277d3b61d8&bb=8Ooe8FYskai3SB2zX0ETkNMT4gkkNMHTCOF9ALJj3wLaMPfFYGYHjwkpN729yX2TrVRLSuqQQzz1HIFGZPzy8QB4ywkSINeA_AVhY2y5U5wjwGB0txrZfrJF6tLBfDvO&xkcb=SoAl67M3-yBT8ARXdB0GbzkdCdPP&fccid=1a150e9a6cff1124&cmp=Jas-Oberoi-Personal-Real-Estate-Corporation&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Paid Social Media Manager,Equinix,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=4d57f38560411f86&bb=8Ooe8FYskai3SB2zX0ETkMKjswk5UmoeipI8p8elGnyaZ_kW7k78e1x79VLTEzL1LWR9OpnnhLvxqOiq5nkXKx_ThPRL1nDryqgUNNFpsqNUfrpUAMVv-g%3D%3D&xkcb=SoC467M3-yBT8ARXdB0FbzkdCdPP&fccid=e15d9e27876d9dc3&vjs=3
24/07/2024,Social Media Manager,Social Media Manager - Agency Accounts & Operations,Social Know How,"Vaughan, ON",,,https://ca.indeed.com/rc/clk?jk=0201d72f4cd4f48a&bb=5AZemRbIzgewOkA2ACFG4qfAB8wzR_2nXqIx03LmfYon35M_9dEUNXaY_YyVkuqNZAwmGktvRArFZF9XdxVxEJEp-E5vIWY96Xpbt_xMLPWwdGRyK7ga6IAKD7fbpqsB&xkcb=SoCw67M3-yBq2RwYxx0LbzkdCdPP&fccid=af41301dd07b9036&vjs=3
24/07/2024,Social Media Manager,Influencer Marketing Manager,dbrand,,,,https://ca.indeed.com/rc/clk?jk=de4b0e8ebd662f1a&bb=5AZemRbIzgewOkA2ACFG4ov9_TpMwZHBtWURgeQ-p82qv685uXGAjZZBUf4igmSCVPUE3eVNJQH9rF-KyppwIhE5-AjCbSDoiaEnBlwbslJrmzh4uGIwqNUAgLYOmFk-&xkcb=SoAE67M3-yBq2RwYxx0KbzkdCdPP&fccid=658c47061e983772&vjs=3
24/07/2024,Social Media Manager,"Assistant Manager, Brand Marketing",Sephora,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=c7b75f689c6279cd&bb=5AZemRbIzgewOkA2ACFG4ojRxwsdcZ2gykCViROAFDB_pTMFfTnw2pz__zx9H0gbX7YZqxXIF70pnCuBYKhJxmjDJWEoxOZY_GXtfIZOfhqqDwmmCrMi2WNDXMH53MO0&xkcb=SoCZ67M3-yBq2RwYxx0JbzkdCdPP&fccid=afda98bfc8224b19&vjs=3
24/07/2024,Social Media Manager,Communications Manager,Michael Kors,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=e56ba9ede1b561ea&bb=5AZemRbIzgewOkA2ACFG4sWJVkGtVPCmipHmur_aEDuevMVQJAmdK2zSIDq-9A7hT7p_188Kpi867X5YjWdNAaRPU11-JpkuMK8rxzhJQK1OolWjnuQ-X_TkRKxKnbap&xkcb=SoAt67M3-yBq2RwYxx0IbzkdCdPP&fccid=927356efef1f3075&vjs=3
24/07/2024,Social Media Manager,Communications Manager,Cashco Financial,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=170da93806cebc93&bb=5AZemRbIzgewOkA2ACFG4pfI_6HXAa5KWtxJ4M_lBLuyye0nEAzWFJk2glRcxKE2xnb3xnBkGejletvFp6cJQQfUrU2RTERbGKlm8KY0UNzWAvlaKIwko5dmk0HL5PAe&xkcb=SoCj67M3-yBq2RwYxx0PbzkdCdPP&fccid=c170c9baeb7a161f&vjs=3
24/07/2024,Social Media Manager,Internal Communications Manager,Mace,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=b1c3e3ccb398ff4f&bb=5AZemRbIzgewOkA2ACFG4r_r2heaB3PxfILnmbjuj3f8Y5Slu_GJOOOMhlIAuYU4AefRPw2OVdqB1u19KGaRdizZqxFlPEC99LgnK7CJ60TGizMMxZTjDLRxe_N8N71v&xkcb=SoAX67M3-yBq2RwYxx0ObzkdCdPP&fccid=19c4e64c30a969a6&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Oakridge",QuadReal,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=81b7ab47dba0de36&bb=5AZemRbIzgewOkA2ACFG4m6hxqbeazFm8SBZfD5fyc1uQ5E2GQUDvYBZrp55SNTg3c9GVg7i9r6GJ6F_DwDxvm0M8POEXGPccFsCD1fGGsdhzx7c61w_EZXNAUHrxl3i&xkcb=SoCK67M3-yBq2RwYxx0NbzkdCdPP&fccid=4c0dd9bbeab79d21&vjs=3
24/07/2024,Social Media Manager,Marketing & Community Engagement Manager,Western Dairy Recruitment,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=fe289ee4cfd8ba77&bb=5AZemRbIzgewOkA2ACFG4hF17bUbJbo9XBIXgXWKx2rZp-OQkpAtlNVM7Cuji48f33onq_cCgTNrvTrCHfJK0vKQPSFFgigDa6RKuktM8yUI6-znYP2TT8SJdy6SQh1A&xkcb=SoA-67M3-yBq2RwYxx0MbzkdCdPP&fccid=03e232252f9b8ae8&cmp=WMP---Recruitment-Account&ti=Marketing+Manager&vjs=3
