ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Web Designer,Online Programmer - XDefiant,Ubisoft,"Winnipeg, MB",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=212ddee513314bf3&bb=KYpIBa96GWWs7Hj9817-75s-bolcgM9ouG-TDhbcGjmV0GAsEtLB_aBq3LXv-5nT5TwqwkEgA20jq83LukF_-atANY8JvrcWhq4g0NJ59xaUgh2eM-XmKQ%3D%3D&xkcb=SoAZ67M3-yTZNty2IZ0HbzkdCdPP&fccid=237908de095b6446&vjs=3
24/07/2024,Web Designer,Graphic Designer,Winnipeg Football Club,"Winnipeg, MB",Active 22 days ago,,https://ca.indeed.com/rc/clk?jk=e2b4b13fe1016b06&bb=KYpIBa96GWWs7Hj9817-7zdJmG-WY68bPfGqr6K5F3GVHX7n7kKy8XR-n4M_kcuSJpS8bE_QeEj-z5wOtkRqMyafK63UAfHQgoaFSqz9OH5TpJAGSvF5sMBaLSHBqCH_&xkcb=SoCt67M3-yTZNty2IZ0GbzkdCdPP&fccid=f2dec4e41d424c67&vjs=3
24/07/2024,Web Designer,Senior Product Designer,tbk Creative,Hybrid work in Ontario,Posted 30+ days ago,"$90,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=0a9e3264b166131c&bb=KYpIBa96GWWs7Hj9817-79P41qkLBsYUA2U6qjwWd2Z_ufIsx0Nn3Q4WMKlYYrvRsnI-kKhSnQ2k6I1PtLexSNRn8Hjx5mTwteWlf0ItMxkDL_cHPcMNEJV0DXLWMKQR&xkcb=SoAw67M3-yTZNty2IZ0FbzkdCdPP&fccid=d57a5ecdb34fe55b&vjs=3
24/07/2024,Web Designer,Web integrator,Craftpitch International Inc.,"Calgary, AB",Posted 30+ days ago,$36.07 an hour,https://ca.indeed.com/rc/clk?jk=635a4d052a7e6beb&bb=jE9p14Rjfr3u2F2nvJmwTP3lmCIPNVLDydmh5eiitjVGS3ReIP82hjQIyQZ_UY_5kfuLLD5JUv1PgwzNg-uU-4ARN7w_OYMzoXrbTivCpiCERq_GQN3BHA%3D%3D&xkcb=SoBp67M3-yTR2LSdaR0LbzkdCdPP&fccid=eb468dd3d399393e&vjs=3
24/07/2024,Web Designer,Motion | Graphics Designer,Overactive Media Group,"Hybrid work in Toronto, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=a71ddaa9be28b40e&bb=jE9p14Rjfr3u2F2nvJmwTHQKCXpUnNmsIfvfBzJrA9PlNhHktO5fRzUyTlhs9XOBT8ALmLN-7pv7Tq-KrPDQ2ri8zjpI3raZ8Ft94EKGDpFl46SQwv2BqcRC6K4S13ND&xkcb=SoDd67M3-yTR2LSdaR0KbzkdCdPP&fccid=9aea00fb056d29e3&vjs=3
24/07/2024,Web Designer,Développeur(se) Full-stack / Full-stack developer,Automotive Data Solutions,"Montréal, QC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=a5a93aa01ca904a1&bb=jE9p14Rjfr3u2F2nvJmwTDSYWjOnofPUA7vAxygBJYhoiX-D25TdWRoquNyLhCWAvsTOYs1NAD6r4aMf4f3rGf9X2iAGaivUER__-J1VCPwLKXI1D4040p5a-RwrTOyn&xkcb=SoBA67M3-yTR2LSdaR0JbzkdCdPP&fccid=def9006729b0a185&cmp=Automotive-Data-Solutions&ti=D%C3%A9veloppeur+Full+Stack&vjs=3
24/07/2024,Web Designer,Software Engineer-Multiple Levels,DMG Blockchain Solutions,"Remote in Delta, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4f769c4201a67dc2&bb=jE9p14Rjfr3u2F2nvJmwTP2AE0QtEv10gVN2fJzCwMW0XAUujajxwMgWVQQc-01EvMlLhMlARqwCDb878XdULl-2I121cHZK_iOlKQavY-fS177j_tNVnhXEYxb_c6Cd&xkcb=SoD067M3-yTR2LSdaR0IbzkdCdPP&fccid=522d0367f4bed541&vjs=3
24/07/2024,Web Designer,Technicien(ne) en audiovisuel,CIUSSS de l’Est-de-l’Île-de-Montréal,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bf9be9f068d5967d&bb=jE9p14Rjfr3u2F2nvJmwTFIv9ewSBnyJsU5i570T_yiVCtp9_1y4Bc6AFsJAIo6ixxWcx102J3Bb6pdlZM0Fsn9HhwBLVzhBtmG059bbmt6Efv0SMonA6xTx9TqDvE2T&xkcb=SoB667M3-yTR2LSdaR0PbzkdCdPP&fccid=8806fcde8795d49c&vjs=3
24/07/2024,Web Designer,Product Design Manager,Addepar,"Remote in Vancouver, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=c91afc858d22ffbd&bb=jE9p14Rjfr3u2F2nvJmwTGKZAvP_Tu_HesUB7wEJJc6cdUWER3yR4JJzGCEWEwMqHr3mGD3-kT0UmeiLdvmiDuiFGwr0xE0NhlbJNrbQfEjjV2Tr32R2lznDD7T4k7rT&xkcb=SoDO67M3-yTR2LSdaR0ObzkdCdPP&fccid=cd9121ddd97de9e8&vjs=3
24/07/2024,Web Designer,Senior Java Microservices Developer,Accenture,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b5be90c8b8c03cda&bb=jE9p14Rjfr3u2F2nvJmwTN6_4Gs9TM3djHAiFGg_k9YjAggjA9AR0As6KohHcgHuiQo0hnAJzTBVuXbDfE0AOb2kTP5E4OS17kTtmiR1pb1-C1OCdz22_w%3D%3D&xkcb=SoBT67M3-yTR2LSdaR0NbzkdCdPP&fccid=a4e4e2eaf26690c9&vjs=3
24/07/2024,Web Designer,Marketing Manager,Kron Technologies Inc.,"Burnaby, BC",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=6c95dd5078fdef87&bb=jE9p14Rjfr3u2F2nvJmwTGrWvWdeE_Wba0Z91nnJlM_fljQWkyEqCf225RFP_XPNH522lO7qq9mEY9tmze0m47JTaVZy3Ere7eJQ7CI4l57sSPrZsvCYAXupwEe01-32&xkcb=SoDn67M3-yTR2LSdaR0MbzkdCdPP&fccid=be2b679981e7cc2c&vjs=3
24/07/2024,Web Designer,ReactJs/Angular with Java,Atlantis IT group,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4073563f45acd505&bb=jE9p14Rjfr3u2F2nvJmwTBWdUb22NDT23iJLH0zYUM94p-C85JflWyBLjewvogR_iTCVosWJzpoDYGCsVbub-szmQlSrXH2Ntn5rcxW_NG1Dqw7ZH3s32TPap0Vp_pLW&xkcb=SoAO67M3-yTR2LSdaR0DbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,Web Designer,Communications and Content Officer,Ridley College (Canada),"St. Catharines, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fe5f73859fbb2a77&bb=jE9p14Rjfr3u2F2nvJmwTOJc5I0g36sbCfL3G_KBsHSK-l8H5rDpr_p1W4McWZ5yRlgRjOkBbjqfXwwBU6zFmABQTG5Z7D65qo5yBdL7vObyLl-pNITWGr2RMZhGsMtC&xkcb=SoC667M3-yTR2LSdaR0CbzkdCdPP&fccid=31dce77bae252289&vjs=3
24/07/2024,Web Designer,Graphic Designer,GFIT Wellness,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=642e4824ac46359f&bb=jE9p14Rjfr3u2F2nvJmwTFZWVlOH3eZ_ae4xCx0fLDXXev7fHAqoo7yS4ViWSADXf69R0-4o1rvdgXmlgKBdyrfQ_kxaIRs2EG34_D-XZYcodRF8q-tE2WOeYSx2YOiO&xkcb=SoAn67M3-yTR2LSdaR0BbzkdCdPP&fccid=4daa6be2bb935787&vjs=3
24/07/2024,Web Designer,UX / UI Designer (Maternity Leave Coverage),Box Clever,"Hybrid work in Sherwood Park, AB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=9002ae9f2b392ff3&bb=jE9p14Rjfr3u2F2nvJmwTGjIsFrEjVatxhUxDvQsfSHB2ufCWESle4P2yODJS7H-MzNKtUn9r54Ek19V-eT8icf3vXE3SK5qeNNdvIURlEs1MzAxSxXmo3ldq5EWtM_x&xkcb=SoCT67M3-yTR2LSdaR0AbzkdCdPP&fccid=dd15273f7d254bae&vjs=3
24/07/2024,Web Designer,Développeur Web Full Stack,Harris Computer Systems,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=32210a894208a34b&bb=jE9p14Rjfr3u2F2nvJmwTF8q45ApRVtMhoQtPq-Z4DNyyniJ7CqfGgkLBwCbcts8d4QTi4qo0ejMzBeSe6krW7tkr_jmhKN6NeEugARY3CLB33v94QYEkP2n8LK5MHNm&xkcb=SoAd67M3-yTR2LSdaR0HbzkdCdPP&fccid=c7a4f45e467435a8&vjs=3
24/07/2024,Web Designer,Solution Designer,JDI IT,"Dartmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c6ddf233c94ab817&bb=jE9p14Rjfr3u2F2nvJmwTJEWn1xaoEL6J2fJVriLU11WCQXAHy6q6AK1xZRhyJwoD_t08Tk6s299L-GaH5gERFBQ1hZh-I6fG9ygVUMeFyTdRUBqf1F7T2UJqdIZ6gCw&xkcb=SoCp67M3-yTR2LSdaR0GbzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Web Designer,Senior UX/UI Designer (Hybrid Position),WellnessLiving,"Richmond Hill, ON",Active 20 days ago,,https://ca.indeed.com/rc/clk?jk=0f05032fce0c6fad&bb=jE9p14Rjfr3u2F2nvJmwTBfdKcOuQI2qno-uPkLsCNUyxu1aF64SQ-gbBv6vbh3frw2yvF2N0gM2IxPtZ0Bg1x3cPb6fFQS7buNvKzCPP6o4fTcKe-gzl0gP0XfyrviX&xkcb=SoA067M3-yTR2LSdaR0FbzkdCdPP&fccid=93dabbac6ed4e5d3&vjs=3
24/07/2024,Web Designer,"Technical Lead, Frontend Developer",Nurun,"Hybrid work in Montréal, QC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=2f01b26be7cc187d&bb=Cr632qE80AqOflE27rmW8-UCR0C4812LErsfsHr1hT2-cZQ3-KyfazRjZAqj8ALgUOGs4Q7ON5GRNWdPKp6zPD2bpYzcvqW-lSL8q_EYI4_x8qC7DF9vNLPpzC-3JLJl&xkcb=SoCo67M3-yTqyYTS9h0LbzkdCdPP&fccid=001bbc4468fd06ad&vjs=3
24/07/2024,Web Designer,Lead Designer,Employ Inc.,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d4ee7c659e26e90d&bb=Cr632qE80AqOflE27rmW8wJVUfgZ0cnSvn6GPIaiZaftZ85577SJjuWq4vZCeB8gAh4RfAgS0P0PedhYfNWiNCxS7wk3gu3lff9ViVpgYimL_VORyPXF1lUTyB2poWyc&xkcb=SoAc67M3-yTqyYTS9h0KbzkdCdPP&fccid=c12379ed72fccf0a&vjs=3
24/07/2024,Web Designer,UX-UI Specialist,Thales,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6f6334d03c1a6a43&bb=Cr632qE80AqOflE27rmW8x-K3b4aQE6EoXNzGK_XrHdfecXgvg9URReoywhPLV1zwvmd0SBYF4Q0jLxSoQ0-4eTCz9YwB17-c4coOXW2qTJJh9S2qjK_rJbf3iZbUgUZ&xkcb=SoCB67M3-yTqyYTS9h0JbzkdCdPP&fccid=b920aab5fd60595d&vjs=3
24/07/2024,Web Designer,Senior UX Designer,Evolving Web,"Hybrid work in Montréal, QC",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=0d3aebc5e4d0e359&bb=Cr632qE80AqOflE27rmW86MkWi6BBTlinlR1mPVJVgF09bWhYlZSS_plMsnEOac-ZxWOGcjLInHB25SIeswExVzG5IPOnxnF27ceQ-1dBUUUTTJLAQYiFGUfHlOgAzNC&xkcb=SoA167M3-yTqyYTS9h0IbzkdCdPP&fccid=20e1b17fec8afe42&vjs=3
24/07/2024,Web Designer,PHP Developer,Newfold Digital,Ontario,Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=f8a19c4ff82b2b7b&bb=Cr632qE80AqOflE27rmW88YrJlmdTQbVHlNiOvpp9DWadDVdQGKDLOOJbS_M-SCIqH0uCpJX0epNuYdFuEZVwZEyzUEf4VcsF8bI38-esjFxRCcavoNDOvo8KS94Wdsw&xkcb=SoC767M3-yTqyYTS9h0PbzkdCdPP&fccid=fa9d27e97718e97b&vjs=3
24/07/2024,Web Designer,Drupal/PHP Developer (Remote),Evolving Web,"Remote in Montréal, QC",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=24841cc584814708&bb=Cr632qE80AqOflE27rmW8zlz-xhdTbHVfNI7LbudgQtxLkYqD19r50ItlnI1vun1mKEmgBvYWUR3lgbVjbs3NOa4KkghLZMcTr11ygzf_Y3mPgmZHhBiUg-gSyLFCsCj&xkcb=SoAP67M3-yTqyYTS9h0ObzkdCdPP&fccid=20e1b17fec8afe42&vjs=3
24/07/2024,Web Designer,French UX Writer,Intact,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a4209df4fbfa6856&bb=Cr632qE80AqOflE27rmW8_8WLgz4nzlSoYuhlzRwgjjpA-VaUaj-pOhmMy1Z-o45AX-hpzBcHgWyRd4eiQZnisirlGwRO-MUCm9rlGx6SPyQj3jM7fbJvPCAEkBT1VzZ&xkcb=SoCS67M3-yTqyYTS9h0NbzkdCdPP&fccid=a614b30520ebe6c9&vjs=3
24/07/2024,Web Designer,E-Commerce Content Merchandising Manager,The Brick,"Edmonton, AB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=9de92e48297713f4&bb=Cr632qE80AqOflE27rmW80U3g7w31iD-J5ebGIIRbESs84ohWQOEk0xmflFtifQFYNpEHaC1wvDkIsi-ugKApzjZP9FUvjv101O4EGaBIi_wPsvHld4GZzsCHAmbkK26&xkcb=SoAm67M3-yTqyYTS9h0MbzkdCdPP&fccid=83d962413cd93483&vjs=3
24/07/2024,Web Designer,"Designer, Marketing Communications",The Royal Conservatory,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c100026fc0d1feed&bb=Cr632qE80AqOflE27rmW8xB3uHmoiy6g4palpcwRihz3HIEs-RnLYDGO-nCXGbx-0-lSDqsDDg7AxsIpMGTVLM3q9HVsXj2i3ovGTiXCM2jwVuMhbNdMfg%3D%3D&xkcb=SoDP67M3-yTqyYTS9h0DbzkdCdPP&fccid=97dd23c84af51bb1&vjs=3
24/07/2024,Web Designer,Web designer,Sharav Infotech Inc.,"Mississauga, ON",Posted 30+ days ago,$33.50 an hour,https://ca.indeed.com/rc/clk?jk=170240a8b2a16e19&bb=Cr632qE80AqOflE27rmW8x2ko1VQOFWSx-e9OHJB0xe1w_Ium55qZiOTOyv8Lm9KCG6lfoAabJsm2Aahsj6TSGsBWEf4FpkEcrrYH2jCigla4_mbSMfMIQ%3D%3D&xkcb=SoB767M3-yTqyYTS9h0CbzkdCdPP&fccid=874fae099d935d9e&vjs=3
24/07/2024,Web Designer,Communications and Content Officer,Ridley College (Canada),"St. Catharines, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fe5f73859fbb2a77&bb=Cr632qE80AqOflE27rmW8wRrG9UFaNcqRSf2_3IgczAye3pcssbeLnYxmOEO5zaapmF4QVHGILf2MBHBaGBcI0_jG2DscQ-0pXaOEy3j1sVHh7JAt5esbK0jX3lPW3J3&xkcb=SoDm67M3-yTqyYTS9h0BbzkdCdPP&fccid=31dce77bae252289&vjs=3
24/07/2024,Web Designer,Product Design Manager,Addepar,"Remote in Vancouver, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=c91afc858d22ffbd&bb=Cr632qE80AqOflE27rmW86VQX_pMFN0jfzsB1Mdr5A_B1ftmvh-W2GNKrmUY4iQBfuDR2WYe3Tsyg5ruWMJaQIx5C33P1WsD5K7E9z_rIUIidIWqX1-h-_Z0amKtwiFQ&xkcb=SoBS67M3-yTqyYTS9h0AbzkdCdPP&fccid=cd9121ddd97de9e8&vjs=3
24/07/2024,Web Designer,Graphiste et production d’enseigne H\F,Enseignes Multi Graphique,"Gatineau, QC",Active 6 days ago,$20–$28 an hour,https://ca.indeed.com/rc/clk?jk=597ef68950886531&bb=Cr632qE80AqOflE27rmW82CP1sB_6Nntj3r2AJ1Xkw2xSLweeHCO6H6CgQ5xrrY5fQiXc1yrWjJ-DDwaRWHSnhvwbNcyffpsmIhhBVJwhcxXPPGHsSumavvTAXbyDKiz&xkcb=SoDc67M3-yTqyYTS9h0HbzkdCdPP&fccid=40389b2e50491c42&cmp=Enseignes-Multi-Graphique&ti=Graphiste&vjs=3
24/07/2024,Web Designer,Digital Designer,StackAdapt,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d6a75e9ec22d6740&bb=Cr632qE80AqOflE27rmW8980ZMXzTJmT801C0dGrmWgGplGGlf5oWSM53yODHwry_kwWhYgnoh7nyBmFafDw5vnwbXOB_vJbcB8r_jbwZK0iWfLeVvp0cjLRkbanzFy2&xkcb=SoBo67M3-yTqyYTS9h0GbzkdCdPP&fccid=8125fd19a28b99fe&vjs=3
24/07/2024,Web Designer,Software Engineer,Magnet Forensics,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c3181e9f03d70332&bb=Cr632qE80AqOflE27rmW80jzpy_77g6FGwOy58Tm5UMrq1C4pSW8-9b5SeuXIN3oAlVGAgUKsTzbNZOBdpcWLGhmjQVZOnkZdRYh2iCVMRWT692l6sTwSm3Gn4QOOrAP&xkcb=SoD167M3-yTqyYTS9h0FbzkdCdPP&fccid=c48e0ab625aa6389&vjs=3
24/07/2024,Web Designer,"Software Developer II, C++/.NET",Motorola Solutions,"Hybrid work in Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=c7d18bc163d0cfa9&bb=H-rT9yFnbmANRv0vvMwPaiF4uiOOKdTC0n_3DJ8-xxzdGmIuz2b8KvUXdLyPL42pNBNhtY4SjlSJUX1WoJTAUZ50Ld3KdOn7X5cOx_sQeuem_qwIJaKRqA%3D%3D&xkcb=SoCD67M3-yTj0txgj50LbzkdCdPP&fccid=22ec6ef3cc441ac2&vjs=3
24/07/2024,Web Designer,Front-end Web Developer,Ratehub.ca,"Kingston, ON",,,https://ca.indeed.com/rc/clk?jk=37319d46cfe015d3&bb=H-rT9yFnbmANRv0vvMwPanZTRDZSjjoHx2k_Zp2pRMmwjG1YXYU6eT4tk7frsw_yAMQEYHeMbFkLXiGnl31reNK5ja_25p_Qbv30o8bYy2dmQVLe8taOC1J1ox3C1Sgw&xkcb=SoA367M3-yTj0txgj50KbzkdCdPP&fccid=6b156105766f2a17&vjs=3
24/07/2024,Web Designer,Artiste en effets visuels sénior.e / Senior Visual Effects Artist - BATTLEFIELD,Electronic Arts,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=60ce4d5d75b7fd8f&bb=H-rT9yFnbmANRv0vvMwPagYtfoox_APU-nx309GhIOFudApCMYSNo6fi-vzPGWjRGDBRjl4dWzuO2rdkbT4SaWMADahPdz4_ki1EaPQaBEtuLAI0GI2UTw%3D%3D&xkcb=SoCq67M3-yTj0txgj50JbzkdCdPP&fccid=617d7f961cfcf54a&vjs=3
24/07/2024,Web Designer,Internship Web Designer and Front End Developer,Conet-Tech,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=5f5e5767b0b4c150&bb=H-rT9yFnbmANRv0vvMwPapNpUUfj1-0scm1PsHV2aB0MZdqL3K3DYb-g_RFpN8-FM2ZYG79yVFFhonLm3gub4Za4stzicdILyVDqjo25wX9Dz2MOARwUafMCcP5Z7W_b&xkcb=SoAe67M3-yTj0txgj50IbzkdCdPP&fccid=b1b09f73779c9f1f&vjs=3
24/07/2024,Web Designer,Product Designer,Hutwork,,,,https://ca.indeed.com/rc/clk?jk=f4c70dbe126e3a61&bb=H-rT9yFnbmANRv0vvMwPaiRJ0XrBBV-CkDmKnf7si-Nhuui2ISaXRxEXI72npIF5j2f1Xl9m8kzQupGU4No2D0cLH4-eOU4m8Kh5XRXeZDXSnqmzcPqGZgcoXNY3_ZfT&xkcb=SoCQ67M3-yTj0txgj50PbzkdCdPP&fccid=b4494b60a661ee97&vjs=3
24/07/2024,Web Designer,UX Designer,Hengam,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=bf5ae59b9ee173a4&bb=H-rT9yFnbmANRv0vvMwPaqB7ytMg4xRKU1IbkCpGxeIaHQxmdiKoVDTOqY6Lb9PCEDUujOZzi_nylyJHolR9kYkDsE_eZDF_cHRsrzny1tl3U-hCSlnqwhYZtNPKDAUI&xkcb=SoAk67M3-yTj0txgj50ObzkdCdPP&fccid=cadd8c8a017e0490&cmp=Hengam&ti=User+Experience+Designer&vjs=3
24/07/2024,Web Designer,Jr. Web Developer,sixosix,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e973dc595e1b46b6&bb=H-rT9yFnbmANRv0vvMwPajkazznGACQvcWffTxPf4Rb6irOYxWOChqE8dFk_NjnEix5PUm19ZaMzYM7Dpv8pXRCS4h3DIeS2nquVxOhKVifBvksIlNsSkj9kiM4sSO4z&xkcb=SoC567M3-yTj0txgj50NbzkdCdPP&fccid=d67a0363823e9384&cmp=sixosix&ti=Web+Developer&vjs=3
24/07/2024,Web Designer,Creative Designer,AutoTrader.ca,"Greater Toronto Area, ON",,,https://ca.indeed.com/rc/clk?jk=a1e2706857f2aa6f&bb=H-rT9yFnbmANRv0vvMwPahbVvROpW6IXTgNoSTf91zvwV1r3n7D7Kbfo03z3dHXBh4EajqKjVAFfAXcn-gtOaGnEMU6FwpJ-QOxx5NYnF6xxdbW40bw86aZAPYmTGxmYnqjMQqr6Kz8%3D&xkcb=SoAN67M3-yTj0txgj50MbzkdCdPP&fccid=b3568b43a02940b1&vjs=3
24/07/2024,Web Designer,"Jr. Designer, 6-12 month contract",Achievers,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f51375f631c8c444&bb=H-rT9yFnbmANRv0vvMwPagcb_JaWAMbkS5-YzyHGCFpoIfPhVKGAk0cSAibAznrn4izwTOVDA5jZMvXmQDnHJvwIXUKsadYq1bI_nkVp38drwhrh6JEVddsvVKAe7VE_&xkcb=SoDk67M3-yTj0txgj50DbzkdCdPP&fccid=a31d39aa57e3f105&vjs=3
24/07/2024,Web Designer,UI/UX Designer,Traction,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=5247c80a9f17cd9e&bb=H-rT9yFnbmANRv0vvMwPanZTRDZSjjoHw-C4HLyC-ABq-0X3yjzTD7m_kOmFPeGYMz2GqBSW0MrUnRg73fFGq7nW1vClqQ6SMmD9Z0cpRxAJZ1m1XvUwyzbTrVO6h1mg&xkcb=SoBQ67M3-yTj0txgj50CbzkdCdPP&fccid=b7356e8c702720aa&vjs=3
24/07/2024,Web Designer,"Graphic Designer (Full-Time, 12-Month Contract)",Sinclair Dental Co. Ltd.,"North Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=33a862a7dba1a259&bb=H-rT9yFnbmANRv0vvMwPajPoQ8u-D3wiMrYkLK6ct-oPLMcwq4udo1-R_QTRNbwFO-O3trLr4cNSjEfXtLd7amOnUcDQGyDZy6dbj2_PkSnR0yemrqo_E719tLtzn3QS&xkcb=SoDN67M3-yTj0txgj50BbzkdCdPP&fccid=73059921109a47cc&vjs=3
24/07/2024,Web Designer,Graphic Designer (Remote),Conservative Party of Canada / Parti Conservateur...,,,,https://ca.indeed.com/rc/clk?jk=e4dc81cb4a381e12&bb=H-rT9yFnbmANRv0vvMwPar51YPRcG-keIImLK8HD8Kwk8CiZ2IBTdrdc30MIgClox3yry6eoZKWrzqQuDo2YIcVsDThkzrqTYldKDcc6iCfHmGUkLI5WqzV6RPOAbfV-&xkcb=SoB567M3-yTj0txgj50AbzkdCdPP&fccid=d3f8dd218fdf75fd&cmp=Conservative-Party-of-Canada-%252F-Parti-Conservateur-du-Canada&ti=Graphiste&vjs=3
24/07/2024,Web Designer,Web Developer & Graphic Designer,Music City Canada,"London, ON",,,https://ca.indeed.com/rc/clk?jk=b5017cf10558975f&bb=H-rT9yFnbmANRv0vvMwPagmjkq8vthxTlhURFUJBYv4JBmced6SRerCttIT98xxoYYR2rSeU2ICyz240SNJk-K1_PmGEWidVlSQL57S_ig5uJHCsoSd5AFr_qhALj0xd&xkcb=SoD367M3-yTj0txgj50HbzkdCdPP&fccid=b778eed26d068cd9&cmp=Music-City-Canada&ti=Graphic+Designer&vjs=3
24/07/2024,Web Designer,Website Specialist,WellnessLiving,,,,https://ca.indeed.com/rc/clk?jk=12f29f200f6eb9d1&bb=H-rT9yFnbmANRv0vvMwPajUxRpAh_lKtqRktR1hwtB82oiK8FnVwxoRbHcTX-AjNclIXrXEIjo4SVnIqhbFYM400mG5dCbFZHQsf_Z0IjVl_6MogH9WEsisUJglzv9jc&xkcb=SoBD67M3-yTj0txgj50GbzkdCdPP&fccid=93dabbac6ed4e5d3&vjs=3
24/07/2024,Web Designer,Junior Designer,WeUsThem Inc.,"Halifax, NS",,,https://ca.indeed.com/rc/clk?jk=6aa52b60f2a529ce&bb=H-rT9yFnbmANRv0vvMwPalDfOssrP_rrQ3sDCcC21YRL7uMpowSf_GyRgPgAwvdOERbuRyMUkZClC6LblTpPvKrYSiQ_17E9zFhXcULdSNyWDetw0qHOBwMBDYM-6rtO&xkcb=SoDe67M3-yTj0txgj50FbzkdCdPP&fccid=ced9f84eef96067a&cmp=WeUsThem-Inc.&ti=Junior+Designer&vjs=3
24/07/2024,Web Designer,Product Designer - Consumer Product Group,Coinbase,,Posted 30+ days ago,"$149,500 a year",https://ca.indeed.com/rc/clk?jk=b131bea55420a6c9&bb=04086YldopAW3WOR-u_1L4h56e6f1M8yW6-725hu0Tcp_0WQ8glScs7tcz9DX1z8iejec8Ctk5oySKSMUhd4zSg6TG4-iDCtb_ZUtLNxv5NoqOORxMnDeoMTXpHHOCpv&xkcb=SoAX67M3-yT5ASgVtz0LbzkdCdPP&fccid=d2c6abf8a785fc40&vjs=3
24/07/2024,Web Designer,Senior Back End Developer,tbk,"Hybrid work in London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e89b744a9732ef49&bb=04086YldopAW3WOR-u_1LzhRIM_5PFljLF8Rxgva3g0EqYFYP7wMe1EygHsV9hOIJIG1ins0iIy7EKyKiN460a-dCkZZetguvwimofryKmmY2gbFjy8re5xpPLul0tBW&xkcb=SoCj67M3-yT5ASgVtz0KbzkdCdPP&fccid=d57a5ecdb34fe55b&vjs=3
24/07/2024,Web Designer,Graphic Designer & Media Production Specialist,The Bridg Group of Companies,"Woodbridge, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=19aa917baf25f5da&bb=04086YldopAW3WOR-u_1L48HJ3wFVuIO1skRb_fPPK9rCaw8_flZTtvlomm2oYo6m2ZHjw1D0SdcwVVnRO6rvc_DiKSLmABklL4qF5RnpyAr-izXIEXnycXlHrhWygB3&xkcb=SoA-67M3-yT5ASgVtz0JbzkdCdPP&fccid=6cb00f373797f677&cmp=The-Bridg-Group-of-Companies&ti=Graphic+Designer&vjs=3
