ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Support Specialist,PROGRAM SERVICE SPECIALIST (NE),Northern Health,"Dawson Creek, BC",,,https://ca.indeed.com/rc/clk?jk=5f02a25d7719ed04&bb=GZVH3Gt4LQK1E0edPbB2uHfcgf0d0g1Dw5bBDZ8qCGP8mG_z5TX7ZXpwMlrWnq17r0Oe1VKKT8SDgzGOzRE0HgJR_S9mpVo_T7lW9suoZkb5KRZhp7W7J1tnfgPaG-6D&xkcb=SoDG67M3-yWYEzQnDB0LbzkdCdPP&fccid=aa10814211c37d9f&vjs=3
24/07/2024,Support Specialist,Procurement Specialist III,Seaspan ULC,"North Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=4e22a83473657ecd&bb=GZVH3Gt4LQK1E0edPbB2uH4YQQJbyApX6Vz-z5OWk7nRPJRSc5ureecGQtD-tkLMHLdjeCxhsOqmiLxVzXa-Zo-pGp5PUL0ccHW6iMoWJV-Vy7_HvTbZOaYMyN9Sq7AN&xkcb=SoBy67M3-yWYEzQnDB0KbzkdCdPP&fccid=39e239a7200df342&vjs=3
24/07/2024,Support Specialist,"Specialist, Radio Engineering",Bell,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=64f9af0b5e4c657f&bb=GZVH3Gt4LQK1E0edPbB2uBy__S5-MEDzG7g6gRVIOdX-1n4-3NftnMRrxdbJ0G3R3OwyB19HsljWnu48vWlo3MPPu3OfaRA3mLvI8rDWcPzMn4shWoM98OCkytx7tEhy&xkcb=SoDv67M3-yWYEzQnDB0JbzkdCdPP&fccid=6d9b8e75dfffb17e&vjs=3
24/07/2024,Support Specialist,technical sales specialist,NUTRIZA INC.,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=96ad590d63671b64&bb=GZVH3Gt4LQK1E0edPbB2uPYXbxpdvVAdP3iLtLHEOmCQO6BhcPTVHKhPR1rh62YXEN3KTTNWceNraX9jSv-jwsyG8WzsTzF03m_Mtk28PfM9QQtZPw7Nvw%3D%3D&xkcb=SoBb67M3-yWYEzQnDB0IbzkdCdPP&fccid=2d31d9c3ce0a07ea&vjs=3
24/07/2024,Support Specialist,"Casual Youth Worker, Complex Support Services",Covenant House Vancouver,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=ff96324be063ae5a&bb=GZVH3Gt4LQK1E0edPbB2uNn_Y0oscaOD9uAcy417iwyz8x06B6I5gIe6qYrEfM7QPIFUef9R8rFIXgITFnfiW6dfL2KyrWvCZUm-K8H8D6lQlvEKRDzOoPPCky2FCD2Q&xkcb=SoDV67M3-yWYEzQnDB0PbzkdCdPP&fccid=ba0981c59d573af8&vjs=3
24/07/2024,Support Specialist,Quotation Specialist,Ainsworth,"Hybrid work in Regina, SK",,,https://ca.indeed.com/rc/clk?jk=70291fbd87601972&bb=GZVH3Gt4LQK1E0edPbB2uEa21jYxVp8MfUcdYkkb3POjpxhTXF6V6tIhDc64gduT3mJpV06plVnCCjN58F7U6a-4eZKOGFghbTaIfdFpAtspxTyu-U5WxGfziEDLUKFj&xkcb=SoBh67M3-yWYEzQnDB0ObzkdCdPP&fccid=68a1c8279c055f8c&vjs=3
24/07/2024,Support Specialist,Fit & Pattern Specialist - Temporary,Arc'teryx,"North Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=4b105f22a39dc62f&bb=GZVH3Gt4LQK1E0edPbB2uKfCrqFgji0KN9VJ_LivXKAosQADThdBMaDHKQxbXXxhLDqv2n5vS-bNOaA1Z4SzLrrfg1JLtNvfq6T-RmDxAXst-YSjBbec_OQ-NclqdCkl&xkcb=SoD867M3-yWYEzQnDB0NbzkdCdPP&fccid=c899d1c8c8e6ff07&vjs=3
24/07/2024,Support Specialist,telecommunications salesperson,DIGI Technologies International Inc.,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=14299d38cd8b609e&bb=GZVH3Gt4LQK1E0edPbB2uIMKXYPQINwHb-OVpWCPqrv6liM_EBQ1NsHJ3tJonESLN8sO9hJY3JadHWobL6Gljh__zmRy7MFFnAAe7OXUNBs8KkOJGHRLnQ%3D%3D&xkcb=SoBI67M3-yWYEzQnDB0MbzkdCdPP&fccid=979579f8b767a67d&vjs=3
24/07/2024,Support Specialist,CAD (computer-assisted drafting) technician,Northland Properties Corporation,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=c000eecc306c89ca&bb=GZVH3Gt4LQK1E0edPbB2uBcCLfiVXbo3hsQtGkX6bo9o4mqMuCeKuhkHdk08GMasQAKJQERgt5kVPwi3POZ1xW2WWrOHNyKal5y4lJ9I8Vs0V4lezOQK7w%3D%3D&xkcb=SoCh67M3-yWYEzQnDB0DbzkdCdPP&fccid=cd97cfb1d29739ad&vjs=3
24/07/2024,Support Specialist,Senior IT Specialist,Loopio,"Remote in Hub, NS",,,https://ca.indeed.com/rc/clk?jk=5576829a575826f5&bb=GZVH3Gt4LQK1E0edPbB2uEsKdTASmtW1cJK0IQk1Fsnj2JfzJ-tKuVOPqsxVo5BHC2XDOQZlfdq3pqd2fS0xvPgLvUP97ZymWI-_WQslRfqLjvmbyjrtD2xvVlCqsNAS&xkcb=SoAV67M3-yWYEzQnDB0CbzkdCdPP&fccid=84a3fb2dd32764f4&vjs=3
24/07/2024,Support Specialist,M365 Administrator: Modern Workplace and Cloud Specialist,FSET Inc.,"Kenora, ON",,,https://ca.indeed.com/rc/clk?jk=ed1dbce1de551ad3&bb=GZVH3Gt4LQK1E0edPbB2uDhgLrtjRWQI6YKsrklr6DDhokSGCdqyr1H19gOH1AUhXzK6BFbJo9T1UVBJ3ZUDwSFK5Wjrkt3D0qTggRLyu9Khecy2UGrffgFNZuTOcda5&xkcb=SoCI67M3-yWYEzQnDB0BbzkdCdPP&fccid=a5e6b2d634f7652a&vjs=3
24/07/2024,Support Specialist,GIS Specialist,Manitoba Government,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=8af6ff93bc92e8eb&bb=GZVH3Gt4LQK1E0edPbB2uBbFWjHg5VZi0z4lFFcGnPQNDfirXR1tvO72_-5ML0y95VbvBqZUuX_QtWRwv-bd-HomYaVA-hMKAwzDJQqhTHnb-ob58wLIHDdqYe1CJjwe&xkcb=SoA867M3-yWYEzQnDB0AbzkdCdPP&fccid=84928e77c488cf4e&vjs=3
24/07/2024,Support Specialist,Production Quality Specialist,Mondelēz International,"East York, ON",,,https://ca.indeed.com/rc/clk?jk=21de623a6a712b77&bb=GZVH3Gt4LQK1E0edPbB2uKTpKC1oppr9JjSApoIc4Zzo-bYzf3VCKu2Zl_ZVruXWkXx_KvvbeZS9h74UExr6vXcBDWlajcwTQykV_lPsHqLoEqMZ-fQ8N1NsTRBNyBoD&xkcb=SoCy67M3-yWYEzQnDB0HbzkdCdPP&fccid=0ba2244fbaa16b6c&vjs=3
24/07/2024,Support Specialist,Technical Support Specialist,Fortinet,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=26dde0f26b35e494&bb=GZVH3Gt4LQK1E0edPbB2uCieLf8puTCx4nY3KcmZrFII6VS_YnuJU11w5OJI7NeBW52ZR3OKnfFi-xAjfhIPA6kApeffBwQ8ZosR-PgSDooQpCrdLnevlZGhj0rB8ulw&xkcb=SoAG67M3-yWYEzQnDB0GbzkdCdPP&fccid=28d99c55a9ebe7b6&vjs=3
24/07/2024,Support Specialist,Home,Noah Digital,"Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=7bd9d7c3a73c9c9b&bb=GZVH3Gt4LQK1E0edPbB2uJOhZmgAMNOG6VRwzOv_HwKn77P5XWe8aB860XhETnP9UKcjyD9jEgPWPtcprTW9JaaOHII_M4JeRQIK2WUfImyO19-FVCjiHftSRR0btPP4&xkcb=SoCb67M3-yWYEzQnDB0FbzkdCdPP&fccid=e4596eda3185342b&vjs=3
24/07/2024,Support Specialist,Customer Success Specialist - Hotel Management and Sports Management (AB),EventConnect,"Remote in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a92d7bf9e7974a01&bb=ZEjosA65VCJRBIOWofmvb56NiHdwDwp3ZztXcHBF7W7xn-VQgxuugAb0RfJvSAkt3LbXa60VSfx0vQ0lZn4UZ3IOD8NxeIY1TNSXUKYlKb6uAOd1EsY4akNXvc720d7F&xkcb=SoAW67M3-yWS0-SsD50KbzkdCdPP&fccid=46eac4c4ca1c40b1&vjs=3
24/07/2024,Support Specialist,Desktop Systems Specialist II,Industrial Light & Magic,"Vancouver, BC",Posted 11 days ago,"$64,700–$82,800 a year",https://ca.indeed.com/rc/clk?jk=70e754bc67459cec&bb=ZEjosA65VCJRBIOWofmvb3zOCm7ETIcTman1paAGHJBfSodW42TglOuBxiZDdlbvelBwPE7L7ZF5coRqpBRhzFZy1JTj26IA492nZ6i6KWtlW7Yup41LhNhtfM8ld1Zb&xkcb=SoCL67M3-yWS0-SsD50JbzkdCdPP&fccid=fffaed0a03631bb6&vjs=3
24/07/2024,Support Specialist,"Administrator, People - Logistics",Walmart Canada,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=015013ede1f2009b&bb=ZEjosA65VCJRBIOWofmvbwU6csgWB-8erE_znO_khUuZ3VPK9lDK8IEu-jd28MGJuU4TFQ8l_kfLIyxTw0R_pBZ_WkoLCZSXH-C2RUgyM1jCAiv0JYH6vA%3D%3D&xkcb=SoA_67M3-yWS0-SsD50IbzkdCdPP&fccid=822bc5d9a49270ea&vjs=3
24/07/2024,Support Specialist,Special Educator / Teacher / Tutor - Work at Home,Maxi Mind Learning,"Mississauga, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=294a7dff503212ee&bb=ZEjosA65VCJRBIOWofmvb3ffu-gFOr_MiTpD9SQPgRUCgOdCuQisI14eziD1HSakLprJxFfAiyFKMB-tVMd51p5htBfYRhKf3DViPBz8A9t_TWkg13L1DESR-1aF0PAb&xkcb=SoCx67M3-yWS0-SsD50PbzkdCdPP&fccid=69a77cae0710700a&vjs=3
24/07/2024,Support Specialist,Workday Specialist,OPTrust,"Hybrid work in Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=a742b335916affd3&bb=ZEjosA65VCJRBIOWofmvb6sQILPipr6jYpCShtt1NC-pNgkQs7SB_5HtolGBJUATUp_tjU6P--PETpxf5pwoZ26-f6tmZ9o5hQjsFuOOZTGrqRrLQeHKV5Piai-rV_bj&xkcb=SoAF67M3-yWS0-SsD50ObzkdCdPP&fccid=6bfec9ee0f8b4662&vjs=3
24/07/2024,Support Specialist,electronic commerce (e-commerce) specialist,TOYTEXX INC.,"Markham, ON",Just posted,$31 an hour,https://ca.indeed.com/rc/clk?jk=02cf6d2f70fe5cfa&bb=ZEjosA65VCJRBIOWofmvb_hpxy1v8mYSjjJEZcqHdJjgxdRlfLBOMjVHyfae1J74NW_t0HVQL5PBHvYzn1Xo2HiCMLC8_lQrOPoho0M2bQ-MhXhvpP07dA%3D%3D&xkcb=SoCY67M3-yWS0-SsD50NbzkdCdPP&fccid=ef74ed142a333630&vjs=3
24/07/2024,Support Specialist,Casual/Part Time Security Guard,Securiguard,"Edmonton, AB",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=f6861d8117f22dfd&bb=ZEjosA65VCJRBIOWofmvb6EeGANaE2ogxSfmuYLgHC4a8STH_R3wk_a7KYrIrZzXIgHOYr5iDWVIs0hI1o8eJNzXSvoaKOzSq15QAJJTtEXAW_tiuosaiyoyPYrRSp20&xkcb=SoAs67M3-yWS0-SsD50MbzkdCdPP&fccid=c5dafd1ee6ba8b0a&vjs=3
24/07/2024,Support Specialist,Document Specialist,Cassels Brock & Blackwell LLP,"Hybrid work in Toronto, ON",Active 2 days ago,"$65,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=66b866cd6048e941&bb=ZEjosA65VCJRBIOWofmvb38WNi6ji9t6nQ2xLnU8iQSirfOgT5Cde2Y4XFuIvQmnIvIUutAhTARYUKVQsgJxrRKC_BR6THqVdZA41r4y1wgtsQQV2DBxcAys6G2AQb88&xkcb=SoDF67M3-yWS0-SsD50DbzkdCdPP&fccid=afd404060e7d007c&cmp=Cassels-Brock-%2526-Blackwell-LLP&ti=Document+Specialist&vjs=3
24/07/2024,Support Specialist,Billing Specialist,Publicis Groupe,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=544e86b6e02bbac9&bb=ZEjosA65VCJRBIOWofmvb06udMX0cwZtg7SMccEhmhnVcNn2y7V2OHxD-uz8221MZYpvjSz-6QtLUrnjghHPLCZdVy6Egww97rAmqle8dwUCLzwDllGE7E_h1pBis0KB&xkcb=SoBx67M3-yWS0-SsD50CbzkdCdPP&fccid=db7f53db949dad57&vjs=3
24/07/2024,Support Specialist,Data & Analytics Specialist,Canlin Energy,"Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=11eb48f45a677f19&bb=ZEjosA65VCJRBIOWofmvb44A0aFEmtMNFy_2hozbWGeWb2c9ta2QQnyGgpfYbjrUSOu1_SYhdfe8UsebYjLLT0mwvNzLPDnmnMmNVCHhDQRVfUo_LhM346JTmQaiKwrt&xkcb=SoDs67M3-yWS0-SsD50BbzkdCdPP&fccid=01ea6d5c383607bc&vjs=3
24/07/2024,Support Specialist,Technical Support Specialist—IT analyst,Coencorp,"Brossard, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dfa1153ac6bd0c2b&bb=ZEjosA65VCJRBIOWofmvb_C5s9i2F0Avf5e7TSrTiGAZ7kk_8ZUwQ3QaqOAsGM_6s08Ho626a-DMRdeFbFKWsf3kexh2bQg3gEPbciPnQFnw6aLjjqAz-Ll4vkSEUHp_&xkcb=SoBY67M3-yWS0-SsD50AbzkdCdPP&fccid=fe30c0154f993544&vjs=3
24/07/2024,Support Specialist,Junior Administrative Assistant,Tetra Tech,"Hybrid work in Edmonton, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=2522627badc5d00b&bb=ZEjosA65VCJRBIOWofmvb_TzEguONQgcznmxYpPM7DudWx7f7OqQRx3dT4zAgwK_YESawUpkhf-Ll9ATQPaCNDGnlhF7m6nxbVvi6pu0QQjoXNlKYBNtwQ%3D%3D&xkcb=SoDW67M3-yWS0-SsD50HbzkdCdPP&fccid=997110e6d9c4c093&vjs=3
24/07/2024,Support Specialist,Process Effectiveness Analyst,University of Saskatchewan,"Hybrid work in Saskatoon, SK",Posted 8 days ago,"$52,050–$81,328 a year",https://ca.indeed.com/rc/clk?jk=fa91073ca1c99cd4&bb=ZEjosA65VCJRBIOWofmvb-N2_NlwCUsgepYsVElofi_CwzeJTfeigPZVDzrB_cxQyE5z23xZdcxnJc4FQhmLCmBJ1UR-3OfSIZYX0OnTtNo9iWt3quX604VcfBsMsep7&xkcb=SoBi67M3-yWS0-SsD50GbzkdCdPP&fccid=318d62c673342e64&vjs=3
24/07/2024,Support Specialist,"Customer Experience Specialist, Phone Support",Relay Financial,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5adf24b469a5736c&bb=ZEjosA65VCJRBIOWofmvbyK0YV3UCujummYdCJZNzbE5xWoOnebN3lEW-GyypWoFzNEK0CnIxx4N2e9WBAdjp27YJgzUtMyFCxOMgN39hZHUPxOO-HvUb_EtQCByBQyg&xkcb=SoD_67M3-yWS0-SsD50FbzkdCdPP&fccid=8e2425af218ecb5b&vjs=3
24/07/2024,Support Specialist,SYSTEM DEVELOPMENT SPECIALIST,City of Toronto,"Toronto, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=1b3dfcefc477abe8&bb=ZEjosA65VCJRBIOWofmvb7kHf-2hXKYC7L7kqoo_-auw4hTsQqUrD7j_ZAU9K0pOnEdM7eqxkOfJuIRR7vgssX0RqngJbQb3zJ0CBKu5oyhx5_HvORTl7WZht7xOHLzl&xkcb=SoBL67M3-yWS0-SsD50EbzkdCdPP&fccid=f2087b51205d4920&vjs=3
24/07/2024,Support Specialist,Junior Service Technician,The Corporate Group of Companies,"Mississauga, ON",Active 9 days ago,$19–$23 an hour,https://ca.indeed.com/rc/clk?jk=63d479620e43dbe6&bb=DBpDCYhldwVsa9gcRCzNBTxOiv2m8dy6OlrcsdJysWge3yuB6T2y6TTWL79zNzWRKbDLM1J6VrHcqlsRrdGVWCJ2iYvFcEnw3sZicyh86Q8bx_uZUNP229ElDUZZ3cS2&xkcb=SoD567M3-yWsEmAdVj0LbzkdCdPP&fccid=3ae3f2a29fea73b8&cmp=Corporate-Group-of-Companies&ti=Junior+Service+Technician&vjs=3
24/07/2024,Support Specialist,Technical Specialist-NOC,Eastlink,"Halifax, NS",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=c3af90837cc3991b&bb=DBpDCYhldwVsa9gcRCzNBck_jJ2feqYNLwlMFJ8elfaWo0SUdd_szXjxsp6znP115oeuVCLxvfkG8eptKwVoYfdzG3pi5tjIJ9MkVgBy5H8LN17ZLmh0sMoPI4Xg_qnm&xkcb=SoBN67M3-yWsEmAdVj0KbzkdCdPP&fccid=9c15338ad718be23&vjs=3
24/07/2024,Support Specialist,Technical Support Specialist (Mobile Technologies),Dynamsoft Corporation,"Hybrid work in Vancouver, BC",Posted 1 day ago,"$60,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=ac7a9e8f715118c7&bb=DBpDCYhldwVsa9gcRCzNBVaGXIMTghZD1XWyfto8HywoqnPFfMRYklRyn6YGsQzx3M2UbelNkYOSIDvdvkqT2o_Yarnauhbhn0ViQ2EhWPqx2JQzZfbFf0f_MuDKNCoj&xkcb=SoDQ67M3-yWsEmAdVj0JbzkdCdPP&fccid=2257c986cc2853b8&cmp=Dynamsoft-Corporation&ti=Technical+Support+Specialist&vjs=3
24/07/2024,Support Specialist,Business Development,Express Employment Professionals,"Maple Ridge, BC",Active 2 days ago,"From $80,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ag9FqXnkG7Ue9L69KrekAyJ7Jtplbli2Y4hJekzGSBJcM1cPPQ-KL-qGyFMhzyJ4xxhmzM1skc9b1YDxw_WnAGTMOmdMvry_U6A1jk0COKNMnHnw-EwGNH-IgZDrkO0gkH9seVRVmGvx27SiWB2mx-Y3bas9r4fEhoT6BynJvewY12gM1ToJHE89mEyBkj1YCGQWyVry88E8JaJW5WmWg5FEaUgaGudGsp58aVxK3IYTRtni7Y7PT3RwRQW0AXjnzBFUZoeVymhPAaA74lRYdzjpDMwLoCyHziMlFdh6rUTOEyXPib0lMgDuXjt16-ZW9trDHRNTl_PYxYD-7x_5qt4ktUgifr-RHE2TVb4R3UMRuuZBcND6aaKMshbiZq-PA8S1QyHAPaCCs3LeGB_8-yV8f7pACVBNrHB6CPuYMmd4pP3xiFT6-KcvVIfrbhzFx9xsRAz5bMj4fG6D1vZ68BNi1FX7bJzrLxOK_K7fURdNu1g5gjVrLs7VYOwVs0vYdbiWurIT3cZwEJOK3ZwQXcA1Ltj7zBAcjb2sfWAFhVjMo7jITCyju850hPR0hYWK5TXTulYc6ecJ7AHUqq-1Eq-6hhGv6x78C_3_9zvSv8PEvHVKJP1x6WRHyXhYfxzeKkR9cfxvlH-slITeG8zSKN&xkcb=SoCQ6_M3-yWsEmAdVj0IbzkdCdPP&camk=f416UQcMBpC4vyGFP4Z6Xw==&p=3&fvj=1&vjs=3
24/07/2024,Support Specialist,Billing Specialist,Publicis Groupe,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=544e86b6e02bbac9&bb=DBpDCYhldwVsa9gcRCzNBfgQa6Kp8Z0uHxumzdjOHKJ7SolqMjnaUfFlTh-MXQA2F5Ec-z0-8ueAvK9GVGRqKPQDL2SNhW0cVWN5b1Xw_Sd_PnOtE34I3hcj21dsjSCA&xkcb=SoDq67M3-yWsEmAdVj0PbzkdCdPP&fccid=db7f53db949dad57&vjs=3
24/07/2024,Support Specialist,Wait Time Specialist - Decision Support - Temporary full-time 2023-222994,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=66135b05d1937ced&bb=DBpDCYhldwVsa9gcRCzNBdLKcpah9Mof08YHm7XRWr1ys9FOTNnMWoaWV76jxjIRdrSlogAFO02joSWReQgFjT2tViJO_Xs-3cZJIYQich-5rfHjdmN1yBDe9su-rilG&xkcb=SoBe67M3-yWsEmAdVj0ObzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Support Specialist,Systems Specialist,JDI IT,"Fredericton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=27fb612f14af7a92&bb=DBpDCYhldwVsa9gcRCzNBU8ecK4UbYUNbs8AK-vvUwNhY_w_KeBeeF0dL6ZyfxiqsgBO0tis7sImT-ER9K3yjazLIhmSY0UN2ng01O2Jv3rop3_GNond9PrAu8NRNDEE&xkcb=SoDD67M3-yWsEmAdVj0NbzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Support Specialist,Logistics Specialist,Vessi,"Hybrid work in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=785e5f7fb1e203b9&bb=DBpDCYhldwVsa9gcRCzNBU2tKdWQIsTWwFzY7VOnDpf30l8gnr8PY7y_FG4KGafs4LiOfZNWmilJ_o_2f446gZzfU-VsKOknfiUywjdiNxOclF1zwkhZPqFmcQbk5C9Y&xkcb=SoB367M3-yWsEmAdVj0MbzkdCdPP&fccid=852393aa20a46610&vjs=3
24/07/2024,Support Specialist,Spécialiste Support Technique Dentaire - Technical Support Specialist Dental,Medicom,"Saint-Eustache, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=05fdc039b80bc59e&bb=DBpDCYhldwVsa9gcRCzNBVaGXIMTghZDuWn6sH7yV3atYW67lyCAtlpryw7LKHDGGxM6AiClL2JHaD2ciMVJ_uITnD5ya56uBHD7ugSyycr3Qid362XLCJrqvCnK-4AJ&xkcb=SoCe67M3-yWsEmAdVj0DbzkdCdPP&fccid=0347efd0f916dbcc&vjs=3
24/07/2024,Support Specialist,Claims Specialist (Temporary),WCG Services,Remote in Ontario,Posted 30+ days ago,"$48,125 a year",https://ca.indeed.com/rc/clk?jk=ea8da9bb242164e9&bb=DBpDCYhldwVsa9gcRCzNBZP5iJIZ5II_Y6ztTLY3y1VfxwfJSqTUQnuS0HwwNhkoWPopKY2MLDRNyudG5xbb88NJi1eWolrWke6fScFMle2CDrxfmwzOkoqnFFcHseZ_&xkcb=SoAq67M3-yWsEmAdVj0CbzkdCdPP&fccid=02cf36a57e5e3715&vjs=3
24/07/2024,Support Specialist,information technology (IT) specialist,F Siddiqui Professional Corporation,"Edmonton, AB",Posted 13 days ago,$41.35 an hour,https://ca.indeed.com/rc/clk?jk=fa233508d2dd1d13&bb=DBpDCYhldwVsa9gcRCzNBYuP1EHaG99GT9Z1p-FDPnIsA3T2M-3k3RDLl-eLpw5iCtwubZQ1MUgSw3pLfAsGRALOOkQ0KZ8EQjGgMPzHfe4syJmQ69JZqg%3D%3D&xkcb=SoC367M3-yWsEmAdVj0BbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Support Specialist,Workday Specialist,OPTrust,"Hybrid work in Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=a742b335916affd3&bb=DBpDCYhldwVsa9gcRCzNBcwbmp4gq8ohTuXvqgMNsG6qnaL-OfXGfgjddBqWtVfAZx42vwES-_sO1WBdPMjeHF3M0wN87O_zwotr11wgoynMGoCPTDdDTjZZkv8oEW6n&xkcb=SoAD67M3-yWsEmAdVj0AbzkdCdPP&fccid=6bfec9ee0f8b4662&vjs=3
24/07/2024,Support Specialist,"Specialist, Environment, Health & Safety",L3Harris Technologies,"Montréal, QC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=484dd1930f1f125c&bb=DBpDCYhldwVsa9gcRCzNBb5QjHEDYEX5IGHUewb85Vdr7aA-DI3O_42Nmt8ZrAkvJDcy4uc73IE7yPwOFNcmCPm97-Wm1iT7XXFpYN6J01288BUrYuvOsMYpwNoujaKH&xkcb=SoCN67M3-yWsEmAdVj0HbzkdCdPP&fccid=6c6be4ac01722b08&vjs=3
24/07/2024,Support Specialist,Junior Automation Specialist,Opcode Systems Inc.,"Otonabee, ON",Active 6 days ago,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=bf59354d70514192&bb=DBpDCYhldwVsa9gcRCzNBbDFDc2eRgwR1mVhzH8Ippore4-pzfSMSClHHliKFyEqfN8JLRYjoXqotDAMMT7N5yEKDfu8ESFPRVmFaV6trdgMcL889OjZF1Dol6_c4LXT&xkcb=SoA567M3-yWsEmAdVj0GbzkdCdPP&fccid=989ada69294a23ca&cmp=Opcode-Systems-Inc.&ti=Automation+Specialist&vjs=3
24/07/2024,Support Specialist,Document Specialist,Cassels Brock & Blackwell LLP,"Hybrid work in Toronto, ON",Active 2 days ago,"$65,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=66b866cd6048e941&bb=DBpDCYhldwVsa9gcRCzNBaAX23w9bO_Y83oZZ_-FrKS8Sr68B7stpdW0-Iz9rGnO-KiaqlX7i5EXclxRdyhHFEmRkZQbEHoP2v76sjfGNvQW-JZJu3TEUGTeuCwDEHY_&xkcb=SoCk67M3-yWsEmAdVj0FbzkdCdPP&fccid=afd404060e7d007c&cmp=Cassels-Brock-%2526-Blackwell-LLP&ti=Document+Specialist&vjs=3
24/07/2024,Support Specialist,Business Operations Specialist,Makeship,"Remote in Vancouver, BC",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=9e8ae5dfddeb7463&bb=XcIkrSElYenvkMztuBBBT9MUwysNnpeCvl7WNwGhlCweff9xVshbS0v3NV213sZu4o6ngFYlOUQF_RwlZssc7DjP0jdSzSzzg0jWdYHmjDz2FFrCLkcg1iNbmU76OePk&xkcb=SoBb67M3-yWmtWSVwh0LbzkdCdPP&fccid=284cd6a28fe72769&vjs=3
24/07/2024,Support Specialist,administrative specialist,ONTARIO HEALTH SERVICES INC.,"Scarborough, ON",Just posted,$28.50–$30.00 an hour,https://ca.indeed.com/rc/clk?jk=50a1c7676508c75a&bb=XcIkrSElYenvkMztuBBBT6TwrkBEuA1FJgFzjrBED55LTE9mdFYJdMeZijsN5A23LY-xa6iWUHmisdwQIorVYduGIpUE3UTXkKU6Ts975cVi3B0EfyhDSQ%3D%3D&xkcb=SoDv67M3-yWmtWSVwh0KbzkdCdPP&fccid=c22023533506140c&vjs=3
24/07/2024,Support Specialist,"Specialist, Product",Gordon Food Service Canada Ltd,"Edmonton, AB",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=1d01db0446e78d9e&bb=XcIkrSElYenvkMztuBBBT6rhl5yzElniOUyyCiw3lnKFgXxLG5HRwv9RUNbbmQNVhq05MKXNzJ6QDls5_yFJEaonuXDNT9OuVVlYfiLUTNzZwFAO7Sk-R5dZH6oOCgda&xkcb=SoBy67M3-yWmtWSVwh0JbzkdCdPP&fccid=e83f337650f342f0&vjs=3
24/07/2024,Support Specialist,Application Support Specialist,MNP,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0a44d96cc234fe84&bb=XcIkrSElYenvkMztuBBBT64F4e7k59Yfge6PEZEBeH4rjBDKXhGTjajDw5o4l8eobbewMNNwQv-c5RhRAuJZBqQCEiZ72qLipLxWnRqTfgdTeP21Ikr9fg_hI4f4G5hC&xkcb=SoDG67M3-yWmtWSVwh0IbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
