ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,College Professor,"Professor, Motive Power - Part Time",Mohawk College,"Stoney Creek, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=b732ed88f8e241c7&bb=Azdd92i0XyLdm56cyJ9-kvTaU4xNzBAJ2g_n4IwG5TCEM_-maBDAmv1p54L637cS8PvTGzop99ywK_eA8VqID34ctswMi9Yvz8-2n7WB1HyE9dTGrZcInBY9G06O5tzj&xkcb=SoDG67M3-yKQf7yQNB0HbzkdCdPP&fccid=ce393229b44d1db0&vjs=3
24/07/2024,College Professor,Professor - Industrial Automation,Fanshawe College,"Hybrid work in London, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=eef1e47592eda684&bb=Azdd92i0XyLdm56cyJ9-kk6A22qV3-qFWsNGh9wpzkbBsMMyQtMgeBmOurUWV9APoPXE42-BvtC62DdLn783MhRjylyG6IKg0Bda4cGOCvkI5ug6UjvQ400Ec9YsWi5k&xkcb=SoBy67M3-yKQf7yQNB0GbzkdCdPP&fccid=22d03242d473ec1b&vjs=3
24/07/2024,College Professor,"Professor, Civil, Survey and Construction Engineer Technologist",Loyalist College,"Belleville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3bec0c316f509ab9&bb=Azdd92i0XyLdm56cyJ9-kn3j5vCy-MCu7hu22o4K4yxpno3eNu8TU5ZekYFMaYgcC3mMNwEJ76cAGbq2mcD21eTWe4wmx-gO0qbU5miMczikyiYtmh4iYS_Lr1yDMBge&xkcb=SoDv67M3-yKQf7yQNB0FbzkdCdPP&fccid=c1c11cf2f1ca4d80&vjs=3
24/07/2024,College Professor,Scientist - Azrieli Centre,Centre for Addiction and Mental Health,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=a564759ae106137a&bb=OrFFxvDBTQS2W8PI8RbQe79pDJOo-oPTHCEuxIaIDqZTeVr1BxjQJ50UKboXd6kUEXaGiEOIozDdNKZkE9oWCyuOmOEc60QvWPiDOrwfiJSPRY_oVvE2ai2o6HGUsCXK&xkcb=SoBZ67M3-yKquxSsWh0LbzkdCdPP&fccid=b73617af558c30fd&vjs=3
24/07/2024,College Professor,Tenure - Track Faculty Position in Wireless Communications,University of Alberta,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fbcf790dd9462a13&bb=OrFFxvDBTQS2W8PI8RbQe0BSV6wEU4ZhZdpr7AD8He8dGx_BxexPM7LyJHHqO3vpPi_xn_04tQOypkZ17RCMQkCC8j7IF_TTb_pVpeoMcVftSxA-b5OiIw%3D%3D&xkcb=SoDt67M3-yKquxSsWh0KbzkdCdPP&fccid=09ac3ce4d9d271d1&vjs=3
24/07/2024,College Professor,"Professor, Skilled Trades for Electrical Programs (Part-time)",Sheridan College,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fad187c60cc07de8&bb=OrFFxvDBTQS2W8PI8RbQe6G23WO-P3815tlDk55LDitcD_E2nd1GY5VkP_NiVGW5jKCcofnvqUJ3zDc-kE79rCD27lKxZWC1iqjO8Kz3g9IXi8dN8t1USARjzRP8yMRs&xkcb=SoBw67M3-yKquxSsWh0JbzkdCdPP&fccid=0237ba5d23cb3f98&vjs=3
24/07/2024,College Professor,"Professor, Manufacturing Engineering Technician",Loyalist College,"Belleville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5f020c7da728cea9&bb=OrFFxvDBTQS2W8PI8RbQe0R18PiGwhOPqkITEiw_ZXNNpBFkcyPQ0E1TpLrhVz0dUFRtt8D3kINY-VeZKBGyHX2glFojL5HpQot86X8bGtYzxbEeISAS4MmwoM0Moq5p&xkcb=SoDE67M3-yKquxSsWh0IbzkdCdPP&fccid=c1c11cf2f1ca4d80&vjs=3
24/07/2024,College Professor,"Assistant or Associate Professor (Clinical), Department of Medicine, Respiratory Division (Tuberculosis), (C3-240715)",McGill University,"Montréal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=7b7d4fbeb4b387d5&bb=OrFFxvDBTQS2W8PI8RbQe5abjBvuqEQN-eUDGELBq4iYhC3l9PharpycBCHR_4Hkj9tqudW9zR2_jM8KU0fPRC7rT80ZUCXMRQg_jOAdNXWTBz0kJ-PZBazk8JMGUv4S&xkcb=SoBK67M3-yKquxSsWh0PbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,College Professor,"Assistant/Associate Professor (Clinical), Department of Neurology and Neurosurgery, (C-230404)",McGill University,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1e956da051af7ae5&bb=OrFFxvDBTQS2W8PI8RbQeyobaS8wnYva-Kesybx_q1QUlhbi_GgayiQvsLCCGDHteg1Cm3-FNP4ePbI7RwG__h_okivgB3KWxSFdcPNH9BLdRxX6ZIufhzSq2NgbE6VF&xkcb=SoD-67M3-yKquxSsWh0ObzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,College Professor,"Part-Time Professor, Welder",Durham College,"Whitby, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=67d4e1c5d149db2d&bb=OrFFxvDBTQS2W8PI8RbQe1aslyVs96a8BSvpDuzpDbi9ExCWK_C1Uu8gME-Ai4u-RHPK2UxYDyWqaKn9TGrxLMWeFYGkifzk0Zobe9_eEEVu2i2U8cielSOfX2_PK5LZ&xkcb=SoBj67M3-yKquxSsWh0NbzkdCdPP&fccid=527f159f7935395c&vjs=3
24/07/2024,College Professor,Clinical Assistant/Associate/Professor - Graduate Periodontology,University of Alberta,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d319c0758c623294&bb=OrFFxvDBTQS2W8PI8RbQe8RvsxpZPWwSktjn49Srxhne8mFlFextZqF76-jHm4D82hHte_OGaen_m_iFGRMvvzWrH8y-9G4wXwk4B22dL5xR8A9eOWZVAQ%3D%3D&xkcb=SoDX67M3-yKquxSsWh0MbzkdCdPP&fccid=09ac3ce4d9d271d1&vjs=3
24/07/2024,College Professor,Professor - Industrial Automation,Fanshawe College,"Hybrid work in London, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=eef1e47592eda684&bb=OrFFxvDBTQS2W8PI8RbQe9kdLpYh6RBvEZE5CCAM1XimDfJJFJsK7PL7rCokD_gr7GFB10kPJmruiQ_k2hBq24XV5wUvUmer7gXPxcEzQ0XgHxOraAmNcNDd9w-DIw_D&xkcb=SoA-67M3-yKquxSsWh0DbzkdCdPP&fccid=22d03242d473ec1b&vjs=3
24/07/2024,College Professor,"Full-time Associate Chair, Faulty of Arts, Media and Design",Algonquin College,"Hybrid work in Ottawa, ON",Posted 8 days ago,"$96,466–$120,582 a year",https://ca.indeed.com/rc/clk?jk=bc6e6d01975a4d93&bb=OrFFxvDBTQS2W8PI8RbQe7PyOMweNG6QGVbU8-WWmUD3YA8wiyML_Gdx0mTcx-JNplx-VbVnJbkU3w99nh8V5qCq3J4Id3GkjGYHWfls_70oYH820XX67bJ5m1yNJ_1s&xkcb=SoCK67M3-yKquxSsWh0CbzkdCdPP&fccid=0656da7d92a7f8ed&vjs=3
24/07/2024,College Professor,Applied Research Technician - Industrial Microbiology,La Cité - Bureau de la recherche et de...,"Ottawa, ON",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=96368653d5d02064&bb=OrFFxvDBTQS2W8PI8RbQe6G23WO-P381QunE3UUkyM0CzP48WtpbhhBDV33HTRj4vxWbVC9zHXRRLcFpCW-iBdx5ScafdE-DUQge3xMqaxTSCpacYLzjcawgXZWyTktK&xkcb=SoAX67M3-yKquxSsWh0BbzkdCdPP&fccid=eadfbf74f617646a&cmp=La-Cit%25C3%25A9---Bureau-de-la-recherche-et-de-l%2527Innovation&ti=Research+Technician&vjs=3
24/07/2024,College Professor,PART-TIME PROFESSOR – HONOURS BACHELOR OF POLICE STUDIES,Georgian College,"Orillia, ON",Posted 18 days ago,$72.56–$159.79 an hour,https://ca.indeed.com/rc/clk?jk=60fa7bfeee28212a&bb=OrFFxvDBTQS2W8PI8RbQexyvOeflNRKKBSdNC2MsP9DXc_UsOU7eiScCiuqzfGVDR5TK2yZ4icYkXYIepLiwpFA8-29-a6SHCLw173f4_k5OD_XODsvT4gcARS1dRQ5b&xkcb=SoCj67M3-yKquxSsWh0AbzkdCdPP&fccid=f6dd5a30b1271655&vjs=3
24/07/2024,College Professor,Lecturer/Assistant/Associate/Full Professor - Academic Neuroradiologist - SMH,University of Toronto,"Toronto, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=d56f8b4fe145e1a7&bb=OrFFxvDBTQS2W8PI8RbQe3qCpmNCS2tX8sM3w_MHLhqduVpVsR8IcpP6FXbw7EClYPXwiQG9aGx4uDG8tuMaLIK-0d6xroe2ezRj-8Dlse_fF09eeHGg1w%3D%3D&xkcb=SoAt67M3-yKquxSsWh0HbzkdCdPP&fccid=986361104086c3ae&vjs=3
24/07/2024,College Professor,Part-Time Professor - Instrumental Analysis,Durham College,"Oshawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9cc07f808b72d0b1&bb=OrFFxvDBTQS2W8PI8RbQe56n4pgomd5ACKsRdaz2_QMSbXFe_-Ac8sHxt_ls03CBszxwrPKVOQKKWzHUtq3n0LJO_EGUUxBlKARysqNkWkcdL-OQ-9eWZbg6EJPGprJy&xkcb=SoCZ67M3-yKquxSsWh0GbzkdCdPP&fccid=527f159f7935395c&vjs=3
24/07/2024,College Professor,"Assistant or Associate Professor, Accounting",Mount Royal University,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=912f265933289f11&bb=OrFFxvDBTQS2W8PI8RbQe2GRmvS9s1XlGOiFqGfgRcOD_UwKp4jWy-3Ms5peDE4nRxIwJ-et3Iu73ONI1hFnUu8vJS7afRp07F3Qmgu5pjBtYYRh1DRchg%3D%3D&xkcb=SoAE67M3-yKquxSsWh0FbzkdCdPP&fccid=4ed0e98d5a1617c6&vjs=3
24/07/2024,College Professor,Major Clinical and Academic Tenure Track Physicians,University of Alberta,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1984ecf1c6676ecf&bb=_jgqo4JwBWAKsDYXsPNhTY_o5xdwjfpctl5LI0-UCwcpXfAnXEJ60tsB9-ntVpz0yVr99CwqIQ3fRW0aOxmY5oQOEEp7AyEdlZx2C9JJbPy4250ZGoP-VQ%3D%3D&xkcb=SoDu67M3-yKk7BAdVz0LbzkdCdPP&fccid=09ac3ce4d9d271d1&vjs=3
24/07/2024,College Professor,"Academic Position for Advanced Heart Failure/Transplantation Clinician Investigator, Cardiology",University of Alberta,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7537b769573efbfd&bb=_jgqo4JwBWAKsDYXsPNhTeclwYSdaIezNDTDHqQuQlzez0_86T0YQ5lfpMq5JGf02BTU2XD5IB6LZRMc6NYVTkHTfLQktSbWtBf1WI1YbU9RVUEtwmN8vw%3D%3D&xkcb=SoBa67M3-yKk7BAdVz0KbzkdCdPP&fccid=09ac3ce4d9d271d1&vjs=3
24/07/2024,College Professor,"Associate or Full Professor (Clinical), and Division Director of Pediatric Emergency Medicine, Department of Pediatrics (C-231031)",McGill University,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=58adf23d6236ec53&bb=_jgqo4JwBWAKsDYXsPNhTQ0e5z8ta-8zmxaJxItfD0ohzdNXfgHCqr2H0meBECdaft3jr4X_y9W4uqxDj-l7SYTKh2wZz2UUTlgjx2HY-8TnnuSurMPSW2Jed_8T5mtK&xkcb=SoDH67M3-yKk7BAdVz0JbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,College Professor,"Part-time Professors, Mining Engineering Technician/Technology Programs",Cambrian College,"Greater Sudbury, ON",Posted 30+ days ago,$85.46–$148.27 an hour,https://ca.indeed.com/rc/clk?jk=76798b749fec03fe&bb=_jgqo4JwBWAKsDYXsPNhTes0SH-LLji0RSmv2ALKuyn3mI-RB_69v8r4sZn_9Ge8apUQj5zCp51q304CJ2Xvsqsgm7XaAfgUBEC2iIsl6IR1_5n93CkguXHEngAGy7Jn&xkcb=SoBz67M3-yKk7BAdVz0IbzkdCdPP&fccid=1bdc05ba521c0224&vjs=3
