ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Elementary School Teacher,Adult Education Replacement Teacher,School District #41 (Burnaby),"Burnaby, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b75534c91dca2ac3&bb=0oqi6vm74ebDedF6byWEpSdQDWB9d2_cDKXfTKzNMjNanaGW2EsM8JsjLlJFCq_aBdWR3qIyuphzpykV32MNMNWQGDFNxF2gmZ9-rhKI6mRBXoW2CXUESKM17SceRAcb&xkcb=SoCy67M3-yL-K9yJ250DbzkdCdPP&fccid=cfb707d25cdce24c&vjs=3
24/07/2024,Elementary School Teacher,Permanent - Primary/Junior - 1.0 FTE,London District Catholic School Board,"London, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=2195d46a6dddfd3e&bb=0oqi6vm74ebDedF6byWEpec7cZ1_1D1So3IcNX7_CapO_x000lsvPyP8ClPN0mGhvSFPhfAUtD7d6aEAskkKwRwJqLnyVMz0Gjglxnkq7KiQlgF4FJZ5pjvFS73UKF54&xkcb=SoAG67M3-yL-K9yJ250CbzkdCdPP&fccid=2dd03ff8b7c63e5e&vjs=3
24/07/2024,Elementary School Teacher,Education Assistant - Casual,School District #75 (Mission),"Mission, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=36394ce3184ee449&bb=0oqi6vm74ebDedF6byWEpfE1gexgBjYweGO0PQh5vzmocMLniDDIMbjsmnV6cTUBOqhIq8rGWoeZRB5jOTCGt-jPI3a1XGSwj9gymPNLsMW735n0Hd6EJJ_L-J6IrcmR&xkcb=SoCb67M3-yL-K9yJ250BbzkdCdPP&fccid=6250189c76fb9d98&vjs=3
24/07/2024,Elementary School Teacher,Learning Resource Coordinator - St. Mary's Chilliwack Elementary School,Catholic Independent Schools of Vancouver...,"Chilliwack, BC",Posted 18 days ago,"$53,993–$101,349 a year",https://ca.indeed.com/rc/clk?jk=96c1a1abc45a82c9&bb=0oqi6vm74ebDedF6byWEpeQYDs6l1uxhUfPHh1qlBOPkcsZzxDM9--6gGIsCUMoZsbqDWz6dQczmHfSfdAtXp4_AsMdmQMBirDXlmiP8p58T4MphlzKz4VyzTno4Ggpz&xkcb=SoAv67M3-yL-K9yJ250AbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,Elementary School Teacher,Educational Assistant - Vulcan Prairieview Elementary School - PT Perm,Palliser School Division,"Vulcan, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=0b056f28eb7cf480&bb=0oqi6vm74ebDedF6byWEpSdQDWB9d2_cvQ0T6rBWM5LJaIiKjQN-6vBwSqlCNjeBy85UpB6oYcUGZcu6KLap6ukawkudXiIlPgM5QX1pVMBEcXJmcu-qdVWBvAvTfiRJ&xkcb=SoCh67M3-yL-K9yJ250HbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Elementary School Teacher,School Counsellor,School District #35 (Langley),"Langley, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=12bb10e3832d6f5e&bb=0oqi6vm74ebDedF6byWEpbhk4b9whxOZWDhC6ASSPB_2ZUornQh2qijC6GDGYDaPMFyA8JKuYBwdP2KfO8hjKnuzFo61g5XbAXhjXi2p7cw3yeRrbIfxsVXnbo7YuHfu&xkcb=SoAV67M3-yL-K9yJ250GbzkdCdPP&fccid=14df757c40986686&vjs=3
24/07/2024,Elementary School Teacher,French Elementary Occasional Teacher,District School Board of Niagara,"St. Catharines, ON",Posted 25 days ago,$271.81 a day,https://ca.indeed.com/rc/clk?jk=72ba710766244183&bb=0oqi6vm74ebDedF6byWEpYoDqAXHycHEOBdxqElJzgFCFn_1T6hTn7CWQZw8CD-Xb7bjMfF1JzMMNhe6YXvxBlWNIS-pPngW5ODpQSCYJzJI-i_ORFS22jSu_Z3vOMVG&xkcb=SoCI67M3-yL-K9yJ250FbzkdCdPP&fccid=fac041a0acb0462a&vjs=3
24/07/2024,Elementary School Teacher,Elementary Occasional Teachers Armstrong,Lakehead Schools,"Thunder Bay, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8db5794003804491&bb=7eiLV1pFC7wIZQj7s-bOimilSW94-4kKA3bkLBe5TwV8EHqTESEcouRc2q0d9_nEwZxNe9qdUq9R1mjwJKCdQx4WAbeDZZbc9_AS_-OhpJv9gWnW139RbXVUg1kWR2rh&xkcb=SoCx67M3-yL4vdSJ250LbzkdCdPP&fccid=7cb1f3421a80348a&vjs=3
24/07/2024,Elementary School Teacher,ELEMENTARY TEACHER- LEARNING SUPPORT SERVICES,School District #41 (Burnaby),"Burnaby, BC",Posted 30+ days ago,"$57,972–$106,626 a year",https://ca.indeed.com/rc/clk?jk=7835fea8c7f46d89&bb=7eiLV1pFC7wIZQj7s-bOisYS4PNMYP-0Pqc1xs83khWKGyrMyPm_eeVfmiiiPnIRqCO4H6XKNe98E2aBhBEPBdt5kbiXnIizdrrDsQLVTjqOBS16mUz7AgzsOFPrgFdC&xkcb=SoAF67M3-yL4vdSJ250KbzkdCdPP&fccid=cfb707d25cdce24c&vjs=3
24/07/2024,Elementary School Teacher,OCT Certified Teachers,PREPSKILLS,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=15c416f7e673362a&bb=7eiLV1pFC7wIZQj7s-bOiiR9K431NXGO4Kiu8UIjBN1tb5bxYm9F9SU3IpMcE3JvGoFXG8hzZCeccDjU1AdfIHx6CFV3woopWfblP3KzyNYbLqWHo7UbDflqY7suv32P&xkcb=SoCY67M3-yL4vdSJ250JbzkdCdPP&fccid=1a9b95068aab3796&vjs=3
24/07/2024,Elementary School Teacher,"0.64 FTE Term CLE/ADST 9, CLE/ADST 10, Social Studies 9 plus Exploratory block teacher",School District #8 (Kootenay Lake),"Kaslo, BC",Just posted,,https://ca.indeed.com/rc/clk?jk=dd34b8c652cd6ef5&bb=7eiLV1pFC7wIZQj7s-bOitFjYBA8U7l_xMDH4NOIpZMZN29dA-7nacYdmq9D8IG6hnnuR-vt9z1rCsZ6jJh4IShXwnwL65mzsRrwKE2x0cyEIJMb4cucD-em4tNWS5_2&xkcb=SoAs67M3-yL4vdSJ250IbzkdCdPP&fccid=dd61cc3aa286e634&vjs=3
24/07/2024,Elementary School Teacher,Supply Educational Assistants - Muskoka Area - EA-2024-303,Trillium Lakelands District School Board,"Lindsay, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5ebfb47a9661cb3&bb=7eiLV1pFC7wIZQj7s-bOirpbmPbk--H8xJnvR1mHYEpxOGbGQ345ud-3jBZ8QTaKu2TTEFbjvtHNKpOt1qWpBIa1tXWvgm1nhaP0Vsmj2U-COkSQaes2QFuxCHfOmxyH&xkcb=SoCi67M3-yL4vdSJ250PbzkdCdPP&fccid=0ea5ba80569127aa&vjs=3
24/07/2024,Elementary School Teacher,Emergency Supply List (Elementary French),Halton District School Board,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b9d9eaf4f3c0750b&bb=7eiLV1pFC7wIZQj7s-bOiuGu9tjEXTyjrGJ6fhYAURDdNwMuAv1V6Szh4bUiRYICtQ0xkvcmRciYYLOibmfV2wCjMt_V9EOPTKeMdLlxXZJwynz8AXeijZpWKmfovbwV&xkcb=SoAW67M3-yL4vdSJ250ObzkdCdPP&fccid=72c45cb5b2ed3ab7&vjs=3
24/07/2024,Elementary School Teacher,Forest Ridge Learning Support Teacher Term (5)(2),Nova Scotia School Boards (NSSB),"Barrington, NS",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=f9ff70800331cafc&bb=7eiLV1pFC7wIZQj7s-bOivJKNIviG0b80UbiAbIjcAbQvL08LhYXTuBM0XShoAEUekvyloZbVGYBFne0v4Z8kqhPBdKFyBKwC0KpFmewhXp9RbjQ26-hkBZGHfD4yS8-&xkcb=SoCL67M3-yL4vdSJ250NbzkdCdPP&fccid=35b370bf4eee4df7&vjs=3
24/07/2024,Elementary School Teacher,Learning Assistance Teacher,School District #23 (Central Okanagan),"Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d95d42e48148ce6f&bb=7eiLV1pFC7wIZQj7s-bOispCfFvoWYsFnCodrX0Pb_hWJrcejaPOSevLdhddh7KMBCQTTwCYW2dvWQrwk3Aw44Np4uBdmdKKsuYisd-atT1Q8NeYf0z-dTT20kJrKbWv&xkcb=SoA_67M3-yL4vdSJ250MbzkdCdPP&fccid=84476d8967fbf44d&vjs=3
24/07/2024,Elementary School Teacher,#97.1 - Full Time 1.00 FTE Temporary - Primary Classroom Teacher,School District #82 (Coast Mountains),"Terrace, BC",Posted 5 days ago,"$62,291–$112,645 a year",https://ca.indeed.com/rc/clk?jk=853223f0814edd2d&bb=7eiLV1pFC7wIZQj7s-bOiihOrrJXfOvN7lQ0_wnGkhk1KwErfiNzK028Z1H7MYrzFAyGwYjvJfdSsx2ebDSZPSCap5HoPo5n96549A0hEopgQCKfVv-nD8JSmzCOdWXy&xkcb=SoDW67M3-yL4vdSJ250DbzkdCdPP&fccid=7379ce5d2991e086&vjs=3
24/07/2024,Elementary School Teacher,Supply Registered Early Childhood Educator,Peterborough Victoria Northumberland and...,"Peterborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a83b58f576735cd1&bb=7eiLV1pFC7wIZQj7s-bOijzNs4Mq_HsXyYEBjqIcGo8BWgPb7VKh4ZomW2DxoTGVyXsdn5xHM47W681qvu1xec3EcnBtQrp7BB9IBHZOBN76mPVtWAcT4fWRYArTdpb9&xkcb=SoBi67M3-yL4vdSJ250CbzkdCdPP&fccid=97d858e14549e4f8&vjs=3
24/07/2024,Elementary School Teacher,Junior High/High School Numeracy Instructional Coach,Alberta Accredited International Schools,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=acfbed7b71d9a33c&bb=7eiLV1pFC7wIZQj7s-bOivqijNwM9eIAuC1eyxWO2JUeUxEiEuo_Dj9_-u_ltDjHF0osV3GSoFCTs3bWvTyQSxv_GEgpV9GDXLI14KIgnx7tLnljhOwSJXh755DGuOaS&xkcb=SoD_67M3-yL4vdSJ250BbzkdCdPP&fccid=d856eb88df6c26a0&vjs=3
24/07/2024,Elementary School Teacher,Education Assistant,Wellington Catholic District School Board,"Guelph, ON",Posted 8 days ago,$24.75–$29.61 an hour,https://ca.indeed.com/rc/clk?jk=b7968df4ed28d57c&bb=7eiLV1pFC7wIZQj7s-bOij81JKqNAUdFXnxpZgOhk6XaEZZB2__UeyyvnfqhyR2UZZws-kdYViSMkPouNNcNr8_Ouq_pb9D4hFPoO_Fh1c-KUzMRy1ibBFunNXKbL9lP&xkcb=SoBL67M3-yL4vdSJ250AbzkdCdPP&fccid=27ea0387cf2c65c7&vjs=3
24/07/2024,Elementary School Teacher,"Elementary/Secondary Occasional Teacher Rosters - French, Ojibwe, or Lenape Language Qualified",Lambton Kent District School Board,"Sarnia, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a1dbba05eb1efa19&bb=7eiLV1pFC7wIZQj7s-bOioAIW1OQs1UcZXAMZk12AlFyaU31ReMWvgdS8AI7QCxWMtZByp2qf7e-9nqlOUkHqfTLhAwKF_osHAKPidgXuaQLLXomulqY6Jix28-K8ZVm&xkcb=SoDF67M3-yL4vdSJ250HbzkdCdPP&fccid=ec7d58f211049b22&vjs=3
24/07/2024,Elementary School Teacher,002 SAE 0.5 Gr. 1 and 2 Teacher Term,Seine River School Division,"Lorette, MB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=638931a2cc6c3791&bb=7eiLV1pFC7wIZQj7s-bOimLvV8VMjLX543z2aRgr4OMcJXR0HiQ3_Q1K056L7AKI4F0p6Ysj3aQr5mbfN1UU26IduvHWXrKJB-ZItEUptxGBZ0dMTXvjfX7me1PqVAuj&xkcb=SoBx67M3-yL4vdSJ250GbzkdCdPP&fccid=e07701d0705aeaa1&vjs=3
24/07/2024,Elementary School Teacher,Casual Special Education Assistant,Regina Public Schools,"Regina, SK",Active 6 days ago,From $23.05 an hour,https://ca.indeed.com/rc/clk?jk=5f5aea12b1adf0f6&bb=7eiLV1pFC7wIZQj7s-bOiiBjsjUujVsHp0k15rGoBa-nT_oCVLyVQvHC6zm_-nzJJakf0RqML1_myI2vk54jpxWtek-DmA6O3XZdUa8caJD1869cle0CE2pi1zJx0NIp&xkcb=SoDs67M3-yL4vdSJ250FbzkdCdPP&fccid=8edf0a2c6caa71e8&cmp=Regina-Public-Schools&ti=Special+Assistant&vjs=3
24/07/2024,Elementary School Teacher,Enseignant.e au primaire - 3ieme année - Elementary Teacher - Grade 3,Commission Scolaire Central Quebec / Central...,"Kawawachikamach, QC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=52830b6e61e14830&bb=lxYfJEmT8yPO5I6veRfWYKbt9zdLPf431jCMyU_cLkAE3SFmz7OPsR3jGIseNLOHiz3vAhQDjLqgxLn82EHHXevyF1647mWRb302AYkj6WxnXMQFvk-K2fHf301oRGmM&xkcb=SoD-67M3-yLxxxSsWh0LbzkdCdPP&fccid=f78d87f539ff70d8&vjs=3
24/07/2024,Elementary School Teacher,2023 - 2024 ELL and Learning Resource Positions K-12,School District #38 (Richmond),"Richmond, BC",Posted 30+ days ago,"$57,984–$107,490 a year",https://ca.indeed.com/rc/clk?jk=cff719059962892f&bb=lxYfJEmT8yPO5I6veRfWYDiQJ7IFSxtRABn-UH6rtWgMx2X1ThncoBa_DCywn-VM797qjjnjZ0ZRjyPMtZCfLZta3CNGTSPEFCKhaXbokj0waQHd0NDA8YOdpxtrRq7j&xkcb=SoBK67M3-yLxxxSsWh0KbzkdCdPP&fccid=0ee31738f2edcec6&vjs=3
24/07/2024,Elementary School Teacher,Learning Support Teacher T2024-0031,School District #27 (Cariboo-Chilcotin),"Williams Lake, BC",Posted 30+ days ago,"$62,445–$109,520 a year",https://ca.indeed.com/rc/clk?jk=208ea3d90e92544e&bb=lxYfJEmT8yPO5I6veRfWYM-Lk_2aopXcqCQIjXHZ7PEL5GQ-PIXr989t9EfumbQaO8cO2Rk6HYmxp6oEgTaUmgE5g0_caB3ANdMn-Ts1CYa0YGVlEYAgIO1tRIeFsF2r&xkcb=SoDX67M3-yLxxxSsWh0JbzkdCdPP&fccid=63e1bede6e29b99e&vjs=3
24/07/2024,Elementary School Teacher,#97.1 - Full Time 1.00 FTE Temporary - Primary Classroom Teacher,School District #82 (Coast Mountains),"Terrace, BC",Posted 5 days ago,"$62,291–$112,645 a year",https://ca.indeed.com/rc/clk?jk=853223f0814edd2d&bb=lxYfJEmT8yPO5I6veRfWYFrnBeHlyeAjKqnCzhN-0CXNkGY8jTWxZQbS7XVvWDV6Npfj7slbPh0ts5B6Aaf7LcxPI-EuuT9AvO8Vg3i1FBWEHeGFtbZmb8OjY5Op4cjC&xkcb=SoBj67M3-yLxxxSsWh0IbzkdCdPP&fccid=7379ce5d2991e086&vjs=3
24/07/2024,Elementary School Teacher,Junior High/High School Numeracy Instructional Coach,Alberta Accredited International Schools,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=acfbed7b71d9a33c&bb=lxYfJEmT8yPO5I6veRfWYF2E8yYuSK25RbJPkFT6pD5Lmy5kCRuMrqPgL1eAnKYwtZSpcml9mR_1g1Eg6vDEaAfDf6G65azLU6RvQlQtJdbKpCesDhHfGzLabVb30LU2&xkcb=SoDt67M3-yLxxxSsWh0PbzkdCdPP&fccid=d856eb88df6c26a0&vjs=3
24/07/2024,Elementary School Teacher,Casual Special Education Assistant,Regina Public Schools,"Regina, SK",Active 6 days ago,From $23.05 an hour,https://ca.indeed.com/rc/clk?jk=5f5aea12b1adf0f6&bb=lxYfJEmT8yPO5I6veRfWYFg0ATqZjdy0kD1yJFoYKPKBBzBNKBL-GICDhULmknoyqUcCkO44mJdQSOPZ_H-_HpKrQH9eonsCT_umlHlgexIsw2yq84alx6Zw6tNxS_-a&xkcb=SoBZ67M3-yLxxxSsWh0ObzkdCdPP&fccid=8edf0a2c6caa71e8&cmp=Regina-Public-Schools&ti=Special+Assistant&vjs=3
24/07/2024,Elementary School Teacher,Elementary School Teacher,Our Lady of the Pillar Academy,"Strathroy, ON",Active 20 days ago,$23.00–$25.30 an hour,https://ca.indeed.com/rc/clk?jk=7a679def869d87eb&bb=lxYfJEmT8yPO5I6veRfWYD6DwJMBROfp40jvCT3u9CSGEX1LPo0hATDnVvToaO6MHetOYRj9e3K9TC29gYp9Z6YfaYUbNt07Pf31sAqUGEOKtUdXhY2uSYWf8w233Q6Q&xkcb=SoDE67M3-yLxxxSsWh0NbzkdCdPP&fccid=27313a5a6c01edc5&cmp=Our-Lady-of-the-Pillar-Academy&ti=Elementary+School+Teacher&vjs=3
24/07/2024,Elementary School Teacher,Teacher - Grade 5-8,Wellington Hall Academy,"Guelph, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c8fdcde48a1dab51&bb=lxYfJEmT8yPO5I6veRfWYJO4c9rZeLstMlgJSCliiMwfAHuGu4IbYBw4BGboCA1bIDqAQYfJ6axCG7JGSuC7fkY2YPRMrOMrRrYQGwkeYhaRIaVaDmxq029Ix3aOuBlY&xkcb=SoBw67M3-yLxxxSsWh0MbzkdCdPP&fccid=8f741ef0ccf8279f&cmp=Wellington-Hall-Academy&ti=Signaller&vjs=3
24/07/2024,Elementary School Teacher,language teacher - elementary school,Maverick Learning Centre,"Markham, ON",Posted 6 days ago,$17–$25 an hour,https://ca.indeed.com/rc/clk?jk=c42a09fb5c3df001&bb=lxYfJEmT8yPO5I6veRfWYJy-B5WtC-HjDbXMWPwSBch23HMdUCY2Rf-yhBn46XpNjCL6J-Fuk3-6Ms0-GpZvWPUp9OburVazc3XK6wZKHZYdOOLWCb2Osg%3D%3D&xkcb=SoCZ67M3-yLxxxSsWh0DbzkdCdPP&fccid=0dd370a908fd7cbb&vjs=3
24/07/2024,Elementary School Teacher,Mandarin Teacher,"Fern Hill School, Burlington Campus","Burlington, ON",Posted 1 day ago,"$60,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=b49b2f77127a6782&bb=lxYfJEmT8yPO5I6veRfWYFFH7QNbcguQbSHbGh9qkjdLLGXzUBHTXAU_uZJ7PyLDlkF8k-6vfHgtYZdY0T4dTN99yJZtNBK3UdIfWAdUUF4xImk529x6AJH7yNUyf-BT&xkcb=SoAt67M3-yLxxxSsWh0CbzkdCdPP&fccid=972c6a672486daeb&cmp=Fern-Hill-School%2C-Burlington-Campus&ti=Teacher&vjs=3
24/07/2024,Elementary School Teacher,"teacher, elementary school",Maverick Learning Centre,"Markham, ON",Posted 6 days ago,$22–$28 an hour,https://ca.indeed.com/rc/clk?jk=3453e56a0cf5d029&bb=lxYfJEmT8yPO5I6veRfWYBNjebBJmMB-ka6r9rhA3mXahL1iyv1OkgFgfto0VkgjbRA6x-D720PIEseLxvntdfg8v3zNZdUS2Z3mjJdlZelx8iOKaxahlw%3D%3D&xkcb=SoCw67M3-yLxxxSsWh0BbzkdCdPP&fccid=0dd370a908fd7cbb&vjs=3
24/07/2024,Elementary School Teacher,"Full Time Contract TTOC Positions for September, 2024",School District #27 (Cariboo-Chilcotin),"Williams Lake, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c5babb2b65b5b289&bb=lxYfJEmT8yPO5I6veRfWYDz_d9v6N2Qs0EGdD9Xv-u5G523PIvmTpIYSKRauL9STvZDOIM0tp4NzGg-86H4O_RnDsGZipuKFLtMquHZReO1f4vOkozqqUGTewZkqEz0I&xkcb=SoAE67M3-yLxxxSsWh0AbzkdCdPP&fccid=63e1bede6e29b99e&vjs=3
24/07/2024,Elementary School Teacher,Teacher On Call,Nuu-chah-nulth/Coast Salish,"Port Alberni, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9a225eb8afe12cfa&bb=lxYfJEmT8yPO5I6veRfWYKcAs3gaqAmGaB9Vb_vZneVp1NIZKJvdIi9p7S9Bp2yxdV0AddpoAUg15mKthAIg6kAVh8_KEQodUqq2vWEzJJrUuS5pN7P_7XakDxPsTsQF&xkcb=SoCK67M3-yLxxxSsWh0HbzkdCdPP&fccid=9fbda7f95973aeb3&vjs=3
24/07/2024,Elementary School Teacher,Supply Teacher for Private Elementary School,"Oxford Learning Centres, Inc.","Milton, ON",Active 6 days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=bd4960a4bf6de1a6&bb=lxYfJEmT8yPO5I6veRfWYOA5pJkqk1YTvMmHE_w8W2oOMf5mVW2p1e5XrjQNLjDFqijNCkM7Id08IfCPxWxw57tFizkJK100Fv_qng1Eh1lZwd2PNJwCuaDMr6IHyfUk&xkcb=SoA-67M3-yLxxxSsWh0GbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,Elementary School Teacher,Part-Time High School and Elementary English and Math Teacher,"Oxford Learning Centres, Inc.","Hamilton, ON",Posted 7 days ago,$17–$19 an hour,https://ca.indeed.com/rc/clk?jk=c75e9c5f6790cfa9&bb=lxYfJEmT8yPO5I6veRfWYKxDwieogoj5bcdm_OQffVbAycdTh63PYVtGD9nSuqiMcSR57Tk7P3Wzs92aFs1bF7M6sRqhBw9W9cv9STm0JSVbYg120zwfIYBWcy4g8XQj&xkcb=SoCj67M3-yLxxxSsWh0FbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,Elementary School Teacher,Elementary-Middle School Counsellor,School District #40 (New Westminster),"New Westminster, BC",,,https://ca.indeed.com/rc/clk?jk=f1747cede0096c75&bb=rBQC0JmYElkMsAs78p8E3A6AjOYMBJ3_baSpJCHalbBpCtyCLYUgOoAzFEFej8N2YRrRdODWG_V610v8LqDREgmHy9oi8S_J7THdctwaDjfWHny6LompOM5jyjaX2V9d&xkcb=SoDO67M3-yMM_PSdWh0LbzkdCdPP&fccid=0095847aff16f987&vjs=3
24/07/2024,Elementary School Teacher,Permanent - Intermediate/Senior Mathematics - 2 Sections,London District Catholic School Board,"London, ON",,,https://ca.indeed.com/rc/clk?jk=be7b701927f3aa12&bb=rBQC0JmYElkMsAs78p8E3MNkiHx7zV7meR5LsHEFSK1TOUzzIxKVwH1wKB6F8xp87M8N6_2v1RCgIrCY9JnCxuBZ8SZsBAmskvPHpVY3tMlCwAhinxhZl2lYoIqi6Jok&xkcb=SoB667M3-yMM_PSdWh0KbzkdCdPP&fccid=2dd03ff8b7c63e5e&vjs=3
24/07/2024,Elementary School Teacher,Teachers Teaching on Call/Temporary Teacher Vacancy,School District #33 (Chilliwack),"Chilliwack, BC",,,https://ca.indeed.com/rc/clk?jk=2ca2ed7ba2e7ccd5&bb=rBQC0JmYElkMsAs78p8E3E_d9l0hF72ofe6PgnYqG74Psrm_A2_8Z50k32FNC8H-wC9fsMBcKQBQKHgdw41qBjL4bIVaG5_GlA3IO583u1XyztzGrb-KznQXMb9plpXT&xkcb=SoDn67M3-yMM_PSdWh0JbzkdCdPP&fccid=2fbfcd3097d7cb69&vjs=3
24/07/2024,Elementary School Teacher,Teacher - CIS Akram Jomaa Campus - Interim Grade 3,Palliser School Division,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=bbde41c781319f9d&bb=rBQC0JmYElkMsAs78p8E3OFUvRZgflUGWWtX0qh0Ryf4fT86dbydtOJC2p-WMaM95vLzcDWbJFzHzRm9A0HgW2Fea5pdhj7ZbvxOI-hEEK8t3zGsUVHQevf3oBWBHbdC&xkcb=SoBT67M3-yMM_PSdWh0IbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Elementary School Teacher,Relief Education Assistant - Merritt,School District #58 (Nicola-Similkameen),"Merritt, BC",,,https://ca.indeed.com/rc/clk?jk=44fd92fb4e8b7401&bb=rBQC0JmYElkMsAs78p8E3KC5JFCmw65iGMiGmg2mjuJkFrCglAV1fUjQgJTaGXlCIn8i3gL2AZdiN7LU4HHqDzXOGsgXMnmMfy-NgtdOIWcgyACaU7g-cSj3FT678LXj&xkcb=SoDd67M3-yMM_PSdWh0PbzkdCdPP&fccid=ee5568e25fa2a9cc&vjs=3
24/07/2024,Elementary School Teacher,Substitute Teachers,Wild Rose School Division,"Rocky Mountain House, AB",,,https://ca.indeed.com/rc/clk?jk=3b3316469b016a40&bb=rBQC0JmYElkMsAs78p8E3LZEs7j0YhodxszOy3581oK3FcarYnYcf2HzRAv23Yy_rXwC1yePiHIOSx1Pzw4ar_Wc34x0DklzP5rcJXq76H8VSOktkPB6GVZLM4MQMLCT&xkcb=SoBp67M3-yMM_PSdWh0ObzkdCdPP&fccid=8739bc8fbd20d556&vjs=3
24/07/2024,Elementary School Teacher,"Child Care Educator (RECE, CYW, SSW, OCT, Rec & Leisure, or ECA)",YMCA of Greater Toronto,"Orangeville, ON",,,https://ca.indeed.com/rc/clk?jk=d5a36ca775ec03d6&bb=rBQC0JmYElkMsAs78p8E3JniOMuMWKpEzgRd-Akzbbn5n6R1nN2VAk72Iy6V6mebcrHnnTjzGxQ5AjtKLDzeLiiZ6FFdSkfUdp79cqkcSw8mtM9ExK1p8Ykb8SaeDam6n_iVAnMBy0M%3D&xkcb=SoD067M3-yMM_PSdWh0NbzkdCdPP&fccid=33a70326035456fc&cmp=YMCA-of-Greater-Toronto&ti=Childcare+Provider&vjs=3
24/07/2024,Elementary School Teacher,Noon Hour Supervision Assistants On-Call,School District #62 (Sooke),"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=670525bf0243b440&bb=rBQC0JmYElkMsAs78p8E3HPlo8V1xmCr7QGfmQ_pPvnxdCetjc9vmxfkSmfiomAzKUsWFu2P3vgM5k_2_JexSh1H1duxgd6k-mWVK-lX9KubZAzdPjZdZhTTBC3-qQOa&xkcb=SoBA67M3-yMM_PSdWh0MbzkdCdPP&fccid=46c07a526a1a71ea&vjs=3
24/07/2024,Elementary School Teacher,Local Level Emergency Educators,The Avon Maitland District School Board,"Stratford, ON",,,https://ca.indeed.com/rc/clk?jk=dbe3c1ebaffc6fd9&bb=rBQC0JmYElkMsAs78p8E3F4I6xNl2y934ZbLcvebxizTKOAsT9fpWE5iv5NR_OQB1HSn3ES6ls_M42aQoyMv6wLWJapFnC8tZzCXIfEOaq2vVVyeUzuZ6l5XH4jZSBwl&xkcb=SoCp67M3-yMM_PSdWh0DbzkdCdPP&fccid=c6fcaf4e2ddcb83c&vjs=3
24/07/2024,Elementary School Teacher,Teacher - 2024/2025 SY,Grasslands Public Schools,"Brooks, AB",,,https://ca.indeed.com/rc/clk?jk=b5f152562a5121ae&bb=rBQC0JmYElkMsAs78p8E3CCm838uo-0BZScAgJqO1Stk6ErtXgl2MW3cZhe_EHgyJ_2Viyd3AW4awMA-d39XAjbL3EhJH7FoefE6fjBNhzbz2bA1cQDW-uHjuGkHPzHm&xkcb=SoAd67M3-yMM_PSdWh0CbzkdCdPP&fccid=50597584de23ee36&vjs=3
24/07/2024,Elementary School Teacher,Teachers on Call,Selkirk Montessori School,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=4159b9b42d0eab11&bb=rBQC0JmYElkMsAs78p8E3NtIxR4oYvQdbbXpAzxIRT36Ghj4L037lMRlkSEKDB_XpERPoXRDFSwim0ypcEXngI4blFI-YF6yOX2ty4DITQKjQgyjtnUyOeqtyKl4Ms4g&xkcb=SoCA67M3-yMM_PSdWh0BbzkdCdPP&fccid=ed3ff9b76da01169&vjs=3
