ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Paralegal,Charlottetown Legal Assistant,McInnes Cooper,"Charlottetown, PE",Posted 30+ days ago,"$40,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=da59c761bf432fdf&bb=bnYfHwrhT92uTNlL646f6ZZyuWqAMddRZd5h0Gk0DZVVLfDSj49Ot2yLWxSZVwXPdrZqRFyh5PQlQopT_I53O-Jf2PlXjByTgCYy602ZHV-j_Ae6PIz7gyPAIbXNa_1k&xkcb=SoBm67M3-yclJYSAhB0CbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Paralegal,Legal Assistant - Vancouver IJC,BC First Nations Justice Council,"Vancouver, BC",Posted 4 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=9bc5ed63205d6c4e&bb=bnYfHwrhT92uTNlL646f6ciQ8XvSdpGa5TfCwZNVyjNUYHU105iHiDfQ0Nt71_Si84qVFXRAFGvEGnWUDi2WMvdHvESS6pMrECImlS2fhGYIGogH8gy9wr0RVX5byPKN&xkcb=SoD767M3-yclJYSAhB0BbzkdCdPP&fccid=4514baf7a258accf&vjs=3
24/07/2024,Paralegal,Litigation Paralegal,WITTEN LLP,"Edmonton, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=78676edfe3a35ee7&bb=bnYfHwrhT92uTNlL646f6WoUKXMRbVF0hpKe87ceILDuqoc88dhhZiSnd8lgmu9rMX7egQe3AgvIyvJ2DW5qudZ9q4IgTgA6YfgAKyAstzXiWUZ3r-Lgcgvqj-Cw8qkG&xkcb=SoBP67M3-yclJYSAhB0AbzkdCdPP&fccid=a990bef2871b7deb&cmp=Witten-LLP&ti=Litigation+Paralegal&vjs=3
24/07/2024,Paralegal,Paralegal - Creditor Practice (Unsecured Team),BOYNECLARKE,"Dartmouth, NS",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=b8c719a7f0f850a9&bb=bnYfHwrhT92uTNlL646f6SXuHlMDlDByxlcngoe9pIww83UjlcgLuXx0LOcSkJ1KOO96KQs0NkGghS0ldjHXr00LzRsliQNKj8c3FYaQ2kq0IqlrvJle11JwynuZGPgA&xkcb=SoDB67M3-yclJYSAhB0HbzkdCdPP&fccid=c69c06dff47c6a37&vjs=3
24/07/2024,Paralegal,Securities Paralegal - Thunderbird Entertainment,Atomic Cartoons,"Hybrid work in Vancouver, BC",Posted 7 days ago,"$80,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=f47c928e3ee8bb82&bb=bnYfHwrhT92uTNlL646f6VSPqPinOVMQYeRxOFiIsbU45se4tVD16drlVs3oioQxbpw8XWk8yQcuLhYFzvFJsKFylYe38v52mwspwFzrob5fkzr99ErN_RoK1xUlmefY&xkcb=SoB167M3-yclJYSAhB0GbzkdCdPP&fccid=98eba0ea4ba7ad05&vjs=3
24/07/2024,Paralegal,Conveyancer/Paralegal,Winright Law,"Vancouver, BC",Active 6 days ago,"$60,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=8a1a8c35e7f3df3f&bb=bnYfHwrhT92uTNlL646f6YmCm7R9NWvWUB246kAPUegl2LGkLsPp2JGZhfkh-TIQ2pEzokOrS5Ha_TB89eUzuz69Cdfxg7siIU57CD9q7_g6SnCzII_mKHxdBl2sL9eo&xkcb=SoDo67M3-yclJYSAhB0FbzkdCdPP&fccid=1b8744f4ec658ee7&cmp=Winright-Law-Corporation&ti=Conveyancer&vjs=3
24/07/2024,Paralegal,"Paralegal, Estate Litigation - Calgary or Edmonton",Field Law,"Hybrid work in Calgary, AB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=ca901c2d1714f488&bb=-8ogxbWsIemzrfGDlT8TkiUBBCGygs3rqtfnr8tCVJEM9AVPgkNMC4r18_NoK0SSEU4Rkv1TfwRlst4LzvkMaSGpqOjyxjd_pd8XDu_GoNlfagMs5_sSNiZl04Jp4evz&xkcb=SoDl67M3-yc_ELR1Mp0KbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Paralegal,Legal Assistant/Office Manager,Holme Law,"Calgary, AB",Posted 1 day ago,"$52,000–$67,600 a year",https://ca.indeed.com/rc/clk?jk=2310056518bd69a1&bb=-8ogxbWsIemzrfGDlT8TklJ6pGNVoec0gfBg_YmF_5njBtIRPD6zL0mFZlfodG4gJmLfs1IK2qDLcsATaT8cH1bf3YAE5FYYlHpWxDNLwkqLHfYMDQ98eufhIfu8tqzD&xkcb=SoAU67M3-yc_ELx1Mp0LbzkdCdPP&fccid=b2416d6c26da1456&cmp=Holme-Law&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Charlottetown Legal Assistant,McInnes Cooper,"Charlottetown, PE",Posted 30+ days ago,"$40,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=da59c761bf432fdf&bb=-8ogxbWsIemzrfGDlT8Tkrd3u2NThS3Jg6aZb37U_6EMzUUeIVPQatR2jJBcTdrcD95O0zbpg95RZwpZcz4qU0MVOSBxJoTRPRDawmKSe2hJaj4KFeX3D9xeszlR5fJd&xkcb=SoCg67M3-yc_ELx1Mp0KbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Paralegal,Legal Assistant - Vancouver IJC,BC First Nations Justice Council,"Vancouver, BC",Posted 4 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=9bc5ed63205d6c4e&bb=-8ogxbWsIemzrfGDlT8TkpoE1mHC2QqxHI4M3wGwxgBO2jNTBCAYAbU3txcbYLRZtASuWmsjZ31raU9CvvabHmfUccYElybyYk0o4o8VMdY3rQOp5QzMtCc6OV9qlUDa&xkcb=SoA967M3-yc_ELx1Mp0JbzkdCdPP&fccid=4514baf7a258accf&vjs=3
24/07/2024,Paralegal,Litigation Paralegal,WITTEN LLP,"Edmonton, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=78676edfe3a35ee7&bb=-8ogxbWsIemzrfGDlT8TkoP0gd2o1Ckm2T7ICtR-7fLCLQ2RVh6f731EjFG9Qv1BcGLajsfU611jBAOcRFyeFG0WHGoxNdaYikTUWscbfo0osVIq6kelO1mArVRZFUCT&xkcb=SoCJ67M3-yc_ELx1Mp0IbzkdCdPP&fccid=a990bef2871b7deb&cmp=Witten-LLP&ti=Litigation+Paralegal&vjs=3
24/07/2024,Paralegal,Conveyancer/Paralegal,Winright Law,"Vancouver, BC",Active 6 days ago,"$60,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=8a1a8c35e7f3df3f&bb=-8ogxbWsIemzrfGDlT8TkgV_-NLRcNTiPM5ia3Dq1N1BcHkI0LP3B0PcYi9cxKLM6tLcbsRkLLPjspE1XvSzUAbY8tyroKjEPqztlILC17jTOADoOJI5RfXs16GRuemE&xkcb=SoAH67M3-yc_ELx1Mp0PbzkdCdPP&fccid=1b8744f4ec658ee7&cmp=Winright-Law-Corporation&ti=Conveyancer&vjs=3
24/07/2024,Paralegal,Paralegal - Creditor Practice (Unsecured Team),BOYNECLARKE,"Dartmouth, NS",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=b8c719a7f0f850a9&bb=-8ogxbWsIemzrfGDlT8TklhBvPpmeuJa_9xfiUlVMWpxtvvJcxpj62Oi-skc6BBZxs3vf6g2I0dJLwwRkDN5-YrbVWKr4rG5MeUUExINMgk6h2lCHiprUe9HS5Jp6ns_&xkcb=SoCz67M3-yc_ELx1Mp0ObzkdCdPP&fccid=c69c06dff47c6a37&vjs=3
24/07/2024,Paralegal,Securities Paralegal - Thunderbird Entertainment,Atomic Cartoons,"Hybrid work in Vancouver, BC",Posted 7 days ago,"$80,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=f47c928e3ee8bb82&bb=-8ogxbWsIemzrfGDlT8TkseIv2wvK_xVVNS_xXOxu8XlZXZzkC4SyQV_GV0S3FV84hcLxoUu3qHX7GlUNlXbn8KtSEMBvCXhqPe2SN5pD7-KESuEYSBSiSo7tvB4_bXp&xkcb=SoAu67M3-yc_ELx1Mp0NbzkdCdPP&fccid=98eba0ea4ba7ad05&vjs=3
24/07/2024,Paralegal,"Claim Management Coordinator, Workers' Compensation",LifeWorks,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b681bec59a86de4c&bb=-8ogxbWsIemzrfGDlT8TkpVejWGo-gaAM4iRiSfuO4-QcLnZLx8nDmeNUflaM16BYcgcNx8DGWWBSjNkELew9FzZbF7sif-WXctivtBuX7p9GXsbZS6pjt7P__5zYt-K&xkcb=SoCa67M3-yc_ELx1Mp0MbzkdCdPP&fccid=f0b9f94cc2f932db&vjs=3
24/07/2024,Paralegal,Wills and Estates Paralegal,McConnan Bion O’Connor Peterson Lawyers,"Victoria, BC",Posted 1 day ago,"From $65,000 a year",https://ca.indeed.com/rc/clk?jk=d44c06c1b7c37b03&bb=-8ogxbWsIemzrfGDlT8Tkl6YAOmhZZggwSYQlmrVF3ZknM3ulXBvJVNR_0ZVPHJO6c1rhfgnkFILwusyUDgEkvO5kGLO-bDkqakxK--V5LgfNxh9dUVC1NvSJnsAWLGp&xkcb=SoBz67M3-yc_ELx1Mp0DbzkdCdPP&fccid=35bb5041bc90f556&cmp=McConnan-Bion-O%25E2%2580%2599Connor-Peterson-Lawyers&ti=Paralegal&vjs=3
24/07/2024,Paralegal,Transaction Manager/Paralegal,JLL,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=157c7d8e2f426fad&bb=-8ogxbWsIemzrfGDlT8TklbsKaKTWC_JXieQFa0A2M0j8upSjxgCkzmJRoFjYq0TdDdEZ9MCuIUJSqZdiuf3XIlO5WiVpDNbVhEg0kFGLIp_QrhrNpAT0Q%3D%3D&xkcb=SoDH67M3-yc_ELx1Mp0CbzkdCdPP&fccid=9917de3c28f569f6&vjs=3
24/07/2024,Paralegal,Paralegal,CanCap Management Inc.,"Mississauga, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=5950133f570b0f12&bb=-8ogxbWsIemzrfGDlT8Tkp2qHwQQwZRxvflLel3itV3p5wHfBI-zCasOTxnhsQgzJ0jRQTP-jUUqqc-BIB2Yp7r-UoFV9uPgyOU6Y_YJf_mZDyaKPCF7Ykcd0pTGfIuT&xkcb=SoBa67M3-yc_ELx1Mp0BbzkdCdPP&fccid=09b647723d89d9dd&vjs=3
24/07/2024,Paralegal,Junior Corporate Paralegal,Cox & Palmer,"Hybrid work in Halifax, NS",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=5f1170df3871841c&bb=-8ogxbWsIemzrfGDlT8TkhOZb2HuS36B7rrnNRa7OAiF4ojYimssMP-DuEPEH5YH2zYNwOwxmV2n8dxnWSjjt2btp-pChmDHC4JutpWDcWwnqZKvIYDx_7mxxjMCeUJl&xkcb=SoDu67M3-yc_ELx1Mp0AbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Paralegal,Legal Assistant,Primelex West Law Corporation,"Victoria, BC",Active 2 days ago,$32–$36 an hour,https://ca.indeed.com/rc/clk?jk=2a9b8d2c88647d32&bb=-8ogxbWsIemzrfGDlT8TkkMLCPAnzX2ZpoDrlT4UMkUyhqg8Fzcx7-ZXkqnbykNHBnQImxoUDAvCNtVD7fiKZNF7JNR6UgNdk5JpBIfpyJiaC3l5Y6xm-8-OFKRa9yHr&xkcb=SoBg67M3-yc_ELx1Mp0HbzkdCdPP&fccid=163e70b5ab192a25&cmp=Primelex-West-Law-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Legal Assistant,Carruthers MacDonell & Robson Law Office,"Shubenacadie, NS",Active 2 days ago,"$30,000–$40,000 a year",https://ca.indeed.com/rc/clk?jk=54a14650012708be&bb=-8ogxbWsIemzrfGDlT8TkknuFCYOfdZ_u1ZbYeE5fw8FOqR4dXaPw5nkEYtQPHWGUkl0aEdb_fT0FpoIfZIX5nE3RpvRJPnILmcUk75ftpH704cfCJmvvf4_RPUJilL8&xkcb=SoDU67M3-yc_ELx1Mp0GbzkdCdPP&fccid=47d102d76beeb662&cmp=Carruthers-MacDonell-%2526-Robson-Law-Office&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Property Paralegal,Quackenbush Thomson Law,"Halifax, NS",Posted 1 day ago,"$52,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=f85eff5ca143fadc&bb=ySwTo5g-nMYIRlTps_Xkt1ke5SO1CKk5M6EJ22iCcAo6Dxp7GRoruJELDifk2S7WbQkiBms-VWkIq1aq5O2o3O7kDgq-gYP6CfLliYz509z1fUQ0S_8Myfcs17gONF_c&xkcb=SoAB67M3-ydc4TgdVz0LbzkdCdPP&fccid=9ca7f052b87d62e8&cmp=Quackenbush-Thomson-Law&ti=Paralegal&vjs=3
24/07/2024,Paralegal,"Paralegal, Corporate M&A",Miltom Management LP,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=abc94dd1a1483ec8&bb=ySwTo5g-nMYIRlTps_Xkt6mvDIwxPSNGKBPXontDs81QHtwLEV1nRswf_qJgpFGLbtpkjjkhjAElXLmroJhOs0d3oPBuinBMgTXXpiC6uAC_gHRklr_NDqYhim-6UvNL&xkcb=SoC167M3-ydc4TgdVz0KbzkdCdPP&fccid=9d669399a0b61e9d&vjs=3
24/07/2024,Paralegal,Litigation Legal Assistant,Yanko & Popovic,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a781da106e26924b&bb=ySwTo5g-nMYIRlTps_Xktx8N6uQSkuUPUgIpOOU7NA-5wO8qcB-iutDQvyTZnPpZsSdsvbgNE9qE9P7pIS0ng4vNw0P9MrV8foNQJhgnA025GkQw7ULYncCNYyaiRv0K&xkcb=SoAo67M3-ydc4TgdVz0JbzkdCdPP&fccid=f2f71759dcb2c08c&cmp=Yanko-%2526-Popovic&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Litigation Paralegal (Collections),Pitblado Law,"Winnipeg, MB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=3c0c0406575862b3&bb=ySwTo5g-nMYIRlTps_Xkt0QSVn-mJMJf4F7l13MHxLhK6D2K6td_s1uDvqB4FmWhvNPtdpEcrmIjWZ2T1yI4M1ZanteYuLAuzOq5vQz_jLidSOPohfEdpngxCCNTivlH&xkcb=SoCc67M3-ydc4TgdVz0IbzkdCdPP&fccid=fffee4c1224aa5ee&cmp=Pitblado-Law&ti=Litigation+Paralegal&vjs=3
24/07/2024,Paralegal,Legal Assistant,Allstate,"Hybrid work in Markham, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=539a5f5a2b8991c2&bb=ySwTo5g-nMYIRlTps_Xkt2dHPgVeuj4ndccasv3GoRy5yfLuNpYK8_iFSdLQ0KfCJLC0N4X1Wyira7VGzPXnoovhOBlPLfjBP5OhawwIXVMK0sCc4XMPow%3D%3D&xkcb=SoAS67M3-ydc4TgdVz0PbzkdCdPP&fccid=3a71a4d2f7990a25&vjs=3
24/07/2024,Paralegal,Legal Assistant,Cox Palmer,"St. John's, NL",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=164a9cf363898998&bb=ySwTo5g-nMYIRlTps_Xkt2UBD7smnixwgLaJg4wNTWmMCENhRl1Mb0GEEzuzM1K6iblmm_f5iPfIVDQwChBI9tFMin0DQ7uZ8W4_XEYVBbgg5JL_OY9pjWiglHGthlNr&xkcb=SoCm67M3-ydc4TgdVz0ObzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Paralegal,Paralegal/Legal Assistant,Ollip P.C.,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8a40d4ec3ac52b5b&bb=ySwTo5g-nMYIRlTps_Xkt1_RniAJkFhoqjh-MnUfdITCiBefB0Rj-tawxWo_RodSvy5SwcxVKAYjZGxDjIt-ugQwe0dNZ8_S0LgJ7UiyJFTWLfUXLrXTm1HUR0AQ5siE&xkcb=SoA767M3-ydc4TgdVz0NbzkdCdPP&fccid=0009376b3bc481b6&vjs=3
24/07/2024,Paralegal,Senior Paralegal,BAXTER,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6b6c09c4e080f925&bb=ySwTo5g-nMYIRlTps_Xkt8iHuJrg5pmk9tpzj8v6w-7O1W575eDq6YD3pn-ptJHES6cpiBWUWjFYomOPfrV4-kJwhLwm3keIRuOGeXBHY4VFCKgiygM4xw%3D%3D&xkcb=SoCP67M3-ydc4TgdVz0MbzkdCdPP&fccid=a108770a4ae3a921&vjs=3
24/07/2024,Paralegal,Corporate Paralegal,Cox & Palmer,"Charlottetown, PE",Posted 30+ days ago,"$45,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=bb9bb44bd69f4ec3&bb=ySwTo5g-nMYIRlTps_Xkt-KI3whlfGDKWcPK6fboGfN9Rqhy3yHIINkXg89eNlTKxukwD_M-xSohH3PtCeoHwdvo26bKl9oXQ_3mERIbqdM7Rom4oHLFVud76I6U1lsN&xkcb=SoBm67M3-ydc4TgdVz0DbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Paralegal,Legal Assistant,Castle & Associates,"Calgary, AB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=0ee98827bd029ed9&bb=ySwTo5g-nMYIRlTps_XktxTUUVygd6ihVN0e9jkCih1xV4i_5kDImLj_sWWlt7gTmwJfEE490byxfto3BUGaq-uUs-UEvCyM82Ualod9X4qkM0lV_aBsfazSf9HTRkMW&xkcb=SoDS67M3-ydc4TgdVz0CbzkdCdPP&fccid=8829ad83143de2dc&cmp=Castle-%2526-Associates&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Halifax Property Paralegal,McInnes Cooper,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=13a4aa4dc9f8dce2&bb=ySwTo5g-nMYIRlTps_Xkt8NGKELuptbTq-u6tTHR1QjzZDVdcmtoCjdyJLyfWoECO31QrEyNLcXn2hSkX5A0zDTx4Zorw0T2-vHj9odwu4RmzfrhnbwYyfWHdXfzzvQG&xkcb=SoBP67M3-ydc4TgdVz0BbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Paralegal,Paralegal,AG Law,"Vaughan, ON",Just posted,$40 an hour,https://ca.indeed.com/rc/clk?jk=ae9ca887df7e37c4&bb=ySwTo5g-nMYIRlTps_Xkt7gJ-6csLEuqZ02ZtiD2yBp4Ka7Hj2mKmidaKIm_juMMftW3aOPkEzOEmX36BnqYMg_FRb86DGxYqhJ9EjbBwpRnxdwGuBIlcSvzYUgQ3132&xkcb=SoD767M3-ydc4TgdVz0AbzkdCdPP&fccid=4989a99b90014243&cmp=AG-Law&ti=Paralegal&vjs=3
24/07/2024,Paralegal,Corporate Legal Assistant,DuMoulin Boskovich LLP,"Vancouver, BC",Posted 1 day ago,"$43,304.35–$71,743.95 a year",https://ca.indeed.com/rc/clk?jk=ae766d337cbb34ba&bb=ySwTo5g-nMYIRlTps_Xkt8Hx0QcrR-v-VOvJWgpMOfO_pE_GlYaEvf-CAFjz2L780Ka0uNA_U5-ek1Xdne5t44r_ln3EpupkhiGQ18oDZfDrS7l5Vlo-Q66tIYV5qMCG&xkcb=SoB167M3-ydc4TgdVz0HbzkdCdPP&fccid=2dec4f2ff336047f&cmp=DuMoulin-Boskovich-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Paralegal,BENOÎT & CÔTÉ,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a53392239f77d169&bb=ySwTo5g-nMYIRlTps_Xkty6WbkpX0yKk4-E5t9zPWAhTd-JwPXOGhETVP6ExoU_bV2HuvhfmHJFulwKlv3sLIrvAOptd18j8o64LNpGfmSlQlf_CnnluL3ZhFkdUKDes&xkcb=SoDB67M3-ydc4TgdVz0GbzkdCdPP&fccid=367529c6b1c80ecb&vjs=3
24/07/2024,Paralegal,Intake Legal Assistants,Legal Aid BC,"Hybrid work in Vancouver, BC",Active 2 days ago,"$55,189–$62,968 a year",https://ca.indeed.com/rc/clk?jk=76353b891ed9665e&bb=ySwTo5g-nMYIRlTps_XktxEZ17Mh6-1MYpK-UKTSMflFo4iHs4AaY7sD21-1pyCVyDpp3VeXITPicYXODkmYkN6S50khs0K-65048xYa6nHLo3Fn8eGBFYyXLwukaoAExLHOrmmb1ZQ%3D&xkcb=SoBc67M3-ydc4TgdVz0FbzkdCdPP&fccid=86fe361209cb4a20&cmp=Legal-Aid-BC&ti=Intake+Legal+Assistants&vjs=3
24/07/2024,Paralegal,Legal Assistant,Carruthers MacDonell & Robson Law Office,"Shubenacadie, NS",Active 2 days ago,"$30,000–$40,000 a year",https://ca.indeed.com/rc/clk?jk=54a14650012708be&bb=iEijZO7axGfuJHbIzxN-5EtNR4rOihNdF9FHsG4H06yBX2Rugej0PdGIyD1RgbWDrccNDetoQPfRLKSh0JmkSMBKv9SbaJQwIWywcyeI5n-dmNMgZ6XsPlC0lm7PRYM-&xkcb=SoAU67M3-ydXVDRgj50LbzkdCdPP&fccid=47d102d76beeb662&cmp=Carruthers-MacDonell-%2526-Robson-Law-Office&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,"Legal Assistant, Health Industry Department",General Partner for Carthos,"Hybrid work in Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=5077220003c92af0&bb=iEijZO7axGfuJHbIzxN-5B284j_iDhtf4R8GJYwLGz_8HwwahoSahPFcEz37BtyF4YqnulmKMuA7yWKKSbxFDmf32SaoNLER0MeqTg4hY7RdFPKsz9501aWXep-3WRAb&xkcb=SoCg67M3-ydXVDRgj50KbzkdCdPP&fccid=599a67ac017f7086&vjs=3
24/07/2024,Paralegal,Conveyancer/Paralegal,Winright Law,"Vancouver, BC",Active 6 days ago,"$60,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=8a1a8c35e7f3df3f&bb=iEijZO7axGfuJHbIzxN-5E_SZJyxWQekERqwfgKXfgfwpdhgAD6zNRBnrVQ8u0Y3FRALRscLe1DNrj0wFES2XtVy08ECB_FXuuGLjFm4UBwHuz2nyvUyJZSi8VbwEiSk&xkcb=SoA967M3-ydXVDRgj50JbzkdCdPP&fccid=1b8744f4ec658ee7&cmp=Winright-Law-Corporation&ti=Conveyancer&vjs=3
24/07/2024,Paralegal,Legal Assistant - Litigation,Aird & Berlis LLP,"Toronto, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=06ed81bf7dc50473&bb=iEijZO7axGfuJHbIzxN-5Pr0zKoQO_Hb_dRvxN8AaeUeR8lU789L9tn3LCI-96ELSd8s7imxgvjCgRNYRt3vEHSvxj7WjwESQ52eszMLRzUm9Hc_eR1bX8apTwQXCHVe&xkcb=SoCJ67M3-ydXVDRgj50IbzkdCdPP&fccid=daaf7251f101c6c3&vjs=3
24/07/2024,Paralegal,"Claim Management Coordinator, Workers' Compensation",LifeWorks,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b681bec59a86de4c&bb=iEijZO7axGfuJHbIzxN-5DWLt8ccVWxYryvrAKuAeiby-h0dgupYleMZvg821iO-8ggzgmspDsev9IFsv3K2MALEqvOXdlRI8JiHKYeaNIbPoEM7KCOTBRF6poq9C0nm&xkcb=SoAH67M3-ydXVDRgj50PbzkdCdPP&fccid=f0b9f94cc2f932db&vjs=3
24/07/2024,Paralegal,Litigation Paralegal,WITTEN LLP,"Edmonton, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=78676edfe3a35ee7&bb=iEijZO7axGfuJHbIzxN-5GYyBzjv3JV2ksgzcONZmaCSUYcvwfuzve3SYYAeyYYgbr7juHC2WYSRtARgCrBzkgMk_fFgvIJO9_r_hvSuAM_gMs2CMRyZ4Pc10g4L2PS0&xkcb=SoCz67M3-ydXVDRgj50ObzkdCdPP&fccid=a990bef2871b7deb&cmp=Witten-LLP&ti=Litigation+Paralegal&vjs=3
24/07/2024,Paralegal,Corporate Paralegal,Cox & Palmer,"Charlottetown, PE",Posted 30+ days ago,"$45,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=bb9bb44bd69f4ec3&bb=iEijZO7axGfuJHbIzxN-5O54CEI9emYHqpTmYaoVrKdcZoOiGMGkv9rmCA-uoW3mlYvsMfHZJ2jV9dlZEMd2KJl8ddlXrAkh-pmmFRkGje4Lg92BlyV76ehKw58Fl5RX&xkcb=SoAu67M3-ydXVDRgj50NbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Paralegal,Legal Assistant,Millar Kreklewetz LLP,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=4c3430d1baed5b20&bb=iEijZO7axGfuJHbIzxN-5CVLqe4iPBH1JTaKIReeEqHjBckPwIr8hf3AESToYjVtvELWm0dhzrj0qtkORPsQkF_jDv9dqXjy6YO2aIZZyM_PXFaf3bQoruNIuqEaaBVH&xkcb=SoCa67M3-ydXVDRgj50MbzkdCdPP&fccid=bf18e665bcaed6fe&cmp=Millar-Kreklewetz-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Halifax Property Paralegal,McInnes Cooper,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=13a4aa4dc9f8dce2&bb=iEijZO7axGfuJHbIzxN-5LKXjcPy6-zWkH1Xl1xvDsy8fVLI9NI1BrwiA70Ln2hBAPPLchMW6uQ3tUucnTn6mSE_vMst6bbMokuAkq-m8UonoUXvG0LaC0iZFnUcOXu7&xkcb=SoBz67M3-ydXVDRgj50DbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Paralegal,Transaction Manager/Paralegal,JLL,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=157c7d8e2f426fad&bb=iEijZO7axGfuJHbIzxN-5On074Tg4I1Cod_xFsAHbx7ItozRKa1P4RUjZraRNnYo_TNa4F5x2GXjC0hMY9ADVffxlLMHL_e-4tR5GeaR4fAFsyt0cqk5tQ%3D%3D&xkcb=SoDH67M3-ydXVDRgj50CbzkdCdPP&fccid=9917de3c28f569f6&vjs=3
24/07/2024,Paralegal,Legal Assistant and Receptionist,KH/Dunkley Law Group,"Calgary, AB",Active 2 days ago,"From $40,000 a year",https://ca.indeed.com/rc/clk?jk=cb0267505c1a0fa2&bb=iEijZO7axGfuJHbIzxN-5IqRkDFkkNI5Y6-0WJxrMHbUSFbwzRVsVomxPYaM4FUoNdvCLITo-3EKypClBTa_c2nrXjsInFyi0IITg-8Zw2WMtxec6bHAzxG4imAjoX8I&xkcb=SoBa67M3-ydXVDRgj50BbzkdCdPP&fccid=9fab7605dcebb17f&cmp=KH%252FDunkley-Law-Group&ti=Legal+Receptionist&vjs=3
24/07/2024,Paralegal,Litigation Legal Assistant,Cox & Palmer,"Fredericton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1fb95ca55d5f5bee&bb=iEijZO7axGfuJHbIzxN-5Pr0zKoQO_HbywAj3RVg2JNUQS3MfNWHxYyXK7surBvIH27aUb-DWIoHad0NT515k8amHFl84sjNBCa6wXYVSDTaUu1737HAccGixTpZLX0K&xkcb=SoDu67M3-ydXVDRgj50AbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
