ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Agricultural Technician,agricultural equipment technician,Premier Equipment Ltd.,"Alliston, ON",Posted 30+ days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=541e95849912e27f&bb=azVh0F22tpShRM4qimOjcFYDrtOWLKz_KmRB3MZ-DYa6nlgc_kgR8tLlaEqodmpz71eEPPIiaHxeVZSqNXeoE0J_p2Si8VfRyDHDaHkanAI-gTomdJfjrQ%3D%3D&xkcb=SoCV67M3-x6IrVzS9h0MbzkdCdPP&fccid=3f5fbe97a6840264&vjs=3
24/07/2024,Agricultural Technician,Journeyman Ag Service Technician,Battle River Implements,"Camrose, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=21dceb84312c4ef3&bb=azVh0F22tpShRM4qimOjcEaSTECnIbs4f2sdUjVzFXO2BcBglaLKwkTLn-ZchLwz0dNH-eN1beYAvBSzKXJd1NIIRxhvSv9oG3etVkGXu_NrIzKYyBA5TBbGYm9Fs1p_&xkcb=SoB867M3-x6IrVzS9h0DbzkdCdPP&fccid=94d6757ae9e634ac&vjs=3
24/07/2024,Agricultural Technician,Turf Equipment Service Technician - Agriculture,Brandt,"Melfort, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=98935f103fc4da15&bb=azVh0F22tpShRM4qimOjcDaVC-_e7q-Y_VZvELKiTz0-aHAgYgbYVNB_EPTBXkHD7_PjhDu4nb1CvoEL6OuuU6HslVqnreBqru-4HfOBizbvTSPfrVeHEJmn2iQtJQ5I&xkcb=SoDI67M3-x6IrVzS9h0CbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Agriculture Equipment Mechanic,Nelson Motors & Equipment,"Radville, SK",Posted 19 days ago,$31–$49 an hour,https://ca.indeed.com/rc/clk?jk=b73fc07e53fa55b7&bb=azVh0F22tpShRM4qimOjcNGDWVw57ldA0Ncs4GoO6MRiHOLFpzNH85gLOMcp7r3rl5q-xrxJ8zhHSql1LvkRGqN0DR3XUM92Uh5pG45L7tYdEp2G_kVuiPp2N-Q70Zqi&xkcb=SoBV67M3-x6IrVzS9h0BbzkdCdPP&fccid=a827aa848930ad78&vjs=3
24/07/2024,Agricultural Technician,Service Technician (Small Ag/Skid Steer/Turf) - Swift Current,Pattison Agriculture Limited,"Swift Current, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4a2ba1cb3e958a54&bb=azVh0F22tpShRM4qimOjcJ0pogwQ-4CpmxGjqpZqiuW6_i_dqeSYC9ItCJNaFXK6P6bPI8RS3tQWMWQl9D3wWg_WbTSzvu84BkQgmkMw4Az7ztQ6Qjk6d8vbXPrSSDxg&xkcb=SoDh67M3-x6IrVzS9h0AbzkdCdPP&fccid=1f58c2653a6aca7e&vjs=3
24/07/2024,Agricultural Technician,Agriculture Equipment Technician/Heavy Duty Mechanic - Field - Stony Plain,Agriterra Equipment,"Stony Plain, AB",Posted 26 days ago,"$99,000–$150,000 a year",https://ca.indeed.com/rc/clk?jk=5cd766a4a331f3d1&bb=azVh0F22tpShRM4qimOjcHSl0n5NfpSDERaFaU30e96cs8pmlQ-5bInXuTj25_29ZOZOiUsunqzykyqg_xCMKDLKHo8c4IkYwRujTQlD3hGssdXc4oH9jeG0_FOMZudO&xkcb=SoBv67M3-x6IrVzS9h0HbzkdCdPP&fccid=bfc169b9935fdcdc&vjs=3
24/07/2024,Agricultural Technician,Agriculture Heavy Equipment Technician - Red Deer,Brandt,"Red Deer County, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=35b7f86748f2ef0b&bb=azVh0F22tpShRM4qimOjcN3IbEmkSxXuNxpISwQFxy-wANMrWkJ43L8WAcl2MqLVApMmH5jHrYQ2ZKEsU-1gEyNtl0a6lBDLmwcANIQt6SUSCLbUfbrX0ZfKJOmtMP3w&xkcb=SoDb67M3-x6IrVzS9h0GbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Agriculture Field Heavy Equipment Technician - Drumheller,Brandt,"Drumheller, AB",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=dac8b81c6f942b0c&bb=azVh0F22tpShRM4qimOjcAj5jmFrsh57mgiSMv7t36mh_ybRpolE0wZzbQJ_u5jnt2uX7ND92aWJj-WUzxORScjTM8mYryXz20L_Hftm7IajCFcilPkTOukiDCEVuQdu&xkcb=SoBG67M3-x6IrVzS9h0FbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Agriculture Equipment Technician/Heavy Duty Mechanic - Field - Stony Plain,Agriterra Equipment,"Stony Plain, AB",Posted 26 days ago,"$99,000–$150,000 a year",https://ca.indeed.com/rc/clk?jk=5cd766a4a331f3d1&bb=BzTQ-9lGvgV31sFcaARxVgI2pIjE8qq4IWC7jxE12i_xNMy-wmXCMi_p7JhBFucYPjUMBw8WsTulGnNHX8oqZCXxK_RzjlXOCuMjUlYKR63MpnQgtqzqiQWvzCI7PXyy&xkcb=SoCm67M3-x7H3URSi50LbzkdCdPP&fccid=bfc169b9935fdcdc&vjs=3
24/07/2024,Agricultural Technician,Water Damage Technician - Flood Damage Restoration Labourer,On Side Restoration,"Victoria, BC",Posted 4 days ago,$22–$27 an hour,https://ca.indeed.com/rc/clk?jk=8a55b60cff54214f&bb=BzTQ-9lGvgV31sFcaARxVpc6eDQ_ZVQ7LGlDbNPb5ruxJQF7Kq5x4ytMVlW3McWyiph0ie6v3COkFEb86OgqhWlVAYrzhzu_vYDHswomXIhFJo1KJPqcnUdeBxl5P9cxqH7IFcj7ztA%3D&xkcb=SoAS67M3-x7H3URSi50KbzkdCdPP&fccid=12878199035a0936&cmp=On-Side-Restoration&ti=Restoration+Technician&vjs=3
24/07/2024,Agricultural Technician,Agriculture Heavy Equipment Technician - Red Deer,Brandt,"Red Deer County, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=35b7f86748f2ef0b&bb=BzTQ-9lGvgV31sFcaARxVg4cPUwjotJKEgExGsTo64ReOCniVuYehNmiSuXgt_LVKo7cvUwOwnjExreSeQrPogtDG6YIF2B4Pob4M0nkuIWaIO90WYUGfkJN-do_YQe6&xkcb=SoCP67M3-x7H3URSi50JbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Field Heavy Equipment Technician - Agriculture - Red Deer,Brandt,"Red Deer County, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bede5c1919b07ba6&bb=BzTQ-9lGvgV31sFcaARxVqrs_0fhz3ePWTEZysXDZod-Q7odZ_KK65CuAvSsMkfkhf6Iz2zgJYj6chBWLyNa6oudRHfmGx7MbYRpVLfFuHBOKF0jX3s-frat2642nqQP&xkcb=SoA767M3-x7H3URSi50IbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Heavy Equipment Technician - Agriculture,Brandt,"Melfort, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f70cffcdff360be9&bb=BzTQ-9lGvgV31sFcaARxVveW6tAxWVwrvZQVWu7QwCyT4vlBI6JPn1GFM7hOWf2dg3fAwCiMKU5jSG3XNrHDPgWZ85J7D2AVotZiJGbKGkRYZ9amqb7squS3ntmPeKuF&xkcb=SoC167M3-x7H3URSi50PbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Agriculture Resident Heavy Equipment Technician - Lethbridge,Brandt,"Lethbridge, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dec83452bee7a4de&bb=BzTQ-9lGvgV31sFcaARxVueK6eCeaUSrfK3ox7O68aGWIMaGnv5CVArkpGYOPIMvVN4dXXiFTQ-bkrvC4XqVR5l3sqPHlS79aNp3lcnj4ANqjREUpfaJR3U9f0yztXTi&xkcb=SoAB67M3-x7H3URSi50ObzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Field Heavy Equipment Technician - Agriculture,Brandt,"Rocky View County, AB",Posted 17 days ago,,https://ca.indeed.com/rc/clk?jk=6663584b1f96eee6&bb=BzTQ-9lGvgV31sFcaARxVsoOTyNgfAgKAIDRjZaPLeImMDgHug35j8eFu6mQoqnPwrtaihHdTZcm7ond3C8qoF_PRv9GTebufZ9p2RsVsv59wSFO3n9dKMrvpNGpaMXF&xkcb=SoCc67M3-x7H3URSi50NbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Journeyman Heavy Duty Mechanic,Foster's Agri-World LP,"McLennan, AB",Posted 29 days ago,$21–$45 an hour,https://ca.indeed.com/rc/clk?jk=e93548b60ddda834&bb=BzTQ-9lGvgV31sFcaARxViraV6yC6pSTtBuFUtflHaIw0vUvI_dY5lSaBjQGNqdlTwfQ_GG0fNF59yxpsVewOdepDX4GFf9BY2ja2em-TMNiNMt_K2KYdEpO608zcfBp&xkcb=SoAo67M3-x7H3URSi50MbzkdCdPP&fccid=e644083293cff700&cmp=Foster%2527s-Seed-%2526-Feed-Ltd&ti=Heavy+Equipment+Mechanic&vjs=3
24/07/2024,Agricultural Technician,Resident Agriculture Heavy Equipment Technician,Brandt,"Lethbridge, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b7eceaa53d76478d&bb=BzTQ-9lGvgV31sFcaARxVpCCN7ta3G9ShHZEYe6SyijMuK8sFHS52rvPwllcOHvrVU1GnYmC2U_T3eOcxO-pSTWC4Y_0brUtSRK6QNxlQSQpGzK3o_mVqwzT0I07Pe4B&xkcb=SoDB67M3-x7H3URSi50DbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Agricultural Technician,Heavy Duty Mechanic - Agriculture Field Technician,PrairieCoast Equipment,"Grande Prairie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0631cf27f5a18414&bb=BzTQ-9lGvgV31sFcaARxVj6fhL8dMVWcVLzEThUzjDj6a4_Adu-kTxLfnhrgzeZYdISeFS9cgzgnqzd2dDSqe2mbA23OwFxF57_itMyXXuekpjUDW9qagezV9SlbGeJo&xkcb=SoB167M3-x7H3URSi50CbzkdCdPP&fccid=8010e2f5cb5802c7&cmp=PrairieCoast-Equipment&ti=Field+Technician&vjs=3
