ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Data Entry Clerk,Sales Office Assistant,Marcus & Millichap,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=80a14ee5be36d5d6&bb=H41h9G1nEysTFqFaLpIE_y3LpM3FNmuh80JlrPUbPa9SzkrBx4qpnm9Prb0UBtB33RLl0Lr6O2ZD4MrYl5bFxA8zcwxb218SRtC5KFjZYfYnVHX95DcsGCwkymCi9fXS&xkcb=SoDO67M3-xxTkAR1Mp0LbzkdCdPP&fccid=7b5246453e034b1a&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,Hashemee's Group Corporation,"Winnipeg, MB",Just posted,$16 an hour,https://ca.indeed.com/rc/clk?jk=7e751db6b64b2701&bb=H41h9G1nEysTFqFaLpIE_1EcnrBYxLX5rEhI0M14gG3zACgGHRtRk8tz8cadj98JedMY5UzMzQV7sFpb9DhZ974pFlXRFLexPmAK2IZT60DrINZoZ59yRA%3D%3D&xkcb=SoB667M3-xxTkAR1Mp0KbzkdCdPP&fccid=5450fc1730ddd00b&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,Econo lodge,"Lloydminster, AB",Posted 4 days ago,$24.36 an hour,https://ca.indeed.com/rc/clk?jk=345b4f63c543470e&bb=H41h9G1nEysTFqFaLpIE_7y7pufDVRKD4TZqft1rdhjrGUcquzrJr_ywBGKHEkRytGwXqLysDVEI0qM-ATCZ2teMIALKP98JIV7eBm9OmDZwZLNlQNHJcg%3D%3D&xkcb=SoDn67M3-xxTkAR1Mp0JbzkdCdPP&fccid=809c2e39f8744923&vjs=3
24/07/2024,Data Entry Clerk,Front Desk Receptionist/ Service Writer,Campbell River Auto Center,"Campbell River, BC",Active 2 days ago,From $20 an hour,https://ca.indeed.com/rc/clk?jk=9634d64c7e811e5e&bb=H41h9G1nEysTFqFaLpIE_8yZRYUpA7jmTAIwriJw2uezZEPjXJc-KXlY8kfkry_wKCM1zgOrOYno5MExYvrUNb7ftX1iLhjKueD8GG_X_Gj0eYSO9bXwSIV5dzt0dWnD&xkcb=SoBT67M3-xxTkAR1Mp0IbzkdCdPP&fccid=dd616958bd9ddc12&cmp=Campbell-River-Auto-Center&ti=Front+Desk+Receptionist&vjs=3
24/07/2024,Data Entry Clerk,Office Administrator (Part-time),Spectacular Water Systems,"Cobourg, ON",Posted 1 day ago,$17–$20 an hour,https://ca.indeed.com/rc/clk?jk=319a819c05c1e915&bb=H41h9G1nEysTFqFaLpIE_x77fryarz1ppS9jMz2srPn673VVyT6vArT89Ft39FYjtRZLykuPBCIBQRuT8UKpdds-xDglpPUKNAMJg-XSrZ3j2TwlMrBwkTUZ-0tQLrb6&xkcb=SoDd67M3-xxTkAR1Mp0PbzkdCdPP&fccid=9e5f5ab3359ebb66&cmp=Spectacular-Water-Systems-Inc.&ti=Office+Administrator&vjs=3
24/07/2024,Data Entry Clerk,AR/AP Clerk / Office Administrator,Ideal Railings Ltd,"Concord, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=f54da4e813e0c6ec&bb=H41h9G1nEysTFqFaLpIE_7GrilkC0JuWLVUZB0apggEt2moOdXF72mdbnRD8x0-oQq2OfYOWgTf9I3KNYm9S_9jKs1R22gkBa4utanWhWJiHxmjinquuuUcSVko0uw2t&xkcb=SoBp67M3-xxTkAR1Mp0ObzkdCdPP&fccid=fbbc948993bb75e5&cmp=Ideal-Railings-Ltd&ti=Accounts+Payable+%2F+Accounts+Receivable+Clerk&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,Evolution Fulfillment Inc,"Delta, BC",Posted 1 day ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=afedce45e87e150b&bb=H41h9G1nEysTFqFaLpIE_29i9p84llciyNilRacIo7NdHDdSsxpxadOZ8duMzxU4FXQR4a-khl9-m73QxqJAyqcV_Von1Lyav52PxLbCw5etqlWDstLxvw%3D%3D&xkcb=SoD067M3-xxTkAR1Mp0NbzkdCdPP&fccid=805ffb2d6b37b450&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,TROPICAL TREETS,"North York, ON",Posted 30+ days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=524433d8432f1e3d&bb=H41h9G1nEysTFqFaLpIE_-Zt4oRWz861diEt8G1ykNV12IJoiw2Ebfl4UC4zt0G8hsu8JTnCbXwNRV3yZWSbCi-h45K89ofaSEUrFxSmZMg_OzvnVNMS1w%3D%3D&xkcb=SoBA67M3-xxTkAR1Mp0MbzkdCdPP&fccid=ca707bc7bee525d2&vjs=3
24/07/2024,Data Entry Clerk,Senior Office Administrator,Crossroad Energy Solutions Inc.,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=b72450d29f5dcd2a&bb=H41h9G1nEysTFqFaLpIE_xI-VKCquELZgtYvAgpPMmm3YFI9-Co8VwILi5rrA6MNjIqIKAEL_AljQD6FG8zLhXYS5nY_5BL8vHKp3UQWkLYzHEoH98-1MIb9WYuLv96oW2qbdl1E00Q%3D&xkcb=SoCp67M3-xxTkAR1Mp0DbzkdCdPP&fccid=6e437ff39726aa17&cmp=Crossroad-Energy-Solutions-Inc.&ti=Office+Administrator&vjs=3
24/07/2024,Data Entry Clerk,Administrative Assistant,Scan Tube Steel Services Ltd.,"Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=ece7218c3f035cdb&bb=H41h9G1nEysTFqFaLpIE_wJo4toLhN_X4NU6DWWmm6B7X7DC0AzyMgLnU0W6HzyOsI9QbbWw3lS_Gqsq3uOmy6H82I_LL9vDpDB4gM1s3cByJQO_Wxi3S8OW31Hg2SCU&xkcb=SoAd67M3-xxTkAR1Mp0CbzkdCdPP&fccid=ea4ec60dd2d39c85&cmp=Scan-Tube-Steel-Services-Ltd.&ti=Administrative+Assistant&vjs=3
24/07/2024,Data Entry Clerk,Receptionist,Dilawri Group of Companies - BC Region,"Vancouver, BC",Active 4 days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=2061d94590cfc5c6&bb=H41h9G1nEysTFqFaLpIE_98pou2d3KPqMq7YHmoyBOV6JgBfPHNrywH-2ODbHoKTwy6UalbL_C_EbJ4FTcWx-I5TW3VvZfgwAbw0ZangIXdeJfj_zRPQQkbAZXI7CXMY&xkcb=SoCA67M3-xxTkAR1Mp0BbzkdCdPP&fccid=28091b9a73add85b&vjs=3
24/07/2024,Data Entry Clerk,Auxiliary Administrative Support,British Columbia Institute of Technology (BCIT),"Burnaby, BC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=f5ea940a349b344c&bb=H41h9G1nEysTFqFaLpIE_97nLSjz1Kmk8jgcPkqK-xDoeR5pY-MnIM5BGL7rC71J12bJV97rgyhWGM0yNBAyGNGJy-p4cJa_sHd23NQO5XsoDQeefnYoGTrasezgy7yJ&xkcb=SoA067M3-xxTkAR1Mp0AbzkdCdPP&fccid=a874193b682c9f05&vjs=3
24/07/2024,Data Entry Clerk,Office Clerk-Part Time,Colas,"Revelstoke, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=90ed44c59b503c01&bb=H41h9G1nEysTFqFaLpIE__6PQvH4-BBBQPFCrtAmg_fmWm3PwuRmgSB4C1PmaE7S78JcivhpG6t3Rp72JTOTgUZZ8l-lGp0ohF_y1poq7Di9MTX9gM4I1lakdlS2wXAm&xkcb=SoC667M3-xxTkAR1Mp0HbzkdCdPP&fccid=5681263b7f879de6&vjs=3
24/07/2024,Data Entry Clerk,Administrative Assistant (2024071141),Thurber Engineering Ltd.,"Victoria, BC",Posted 12 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=2a7e9fa1943088dc&bb=H41h9G1nEysTFqFaLpIE_7yRBymO85xj7aA0XmfDf1Etr0kSTCIGu8EO5NNyWNg2BmzFgbDmQOle6oe0wBFmNH2wJKwsgx2Hn9-ZvWGqDnVbOGkmpxRkkhLuGK1q4FTt&xkcb=SoAO67M3-xxTkAR1Mp0GbzkdCdPP&fccid=b10b3f2ff1445002&vjs=3
24/07/2024,Data Entry Clerk,office clerk,Flashbee Logistics,"Brampton, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=a4df267f2d03642a&bb=H41h9G1nEysTFqFaLpIE_5Jyw6X3PNhsy1UeENPLS3ODsqgrHs9kfb0JirISqkA4i8ldxp_MRrSJrh5tDUNfpaO2kPdWWD1Hwy0Pw8oE82pu65_V9mx84A%3D%3D&xkcb=SoCT67M3-xxTkAR1Mp0FbzkdCdPP&fccid=4e4ba5a7edbad6ee&vjs=3
24/07/2024,Data Entry Clerk,Office Clerk-Part Time,Colas,"Revelstoke, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=90ed44c59b503c01&bb=LiXx_aYwOm0jEIOGD3w-wAIKHMDDgdyuobB-ohoeTRRc9wLL3KA_E2myFErbxh9tiE_s5-kQAoa1QuxSueVfRfA-tth2tMpYWAmSY7cyLBjh6Qcq1tzIhTp-G5g5jLxZ&xkcb=SoDX67M3-xxsvwxSWh0LbzkdCdPP&fccid=5681263b7f879de6&vjs=3
24/07/2024,Data Entry Clerk,Administrative Assistant (2024071141),Thurber Engineering Ltd.,"Victoria, BC",Posted 12 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=2a7e9fa1943088dc&bb=LiXx_aYwOm0jEIOGD3w-wOU6-gkmH-AXNH95-6QINu_OqhtFqo2AMZfeNDe-8hYjxSTw3Y-Un6exk1c0r6XNjgShRbMGo2xYwmXCnIG1XIjpZxQeL0MTL_G49ptN5v1G&xkcb=SoBj67M3-xxsvwxSWh0KbzkdCdPP&fccid=b10b3f2ff1445002&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,Artwork Interior Inc,"Scarborough, ON",Posted 4 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=b46c00b2ef16867c&bb=LiXx_aYwOm0jEIOGD3w-wGD98GB5vGDw0h6xLBplT3ndQNNLRcYhVsMgOTIrMPH-l7BnfbhpWo3jFdg50qwmGfm3ZDvl9dGw0f0qIL1hiM7AhvEAjIXmvQ%3D%3D&xkcb=SoD-67M3-xxsvwxSWh0JbzkdCdPP&fccid=dd7a49ae8a794581&vjs=3
24/07/2024,Data Entry Clerk,Administrative Assistant,Blackbridge Systems Inc,"Cambridge, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ec4da9207d1474d4&bb=LiXx_aYwOm0jEIOGD3w-wA61u9YDnuCFsefamGmZ3ilrjTrvvePpZ_8cA1R-lmlHkHOencnX4pcuiIWzn_copBhC4zSfNstWiXvSnO0at6Gk98yJYlv0FIbY65qeXvDj&xkcb=SoBK67M3-xxsvwxSWh0IbzkdCdPP&fccid=47622cb69e943e0f&cmp=Blackbridge-Systems-Inc&ti=Administrative+Assistant&vjs=3
24/07/2024,Data Entry Clerk,Casual Administrative Assistant,Anglophone South School District,"Saint John, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3e4f6701f576c9a8&bb=LiXx_aYwOm0jEIOGD3w-wK7V1qUkv6GDJUTmn_KzNpzpBlA6lCXDnKrrGp17vqkMWQUwJU_61SnWz9K3JqmdpHAzujnyGW3lixWB06p75XQQLT-omeo9GpTTQQkI-xPD&xkcb=SoDE67M3-xxsvwxSWh0PbzkdCdPP&fccid=ba74064a9afe802e&vjs=3
24/07/2024,Data Entry Clerk,Office Administrator,Ulnooweg Development Group Inc,"Millbrook, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e0cff3021fbe8acc&bb=LiXx_aYwOm0jEIOGD3w-wG8KyiUGG-2zjEbVuXyn7cz3BkF6JlkrClhc0q5xVuyX17x02aMAiDVTyYtlwbz0_4f2mkRwC_rLYrhsa_Ie6kkMWOVGKSFnlmbaKJFlCFp-&xkcb=SoBw67M3-xxsvwxSWh0ObzkdCdPP&fccid=6462430b895aefc0&vjs=3
24/07/2024,Data Entry Clerk,Office Administrator,Desantis Crane Service,"Stoney Creek, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=946d0e60fa1599ed&bb=LiXx_aYwOm0jEIOGD3w-wOQNNOYNFOkh4x-1amgPKHr3DB3iTDlJ5t2IaUh2uUNEqAjYax6LrBzIeJHFGklfAU-7fXFfFDc9gzLnUNukjrNISnd9UHnn8TzOJBvYsFcp&xkcb=SoDt67M3-xxsvwxSWh0NbzkdCdPP&fccid=c20c81f11b5f1567&cmp=Desantis-Crane-Services&ti=Office+Administrator&vjs=3
24/07/2024,Data Entry Clerk,Order Entry Clerk,Thread Collective Inc,"Saint-Laurent, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=8286e381e4e8c594&bb=LiXx_aYwOm0jEIOGD3w-wDkdmezDv5ufh3IRfRqzlv6ew6Sf32pEKE969IbUNWyTkMiLiVZpBjNZLwNFaORllvSqxYyFjZ4tiDyzGabZJ3rZW_BhniJA_PK3fdvVVbAw&xkcb=SoBZ67M3-xxsvwxSWh0MbzkdCdPP&fccid=70aa40cc6caa3286&cmp=Thread-Collective-Inc&ti=Order+Entry+Clerk&vjs=3
24/07/2024,Data Entry Clerk,Running Shoes - Specialist,RTINGS.com,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=274fa347ec2d0517&bb=LiXx_aYwOm0jEIOGD3w-wLOibVwbg48G4_FbIDFmKtdoUFRuX-GCehRq2_aYObZe45U_xxApXR_KKKgHbVejF3CdnxX6_7JxG7QgGv_vJ2rbmfttk1UBhBatbGhTHj7wL48C7tA5cHw%3D&xkcb=SoCw67M3-xxsvwxSWh0DbzkdCdPP&fccid=78ddb4b96d652410&vjs=3
24/07/2024,Data Entry Clerk,Administrative Assistant,Gallagher,"Mississauga, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=4921556b60faac35&bb=LiXx_aYwOm0jEIOGD3w-wM7cve-fKyEdMgqN1GQhIur2k-Mf0_TNGXpYjvhxu6VAl5bTOc0QnMhNfozN95eipK5e18ueBY88mjAKIjpA6ToyeXp0D6oYo2i8I49R8SWF&xkcb=SoAE67M3-xxsvwxSWh0CbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,NKD WAX AND LASER CLINIC,"Pickering, ON",Posted 8 days ago,$25.50 an hour,https://ca.indeed.com/rc/clk?jk=341f26ca56302d04&bb=LiXx_aYwOm0jEIOGD3w-wLPwmJFtJapJl4PYndbsqjwUB2mDgKwKpU2n0EUdIxkA8RLJeGpLqE3HXimtyaH2XSbRD5nmvVKOdNrrVUmAR7mmUC1eeDty3Q%3D%3D&xkcb=SoCZ67M3-xxsvwxSWh0BbzkdCdPP&fccid=a0def799b7cae56d&vjs=3
24/07/2024,Data Entry Clerk,Receptionist/Administrative Assistant,Oak Ridges Medical & Urgent Care Centre,"Richmond Hill, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=c700a3945536f5e2&bb=LiXx_aYwOm0jEIOGD3w-wOU6-gkmH-AXfbK7FBQEsCcF-jcLENBzL9U9TGACtix6DHp30TLE5SCYeBBcwyWyECMymW-fhUBZcQFWF1tEnKOIMcGt2kCkOA3pEiG8OsTX&xkcb=SoAt67M3-xxsvwxSWh0AbzkdCdPP&fccid=436499de3040c2dc&cmp=Oak-Ridges-Medical-and-Urgent-Care-Care&ti=Receptionist%2Fadministrative+Assistant&vjs=3
24/07/2024,Data Entry Clerk,Administrative Assistant,Little Sprouts Child Care,"Lac La Biche, AB",Active 2 days ago,$16–$22 an hour,https://ca.indeed.com/rc/clk?jk=68405c1d928e1ace&bb=LiXx_aYwOm0jEIOGD3w-wOQNNOYNFOkhEJ8nUDYqCfNOAMH5f55N0TUIyFszqjYUEZewciUaTM66nY0IVW2mZBGFIzB9zYRR6Zcx7hb7gZ9PiBQ8xGrP-l9oX69jV-zQ&xkcb=SoCj67M3-xxsvwxSWh0HbzkdCdPP&fccid=8ebe051f65b56595&cmp=Little-Sprouts-Child-Care&ti=Administrative+Assistant&vjs=3
24/07/2024,Data Entry Clerk,medical administrative assistant,High Level Dental Clinic,"High Level, AB",Posted 1 day ago,$18–$21 an hour,https://ca.indeed.com/rc/clk?jk=bb5f0bea6f3ebb07&bb=LiXx_aYwOm0jEIOGD3w-wDBLTbIuTvqpB6qiEys90OvmoDaB9WAzOtCE5BT_AXVzaZu9delWI5SsDAjZ_3eKC-c6RetfdDd0E0ecvAkVBLzJ8oZmzlWYPA%3D%3D&xkcb=SoAX67M3-xxsvwxSWh0GbzkdCdPP&fccid=f11c04ba1509ba6a&vjs=3
24/07/2024,Data Entry Clerk,data entry operator,KONDOLAS FURNITURE,"Terrace, BC",Posted 25 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=999bd2a8e3aef87d&bb=LiXx_aYwOm0jEIOGD3w-wL06Ta-Gu9dHMkSA00QsoDJI2fBJhzjBYgG8McT8paQETBze1YJ26-K89f9U_NcVLClpN_S4PUx7TXBuBep3wVce-2e58NH_Bw%3D%3D&xkcb=SoCK67M3-xxsvwxSWh0FbzkdCdPP&fccid=8336b4d303d6a25b&vjs=3
24/07/2024,Data Entry Clerk,Administrative Assistant - PSP (Hotel & Accommodations),CFMWS,"Winnipeg, MB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=e6254b228945252c&bb=hDlsAqoPwgSwafYKaW6jn6IRwjL0sUwPxLFUA6zyG_nvouFtdstQF7Yw-49vLqDKWE1HOZ8Bh6RO5hgaKeBKg0-IBi_LEnCMaMA_uScklNvhGYWz-LwwXbiuzRTedrkN&xkcb=SoAz67M3-xxlREzS9h0LbzkdCdPP&fccid=ef3a06328586054c&vjs=3
24/07/2024,Data Entry Clerk,Receptionist Part Time,Lifetimes on Riverside,"Windsor, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=e1cedd58f5c9e0b2&bb=hDlsAqoPwgSwafYKaW6jn5bowrUJRtFjoruMMLRNx54cKSqGXxlD0FyKvuJ21b5UgZDVMGVF7rL3L2pLGcaHrnuvAe8PJMUkhw_vqPBhkrqJXvquPEpZuoH4MGRNzyVZ&xkcb=SoCH67M3-xxlREzS9h0KbzkdCdPP&fccid=f51a79e897a45bcd&vjs=3
24/07/2024,Data Entry Clerk,Patient Care Unit Clerk,St. Joseph's Healthcare Hamilton,"Hamilton, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=849f1ad0a8febe0e&bb=hDlsAqoPwgSwafYKaW6jn-zvh2P9qpGvkOVQ1u98T0hvwIdqRCSZHTcfJXz2p2Q4BUErlyXPyDxkFxISlnYs_2pKo9OyADbtRxqcK6q9etqagUEb52X42WTh74eihr6b&xkcb=SoAa67M3-xxlREzS9h0JbzkdCdPP&fccid=2d7bb3baaf67199b&vjs=3
24/07/2024,Data Entry Clerk,Office Clerk,CGI,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6f50cca5f06d4090&bb=hDlsAqoPwgSwafYKaW6jn4Xjgbhb2SF7AizSdGBoQpgyjlzfgO3rYBb3aVAY7phVsTqryD1oCYDgycOvzo9enbLl7AFgSlzLcXvsvTvgfiEHCxoYP8DZpA%3D%3D&xkcb=SoCu67M3-xxlREzS9h0IbzkdCdPP&fccid=43a69183767d4301&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,Westrich construction alberta ltd.,"Edmonton, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=0db6455fc3df8150&bb=hDlsAqoPwgSwafYKaW6jnyerQa6bnik-RE8DpEl06fDTw7zU9CyXwdDNpUg62PHMIUbjdIgZCik6wsaZEY7ixlExNRtupbmJotOQcMygG-VmELLwFYS7fA%3D%3D&xkcb=SoAg67M3-xxlREzS9h0PbzkdCdPP&fccid=d7e3d2cdeccebda5&vjs=3
24/07/2024,Data Entry Clerk,Receptionist,Dilawri Group of Companies - BC Region,"Vancouver, BC",Active 4 days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=2061d94590cfc5c6&bb=hDlsAqoPwgSwafYKaW6jn7BWE-2qWhbAPM63HjuFtAsVBAPHm0T478bd0IOx2wW92U-pM5snBcECKMlA6AFqQBob59rpXZ_PHTdKrsALhdIqisiwDoUv3cFUYK8aWmxs&xkcb=SoCU67M3-xxlREzS9h0ObzkdCdPP&fccid=28091b9a73add85b&vjs=3
24/07/2024,Data Entry Clerk,"Regulatory Affairs, Data Control Clerk",Johnvince Foods,"Toronto, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=04536a9ea33499aa&bb=hDlsAqoPwgSwafYKaW6jn31aunLk9UxQMbQrPnCu81vmSitafmhW-KUprXwIOu3fUsX4-biiM6yQ8o7k6Ubu0nu8MliRPR_qDbxH1NQXrh-cuaR23362r5MpI2I0QtPp&xkcb=SoAJ67M3-xxlREzS9h0NbzkdCdPP&fccid=e8e699e0348d27ca&vjs=3
24/07/2024,Data Entry Clerk,Office Administrator,VAHN-TECH International Inc.,"Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=9bebea1888c78399&bb=hDlsAqoPwgSwafYKaW6jn4TZSz8Rqt14s-KDJ6kgak5JZLxFbV0a18NQDCzB_dY2A4fbd9qWH7Nv-Y_i48Lvq5dA-dc7MSTKgzqj0ZUKB7xBZv_ibfRxf6eFSMcWESeq&xkcb=SoC967M3-xxlREzS9h0MbzkdCdPP&fccid=852bb1931f354eab&cmp=VAHN--TECH-International-Inc.&ti=Office+Administrator&vjs=3
24/07/2024,Data Entry Clerk,Medical Office Assistant,St Paul's Neurology Associates,"Vancouver, BC",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=ee8ba29e25ca77b7&bb=hDlsAqoPwgSwafYKaW6jn547FCz4QePVGzY99Lu10YZ2LWG1ADjrBtuYiMW72z-KdoR2Ewg887A-YDVaJt_xeGDOJ4Wgn14QNeKSQx2onWqz-7RNvbuVxWbXnzgpfHJs&xkcb=SoBU67M3-xxlREzS9h0DbzkdCdPP&fccid=dd616958bd9ddc12&cmp=St-Paul%2527s-Neurology-Associates&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Data Entry Clerk,Office Administrator/Receptionist,Hodder Tugboat Co. Ltd.,"Richmond, BC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=3366372caf67f5f7&bb=hDlsAqoPwgSwafYKaW6jn_wjzF5_LzNamp9X8YKgjKAVls49dOWM0B_TY2zAol1Crylj9vuz7QveWPOg7MWeWduK0IIIj8hW1TQCxZfknLkXOwyZ67D7I_qj4KH6cBAY&xkcb=SoDg67M3-xxlREzS9h0CbzkdCdPP&fccid=0303de08cca613ca&cmp=Hodder-Tugboat-Co.-Ltd.&ti=Office+Administrator&vjs=3
24/07/2024,Data Entry Clerk,Medical Office Assistant,iSight Family Eye Care,"Mississauga, ON",Active 2 days ago,$17.50–$19.00 an hour,https://ca.indeed.com/rc/clk?jk=8e378f195672bb19&bb=hDlsAqoPwgSwafYKaW6jn2T1WSRmTKSBvBu9Bc__hET-IGUvCjU_0lRHLW7wv9Ty7BZRwOJJkMikYlUpBcjerKvtYtfTLboBGP8HCdQPy4vnLVrfIDIBBAOGTOfMU_eM&xkcb=SoB967M3-xxlREzS9h0BbzkdCdPP&fccid=331ab256f5c6c1c5&cmp=iSight-Family-Eye-Care&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,Road Runner Prime Logistics Inc,"Woodstock, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=98a87dc738c0972b&bb=hDlsAqoPwgSwafYKaW6jn5ouCyK6iMbLpcw0lkDX8XA9x-jwTcGfq2ASQ5FWgrz9T8izveFQj6k0CkWFo8mvx4fvyPriGYQ85Q3Q0uxSmMRUY_qzUQN12Q%3D%3D&xkcb=SoDJ67M3-xxlREzS9h0AbzkdCdPP&fccid=1b103c638e910478&vjs=3
24/07/2024,Data Entry Clerk,Office Administrator,Mariner Innovations,"Saint John, NB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=7e840f5e0d2c8ab8&bb=hDlsAqoPwgSwafYKaW6jn6fKGJkZBFkdxBMFccAU3p2Zx-lIGDaDY2DSs7aoqJZJzEm0pnjQTvtsNB0Nk5uQst21jhJA_0lwT2BAlP7H56q6RxliM9ww7TfNOIgMhTzd&xkcb=SoBH67M3-xxlREzS9h0HbzkdCdPP&fccid=d3baf1c820bd7a92&vjs=3
24/07/2024,Data Entry Clerk,Office Administrator,Freedom Mobile (Dealership Stores),"Brampton, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=d95b1ff99d7c6a20&bb=hDlsAqoPwgSwafYKaW6jn4DS9JnY_bcGNFMvsMfHrePn1o-BV1E6cLQJ1VT9lRxo1K3s_CN67thXdDeNAoB-kSrkVPsIdaSlhmQ7Qbq5PNRpj6NdLsT4pUl4zdwZt-5R&xkcb=SoDz67M3-xxlREzS9h0GbzkdCdPP&fccid=d35f0b1d96fdeb80&cmp=Retail-Cell-Phone-Store&ti=Office+Administrator&vjs=3
24/07/2024,Data Entry Clerk,Program Administrative Associate,Routes Adventures,"Kingston, ON",Posted 4 days ago,$18–$19 an hour,https://ca.indeed.com/rc/clk?jk=cd1cc19dca027894&bb=hDlsAqoPwgSwafYKaW6jn5ouCyK6iMbL89iAx8yWKY_5PBb6IWyx0ZgEKfjJksP7t1Xzz4iZwH86PMqHpttIQSCZ-LNOBHVopQYWkpWVsvkMVdkJUJr5apZFz2a-U6L7&xkcb=SoBu67M3-xxlREzS9h0FbzkdCdPP&fccid=e07d2f01d2174865&cmp=Routes-Adventures&ti=Administrative+Associate&vjs=3
24/07/2024,Data Entry Clerk,Accounting Clerk/Receptionist,WOLFTEK INDUSTRIES INC,"Prince George, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=de6603bbae8a6bdd&bb=W-AZ2_Pi0EgdhpaxqvaAa4EixBmvW5umzSanFopM-4VYU_BglWda-0t9RvIGp_WAXrh_I5-RiXs2jWoMeAlQOjtqCUYa1Otkeuzuml12fimUsOuRF7MpPCdRFZ5zAPrO&xkcb=SoCq67M3-xx-1jSdWh0LbzkdCdPP&fccid=2bb5b6c83f014ef6&cmp=Wolftek-Industries-Inc&ti=Accounting+Clerk&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,CHANDHAN JANITORIAL SERVICE,"Calgary, AB",Posted 30+ days ago,$29.50 an hour,https://ca.indeed.com/rc/clk?jk=5748554d4996611a&bb=W-AZ2_Pi0EgdhpaxqvaAa8P64NVKkAdYdoy0w1-f1C3paaa3lq5q_ppUxsAUkTCPxoOgf3NUtVm5nwSDbmJEIjzEISdmZvytuicFl5fh6Jlbq4ryyxdfQQ%3D%3D&xkcb=SoAe67M3-xx-1jSdWh0KbzkdCdPP&fccid=3d73977bb000eebc&vjs=3
24/07/2024,Data Entry Clerk,administrative assistant,Westrich construction alberta ltd.,"Edmonton, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=0db6455fc3df8150&bb=W-AZ2_Pi0EgdhpaxqvaAayWCEsad9jCpKFmGfS6cGCQmjsELvw9I7Zarb-NocD0ByeXUwURQ3Yedt4Wt1M-ubFjBPtVjKwa7nvhaqZIN9j5vyKUHPEUL6Q%3D%3D&xkcb=SoCD67M3-xx-1jSdWh0JbzkdCdPP&fccid=d7e3d2cdeccebda5&vjs=3
