ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Medical Laboratory Technician,Medical Device Reprocessing Technician,Island Health,"Victoria, BC",Posted 5 days ago,$28.91 an hour,https://ca.indeed.com/rc/clk?jk=0f9ff9a2a168213d&bb=xh1slN6YC8pkCrvSUaF09jdV_qVxTmxyhfF5FgjCuq_kDyrCoxexSYJg1PfSKhuTq417amHxZaohhVWfoS1FQSxwXRzrRyyxBJjfLpDThBBSE-ZCJbgvCEyCqIaFZolE&xkcb=SoBk67M3-x14mMSArh0JbzkdCdPP&fccid=139e079044c36dab&vjs=3
24/07/2024,Medical Laboratory Technician,DENTAL LAB TECHNICIAN,SOUTH CALGARY DENTURE AND IMPLANT CLINIC,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d09be5cf6b19ae1b&bb=xh1slN6YC8pkCrvSUaF09rqMNA2fkkbfzu0ZACvF4qIqOZcnwBUg0v6itm3VeSwL2Bhkjj8hRl16dop6lN2DjoOdLWR6EQm90x1X2G8Ih-RRoXPaRD-vaRA9th6ErN6R&xkcb=SoDQ67M3-x14mMSArh0IbzkdCdPP&fccid=6027f9716459e786&vjs=3
24/07/2024,Medical Laboratory Technician,General Duty Medical Laboratory Technologist,Shared Health,"Selkirk, MB",Posted 30+ days ago,$32.62 an hour,https://ca.indeed.com/rc/clk?jk=cd8580baf030a355&bb=xh1slN6YC8pkCrvSUaF09iUw7mfHQic9N30n9P8MaN-JaQxe7g15BYBhy8LKlrJQjLhnRIvdRxKrq72vOL7EgW5SERZ0N6ITb3iYDEtVn1NNEc0mtLm51ck62-L5oipt&xkcb=SoBe67M3-x14mMSArh0PbzkdCdPP&fccid=3fc7f56ff888e016&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Lab Technologist - Genetics (97103),Kingston Health Sciences Centre,"Kingston, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=063b4d509898cd61&bb=xh1slN6YC8pkCrvSUaF09vVCyXVI9zva4SemUQsBitAYwUizx6_-HW4RX_fIvCAWbiXYdzC5U5wwTJB11wntIdOtfEVWmBGVkSdC74ibbDrHEk4TjuvF6e7GYk7gHXeq&xkcb=SoDq67M3-x14mMSArh0ObzkdCdPP&fccid=3f86deaa70027a86&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technologist I,Central Health NL,"Fogo Island, NL",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3cf91cd7473536ff&bb=xh1slN6YC8pkCrvSUaF09oSHONzkIxd9lsSv5RzwWAaGRmKspuxtRMqAWwl_Iu8axm-R9P0y0l-Z109jz08S9nJkvlnGY5I1UtekjVhoLS_XcBltfizrnwXiF4ZFmYlf&xkcb=SoB367M3-x14mMSArh0NbzkdCdPP&fccid=4b9119299d2650a6&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Assistant #153-24,Grey Bruce Health Services,"Owen Sound, ON",Posted 30+ days ago,$32.59–$37.26 an hour,https://ca.indeed.com/rc/clk?jk=931732d96d178bf6&bb=xh1slN6YC8pkCrvSUaF09uiCRwKXfAPqGheVXxD9DI8PDU0nbiPW_dKIAPQ-Pz1jy4E_4nW_-JwOkz5N6PdWnmQxtdqL5oEZIMDpqj5ly87hJRyfPgGZN-mgED-dBbbd&xkcb=SoDD67M3-x14mMSArh0MbzkdCdPP&fccid=3747748416640652&vjs=3
24/07/2024,Medical Laboratory Technician,Med Laboratory Technologist,Royal Victoria Regional Health Centre,"Barrie, ON",Just posted,$36.84–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=4e2a98d4d1c50aed&bb=xh1slN6YC8pkCrvSUaF09nisve03dGzaRo7yhXMDWJiMM24pUS0WduOHxCneO-NJV5B7DYaFPzI7wNeUdotFou1Hh-BDT8_7LfjvPG3nhY__7bwAqyi7Iw%3D%3D&xkcb=SoAq67M3-x14mMSArh0DbzkdCdPP&fccid=f0ce85fb00632e1d&vjs=3
24/07/2024,Medical Laboratory Technician,medical laboratory assistant,Dufferin Queen Animal Hospital,"Toronto, ON",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=bab816971514ec8a&bb=xh1slN6YC8pkCrvSUaF09vyrcPgFM_rqPv58L553R3b6M1fhBrzIgjPHXFtePNXpk75_Ql8yaRc-EbIZjDrQGu2rw3Fy_ZMrk0BRdbwXOwzoNZbzf-ZW0g%3D%3D&xkcb=SoCe67M3-x14mMSArh0CbzkdCdPP&fccid=998c248c45c805ce&vjs=3
24/07/2024,Medical Laboratory Technician,Lab Technician,Ross Memorial Hospital,"Lindsay, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=6e3a52cdb1a67487&bb=xh1slN6YC8pkCrvSUaF09uZPoe47Vs-rakxpEKBMPXPXoIql8UMiFmoKZXcJjg0WTGhWsoeFEWREOhrvpPBTNJZ_fvUIlWhTq9iYw7S8XTy7zl1HXRrAw8-zv7V9Ux53&xkcb=SoAD67M3-x14mMSArh0BbzkdCdPP&fccid=bbce3e4789e4bde0&vjs=3
24/07/2024,Medical Laboratory Technician,"technician, dental laboratory",Laboratoire Laroche,"Montréal, QC",Posted 20 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=1efdb30eb48cf861&bb=xh1slN6YC8pkCrvSUaF09nw81UQ5tlnpkg2elRNZ7Dql5cjE9T16qIIZBsFsMwHy_i7XlKtWb96DGoJwB-R9rSd83Ug0U0RJxMnigD5cSPn5P_3IX3qlOw%3D%3D&xkcb=SoC367M3-x14mMSArh0AbzkdCdPP&fccid=caa2d6eea7ec134c&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technologist I,Central Health NL,"Fogo Island, NL",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3cf91cd7473536ff&bb=d3nG5ZvY9hYzkFinPXQVNzT4dbVNJJ5yHe38HNZ2mDLJA6AvqXGzY89mAwC_T_61rtr0sK3whdek9mOKQLC4LZZCCwlIt4YT754E_DTXuPouMiyKeYd75ieq7If7ddOK&xkcb=SoCr67M3-x1yTZyiiZ0LbzkdCdPP&fccid=4b9119299d2650a6&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Assistant #153-24,Grey Bruce Health Services,"Owen Sound, ON",Posted 30+ days ago,$32.59–$37.26 an hour,https://ca.indeed.com/rc/clk?jk=931732d96d178bf6&bb=d3nG5ZvY9hYzkFinPXQVN6OnNxWWu1r2Hwzbp31E8vQZBD3nX783uHl9eO3Fl7SZ9KzPkcXkOKQjoDCAR7KuGvzmP-f_YfOciFslBIwHXFwHUZJSO64Ic7xf5TLwq7Ri&xkcb=SoAf67M3-x1yTZyiiZ0KbzkdCdPP&fccid=3747748416640652&vjs=3
24/07/2024,Medical Laboratory Technician,Med Laboratory Technologist,Royal Victoria Regional Health Centre,"Barrie, ON",Just posted,$36.84–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=4e2a98d4d1c50aed&bb=d3nG5ZvY9hYzkFinPXQVN9vRDI1Kv4AjiWjISXn04tqmWuaWcUmjII3tY7dEdJJ_MPn0tc5YWVpFtIbBKWEtSqPneSaAGTK2aXujYV6uQGBLyYi4qU6nLw%3D%3D&xkcb=SoCC67M3-x1yTZyiiZ0JbzkdCdPP&fccid=f0ce85fb00632e1d&vjs=3
24/07/2024,Medical Laboratory Technician,"technician, dental laboratory",Laboratoire Laroche,"Montréal, QC",Posted 20 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=1efdb30eb48cf861&bb=d3nG5ZvY9hYzkFinPXQVN32cBigtgljlguJ3VqsR59gIj3ZK8lZhM23mveU3Fc-CDO166A7v59njh6YXTYLKlbJDixkg0O61e_VMTfJoVqUvvgS-PIReBA%3D%3D&xkcb=SoA267M3-x1yTZyiiZ0IbzkdCdPP&fccid=caa2d6eea7ec134c&vjs=3
24/07/2024,Medical Laboratory Technician,medical laboratory assistant,Dufferin Queen Animal Hospital,"Toronto, ON",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=bab816971514ec8a&bb=d3nG5ZvY9hYzkFinPXQVN4558r1VED0QgL4MoT9_LsqsplwdokFDTHUkSvLM_PUYupy0GD_6T8pzEequWqVhfhZwPNPn2Pd8PjDvZAm9SXvsRpzi4hpmDg%3D%3D&xkcb=SoC467M3-x1yTZyiiZ0PbzkdCdPP&fccid=998c248c45c805ce&vjs=3
24/07/2024,Medical Laboratory Technician,Lab Technician,Ross Memorial Hospital,"Lindsay, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=6e3a52cdb1a67487&bb=d3nG5ZvY9hYzkFinPXQVNzNWEUVfoD1zOZChqEQw4qBzLE2RLOrh9m0r097_nbaXC8N0wZA2DKn_NQzfjIimwd7hUn5g8g_HXVRUkLZesG5KMKEfQj3Hz9LFUjaZ8_1t&xkcb=SoAM67M3-x1yTZyiiZ0ObzkdCdPP&fccid=bbce3e4789e4bde0&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Technical Specialist Labs Labs Microbiology,Unity Health Toronto,"Toronto, ON",Posted 1 day ago,$47.12–$52.99 an hour,https://ca.indeed.com/rc/clk?jk=b3bc3f9b1b2ae886&bb=d3nG5ZvY9hYzkFinPXQVNyKzNYXaoenTuLG6rGG2N75G61e8yWYTA84bBBfzWNWNDCWZgNvsro11GYDx8iRMqMdL-8Y--T69lsI05Kgn2uJB_h64kdbW8d2WvJShHQbL&xkcb=SoCR67M3-x1yTZyiiZ0NbzkdCdPP&fccid=8e32d72489a91f47&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Device Reprocessing Technician,Talent 300,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=edb9fe18ce6e1181&bb=d3nG5ZvY9hYzkFinPXQVN-SYs_27qWSjPSmm4xpzQIiME4mVNRrS3AqRtWL5idOwaXMDwpSxEwlaV8CFrBKdjMvnVZu0SrOt_bQ1Au7rLIPxwkE742f24BxujRYY5l-c&xkcb=SoAl67M3-x1yTZyiiZ0MbzkdCdPP&fccid=f82340951d3f73d6&vjs=3
24/07/2024,Medical Laboratory Technician,Clinical Laboratory Assistant,Dynacare,"Brampton, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=3aecef03d763ee81&bb=d3nG5ZvY9hYzkFinPXQVN2ZU51TUzsazo2PbuPn5GNJB_xMwj0X00cVORXvTkozGA-D45vBhnMb54sPnM7jSthWU4LbVmZVU0sLRZ10Ihf7K9y5FZyhQZYKXTBJR-wE5&xkcb=SoDM67M3-x1yTZyiiZ0DbzkdCdPP&fccid=58c5319175bbb37b&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,Alexandra Hospital Ingersoll,"Ingersoll, ON",Active 6 days ago,$36.84–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=f7e903d37e9ebaa3&bb=d3nG5ZvY9hYzkFinPXQVN8TPNovnNTRScz-yRTihsk_JV_6z7vSMTBWNQHSmhgK4H4bi8vCnmnL-7qNEa91nkDr4R2EIm7I2U7fPG8IDsAJM09Ig-2hhbd6p3kS-ey9L&xkcb=SoB467M3-x1yTZyiiZ0CbzkdCdPP&fccid=980b776dfb2e3481&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Device Reprocessing Technician (MDR),White Rock Orthopaedic Surgery Centre,"White Rock, BC",Active 2 days ago,From $30 an hour,https://ca.indeed.com/rc/clk?jk=39e5cbfb485981dc&bb=d3nG5ZvY9hYzkFinPXQVN9vRDI1Kv4AjZoYCTFyxWw3KLxC2dzad50tQ2jqMyg-r8_WaECYbATfFUuDPzMBcpKG-m85VgFqCPmZIqiyiYA9mwQb-yFcf1NCSIWsBp2EN&xkcb=SoDl67M3-x1yTZyiiZ0BbzkdCdPP&fccid=e1830d2e5835d42c&cmp=White-Rock-Orthopaedic-Surgery-Centre&ti=Medical+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technologist I,Island Health,"Tofino, BC",Posted 24 days ago,$36.69–$45.81 an hour,https://ca.indeed.com/rc/clk?jk=f07698023f028893&bb=d3nG5ZvY9hYzkFinPXQVN2ZU51TUzsaz2XcZn0FI0Te__Oid2yGfd5f5smlvgF-msc_DnD-R74tJ-57bVsXPDEIgGEW926qjfW2UFGEF0OqtdavI6rViP0AxsmzfrHLG&xkcb=SoBR67M3-x1yTZyiiZ0AbzkdCdPP&fccid=139e079044c36dab&vjs=3
24/07/2024,Medical Laboratory Technician,Technologiste médical(e) - Iles-de-la-Madeleine - Hôpital de l’Archipel,CHUQ,"Charlesbourg, QC",Posted 5 days ago,$27.01–$38.87 an hour,https://ca.indeed.com/rc/clk?jk=b1e041cdc7b09b43&bb=d3nG5ZvY9hYzkFinPXQVN6mVLxHUFeQizJFxZJDK4r9UhORCmM_-SQAp9nEdF66yEUE9kIIlR3uz1MsUBuFbVARCb3kRG5NUzHoHDHDFC_wZOgGtC4UI-dS3HtHbIfw-&xkcb=SoDf67M3-x1yTZyiiZ0HbzkdCdPP&fccid=f3e212a3408c0fbc&vjs=3
24/07/2024,Medical Laboratory Technician,Lab Technician,KMH Cardiology Centres Inc.,"Mississauga, ON",Posted 1 day ago,From $22 an hour,https://ca.indeed.com/rc/clk?jk=b8e43091ceb903d0&bb=d3nG5ZvY9hYzkFinPXQVNxQC5XBqyiMZ65YmsT3DtZ5KGD7FqDtKbfLKl92GZv4nZ-Uor9j7TLPX_85RxAjjgnIJzoxI_67ijp_lojiWCx4_Bd9gh7ow15LWD0hNr67N&xkcb=SoBr67M3-x1yTZyiiZ0GbzkdCdPP&fccid=f0207c1614557af3&cmp=KMH-Cardiology-Centres-Inc.&ti=Laboratory+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,Educational Laboratory Technologist,Northwestern Polytechnic,"Fairview, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fa40c64886f5bd67&bb=d3nG5ZvY9hYzkFinPXQVN6YRaWuIH7Gu2bL07UYlhHvGmr6Z5LqWJFOCqhw92VTig-TsGAEAOBQgvtDahbasSni7pZ4d3fjazeGi6dLOvzl1JeBHYd78Y5K5QArnrKdW&xkcb=SoD267M3-x1yTZyiiZ0FbzkdCdPP&fccid=ee9a057ac9c9a9c7&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technologist I (Preceptor),Alberta Precision Labs,"Calgary, AB",Posted 6 days ago,$35.45 an hour,https://ca.indeed.com/rc/clk?jk=d4edd63aa8d6735e&bb=K9OQEIMw4l2T3yxdP3_E99HeQ8GJDOdevnIDzWwgVQRbH4fpOYNXGpMmGJF0hM0LCL9AVRUCLKEabQgwK6NzoprRQbvIll4Np5Zgrr5xBgelE_kEoINBnJOjwBnu-cBJ&xkcb=SoDc67M3-x2Lc7SdaR0LbzkdCdPP&fccid=1003a4fefe0f981e&vjs=3
24/07/2024,Medical Laboratory Technician,"Manager, Laboratory Operations",Dynacare,"Ottawa, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=1f054ae9ee830020&bb=K9OQEIMw4l2T3yxdP3_E9xAr181omSC21fbTONSPrinPSwEcAGfTaq4O3THaa--tQ4HlHtadrLK0CBi9Si3EBFE6vrQFDsD17FzUqSOXhUw0RJETulb6TKPZ6YHZxRAB&xkcb=SoBo67M3-x2Lc7SdaR0KbzkdCdPP&fccid=58c5319175bbb37b&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technologist II,Alberta Precision Labs,"Lethbridge, AB",Just posted,$38.39 an hour,https://ca.indeed.com/rc/clk?jk=b48b856fe688803b&bb=K9OQEIMw4l2T3yxdP3_E9_86fvFhjFgzUxq1h-fePyHdr0G0qCkuzTRdrk2R97ngCnSdDYDPdKsKc7CWABYzuRkIIpogIFIFs7Gmu4FfO1_rkKunC-TRXz_n9fdB7cHg&xkcb=SoD167M3-x2Lc7SdaR0JbzkdCdPP&fccid=1003a4fefe0f981e&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist - PT,Temiskaming Hospital,"Temiskaming Shores, ON",Posted 1 day ago,$42.24–$53.28 an hour,https://ca.indeed.com/rc/clk?jk=cad8bdf7fd0c8e9e&bb=K9OQEIMw4l2T3yxdP3_E9-DElvpzevOqugZ2bcjGEIdyyQNXm2awwv2e5Gf7aQ-9q13UU5cr7ewdtChm7KTpYSQF3d7NEADAmXSOlL4TpXY1K-TdOGwXIZJqcezeNNEx&xkcb=SoBB67M3-x2Lc7SdaR0IbzkdCdPP&fccid=0f6ebf43cee960b6&vjs=3
24/07/2024,Medical Laboratory Technician,Faculty - Medical Laboratory Technologist (Casual Lab Support),Oulton College,"Moncton, NB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=68fd3c4e381a6651&bb=K9OQEIMw4l2T3yxdP3_E94bNtFQ_2x5lUBX2H50D50TT8Y0HI8z1Y6pgWpWaHGB2XCDl61HiLCWYD5wlI4WepCa2uYBcHpthdaxS2-ooiS2TKqESfNIFSsZGPDUSUAKE&xkcb=SoDP67M3-x2Lc7SdaR0PbzkdCdPP&fccid=7265fcba24d75e7f&cmp=Oulton-College&ti=Laboratory+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,"Medical Laboratory Technologist I, Multi Functional Core Lab, Whistler Health Centre - Provincial Laboratory Medicine Services",PHSA,"Whistler, BC",Just posted,$36.69–$45.81 an hour,https://ca.indeed.com/rc/clk?jk=21321b61ad4dbbe2&bb=K9OQEIMw4l2T3yxdP3_E941Ali-qNDpwpW5l9Y7J8wyw0qziD1KBPFtZSLLewOA-dPI13AziISf21tpeEZupWEGBDEv011Q3MJUWq0fvjKH2eiHQRX1h-Q%3D%3D&xkcb=SoB767M3-x2Lc7SdaR0ObzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Senior Technologist,"West Haldimand General Hospital, Hagersville &...","Hagersville, ON",Active 9 days ago,$42.24–$53.28 an hour,https://ca.indeed.com/rc/clk?jk=b14c826f0debb296&bb=K9OQEIMw4l2T3yxdP3_E9_JZ_2fX0JAFWeGW4rChWx3t3e9E4fM1nuyGpYPnCT6Oz2mf3SODpBqH71WzV5OOkTNTSXE1UaAhKxfE3gnKsr3dAx10WphE0xR4ZcPllG0g&xkcb=SoDm67M3-x2Lc7SdaR0NbzkdCdPP&fccid=5fd302bbc8b0a143&cmp=West-Haldimand-General-Hospital%2C-Hagersville-%2526-Simcoe&ti=Medical+Technologist&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist - Part Time Opportunity,Royal Victoria Regional Health Centre,"Barrie, ON",Posted 30+ days ago,$36.84–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=93bffe820be3b459&bb=K9OQEIMw4l2T3yxdP3_E9z74GFLucxYS124UeeDHKMkHAoJlB23gXaJ7xSqaDjIqlyRqMfEuyX0fufTfCVwMJrRhUyyNYbMxBxU3myGNM8I8cE7ymPkgUg%3D%3D&xkcb=SoBS67M3-x2Lc7SdaR0MbzkdCdPP&fccid=f0ce85fb00632e1d&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,Southlake Regional Health Centre,"Newmarket, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5026c8b8603e285&bb=K9OQEIMw4l2T3yxdP3_E9_wUkOi1i8ThR1A9nD3zzzkkEISip4dNs0a_pgXzNMESTpFOzpjyC04DdhhPVI-jeWkfkBr1qzMTUF1NS7FzPmR2m02YO7n-ztKKIQj-HCNY&xkcb=SoC767M3-x2Lc7SdaR0DbzkdCdPP&fccid=8401873f8952fa63&vjs=3
24/07/2024,Medical Laboratory Technician,"technician, dental laboratory",Laboratoire Laroche,"Montréal, QC",Posted 20 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=1efdb30eb48cf861&bb=K9OQEIMw4l2T3yxdP3_E99VjIzKRncvcFsAuMuX99ydaEXo9vnQzh2kfvGXNfJRAHKarXpSm-YB9pQaQg0DZ0ETLM9784kCXi7hRVdPHnUEA_I9Vy-oFzg%3D%3D&xkcb=SoAP67M3-x2Lc7SdaR0CbzkdCdPP&fccid=caa2d6eea7ec134c&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist (GMCH) #2024-148,Wellington Health Care Alliance,"Fergus, ON",Posted 11 days ago,$36.84–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=f855590770b4328c&bb=K9OQEIMw4l2T3yxdP3_E9_abRKCq5-NojuUhqQ0ZcXiuLhGS5pNPlccZBV2_WB3ngPBQ2wcD0z54Q04p2gplXBAQlPNerxFDe7GMoSO5WsN59CRuq853A7TBU7fxZZx6&xkcb=SoCS67M3-x2Lc7SdaR0BbzkdCdPP&fccid=73ee0a30f106d95d&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,Vancouver Coastal Health,"Bella Coola, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d42cf02b7e7aa5a9&bb=K9OQEIMw4l2T3yxdP3_E99DaAXkBgz4kAg5Q0bHfQTE5_9aO-JkqGS4QuefilkELFIc12Nfdmlym50Z58NEf-38mRptFC92gG8Z3QnW_hMZJCp3iwrL0uEUilLRf_gjC&xkcb=SoAm67M3-x2Lc7SdaR0AbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Assistant,Grand River Hospital,"Kitchener, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8cae1f798b726bcf&bb=K9OQEIMw4l2T3yxdP3_E950urvQHUBibQE6wec0PIiG2wPPLzaFIJtxu3ppwTo-oYn601cqqG57twQkNUrNhcPjQxxKJo2D4ald1l6JQXlo59zi6LBSMeZtbqrnsr2Ll&xkcb=SoCo67M3-x2Lc7SdaR0HbzkdCdPP&fccid=a463ca7249c5270f&vjs=3
24/07/2024,Medical Laboratory Technician,medical laboratory aide,C through 786 Diagnostic Inc.,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=89218d65d8ae86ed&bb=K9OQEIMw4l2T3yxdP3_E9-APzylNIlYrt7-nym4W11zOK1iP6r4FIZsJNQBzBDLiL7-Y2IcCsDoRygs3ppG_DbJgylRDS-VFgozvVusCA8mOB2i3FqMhRQ%3D%3D&xkcb=SoAc67M3-x2Lc7SdaR0GbzkdCdPP&fccid=311ba04663026176&vjs=3
24/07/2024,Medical Laboratory Technician,Research Technician,OHRI,"Ottawa, ON",Posted 12 days ago,From $22.57 an hour,https://ca.indeed.com/rc/clk?jk=375477a83ba02566&bb=K9OQEIMw4l2T3yxdP3_E9_e6w2nJON3uZUkvczaVVUdfyraz77SLZ1_WtfafuXkN_s-SfY_uwBOd7Qu9M75t0orztT1WvgrYSXywioOXTT9FmqYb2SQByDxqohniY0km&xkcb=SoCB67M3-x2Lc7SdaR0FbzkdCdPP&fccid=bfb3c738843a50f4&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist 1,Public Health Ontario,"Toronto, ON",Active 13 days ago,$34.58–$44.34 an hour,https://ca.indeed.com/rc/clk?jk=2a06747bf1615018&bb=OHMOL8Tvz_GrFt15XIMqL0hcFdXZniIfmJxwMg9GqVqFjocbAdlHoLJAzHBioC8N-WvDBHC2PiIhVToJNCNchsXF7pNws9pqD8BbBoDqp8uTiFcnC-yWcVh-iwdF2xIc&xkcb=SoBc67M3-x2DpJgfD70LbzkdCdPP&fccid=734c0fa2088c6315&cmp=Public-Health-Ontario&ti=Medical+Technologist&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Technologist 3 - Central Coast,Vancouver Coastal Health,"Bella Bella, BC",Posted 30+ days ago,$38.07–$47.52 an hour,https://ca.indeed.com/rc/clk?jk=3033288787ec10c3&bb=OHMOL8Tvz_GrFt15XIMqLxr_rtbFZbZyT8DQshrZy7seVG5IUW_ExHucxKsPjxxX8nFbmFjl6p62kaAExivCq9hdeMexwOStKh9UxWBzSsc2cbkZy3PtVNJEbt2RGban&xkcb=SoDo67M3-x2DpJgfD70KbzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Medical Laboratory Technician,Clerk Typist 3 - Clinical Chemistry,Shared Health,"Winnipeg, MB",Just posted,$19.76 an hour,https://ca.indeed.com/rc/clk?jk=3e9630d6ec8b698d&bb=OHMOL8Tvz_GrFt15XIMqL5bGNcUTwuH5dyhnGGBKQLoUOxH9gOP9cgzfULuwDqsigvyrhd-VJTvEumI7RZZMut4Xz2lHitO-qR9cADIYTSVwwVYp5AGwDxzLAhNHVgZj&xkcb=SoB167M3-x2DpJgfD70JbzkdCdPP&fccid=3fc7f56ff888e016&vjs=3
24/07/2024,Medical Laboratory Technician,"Medical Laboratory Technologist, GEN Laboratory (Repost)",Scarborough Health Network,"Scarborough, ON",Posted 13 days ago,$36.85–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=e246008066874293&bb=OHMOL8Tvz_GrFt15XIMqL3erxDhEhBDEZq-EzRSHxQTKp70F4Y7c3Tz_hYhPn6xuxjpfgttqYGEIydGjunkQELOv6-jRv1hZPqaFo4uU7QQxQPEIysjZgI-YI3r86-OB&xkcb=SoDB67M3-x2DpJgfD70IbzkdCdPP&fccid=ad1d5d90c4a25132&vjs=3
24/07/2024,Medical Laboratory Technician,Technologiste médical(e) | Sherbrooke et environs,CIUSSS de l’Estrie – CHUS,"Sherbrooke, QC",Posted 30+ days ago,$24.78–$35.67 an hour,https://ca.indeed.com/rc/clk?jk=032f42e6e71eaef3&bb=OHMOL8Tvz_GrFt15XIMqLzNzY-leu62Qs-fUZLEc0L53zc1C9vkQQjZGR88xxKroN7VW4-rlf9JNNfYLt5FdDFRMLjuP-YOyYsUoTbVP5q04EGGkqLJmO7gdV4OVm4bF&xkcb=SoBP67M3-x2DpJgfD70PbzkdCdPP&fccid=71edd33c3b630f1a&vjs=3
24/07/2024,Medical Laboratory Technician,Mobile Laboratory Assistant,LifeLabs,"Burnaby, BC",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=16c711ba40da81da&bb=OHMOL8Tvz_GrFt15XIMqL9wj0foJad1aeHFPqgjp4_9QxvRyeHQfjr1GoGtd5qKH0cjGowhW9M5pWIwY0NdS6wTcYrddcwvcWpWt3aDR0k3jGdVoczctbKyZSo_XKsbt&xkcb=SoD767M3-x2DpJgfD70ObzkdCdPP&fccid=0530193efcb7d8ff&vjs=3
24/07/2024,Medical Laboratory Technician,"Medical Laboratory Technologist II, Multi Functional Lab Core Lab - Provincial Laboratory Medicine Services (PLMS)",PHSA,"Sechelt, BC",Just posted,$36.69–$45.81 an hour,https://ca.indeed.com/rc/clk?jk=d3e597e58e306024&bb=OHMOL8Tvz_GrFt15XIMqL36rskAn3-ahECW3Nx3BqwTc-oAOJZyYbSjwX_r0ZtGb6Mms1W4nbRaMRiWJHvkm9kFArS-FLfeojM4N8pGeMYCJf5tT89ELNw%3D%3D&xkcb=SoBm67M3-x2DpJgfD70NbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Medical Laboratory Technician,"Medical Laboratory Technologist I, Core Lab (Incentives Available)",IWK Health Centre,"Halifax, NS",Posted 14 days ago,$30.83–$38.86 an hour,https://ca.indeed.com/rc/clk?jk=5b08f20c9a5f5729&bb=OHMOL8Tvz_GrFt15XIMqLxXipRuCa8smGtydasW6ZUsEutDmAM3KwRR4gIrZWRdfzvYtiyrw1um0iJSEa9xeM5SQm1-LlDT-tTgQGbZkOogLcKdDN7JalpOHlvoW0sXD&xkcb=SoDS67M3-x2DpJgfD70MbzkdCdPP&fccid=2b8c774b943f18e8&vjs=3
