ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Licensed Practical Nurse (LPN),Registered Nurse - Perioperative Student,Alberta Health Services,"Grande Prairie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=07dd9859619e1ecc&bb=iGEjrHkic9Bl6ToH9dsoRnq9Fi9xrtz8SrdYG4BGPxACSubrK7UEvKm6b63AO5-d2juXKKP8zgMoprEnPXYgEjavMofm-4KV8toUrFJ9vE3CmeRvuZ_jv4nl6BtI-aIt&xkcb=SoAP67M3-yJKaWyRRx0HbzkdCdPP&fccid=89918cc9490b4093&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse,Erie Shores Healthcare,"Leamington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1ca648f055266239&bb=iGEjrHkic9Bl6ToH9dsoRvafDwIU-mWANF4ZAHMyv69NHlqABR7g7R6qM9UKILFQO86TWw_JnLS2tteL_erLlVl114Wlda9xPqZo8ayvMjZnedH7DIDI3oPfuWIpdguz&xkcb=SoC767M3-yJKaWyRRx0GbzkdCdPP&fccid=a702de912b577d39&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),RN/RPN Independent contractor for 1:1 school nursing,Family Managed Home Care,"Guelph, ON",Active 2 days ago,$46–$49 an hour,https://ca.indeed.com/rc/clk?jk=73fe03bada1ebfb9&bb=iGEjrHkic9Bl6ToH9dsoRsn2HGUtgUEKk3xgSRCv_Pj-RiC4Q2G034gTG5MLTA9i4yvZE_V6RrSiH1wGuv67qV_7iRMe86oJdVrgzfgm51yHKuUhv0rowp9-8gA65O3m&xkcb=SoAm67M3-yJKaWyRRx0FbzkdCdPP&fccid=5bd854b12b700854&cmp=Family-Managed-Home-Care&ti=School+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Foot Care Nurse,ParaMed,"Red Deer, AB",,,https://ca.indeed.com/rc/clk?jk=8d015063187ab4a9&bb=IaM8Cm9u6ujNXetN0bKAT-qodxmJNpWxqIcLVx4Wm_AWckLHwdPf3nIDBodA8AYdxoItCVNwRJWxADx1LuDjsOr2xdW_FHNzU-3ovQ8N3C73B2lYa_ydzw%3D%3D&xkcb=SoBb67M3-yJDawAdVz0LbzkdCdPP&fccid=50b02f61b9d643c7&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse (RPN),Jarlette,"Huntsville, ON",,,https://ca.indeed.com/rc/clk?jk=59479b76e13943d2&bb=IaM8Cm9u6ujNXetN0bKAT-Hy3zzqpd2tD-OozShSwVbW4JEbu8HKLiPKgpb-0mmbDKphqmy8RYDuOEXyiBmdH9LQWKSR5cchYODTld9WmxjjfQyaNHrrNX-0B9H4e82q&xkcb=SoDv67M3-yJDawAdVz0KbzkdCdPP&fccid=9b1e6878f8443a7c&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse,Sienna Senior Living,"Arnprior, ON",,,https://ca.indeed.com/rc/clk?jk=639b441ccff90d65&bb=IaM8Cm9u6ujNXetN0bKAT3WgcNICBA3LgCalqA_k_o21IZqxohOH0_vyzAXrFE_2Um4wPXnBGlh2sDhpgbdDZtn0AmP9gAnsSgMBSxzx2PR1BkbdHC4zEZOgnXJqAQUX&xkcb=SoBy67M3-yJDawAdVz0JbzkdCdPP&fccid=7b61a73576f746ae&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Full Time (Float Pool),Headwaters Health Care Centre,"Orangeville, ON",,,https://ca.indeed.com/rc/clk?jk=4018b9a5fb0b08d0&bb=IaM8Cm9u6ujNXetN0bKAT7buN-BZ0FXrqkxBXiFIszXXKXldN7mq6Q45ZsMY0sjNDRPoHLjtQcN5uOjMXFwOehUMKctlO47Er5Lxk8FWYEgXrGzpslkK5qkwU9fFFul9&xkcb=SoDG67M3-yJDawAdVz0IbzkdCdPP&fccid=db1a3f994260c3bd&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse | Temporary Full-Time (2 days 2 nights 5 off rota,Sienna Senior Living,"Port Coquitlam, BC",,,https://ca.indeed.com/rc/clk?jk=97609bbe8e8ade97&bb=IaM8Cm9u6ujNXetN0bKAT20plphY_m_Vn_bi39bRUCuUkAp_uaqGhJtof7IuYjngx8vh8NwFJnul8EZYAUQGBF_g0zERiHB7HE_wPV4V_KOdRWFkkUBT4gk7024R_I90&xkcb=SoBI67M3-yJDawAdVz0PbzkdCdPP&fccid=7b61a73576f746ae&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Nurse - RN/RPN,Coast Foundation Society 1974,"Coquitlam, BC",,,https://ca.indeed.com/rc/clk?jk=ceb5fa55817d5d77&bb=IaM8Cm9u6ujNXetN0bKAT7q_1ohTWsea2B6aPohvqJz3dMNwiVwav3JSR4tIgDLs8urTmG9F3e7tpYif0jdo0xZRlOuQ3g_BpDZLUJYitEhtFMZPVZdrBmWBbiJc7fip&xkcb=SoD867M3-yJDawAdVz0ObzkdCdPP&fccid=790074481844f1ee&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Nurses & Registered Practical Nurses (New Graduate Internship),Northumberland Hills Hospital,"Hybrid work in Cobourg, ON",,,https://ca.indeed.com/rc/clk?jk=2bf27076fa5a245f&bb=IaM8Cm9u6ujNXetN0bKAT_TUSV7txdGhiEF6_W00OYZBaFFaA_wNI3PY4xDAgxEY_ndcA81BrjIRQbwslphsMjLwUC001SZim-rOkZp0dk-mwQxAXgEDmvP2aML8-4zz&xkcb=SoBh67M3-yJDawAdVz0NbzkdCdPP&fccid=6493def7f5e162b7&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Licensed Practical Nurse (LPN) - Okanagan Correctional Centre (OCC), Oliver BC - Correctional Health Services",PHSA,"Oliver, BC",,,https://ca.indeed.com/rc/clk?jk=12363f31a476fa10&bb=IaM8Cm9u6ujNXetN0bKAT_krAw5piujsxVBMrAlj9fbTwxHBX8xThiyXP1tQ8sLJwoYUsgvoZ3yCMqpYk9lR8cVgLiwSBwUwS8g7RZY0Jo8LuGYOABYvFA%3D%3D&xkcb=SoDV67M3-yJDawAdVz0MbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse Resource Team,Unity Health Toronto,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=d4c873a9453efb9d&bb=IaM8Cm9u6ujNXetN0bKATyEXSxWsBzQRQVdRcvVpVBPN1ui5c_uqlnB1YGfHKtxRwnx8ijoMyKACWQ6NpXmVzJiHlL5M-QQSUn66dgiCI1xolI6_UT3gNf6l539Dn02_&xkcb=SoA867M3-yJDawAdVz0DbzkdCdPP&fccid=8e32d72489a91f47&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Nurse (RN/RPN/LPN),Coast Mental Health,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=aac8f34645850b86&bb=IaM8Cm9u6ujNXetN0bKAT0k2PoZBTJPe-ChbYUIHUWXAio8E1HW6gqpyriRe27SEgI-A4I9n3DH5X_LIe8iqeDEmrvFYpdSgR_YH6HaJngXh1QCVhtdvD8pa-0Io52K6&xkcb=SoCI67M3-yJDawAdVz0CbzkdCdPP&fccid=790074481844f1ee&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Inpatient Surgical - Permanent Part-time (2024-085),Collingwood General and Marine Hospital,"Collingwood, ON",,,https://ca.indeed.com/rc/clk?jk=3141da2c7f34e2f7&bb=IaM8Cm9u6ujNXetN0bKATzNDk1ssJccc33scUWNr7YxpQjEqtnTkoMo1-U3_tMWBg21NTD-gBBtrrwNzPPsyyO_l4o2fFET7SaaERsNN52FcfY_rdDHPmJUDFnRm8IcM&xkcb=SoAV67M3-yJDawAdVz0BbzkdCdPP&fccid=3e4cbb9e8b2b3c63&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse/Registered Nurse Regular Full Time (MOM 1st Nurse2 1.00) AgeCare Monashee Mews,AgeCare,"Lumby, BC",,,https://ca.indeed.com/rc/clk?jk=50d224c6f9c169bc&bb=IaM8Cm9u6ujNXetN0bKAT_CuLgQ1mJHDqrjblcfiCk_Ctk5e5bQXovqgykIBQICY74h_UxllSNEJyB4jHJkBGGguCGon8fEbUMsD-eYfQSZhmsJyiHMVwVgQgxP5MLMs&xkcb=SoCh67M3-yJDawAdVz0AbzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"LICENSED PRACTICAL NURSE (LPN), COMBINED MEDICAL SURGICAL",Northern Health,"Prince Rupert, BC",,,https://ca.indeed.com/rc/clk?jk=8dee0ac46b5c45fb&bb=IaM8Cm9u6ujNXetN0bKAT_Db9OXHpQsrwz795gjOUOsokY1ajfGP9kNdiw_QotPuHGWD6H9EwlcTefNpUdYiqDx-MZvAvrwBjt2qJK7YoC6_kFW_4UVaIV4rysirlyrm&xkcb=SoAv67M3-yJDawAdVz0HbzkdCdPP&fccid=aa10814211c37d9f&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Geriatric Mental Health Program,Centre for Addiction and Mental Health,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=af329163af44135a&bb=IaM8Cm9u6ujNXetN0bKAT37Zd5jessLuy51rvF7pQvrPEomQjypnYNVwoM1Dwtmp3OwgcW8HRW-WDcpEvU0ta6Upf0I3rX7eT_C1jEnPfdhVZ5atCBygRFhSJS7u8n1s&xkcb=SoCb67M3-yJDawAdVz0GbzkdCdPP&fccid=b73617af558c30fd&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licenced Practical Nurse | Acute,Interior Health Authority,"Grand Forks, BC",,,https://ca.indeed.com/rc/clk?jk=d0556492322f974b&bb=IaM8Cm9u6ujNXetN0bKATzBuBkKZLNKBRLcU2xjAINvR-rxqeUEDhoJEq6jCJCi-BQ5Zia_aZ108duv6_CsQLW8yaFHJZEGRBOnxlnGlI2uPsoNE2qyidzLhQqOoNGt0&xkcb=SoAG67M3-yJDawAdVz0FbzkdCdPP&fccid=819aaf068231c6d3&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (LPN) 2023-228-SB,Actionmarguerite,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=1551896bb48c05be&bb=mZE3TBqQkXhDYH_DgF_tOEOoOcgmD6r2uKvAUpyw6llRAqzJRtbHnKkKxKjJObEW04zQdGF7Gq67ELy0WPtL2qLEa0L-r7k9AbdQ31PK0_IsumIroSWK8GlLYpV4wUuh&xkcb=SoDh67M3-yJdGYx1Mp0LbzkdCdPP&fccid=fa0e83f63c5bc4db&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Nurse - Trans Health - July 2024 - RN-RPN,Couchiching Family Health Team (CFHT),"Orillia, ON",,,https://ca.indeed.com/rc/clk?jk=c08b7e13939665f0&bb=mZE3TBqQkXhDYH_DgF_tOElvHFO8KtvHFZ3lfMaTbz7Kow83icw2_9ujC4Jygkq8irE19HgbFBWnbGtXQwqU2KMB7QChL0JUUiwDSOVTbSP7olLTBHgesY7VRyyvbQj8&xkcb=SoBV67M3-yJdGYx1Mp0KbzkdCdPP&fccid=7edf37c282c9a377&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Palliative Nurse - RPN,ParaMed,"Cambridge, ON",,,https://ca.indeed.com/rc/clk?jk=8c58f7d488a2feb6&bb=mZE3TBqQkXhDYH_DgF_tOK2pSb-g4tnPreGsBtdcdM-4q4QJ1XqscoFbEabSDNnLuDoykv2SObls6drGyXpc65lYl2UHO9BysKb2Wv6hzlL4CW09VkQS8A%3D%3D&xkcb=SoDI67M3-yJdGYx1Mp0JbzkdCdPP&fccid=50b02f61b9d643c7&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"RPN, Emergency",Guelph General Hospital (GGH),"Guelph, ON",,,https://ca.indeed.com/rc/clk?jk=691aaa2133f4727c&bb=mZE3TBqQkXhDYH_DgF_tOLKKJmgzm--gR5tDWJgEQh7ApDbxf4L32XZlVSSwOlk2xonDsqZJgupy7IVD9mrPOkMfNIreG3H1hy0GT0msSOjXDySt7BKuYA7soWbWCFPJ&xkcb=SoB867M3-yJdGYx1Mp0IbzkdCdPP&fccid=efcc78144054687f&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Regular Part Time - [RWH 2BX RPN E1 0.40] - AgeCare Woodhaven,AgeCare,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=3e5c4a267dd60e2a&bb=mZE3TBqQkXhDYH_DgF_tOKYnVhTgYshOtB-kC8URC8AwO10RvmoLAlh4Eg5yeRXMhDvxNXBDvWKOlJ-qeMbgYkwx2F9-dmHkG7oXZCwTTR9ludA3UioYSFkj82qvvXth&xkcb=SoDy67M3-yJdGYx1Mp0PbzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Regular Part Time - (RWL RPN D2 0.70) - AgeCare Wenleigh,AgeCare,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=a315452f2d8b515f&bb=mZE3TBqQkXhDYH_DgF_tOKX_WGY1oGaEIENGI8nZueYCrPbO4a7rFD-EZ2LWxujVIwLcmQosfB5zAr6sYQPEKuCRt3U804HPkVh0XbT0VuXRRaII15P3rqgEpjnoJhgp&xkcb=SoBG67M3-yJdGYx1Mp0ObzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Part Time Registered Nurse - Emergency & Medicine,Glengarry Memorial Hospital,"Alexandria, ON",,,https://ca.indeed.com/rc/clk?jk=3f1d8e0ee7d6a35c&bb=mZE3TBqQkXhDYH_DgF_tOFk4fDTNEoKHo1eLd2jthGVithrAeThfQDV3UEm9_JELeWQzY81F3Oh_STEJHfGcMGaLk7fkqU7OIsFEqypIovZKeavg688Xc8xtPiIACa8h&xkcb=SoDb67M3-yJdGYx1Mp0NbzkdCdPP&fccid=da8de2cd7a2eb0ee&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse (RPN) - Mental Health NRT,St. Joseph's Healthcare Hamilton,"Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=4232e9bcd5e6afe9&bb=mZE3TBqQkXhDYH_DgF_tOKJbx1tc_S9VoOe9a34kSs4wUTUgbEldHTrjtxqfspNFqGogl-1mmkTsevrRMTEsr4dwpdlk_C6QoIXrhU19_bSmBMTjShbmTBt4aC8J5dd6&xkcb=SoBv67M3-yJdGYx1Mp0MbzkdCdPP&fccid=2d7bb3baaf67199b&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Registered Practical Nurse (RPN), Chemotherapy Suite",Grand River Hospital,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=44acb760306738f4&bb=mZE3TBqQkXhDYH_DgF_tOAPyZHfnD3KQJkZB8f5kKMHSibGdO8XTRUPSRxbujCZspm60YxZDZVt68s3NQkARIDPjzkDAiwPIsq8v-C0ZJnT8WZHdoYk8oVT2SbtmQReo&xkcb=SoCG67M3-yJdGYx1Mp0DbzkdCdPP&fccid=a463ca7249c5270f&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (LPN) - MP - 2nd Floor,Misericordia Health Centre,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=a974c41fe7f5fa6c&bb=mZE3TBqQkXhDYH_DgF_tOCA4ayXoykW4p6YCYku9Qv15w5drx8oitMdsGeF_TvB50eLBKrGWuaY3IL07MQvhpIm5neQgElTMEyb-tWyIWbetta_4h5jwsCRNTrKsm7pD&xkcb=SoAy67M3-yJdGYx1Mp0CbzkdCdPP&fccid=5b604006d389af78&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Nurse (RN, LPN, RPN, NSWOC)",MerBess Care,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=cb2884efe8b9962a&bb=mZE3TBqQkXhDYH_DgF_tOJlvzNs7ZQvzNDzaDCOcCyhpCJ80o9B4cv3ock3kHPfLzi46em3k0S3k4FA28hSRJhqPaMyO7Bwe7ThCs4tiSSRQQO9R3SBis1ibvr27XBN_&xkcb=SoCv67M3-yJdGYx1Mp0BbzkdCdPP&fccid=0750a622c7932aaf&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Overnight Shift- RPN,Bayshore HealthCare,"Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=a5055ec8474173d1&bb=mZE3TBqQkXhDYH_DgF_tOO0GkkKti7e581L2BF_dt5Tq-B49DVKDXOA5Oz4rm3hokT1qVbhPc4oZsMBknEXU6Wj4XIiEVIk5s-ISEMEoDXLfrobGSsAJMSSj905y2NCv-ZlzLmQluuQ%3D&xkcb=SoAb67M3-yJdGYx1Mp0AbzkdCdPP&fccid=35be63b10340b18e&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Client Care Coordinator - LPN/HCA,Home Instead,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=36da89b7c3f89f69&bb=mZE3TBqQkXhDYH_DgF_tOFiQ2RQTO4gPHibgCTgRySoRHVz6GfVz5z0w_u4ELMgay8oSnvvpM2qxt5okAsb0bvpFIliaSunSYETtBZ_47eb3c2Frr0hhKxoQ9n50FRwa&xkcb=SoCV67M3-yJdGYx1Mp0HbzkdCdPP&fccid=5f7525f81756261d&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Part Time (Med/Surg/Paeds),Headwaters Health Care Centre,"Orangeville, ON",,,https://ca.indeed.com/rc/clk?jk=68ab90be12cae887&bb=mZE3TBqQkXhDYH_DgF_tOM4DeJLdJZ4HWPyad2W4UdUAAtdKkqKlEbbZ2no24OF4YN4DAynSOLe3uUfhngletKFJVZin2xLoATk2u8xZcNwVFUpkw1b4VuJvZ-agNc8q&xkcb=SoAh67M3-yJdGYx1Mp0GbzkdCdPP&fccid=db1a3f994260c3bd&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse,ParaMed,"Bedford, NS",,,https://ca.indeed.com/rc/clk?jk=9aad025db8241ac0&bb=mZE3TBqQkXhDYH_DgF_tOM7KJAxTp-WPb_NJ-I0_7MeHXvXK_L6GAMErBGT2YrN8iEUyNAS_Mh7HDiewd-NX-e81dPyc-_a74h2-vXe7_FJc5KocQCXMOQ%3D%3D&xkcb=SoC867M3-yJdGYx1Mp0FbzkdCdPP&fccid=50b02f61b9d643c7&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Foot Care (Foot care training paid if needed),Centre de Santé Communautaire Hamilton/Niagara,"Welland, ON",,,https://ca.indeed.com/rc/clk?jk=c53e4baa1776e9bb&bb=_6NC51xB8Pz6_gIsNLsgCsEetfofS7exSHaRyKCIRhcqA6YCNNfM_3yf25sK591nXC1crw8OXJXPwcQLJj7466sU_eYJfXti1VVX2a5Md1wIeb0ikp3esdi4f4B38lvR&xkcb=SoDe67M3-yJXyBw8GR0LbzkdCdPP&fccid=fad0cf9072ee137a&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"RN/RPN, Leave Coverage, Full-Time",Barrie and Community Family Health Team,"Barrie, ON",,,https://ca.indeed.com/rc/clk?jk=d6c87efebc270a05&bb=_6NC51xB8Pz6_gIsNLsgCk3nOQfW49GsNtLYNGeVeUqEl9PPwyf2ynQZ_KKpfcED288PipMu2I8xkAl_ySouMBDh4eaKSF6geGjwixNUN3X7uWpWtNAfYdmo8rHyj42K&xkcb=SoBq67M3-yJXyBw8GR0KbzkdCdPP&fccid=888b79a696105f34&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Registered Practical Nurse, Comprehensive Psychiatric Care",Homewood Health Centre,"Guelph, ON",,,https://ca.indeed.com/rc/clk?jk=9800f79001c7ada2&bb=_6NC51xB8Pz6_gIsNLsgChXjZfcTc1u9sn8e07-tcdzvY7FcKSVFfL9wBhdB-8o2mNtRlBld_kDUr48DIaK0krwbfXXJkDRVQ82b-UiYAH2tCqbgdMlowu0QvGRMFLgr&xkcb=SoD367M3-yJXyBw8GR0JbzkdCdPP&fccid=d46f429b18fedae5&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),RPN Days Full Time 75 hours biweekly (8-4 & 615-1415),Extendicare,"Haliburton, ON",,,https://ca.indeed.com/rc/clk?jk=aa4b011492280a65&bb=_6NC51xB8Pz6_gIsNLsgCpwzUL1qYIlOCOE1bHyydQjLkykdtgQosHarygEX--p-m2Qu1hYEhylngqGBhfFcCJJTxkBummpnouGfjhudf3htv4NOsDFC6g%3D%3D&xkcb=SoBD67M3-yJXyBw8GR0IbzkdCdPP&fccid=f8c05445c4377277&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),registered practical nurse (R.P.N.),Schlegel Villages Inc,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=b6edfc4eca562b77&bb=_6NC51xB8Pz6_gIsNLsgCnnvfxUp690aZ3cCiw0xnJQD5q2P5T07a3aD0Mb5iBPOEsHwfFlBFwwIWjJVmI3vtefMGUv8IKxjIrzjHcPz_XJXs8xDqgn2hA%3D%3D&xkcb=SoDN67M3-yJXyBw8GR0PbzkdCdPP&fccid=f1f9ef35eac162eb&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Psychiatric Nurse (RN/RPN),Island Health,"Port Hardy, BC",,,https://ca.indeed.com/rc/clk?jk=608648742977e023&bb=_6NC51xB8Pz6_gIsNLsgCrxfJ8W6dd0E6K3Kt2b55jwKibMJaCv7u7WLlBKfM9ARFiPVerxI2MKuOEvvBzJWkhyXZz_F4-woXrq4QX8jSBpUxkRZtkGDLix7K58b0NPR&xkcb=SoB567M3-yJXyBw8GR0ObzkdCdPP&fccid=139e079044c36dab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Geriatric Admission Unit B,Centre for Addiction and Mental Health,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=33d7fc207eeb9b07&bb=_6NC51xB8Pz6_gIsNLsgCgkoAb19Jkr7QFeqxK9j-QYLyJfHqKNGtAgXhx2w3fCm6HT12LAmSDbXoP91uDbRHZoIbd26VPwLzgWq6bsndyjVRliX8iKBOoMSbc1xjm0F&xkcb=SoDk67M3-yJXyBw8GR0NbzkdCdPP&fccid=b73617af558c30fd&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Clinical Planner- RPN,ParaMed,"Niagara-on-the-Lake, ON",,,https://ca.indeed.com/rc/clk?jk=1fa1cb5209a4ad41&bb=_6NC51xB8Pz6_gIsNLsgCiXST95eR7YvHjGhgKWjOcRgwFk_NkC3Q3_X8YpWRRBVQOElEN8SAKPzr2-TXt3FlCIm0dEWEDgd7gLW0zUwkgv7V6MP-tI8HQ%3D%3D&xkcb=SoBQ67M3-yJXyBw8GR0MbzkdCdPP&fccid=50b02f61b9d643c7&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Mental Health & Addictions Nurse Withdrawl Management Services (RN/RPN),Island Health,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=2d44bec5a41c74b5&bb=_6NC51xB8Pz6_gIsNLsgCqKwTJabRU4mAeUqc3tI3OTIHRKoevUtdaKMGG-4m08pyTbW_W-Mk8q1fM2xuQWnQ82vZ6i-gA9fZ5rY7zUoJGJqu0Gq5oZkcNhNAnx90UDV&xkcb=SoC567M3-yJXyBw8GR0DbzkdCdPP&fccid=139e079044c36dab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Complex Continuing Care (Temporary Full-Time),St. Joseph’s,"Guelph, ON",,,https://ca.indeed.com/rc/clk?jk=aaa30d1485db7dd5&bb=_6NC51xB8Pz6_gIsNLsgCmu7xY7qjcRyclYaOBfV4EWE_awhqm2Ras27eVKcRlAQJF871fRpxgSzikGZLrezMH2092tCYN0PQRDZIAm77IjPmu7NeLhMNlp8_nvWgpYn&xkcb=SoAN67M3-yJXyBw8GR0CbzkdCdPP&fccid=996bfca854f87bfb&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse,Services de santé de Chapleau Health Services,"Chapleau, ON",,,https://ca.indeed.com/rc/clk?jk=1b54f71b1299ffb6&bb=_6NC51xB8Pz6_gIsNLsgCq-Y_SDJr-C-hbycW53lZv6C-A9RNgNPiTnaONsBjeIBtWZCzbXn15pSkmgQCQ7m6lULYdtGfGAuBxTWGyJgT8uYzTrYLodzax_QZxnYw8-p&xkcb=SoCQ67M3-yJXyBw8GR0BbzkdCdPP&fccid=f22cf3afd8f2133e&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse - Urgent Care - Repost,Concordia Hospital,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=7fb4266d0c3a1376&bb=_6NC51xB8Pz6_gIsNLsgCmbcBb0lRviGqtmQySOiZ3KRJxtQYwJ06XIiIH_jUSxRKmuqnlsf8Z3s6opeN4auFEDudm86qprJrbaeROdSElsu7AREFOKplJzDXQmIxV-2&xkcb=SoAk67M3-yJXyBw8GR0AbzkdCdPP&fccid=c0baf005721652af&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Clinical Office Supervisor - RPN,ParaMed,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=6a14a2f563f48fd6&bb=_6NC51xB8Pz6_gIsNLsgCoIxl_FXGPyyDSMRwpynYjff10DCz3A09i0RIzQL-tOpD0fxDkUngz4xV2cCLb0sVRbHLOCJOKGE290aBu2ANK16FK1Vd2XkZQ%3D%3D&xkcb=SoCq67M3-yJXyBw8GR0HbzkdCdPP&fccid=50b02f61b9d643c7&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Registered Practical Nurse (CUPE), Admission Assessment Unit (AAU)",Oak Valley Health,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=acb4d44154771e59&bb=_6NC51xB8Pz6_gIsNLsgCtAVAsNea9K6EzxqBOe-r3B3_HpCyHPkOu17PhuspaO2Ic_bYP72qghAkO-thw9VW_RP131_PqDVO687f9sA6KbeoDaRXvbfm37kag4ejrSi&xkcb=SoAe67M3-yJXyBw8GR0GbzkdCdPP&fccid=8ff89361485b4d90&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"LICENCED PRACTICAL NURSE (LPN), PRIMARY CARE",Northern Health,"Masset, BC",,,https://ca.indeed.com/rc/clk?jk=6d967982ed21c5be&bb=_6NC51xB8Pz6_gIsNLsgCtudDQrRx8HlAnbvjzmU1GPSZBbrv7StzuY5IfKh6WHyKb9gc10YaaAoDxRVpZ46Cepz6DPQTPJKVj8B_wOB_Ix5LXwGdnQ2Y-PPXkWUQB1K&xkcb=SoCD67M3-yJXyBw8GR0FbzkdCdPP&fccid=aa10814211c37d9f&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),L.P.N. (licensed practical nurse),Foyer Pere Fiset,"Chéticamp, NS",Posted 21 days ago,$28.32–$31.47 an hour,https://ca.indeed.com/rc/clk?jk=fbd1815e5d42564c&bb=_mlRGTqdiJ2ZyFDGB8YM5KKe2CPCJtwiMLux-EAG7MpVWPPqPH6yFH1n0Z487yAD3N8DPfGpaScY91eP41X9fHIQeir5iXSV5D09CDURzymjwF9U0CdQBg%3D%3D&xkcb=SoB767M3-yJR3YSRRx0LbzkdCdPP&fccid=b5d9b7fc7692a232&vjs=3
