ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Real Estate Assistant,Real Estate Marketing Assistant,"TEAM AT RE/MAX REAL ESTATE CENTRE INC.,","Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=6577537352cf914a&bb=pUkoE2ntFQSYRDZFKOyd2oa69eQiE0JW7iNMQWcyuBu5Uxl26Wo0zmwfoDrTmRZft1Tkev2V_4_W1w-CnPaazf1iCV_8IwLl1_5eXWqsMneb6iMBrJMofUVw9Y1MXM2E&xkcb=SoA567M3-yVoYaSsaR0BbzkdCdPP&fccid=ef4b70af42b35e2d&cmp=Zeeshan-homes&ti=Real+Estate+Assistant&vjs=3
24/07/2024,Real Estate Assistant,Legal Assistant - Commercial Real Estate,Aird & Berlis LLP,"Toronto, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=64d559aeb2db3d61&bb=pUkoE2ntFQSYRDZFKOyd2k1TSOyL33YG5X1YRqfyN8GmI9VLR6W9lOcI3HYx4oekSTuPszfepO4KaPHHUBmV6nRfCPvvhpRsZSiHABtBt7p1sl1LeuGUH-hoCcaQ1eZw&xkcb=SoCN67M3-yVoYaSsaR0AbzkdCdPP&fccid=daaf7251f101c6c3&vjs=3
24/07/2024,Real Estate Assistant,Assistant Property Manager,Oxford Properties Group,"Calgary, AB",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=0d7a88737d675087&bb=pUkoE2ntFQSYRDZFKOyd2uupbAHPoQ3aH-xpecZ5iMuywEctvb9_i-x6kA36puDIHuw6eGX-JmBnam3kjBnDol1TWQybFYQrtQJoxLmjRtdFG-_dPu8d1xHikimavS_6&xkcb=SoAD67M3-yVoYaSsaR0HbzkdCdPP&fccid=3cd8dc0c6b0df1c6&cmp=Oxford-Properties&ti=Assistant+Property+Manager&vjs=3
24/07/2024,Real Estate Assistant,Property Manager Assistant [Tenant Relocation Specialist],PETERSON GROUP PROPERTI,"Vancouver, BC",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=f31042c782e1a4c8&bb=pUkoE2ntFQSYRDZFKOyd2hxceh98nxtfp7pCYA8ht7HH_m2pbTjKO35qm0rs2Q3F1wVE4eM-p3tTpyZkEg4kIWa-ArfHlyGZCX7-_a40ska-r9GmES2Lu5OnQeTzsLzx&xkcb=SoC367M3-yVoYaSsaR0GbzkdCdPP&fccid=1e19b297494ef12e&vjs=3
24/07/2024,Real Estate Assistant,Admin Assistant/Receptionist,Elite Realty Group,"Vaughan, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=fdb25dcb74516860&bb=pUkoE2ntFQSYRDZFKOyd2pYoOgfuvUiaESN6_DGU3r3U_9CL0-DMXyJ47GU-FYuV_4XWDk4MGnMc_CpMLYdbcaTDg1DCQeGMkiKRfFbFFv77Wm8yBx8CYnOZ5gVM9pF7&xkcb=SoAq67M3-yVoYaSsaR0FbzkdCdPP&fccid=3abe1354ebeb3697&cmp=Elite-Realty-Group&ti=Administrative+Assistant&vjs=3
24/07/2024,Real Estate Assistant,Admin Assistant/Receptionist,Elite Realty Group,"Vaughan, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=fdb25dcb74516860&bb=RtrFagWTZv7VSsMIiWpxD8zekqHWLe_g-SH6nUGili6h0e58PVWcWKOgDbdib3EheImJWexDcoLwOPsAbslz94xszVxxen1jmDVusB_CBPijQF3YSpaNns0bFnyGDLob&xkcb=SoBe67M3-yVhd_SKMR0LbzkdCdPP&fccid=3abe1354ebeb3697&cmp=Elite-Realty-Group&ti=Administrative+Assistant&vjs=3
24/07/2024,Real Estate Assistant,Executive Assistant,Triovest Realty Advisors Inc.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=df5721882832e30c&bb=RtrFagWTZv7VSsMIiWpxD1nQrQeOEgySFs7uI54bZAoyjKw02km-q7YwnGGP1zm17Oz7H3whmsElbSJY6zihBsSAldwlwSOfTqqLNbtFcVS02-5r2fT5evVvTr5g-p4_iBn4p4-zt1c%3D&xkcb=SoDq67M3-yVhd_SKMR0KbzkdCdPP&fccid=9250d6d24aaceeaf&vjs=3
24/07/2024,Real Estate Assistant,Real Estate Assistant,KSIDHU REALTY INC.,"Brampton, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=fcc7d9edde02b058&bb=RtrFagWTZv7VSsMIiWpxD0CVL3DPfhuzZ2dWUJgnXJtd3T8QwPppr2QS78P5YAL4PWqBTtUoup0tM5boD0ksAxDWaF6-anySY4ShxD3EElJIrz0lOX1ge99kWdeYmzJ5&xkcb=SoB367M3-yVhd_SKMR0JbzkdCdPP&fccid=68e96a00fca3323f&cmp=KSIDHU-REALTY-INC.&ti=Real+Estate+Assistant&vjs=3
24/07/2024,Real Estate Assistant,Real Estate Assistant (Licensed),Diversified Drafting & Design,"Dunnville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d35df8afd390474c&bb=RtrFagWTZv7VSsMIiWpxD_HuLA3Blic54xCsfDPs5UKVWk40dc46k_0Ro1-mlHE6RTwBMXq6beG6cHfBelMJwoRq-0I0Gklm3PmxDsPnMbOcrO__xWNFzeBeUy7anrsq&xkcb=SoDD67M3-yVhd_SKMR0IbzkdCdPP&fccid=30c6e3050634914c&vjs=3
24/07/2024,Real Estate Assistant,Real Estate Assistant,Simmi Minhas Real Estate,"North York, ON",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=81d37277869a1ae7&bb=RtrFagWTZv7VSsMIiWpxD2LqpbQ9zoiL8qM84qJTFDasTeBHC3ZhxSKWq3F1U7uHzUwp7w6diTJQKltiiZYfwG0M1kzlsIv5RpBXnV8RgR7tGLyaN5Wjo-m6fKv6etbM&xkcb=SoBN67M3-yVhd_SKMR0PbzkdCdPP&fccid=dd616958bd9ddc12&cmp=Simmi-Minhas-Real-Estate&ti=Real+Estate+Assistant&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant,MAX CHIU PERSONAL REAL ESTATE CORPORATION,"Burnaby, BC",Posted 5 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=dd09d12d9a5ee312&bb=RtrFagWTZv7VSsMIiWpxD2ZS9VU10cITkZk7F1wzuSgN4DVAxV_hVQYAiOSoZ8YX1l0WcICPXLZ3-YnPRMeNLzW0_Br2ltWNU4JzQR4__tOn0Jf1JWKFZw%3D%3D&xkcb=SoD567M3-yVhd_SKMR0ObzkdCdPP&fccid=6d39c1a08bf57c4f&vjs=3
24/07/2024,Real Estate Assistant,Assistant Property Manager,RioCan,"Hybrid work in Edmonton, AB",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=3f6d8f00ff39d2dd&bb=RtrFagWTZv7VSsMIiWpxDy6eGtXU-1Xem6-8cEfnR0ReW_1IuZ-votlaljo5Rnyy0kirtP8b5u2cvCDQ_DGvXIdAjcaC2N5xi47ZycDmkfphMUdqBQjXb9d5XSQ5O0e8&xkcb=SoBk67M3-yVhd_SKMR0NbzkdCdPP&fccid=3967634a9776005f&vjs=3
24/07/2024,Real Estate Assistant,Assistant Property Manager,Triovest Realty Advisors Inc.,"Toronto, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=f418f23b1411f7c4&bb=RtrFagWTZv7VSsMIiWpxD-q-ld4YSo5UWap1D2ZBN3gvns6LlbAF7mhpT5KesUDCZ3RkljE6agfp0tNKZEvJlh70stFrgjeOBktD52J6CyUq_q-HOfTRIKae-d9tRkeJtfEeKsW4N0g%3D&xkcb=SoDQ67M3-yVhd_SKMR0MbzkdCdPP&fccid=9250d6d24aaceeaf&vjs=3
24/07/2024,Real Estate Assistant,Assistant - Transaction Manager,Royal LePage Supreme Realty - Roberta Bendera Real...,"Hybrid work in Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=906dab7ca6256911&bb=RtrFagWTZv7VSsMIiWpxD2dvLOwyJc5ii3aIAi9JZy_X6TYTsI2g45Cl9ifo39ZjRjHo6-HcUT-GJjJda_KHkfI5j6JjtZ_nO3MmS0fsKQuv7dDSBYX0A_SNYkwMDrCV&xkcb=SoA567M3-yVhd_SKMR0DbzkdCdPP&fccid=cdd093ee430329fe&cmp=Royal-LePage-Supreme-Realty---Roberta-Bendera-Real-Estate-Group&ti=Transaction+Manager&vjs=3
24/07/2024,Real Estate Assistant,executive assistant,Superstars Realty Ltd.,"Markham, ON",Posted 1 day ago,$35 an hour,https://ca.indeed.com/rc/clk?jk=e99ed9224f944486&bb=RtrFagWTZv7VSsMIiWpxD_fM112_r2m6-XPOH6X3ZygePPZA1S-KkeP-XrZmzITwvf6GySyfqc4GMY2XkXVklACnD4AzgzJoFoKhx12SfHH_mCGfdgBi9Q%3D%3D&xkcb=SoCN67M3-yVhd_SKMR0CbzkdCdPP&fccid=81937e7ca19a36d6&vjs=3
24/07/2024,Real Estate Assistant,"administrative assistant, real estate",Frankhome Inc.,"Etobicoke, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=adeda1c06d9c28c5&bb=RtrFagWTZv7VSsMIiWpxD5Fc0rvScwMABboikj64B_WrNmR9hkkZD0_qA5-GEMmbJltDQzevFayKtj7mnwX2zGEIPUyDkoKtBFANoggiggKV4u8COa-NIA%3D%3D&xkcb=SoAQ67M3-yVhd_SKMR0BbzkdCdPP&fccid=afceb56a87852bb6&vjs=3
24/07/2024,Real Estate Assistant,Assistant Property Manager,AMI,"Burnaby, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=082eb1831c6c70b7&bb=RtrFagWTZv7VSsMIiWpxD0WwMkwvqxnF2IzIo9ZCKEDtvrklq8mwWShG_EiwJSOyrjONC1lhomxNXImnDOGAKhxfEVvywoHSgmPMKzRJf8DrsSNDLqpudoYP8IXgFjYD&xkcb=SoCk67M3-yVhd_SKMR0AbzkdCdPP&fccid=87c6d6fde46b6c10&cmp=Buranby-Centre&ti=Assistant+Property+Manager&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant,Korecki Real Estate Services,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0fe9ed1405bd3d36&bb=RtrFagWTZv7VSsMIiWpxD0EUs-HdP6a62P3RRekmKygL9AOjzZ_saMrSBHRAJUpFpWlRiExWNq5bYoFsm06f9xQPJs7AbKwzpxG-SimHIloc-SPFkY9sew%3D%3D&xkcb=SoAq67M3-yVhd_SKMR0HbzkdCdPP&fccid=e63b5722a8007adb&vjs=3
24/07/2024,Real Estate Assistant,Assistant to Property Manager,Aoife ONeill personal real estate corporation,"Hybrid work in Kelowna, BC",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=e46b28548dd84c1f&bb=RtrFagWTZv7VSsMIiWpxD0SafPckhXaEmj27WmNBkia3TzCDZmVD4X-zJwh0NoMslBKb1R18j4Be4p_8W7lfsIxJ_aEIWemejcTjiZXuJUBszJi67NqnjuYMrnFZ51ni&xkcb=SoCe67M3-yVhd_SKMR0GbzkdCdPP&fccid=ed059f646ee3686c&cmp=Aoife-ONeill-personal-real-estate-corporation&ti=Assistant+Property+Manager&vjs=3
24/07/2024,Real Estate Assistant,office administrative assistant,KHASH RAEISI PERSONAL REAL ESTATE CORPORATION,"Vancouver, BC",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=06a79fae835a096f&bb=RtrFagWTZv7VSsMIiWpxDysdQeJ9AlxNTokDEBP9qQqVhuLg6u5RLoRrX2DKMpyHtcHHOo0Z11B5DXS3kjcPXwYVeyI4qosaKtuoQQQTXkEYlD3iXnFY2g%3D%3D&xkcb=SoAD67M3-yVhd_SKMR0FbzkdCdPP&fccid=cc18efeaec35efa8&vjs=3
24/07/2024,Real Estate Assistant,Office Administrator,Pleasant Street Real Estate Incorporated,"Halifax, NS",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=bb59f931717a3fd3&bb=Qb2O6zSXfVD3la4dpEYCOZUar-6I8VL70ErRtlsAAJdSWgUxy1i0BgBDMphpuIrBz9sHzKevgc7sxTFnhX6Mm0YBeTHVFZuIvMFLHqd8dF246PVMdMDg0dUzQ_goVe5G&xkcb=SoDw67M3-yV7gzyKB50MbzkdCdPP&fccid=5eda84a7b613c112&cmp=Pleasant-Street-Real-Estate-Incorporated&ti=Office+Administrator&vjs=3
24/07/2024,Real Estate Assistant,office administrative assistant,Team Home Realty Inc.,"Elmira, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=c1588b89a4b5d02e&bb=Qb2O6zSXfVD3la4dpEYCOfcNzrIJ34DzTVGqH9bXITvmuJ3xjJD1XOtxO_J0jncq1zPIiCG395YM8gAcM9x7dup_O3ZmRdjvVaprBoSRCHFrnNPdfb3pzQ%3D%3D&xkcb=SoAZ67M3-yV7gzyKB50DbzkdCdPP&fccid=124648b8fe8aaf10&vjs=3
24/07/2024,Real Estate Assistant,Property Administrative Assistant,First Capital,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2cd12ae9fb4543b3&bb=Qb2O6zSXfVD3la4dpEYCOfBw13DCr2qSGiFuV6_m1LIXpMR-84M3ugn_ng1RN_hagHuymJDJV2b-SypXKB5HJn5hB6CnxymIj5KkDR95f7WWBocWoR4d4Q%3D%3D&xkcb=SoCt67M3-yV7gzyKB50CbzkdCdPP&fccid=a9a37c506d2d9e3c&vjs=3
24/07/2024,Real Estate Assistant,Assistant Project Manager,Broccolini Construction Inc.,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b785d78e9674deb1&bb=Qb2O6zSXfVD3la4dpEYCOYS2eK2pM9QQgIckgQvx2du_IsHbGGVUrw4MLMqwo3XxegANKrpATyWfC6XoIXijMoBn-ZuWTwht6oQlZfLGKvzDFBgJyR66RsybOapoxMso&xkcb=SoAw67M3-yV7gzyKB50BbzkdCdPP&fccid=b64a8cff576c879a&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant,NANAK REAL ESTATE CORPORATION,"Etobicoke, ON",Posted 10 days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=91a79ce4db42368e&bb=Qb2O6zSXfVD3la4dpEYCOXt_KE3LIAYG7Ho3T2b8Tkjg4lNSTA-5uXkP9Jy8yU2EfD1o6eT8FSpQZEji36zsfHVvfI2wC9yjGFuGSpgSOvVIaLoqQkdgCg%3D%3D&xkcb=SoCE67M3-yV7gzyKB50AbzkdCdPP&fccid=a5fe5f27fd8887dd&vjs=3
24/07/2024,Real Estate Assistant,real estate secretary,Master's Trust Realty Inc.,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8c220dc6a8f27308&bb=Qb2O6zSXfVD3la4dpEYCOe9xeZq7BHv4viNbdkaKny4P-78vEHwDuhbbQIdHxiMqZ0MQ2RA6nj6yp3zg_G2JwLusEIZimpSniUOKvxaSRA6W9DXa7foBoQ%3D%3D&xkcb=SoAK67M3-yV7gzyKB50HbzkdCdPP&fccid=622c2082d5818e58&vjs=3
24/07/2024,Real Estate Assistant,mortgage and real estate legal assistant,"Levitt, Lightman, Dewar & Graham LLP","Etobicoke, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=d05e6656fc420d60&bb=Qb2O6zSXfVD3la4dpEYCOYJWx6cC3lep7DU9n3l8UdcnTTfpHUFPqZ8ptrk4DqIsy8zMtFmOPUV_UiPCEaupBtkO4xDNj9-MghWRUI1CJrSvbu03xP05Ng%3D%3D&xkcb=SoC-67M3-yV7gzyKB50GbzkdCdPP&fccid=f027007df6e0a329&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant,MAX CHIU PERSONAL REAL ESTATE CORPORATION,"Burnaby, BC",Posted 5 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=dd09d12d9a5ee312&bb=Qb2O6zSXfVD3la4dpEYCOZUar-6I8VL7Lda-p2AG5ICac5pj-35mRDZG54EW5oWwoOxMGkQ46AcSREuOC2iSAdLYsw442kAvvkOAYbgw5E0nQ5jZT9RV4A%3D%3D&xkcb=SoAj67M3-yV7gzyKB50FbzkdCdPP&fccid=6d39c1a08bf57c4f&vjs=3
24/07/2024,Real Estate Assistant,office administrative assistant,GURBAAZ REAL ESTATE INC.,"Brampton, ON",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=a72d4b8358849d1a&bb=Qb2O6zSXfVD3la4dpEYCOXQ7NysJzjBuqhllrhzELhvTxsi2n9azhCEszSwW5y1MFrLN-vk0DLYloMmBgIHiUNzJHUHFYLNOgd-qj2mrEapQ5xk7x0lefQ%3D%3D&xkcb=SoCX67M3-yV7gzyKB50EbzkdCdPP&fccid=9364fb2ebbef3120&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant - office,HomeLife Hearts Realty Inc.,"Mississauga, ON",Posted 20 days ago,$25.10 an hour,https://ca.indeed.com/rc/clk?jk=d93d40fa5c2b921b&bb=Qb2O6zSXfVD3la4dpEYCOeX9CfCzk9ETf7ePaJ8YGUg_ZXPhwUeG8t2qi8DvoZ2VuvZOw2n46M1tjBi-jSffceppY9Kb1ZGEMUglB2926IkhqDMsd0aDwQ%3D%3D&xkcb=SoCw67M3-yV7gzyKB50bbzkdCdPP&fccid=d5be1eedd39b5dbf&vjs=3
24/07/2024,Real Estate Assistant,Real Estate Marketing Assistant,"TEAM AT RE/MAX REAL ESTATE CENTRE INC.,","Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=6577537352cf914a&bb=Qb2O6zSXfVD3la4dpEYCOTGbcICNf9ReIOSqf3UBgRZ0VCkMhZ4QKacPA9dJztJz-cR8uYjdLfm3jXWUkzsHIdilX9M6AOMTnC_TP2StFq7_MFqowtJlASW-1xwV5ESS&xkcb=SoAE67M3-yV7gzyKB50abzkdCdPP&fccid=ef4b70af42b35e2d&cmp=Zeeshan-homes&ti=Real+Estate+Assistant&vjs=3
24/07/2024,Real Estate Assistant,"administrative assistant, real estate",Frankhome Inc.,"Etobicoke, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=adeda1c06d9c28c5&bb=Qb2O6zSXfVD3la4dpEYCOQubATS8GabGULBWH_DXAb5elNJbRZCXnmAHJmp7ZgIkYn7v6_mPGqE3WKJampe8PeslmpvZA7pS9382eZqXHua0Hz9m69_Oog%3D%3D&xkcb=SoCZ67M3-yV7gzyKB50ZbzkdCdPP&fccid=afceb56a87852bb6&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant,Tony Bal Personal Real Estate Corporation,"Surrey, BC",Posted 5 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=678c6ad9b7577d5d&bb=Qb2O6zSXfVD3la4dpEYCOXvVNLV6u3jF4clEr9NEwULv8iXggXZ-H4N2sOso8GmccGLBXZYgcZeiGgJ_u5-gN7q91bxcJ8FYKASg7Hmgq-2c7R1cPhc_Rw%3D%3D&xkcb=SoAt67M3-yV7gzyKB50YbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Real Estate Assistant,Strata Agent's Assistant - Property Management (Vancouver Office),AWM Alliance Real Estate Group Ltd,"Vancouver, BC",Active 2 days ago,"$48,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=06ef20f119336717&bb=Qb2O6zSXfVD3la4dpEYCOWpN3ISlrOWvTKSwloNezdZLY74O-pbYV1bUWv_6OLa46d-6KTBAKH0df-kcpz4MBdC4AnRp9s0oqojDzS9eDctrbCcxryJ1DRUHPt5ELkXs&xkcb=SoCj67M3-yV7gzyKB50fbzkdCdPP&fccid=6054b347d95ae913&cmp=AWM--Alliance-Real-Estate-Group-Ltd.&ti=Agent+Assistant&vjs=3
24/07/2024,Real Estate Assistant,Assistant Property Manager,Avenue Living Communities,"Camrose, AB",Active 13 days ago,,https://ca.indeed.com/rc/clk?jk=0e0e7efde33cacab&bb=Qb2O6zSXfVD3la4dpEYCOQYsSmQYRzXzQdVNtWAsAwC9Tq06nsLO5SGoyNnE16x_iRq-H3ooINyMUO_Qt4rbuX-5zO7s7TD9MTiEeOChpaWHEeX7KykIi9OM0pmz99uZWTyK1lnQodw%3D&xkcb=SoAX67M3-yV7gzyKB50ebzkdCdPP&fccid=ab5b9098d29caded&vjs=3
24/07/2024,Real Estate Assistant,Executive Assistant,MacDonald Recruitment - Real Estate and Property...,"Halifax, NS",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=605aa92d23382ebf&bb=u-YsvfawXNKe0qBM9eojWSkwRvpGSivd9Gx9HVGC2mVSbluLA7O2_pIjG7eq6ddB-8L-59HH7lrXaTWNFQEXTKkClaRfkbEJGSVZ73asTTG4mU6VGFi76hPEyfWMgfL4&xkcb=SoCf67M3-yV1bZxgj50LbzkdCdPP&fccid=6c04a883903d769d&cmp=Uni-Properties&ti=Executive+Assistant&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant - office,HomeLife Hearts Realty Inc.,"Mississauga, ON",Posted 20 days ago,$25.10 an hour,https://ca.indeed.com/rc/clk?jk=d93d40fa5c2b921b&bb=u-YsvfawXNKe0qBM9eojWXKX6LcZStgkv8rmmnT6WODfGTLVwXRb4TAgxkP5vta8kImuTvBItLI5zVODS5U5j5jS1_2O5XKmBnK76ITz04qu2fbCwjcs5A%3D%3D&xkcb=SoAr67M3-yV1bZxgj50KbzkdCdPP&fccid=d5be1eedd39b5dbf&vjs=3
24/07/2024,Real Estate Assistant,office administrative assistant,ADI KAPOOR REAL ESTATE SERVICE INC,"Mississauga, ON",Posted 18 days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=c598c4ef416fbf53&bb=u-YsvfawXNKe0qBM9eojWcDPU_DB0idOpFqpI7hmV-fZT2OYzXW5lDs4LCxiQlSEUXG5ekTsuPjFtI626uLT9zBjaqapImeyAx0F7La6zGwyqSRPrJRJcw%3D%3D&xkcb=SoC267M3-yV1bZxgj50JbzkdCdPP&fccid=b9b9957b075cf75e&vjs=3
24/07/2024,Real Estate Assistant,office administrative assistant,GURBAAZ REAL ESTATE INC.,"Brampton, ON",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=a72d4b8358849d1a&bb=u-YsvfawXNKe0qBM9eojWa3dx8GG1OkLjFvC9B2EaPjgCqtbqX5HEiqk7EHa7TSnIe67S9JcJ5FEh9G8XGDom2a5V9KwcAZ-c2aUeuzu_bujxvj3ZNvpJg%3D%3D&xkcb=SoAC67M3-yV1bZxgj50IbzkdCdPP&fccid=9364fb2ebbef3120&vjs=3
24/07/2024,Real Estate Assistant,real estate secretary,Master's Trust Realty Inc.,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8c220dc6a8f27308&bb=u-YsvfawXNKe0qBM9eojWVA1_Ynol6p6eBiOib0mowYwjIxM44jhTNwm1480xtx4xx41uei_GYh8naDq_QmFBmiQTTRvfrXm4YgQ6WJ_yVrBPAtgvkse6w%3D%3D&xkcb=SoCM67M3-yV1bZxgj50PbzkdCdPP&fccid=622c2082d5818e58&vjs=3
24/07/2024,Real Estate Assistant,Office Assistant (part-time),Jun Real Estate,"North York, ON",Active 18 days ago,,https://ca.indeed.com/rc/clk?jk=b294225bf5755a20&bb=u-YsvfawXNKe0qBM9eojWUt3hh7XTeFYuEL5y6qCoqM7gmdyX00-YlGzdCnjdQfANHOEz4XfWv38Wd1fezri6kcO5Rb3zleD5kYjpNrf19RfU8SAsgT7QnLwpMcR6Uvo&xkcb=SoA467M3-yV1bZxgj50ObzkdCdPP&fccid=1d9bee26a03d8775&cmp=Jun-real-estate&ti=Office+Assistant&vjs=3
24/07/2024,Real Estate Assistant,real estate administrative assistant,ASB Law office,"Nepean, ON",Posted 30+ days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=6415515b4b6750f9&bb=u-YsvfawXNKe0qBM9eojWe-nAMBKV8BaYuA7LU92hQZmAwP8HHiYPgTvW2TQ_GAH9gYF73CMsWEXw0h-JH1hwLzQ1l-j-jHepcdk-wqJCuE83mHCvdNrow%3D%3D&xkcb=SoCl67M3-yV1bZxgj50NbzkdCdPP&fccid=1383f27f07826b14&vjs=3
24/07/2024,Real Estate Assistant,Assistant Property Manager,AMI,"Burnaby, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=082eb1831c6c70b7&bb=u-YsvfawXNKe0qBM9eojWSoyJpQAT9poJqpDDGP_EEX5ngbtDqMEPLg4i87C2n4ozYnUb7aONbYCvNhLOTW9d-o65ItyhXMfzNs9Ty98jobi5eRNXB-W7NWSY974PQBf&xkcb=SoAR67M3-yV1bZxgj50MbzkdCdPP&fccid=87c6d6fde46b6c10&cmp=Buranby-Centre&ti=Assistant+Property+Manager&vjs=3
24/07/2024,Real Estate Assistant,office administrative assistant,KHASH RAEISI PERSONAL REAL ESTATE CORPORATION,"Vancouver, BC",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=06a79fae835a096f&bb=u-YsvfawXNKe0qBM9eojWeIZ9EfWQEj0_7MneAEfGCnM1n5lPUqwyFLs1Rlckze6opbepgVvQlbeXNda5eWHGO8f1dnKywyxeCe-yB1aLDDpr8XyVhuvmA%3D%3D&xkcb=SoD467M3-yV1bZxgj50DbzkdCdPP&fccid=cc18efeaec35efa8&vjs=3
24/07/2024,Real Estate Assistant,Property Manager Assistant,Crawley Properties,"Saint John, NB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=e927a55d9dc058da&bb=u-YsvfawXNKe0qBM9eojWTsg0uKJbgafscdatfxebxZ2Wb6Ss_541Tnb85gonn10tonxD6l_Y08kV98lPlOofHb7KnImiNGCX6YvzsuovpgRKjek7lJ7sWbSjzJ-HgrD&xkcb=SoBM67M3-yV1bZxgj50CbzkdCdPP&fccid=527cb561a7a7684c&cmp=Crawley-Properties&ti=Property+Assistant&vjs=3
24/07/2024,Real Estate Assistant,administrative assistant,Korecki Real Estate Services,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0fe9ed1405bd3d36&bb=u-YsvfawXNKe0qBM9eojWWnVj_fPq50IEOEhGQ6z-erMhpdmZs8QWF_gW5VIMtTB4QSEqFpaLlQVpHhSZIW9sDvlhC63PjT4ruEoNJ_qbh1e3dK0MlaaqA%3D%3D&xkcb=SoDR67M3-yV1bZxgj50BbzkdCdPP&fccid=e63b5722a8007adb&vjs=3
24/07/2024,Real Estate Assistant,Property Administration Assistant,Halifax Shopping Centre - Primaris REIT,"Halifax, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=94118b2f4849838c&bb=u-YsvfawXNKe0qBM9eojWdK6vsc9VnxBEUfe2DV2w65sNAb22-yAt4lSHCPu30747r8iJFDgJmqKAvj7rXGPpx0LP5tzq48BWSThBwf1pw-q825Ryci4pOdicpNrEid_&xkcb=SoBl67M3-yV1bZxgj50AbzkdCdPP&fccid=dda38fda0ce178fb&cmp=Primaris-Management-Inc.&ti=Administrative+Assistant&vjs=3
24/07/2024,Real Estate Assistant,Office Administrator,Pleasant Street Real Estate Incorporated,"Halifax, NS",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=bb59f931717a3fd3&bb=u-YsvfawXNKe0qBM9eojWaX_YPDQnMZ-usoweaxCJxKAYhP0wZ0ZUAxt7FIAF1qrbqT0XHex0vN4abeMfaaq-tcp1_ZAegpD4_J1p5o-MtGFEbKqZFdyRHK0eTvnC09w&xkcb=SoDr67M3-yV1bZxgj50HbzkdCdPP&fccid=5eda84a7b613c112&cmp=Pleasant-Street-Real-Estate-Incorporated&ti=Office+Administrator&vjs=3
