ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Industrial Mechanic,Mechanic,Board Of Governors of Exhibition Place,"Toronto, ON",Posted 1 day ago,$40.34 an hour,https://ca.indeed.com/rc/clk?jk=6b05e41cbe11f2a1&bb=Z_LylLBNnUNY1l5NONor3jkcYJQbAcEj2pYhhQf8lfwTrl_sdWz5F5DNY8F-mf04bJC-IOBL3cAyh-03sicHyQu27MqEcx1BwX78ikpLHE-fmjY8hX0WzbNuWXMyjIF9&xkcb=SoAs67M3-yGHh6AdVz0ObzkdCdPP&fccid=cf81210593c97c54&vjs=3
24/07/2024,Industrial Mechanic,Electrical/Electronic Technician,Nestle Operational Services Worldwide SA,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=5c35206599936739&bb=Z_LylLBNnUNY1l5NONor3lSUxeizWm7pg4xF24pc7g6CUh09A-XiYXGK8lJzQBSFqd-uMvKnbUKTsNMA-vvK0tUtsB-jtUG34ch4w7JMGWRECuu8zMmdAk-dD9XWZSAv&xkcb=SoCx67M3-yGHh6AdVz0NbzkdCdPP&fccid=bfdac90a7574b77c&vjs=3
24/07/2024,Industrial Mechanic,"helper, mechanic",CBCo Alliance Inc.,"Les Cedres, QC",Posted 30+ days ago,$24 an hour,https://ca.indeed.com/rc/clk?jk=1384d6e921fce8de&bb=Z_LylLBNnUNY1l5NONor3gtiPKSqFik_11xQx-PpDWafWvhi7zQ-w8IXjE23OPtnU4rN_TsQqJobaUo8DsEUFsUkyPJbapqOAI48xNch7t1dQspGYI9Osg%3D%3D&xkcb=SoAF67M3-yGHh6AdVz0MbzkdCdPP&fccid=e4515a0d46e866e1&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic,Fromages la Chaudière Inc,"Lac-Mégantic, QC",Posted 15 days ago,$22.72 an hour,https://ca.indeed.com/rc/clk?jk=ba989c8c8f72c2a1&bb=Z_LylLBNnUNY1l5NONor3pp1kjKcuNLJe2IlA8sV_-xIK2E01dAvt6rRYRBjj5F6ZvrNGeqLclDFPLyLDAXtNY56A3x3P9peDVvdh3qEBmX-zrTgSSnRcA%3D%3D&xkcb=SoDs67M3-yGHh6AdVz0DbzkdCdPP&fccid=1c25c2d50173b5c9&vjs=3
24/07/2024,Industrial Mechanic,Heavy Diesel Mechanic,IST LOGISTICS,"Vaudreuil-Dorion, QC",Posted 6 days ago,$21.37–$40.90 an hour,https://ca.indeed.com/rc/clk?jk=dc3a6aaadee6c21a&bb=Z_LylLBNnUNY1l5NONor3kLit-77AKEt4iK8Pcw15AvRwRaoaWUozruFuT5hJJ4DZqW7-7RQbZ26bV8kZqT0ueoxIa6_uGQLwHMMlVL7dEDUGD81Rj9q938YE48QypFz&xkcb=SoBY67M3-yGHh6AdVz0CbzkdCdPP&fccid=3056646c39620d7a&cmp=IST-LOGISTICS&ti=Diesel+Mechanic&vjs=3
24/07/2024,Industrial Mechanic,Shop Mechanic,Canwest Concrete Cutting & Coring Inc.,"Calgary, AB",Just posted,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=47ca4c0d4808a9cd&bb=Z_LylLBNnUNY1l5NONor3ro215tQpU8zLMI8Vd3lkdtExsBxvZMGMV5l6kYgKXqbeBJbO_8PT__JIVwQT5JknoIW7P1Jnw0HNIPeJh8WOfKIGjWWrNMEzs89acjWr8s1&xkcb=SoDF67M3-yGHh6AdVz0BbzkdCdPP&fccid=d125b051ddad2538&cmp=Canwest-Concrete-Cutting&ti=Mechanic&vjs=3
24/07/2024,Industrial Mechanic,Electrical mechanic,Nado,"Sherbrooke, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=10e9df43a4dd7568&bb=Z_LylLBNnUNY1l5NONor3iBEyQVAQn-aC8Tmq2XkxLJMq7lpDhTQkzMCJmnaKiUfMM0sVCkvuHOcNb1_mfxwHrNOV2rLVEYKs6nz6Ed-i5W3iN53K9QL94MumjuPJMX2&xkcb=SoBx67M3-yGHh6AdVz0AbzkdCdPP&fccid=3505081e8c1847e7&vjs=3
24/07/2024,Industrial Mechanic,forklift mechanic,Batule Forklift Services Ltd.,"Surrey, BC",Just posted,$29.46 an hour,https://ca.indeed.com/rc/clk?jk=a9d4e56ff9feb55d&bb=Z_LylLBNnUNY1l5NONor3rrjh17CUktzLvfTHZG49PxdsrIiGZQxHiIGS8ZxzXw8kJggmIeaDoLh7juB45VqzCy_DjmkIej39r89Z6lgqAAdgKfvq-dGSA%3D%3D&xkcb=SoD_67M3-yGHh6AdVz0HbzkdCdPP&fccid=f28d226c611bde03&vjs=3
24/07/2024,Industrial Mechanic,Heavy Duty Mechanic,Aspen Planers,"Merritt, BC",Just posted,,https://ca.indeed.com/rc/clk?jk=632db6b2e933b936&bb=Z_LylLBNnUNY1l5NONor3liMvBIx_H_lvCriXvmBeHONuXbSdFVc-OlCzz38Sp-t3jUxhxhQ6eC4Ifdgg5betdPB9RUpun8TxDLb_Jr5q1w_lCsQJcWM0Ws1d2K9F99X&xkcb=SoBL67M3-yGHh6AdVz0GbzkdCdPP&fccid=6a95cc201774e989&vjs=3
24/07/2024,Industrial Mechanic,Mechanical Tradesworker - Refrigeration Mechanic,University of Victoria,"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=87e00aa56995ba1c&bb=Z_LylLBNnUNY1l5NONor3stQcVhFS-CBrwWihlwc7o_w_m1OMaA7CRwSTZs-ewV0Ue2fnllIy2UqGubOlANHi7Raql_dQRiBDLWWghS2m2XjoyVTDdhjKqBYwrfcZ6mV&xkcb=SoDW67M3-yGHh6AdVz0FbzkdCdPP&fccid=95737967a35b2629&vjs=3
24/07/2024,Industrial Mechanic,Instrument Mechanic Apprentice,Metro Vancouver,"Metro Vancouver Regional District, BC",,,https://ca.indeed.com/rc/clk?jk=0837211726e3eecc&bb=-1zXopkFYlVG6F2-mtvmnqMLR-1jXBeJhAgRFZO6Jn-Nojxbx4yuvQrS600vLTElyX2mNpG1JB-9SrJiRAGreOFVi3CwlAum75QQHWT7qAhQt-R9UpBh2up4Gne_nzlw&xkcb=SoCw67M3-yGBbLwnDB0LbzkdCdPP&fccid=f2087428405571c4&vjs=3
24/07/2024,Industrial Mechanic,Mécanicien industriel 3x12 FDS,Sanimax,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=97700bdb89fd6b33&bb=-1zXopkFYlVG6F2-mtvmnmevVYH9_IxCAHvL8uzUubbA0j5yLSzcMsHstpui3DRPCZuprJdhFcq_Tpm0W-8fBOKXtD-wX0aANm25FQs0nJdqMsJXxjG-00YARcnd5hen&xkcb=SoAE67M3-yGBbLwnDB0KbzkdCdPP&fccid=9dc5100d0572903c&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic,A-1 Trusses Ltd.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=0a8fd96dc5cf82f0&bb=-1zXopkFYlVG6F2-mtvmnkqi3SjH0Wol6aHOzNXVjSSTno1VoRaMr76ExMImX_RK98rn3OrTCzmSDPubA2_m5Ojompb0FgRhu-3LrsC82Sva9aGJ8axTwA%3D%3D&xkcb=SoCZ67M3-yGBbLwnDB0JbzkdCdPP&fccid=4f478ee36f4671fa&vjs=3
24/07/2024,Industrial Mechanic,Industrial Electrician,SABIC - Saudi Basic Industries Corp.,"Long Sault, ON",,,https://ca.indeed.com/rc/clk?jk=de391deeeb05dcab&bb=-1zXopkFYlVG6F2-mtvmnke2fcrYR1SVLKlJdTLa2mSh1cbSZfOviAK7PSis8ndCU6zoKFmi7qcZ_vHVaG3u-WmHFpQffuktaFYdJGbadw_JH6tmD2aV6O3NhWETmEyk&xkcb=SoAt67M3-yGBbLwnDB0IbzkdCdPP&fccid=b5ac784a97a298dd&vjs=3
24/07/2024,Industrial Mechanic,Refrigeration and Air Conditioning Mechanic,Province of Nova Scotia,"Halifax, NS",,,https://ca.indeed.com/rc/clk?jk=b1639bfbf0fb96e0&bb=-1zXopkFYlVG6F2-mtvmniDiGrGVzTq9walCnN_b2KHE_W6GfBVKTIMnvBbybcSVudT8kruI7KP83Uwu1hwq9VwpQTSQ_hX-krfSDpjiq9gIWBqbfqKfRjpsZYIDQ8AP&xkcb=SoCj67M3-yGBbLwnDB0PbzkdCdPP&fccid=76b2daf26bb1853b&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic and millwright,CDM ElectroMech Technical Services Inc.,"Sherwood, SK",,,https://ca.indeed.com/rc/clk?jk=5cab3535b59cdb98&bb=-1zXopkFYlVG6F2-mtvmnjg87xpWVRN-HTGdwor9a86CCzQFG6axNFd1jupRlKXeGvfr1tpG1K59pGbxWoeANk_s8ibxwChk4-9TPzNTUqOxcBjBsbh9PA%3D%3D&xkcb=SoAX67M3-yGBbLwnDB0ObzkdCdPP&fccid=63b3eb98adb2d44a&vjs=3
24/07/2024,Industrial Mechanic,electrical mechanic,North Lake Enterprises LTD,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=bbc3244abae529ed&bb=-1zXopkFYlVG6F2-mtvmngVc3mj8O7B6Cx-9LI_xqtTYIhMXM5I3JyXKWhmPSxak8_pgNRhfdtKCzDEtiGzPGtctcoyViJD8EdJ3wPFSLDGunzESqGR9Qg%3D%3D&xkcb=SoCK67M3-yGBbLwnDB0NbzkdCdPP&fccid=993ab6350aa98367&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,IMP Group,"Amherst, NS",,,https://ca.indeed.com/rc/clk?jk=d0c960c066e0082d&bb=-1zXopkFYlVG6F2-mtvmnnj01WIdV4gIks2XdFHWG2T7Wq9JKKM9a5dxtg3JQBYKoSP7ZL3DavY1lq6WU8ktF6UP60_mbyWrwUAYe-wFSO3qKqt7lAsDfMwc9yio5RZd&xkcb=SoA-67M3-yGBbLwnDB0MbzkdCdPP&fccid=ba7d94faed2f7137&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,AGT Robotics,"Hybrid work in Trois-Rivières, QC",,,https://ca.indeed.com/rc/clk?jk=569c8eb0be95f064&bb=-1zXopkFYlVG6F2-mtvmniDiGrGVzTq9DBs5eLMQYWpTpsWlvJr_q5Gz78Cn25PF1tffCK-e5Tac_WKmOH_0U5chzbJPkTcAHvISHaZ2d34KTVT6rYufm_zvXIwB6ZQ5&xkcb=SoDX67M3-yGBbLwnDB0DbzkdCdPP&fccid=0a82061cd582d662&vjs=3
24/07/2024,Industrial Mechanic,Licensed Maintenance Mechanic (Permanent - Full time),UNITED PARCEL SERVICE,"Caledon East, ON",,,https://ca.indeed.com/rc/clk?jk=f5d8b0d05b801fb4&bb=-1zXopkFYlVG6F2-mtvmnhexhMPVk8Eq0GTsB2jd6i_PqFl9WwISKQ3vOkxdcj5Maw_e-QEx-vRc_Hzk75J7nGWcc0xQ5rk1vAoPWnrW8xatq6xrSc7N8A%3D%3D&xkcb=SoBj67M3-yGBbLwnDB0CbzkdCdPP&fccid=fcf465e707df52fb&vjs=3
24/07/2024,Industrial Mechanic,Electrical Automation Technician,Piller's Fine Foods,"Brantford, ON",,,https://ca.indeed.com/rc/clk?jk=e269b6e249d06b9e&bb=-1zXopkFYlVG6F2-mtvmnku6yVwicGb0fhBp3Uu0uPIPH1u57_f2FYTxyAdfItTbadX1v2OYeZlIS6Rsx5eIk9AZz7BAulQyzQbz9IXJyC6exYSevaJv5xoHDh79rzQIyeth_S9yHpk%3D&xkcb=SoD-67M3-yGBbLwnDB0BbzkdCdPP&fccid=cea999094fb86527&vjs=3
24/07/2024,Industrial Mechanic,Electrotechnicien,Coca-Cola Canada Bottling Limited,"Lachine, QC",,,https://ca.indeed.com/rc/clk?jk=060e95b8c72625b3&bb=-1zXopkFYlVG6F2-mtvmnieue-Mpn0BrsQzQStT8UbZ9QKIFXJW4OFDEWz9TbntdT51zQTZf4CYL6hXUflv1UZ05xHeTsgoTyt7Vh0lR-xTN4NxPNTGs7B0ib3uTmpN2pWUSoV5bERk%3D&xkcb=SoBK67M3-yGBbLwnDB0AbzkdCdPP&fccid=d836e94cec8a7fbd&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,The Mosaic Company,"Esterhazy, SK",,,https://ca.indeed.com/rc/clk?jk=177815377dc4f368&bb=-1zXopkFYlVG6F2-mtvmnpiXmXzSD1ll-kD-IR53vaCVQmznA_AD7uY90EzLKaPIE969umSexcssIM3QQycX2204phS1OC5OgqdDAAx_HC89sEA5Q3A_EZRE3qz57aXj&xkcb=SoDE67M3-yGBbLwnDB0HbzkdCdPP&fccid=a89b80c115113958&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,W. R. Meadows,"Milton, ON",,,https://ca.indeed.com/rc/clk?jk=61aee624bfab0657&bb=-1zXopkFYlVG6F2-mtvmnun_mdqdUiPZTg3NesuG4qjcB_bhc_nUgnwe4tLGofnEVP8Y9RqzaPym3z5Hvjz6DjOnHRuVq9Z8Nqnt0lHnwSZTrxO-V1jDsHRqqJwx2L9O&xkcb=SoBw67M3-yGBbLwnDB0GbzkdCdPP&fccid=2b84b67f706527a1&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Technician,Soprema,"Chilliwack, BC",,,https://ca.indeed.com/rc/clk?jk=6345a0a9f0a1507d&bb=-1zXopkFYlVG6F2-mtvmniVfjPGrJMFBIk3t_8JFklo643wUttloeAp14RKU4l-JxRnOLCKjoxBjyYEw5vJVh6CiZetcnVXSrgtjmjcqApt9NKGZWo4bWnjaw-StTVoJ&xkcb=SoDt67M3-yGBbLwnDB0FbzkdCdPP&fccid=293de6aad793ac9a&vjs=3
24/07/2024,Industrial Mechanic,Workshop Mechanics,JLD-Laguë - John Deere Dealership,"Sainte-Agathe-des-Monts, QC",Posted 18 days ago,$24–$31 an hour,https://ca.indeed.com/rc/clk?jk=1a2067531ed2de46&bb=Bhl2GaUu3B3OaxM_2mvsLr64ucMTj3onKqWZSig1h6NJN5UjbDOyFX3cH6VJrtJU22OnNtwWSSD99lv4ophlIILnR5QNIV8bdlvSl0xdHhingT2Y-afqVJkPPtHZ-6MY&xkcb=SoAH67M3-yGaGczS9h0LbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Industrial Mechanic,Automotive Mechanic,CBI Solar,"Red Deer, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=c5e24f81730404f4&bb=Bhl2GaUu3B3OaxM_2mvsLqoDNnNZrJ6dbCGi65kTJ9hoKbMtOXAM99_2XizgKQyoAxEvKx1g9eXEvaXpNzgWZVUi3opWDNfZ659KplvyCQgnmK29O5m_vU3FHXbIHAz6&xkcb=SoCz67M3-yGaGczS9h0KbzkdCdPP&fccid=9e4de1facbb9ca34&vjs=3
24/07/2024,Industrial Mechanic,Industrial Maintenance Millwright,Johns Manville,"Cornwall, ON",Active 12 days ago,$41.10–$43.40 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ABHPwXOni1G5jWbxE-kj0iHYud8Lwu4FlDZ-fMTapxxE_0DYca_4sRqVqxW37hoJtB2AzagKud2xVcg6KGWyt6Cs4vNp7D5MeIYXGLrPvzNohjBpL7mpV-a5i7MlOi-YD0jH4fOWC71d20wQiWWt1Y-3kJMQwwdftwFsfHwW-cuDbQ2t1JfCXKvlDG1T7VL8WrJFDOvgfGj0-o44w0J5a2FbZp66bzYiyN57Qvdxtb6I-rbTSQ1h0hskN64Km1edkmfEl_uOTGit--tUrCJ6Zj44DnZmXRVZ_QnJSc6GM6hfYlxJiVsg5EFCY23T6fY9JmCQBIU2lMvnKZvUDCILN5RFCPORR4YNbqOvBDeq7yLCZ9XCCSMMWpGmSplEnl99yYcFAXs5W-tMl20Ya92pHhYpat9GDENn2pglBuEG_uqoOW91pW1AR7VZZ_byZQfkrbv8t7FEceKvcaJQXiHlMKJPntVNppGKTrrVoV_SFLSIa-ubUPYDSfhBmXLT-epuSK04L413Ie9foFOVvllyT9xOj-GoNmCuksA4iUXne1MNzgO37srs20tLssUDVBhmJ5GDHWo94Df8hGDcHGxUpEG_CiAIKZmwJ0SUQuTevEXcpeV6H38mfDn-XpDX8s6ozpAiAvU8nOp6m0pPPq8Q0sz1HoUZ9-2DCJMKqLHCBpxmPgJUsevMAs&xkcb=SoDa6_M3-yGaGczS9h0JbzkdCdPP&camk=CPChkbYSGj_6fIOzAHpRVg==&p=2&fvj=1&vjs=3
24/07/2024,Industrial Mechanic,Electrical/Electronic Technician,Nestle Operational Services Worldwide SA,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=5c35206599936739&bb=Bhl2GaUu3B3OaxM_2mvsLjCuRFUqQe8iFTOXTs33W_u6v_zjSLk3zknknBMdYgZn4ltS40I47wYXV1VhdjwRsh94XAfHOQkxG5OTep5Wq49caS-3q1euyxUoQdNYmlW4&xkcb=SoCa67M3-yGaGczS9h0IbzkdCdPP&fccid=bfdac90a7574b77c&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic,Fiera Foods Company,"North York, ON",Posted 6 days ago,$32.50 an hour,https://ca.indeed.com/rc/clk?jk=252e7f4f6ff3e900&bb=Bhl2GaUu3B3OaxM_2mvsLugEcwDACsQj8Rg-U8XmLi5lA-U-n5KS9lfBpI9zbcpDCvRmdYveNOfykYmmd_GIagN8SA_nyKttxrqftUOL4JinXIButrA2Qw%3D%3D&xkcb=SoAU67M3-yGaGczS9h0PbzkdCdPP&fccid=265a5fab4dc05de3&vjs=3
24/07/2024,Industrial Mechanic,Mechanical Mechanic,Curtiss-Wright,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dd15d03ddba72d28&bb=Bhl2GaUu3B3OaxM_2mvsLiNaMN2LaBId3mrIGNXNJUwGhUjgc9AkYIRPmv5ukBLCy_Gvf3BZaRrCiZrI1kbjQ2JdD2_HIzr5jpko6apgC-GXhWh3Ys0l2Q%3D%3D&xkcb=SoCg67M3-yGaGczS9h0ObzkdCdPP&fccid=8203bf77b6d24450&vjs=3
24/07/2024,Industrial Mechanic,Junior Maintenance Technician,Treehouse Foods,"Richmond Hill, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c859b8ca8700f925&bb=Bhl2GaUu3B3OaxM_2mvsLvhm6rFCOM8qM2H7HhfH2fZ4ZnvKrNlzUmGpJHVPl41v-NhEQ1C5sh2Ym6wq2uI1jT9z5g6NTuKJifOFZIBZWvMnBlUR2unfGm4Qdn0kW89_&xkcb=SoA967M3-yGaGczS9h0NbzkdCdPP&fccid=e5469fd40748aeeb&vjs=3
24/07/2024,Industrial Mechanic,Shop Mechanic,Canwest Concrete Cutting & Coring Inc.,"Calgary, AB",Just posted,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=47ca4c0d4808a9cd&bb=Bhl2GaUu3B3OaxM_2mvsLhw0mKFYjtZu7JHcxrM90U3Ac69pXFXHDy6U5P8uyFum0lMlwlzPDJsklnfE82K1gnQzlSWgcWCMO5FxyZMsRKo--iMIxKmFSmN9EBAPWBK-&xkcb=SoCJ67M3-yGaGczS9h0MbzkdCdPP&fccid=d125b051ddad2538&cmp=Canwest-Concrete-Cutting&ti=Mechanic&vjs=3
24/07/2024,Industrial Mechanic,Industrial Maintenance Mechanic,G.E.M Inc,"Calgary, AB",Active 15 days ago,$28–$40 an hour,https://ca.indeed.com/rc/clk?jk=a89657c794dbc5f7&bb=Bhl2GaUu3B3OaxM_2mvsLvhdgbTg8qC_8F2rlKQZIMd_XdACnWy8pBUJwWy_ntJW0ZSzdC2NSdMfdDhNCqe7IYWvOEBzqr72W7XJ7Z6o0o5lCWqM7sza57MCi6tJPsP2&xkcb=SoBg67M3-yGaGczS9h0DbzkdCdPP&fccid=08b4ea712bd99410&cmp=G.E.M-Inc&ti=Industrial+Mechanic&vjs=3
24/07/2024,Industrial Mechanic,industrial instrument mechanic,Ginkgo Stone Ltd.,"Richmond, BC",Posted 30+ days ago,"$5,850 a month",https://ca.indeed.com/rc/clk?jk=ce700a1dcc2c0235&bb=Bhl2GaUu3B3OaxM_2mvsLqWdldb28zTQULdCKrpqPMtdyIoBSxbSKW8JaMXsci51Ns3Mxs79S4kXjiAYbmVkaNL0ZjmM-_dFM0dFcXo7uvtZ4Lep5gc37A%3D%3D&xkcb=SoDU67M3-yGaGczS9h0CbzkdCdPP&fccid=c32db6c56f149e32&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,St Leonard Sawmill,"Saint-leonard, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=428f4240d9cb25ef&bb=Bhl2GaUu3B3OaxM_2mvsLp_AXnf7Spo-NCSh20r6EIJrIDie2UcBtzIw068b28w6GGpIYQKCsZLcfhGaA2eGyyoGNii2U5puIjljrFKy7Ztbf6RSS017lXgg82yN6PM5&xkcb=SoBJ67M3-yGaGczS9h0BbzkdCdPP&fccid=9db62e287662f671&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic,Real Alloy,"Mississauga, ON",Posted 30+ days ago,$30.19 an hour,https://ca.indeed.com/rc/clk?jk=1dd98f290b0bd0bc&bb=Bhl2GaUu3B3OaxM_2mvsLkvg6hLuhywXon5sq_Nlmc7-qN3uqcFtac_npd_6tCzPssttyxBCeXI3ZqAt4f-6-5_D8elBSYgWXI8V_NxhMVkW5PGRm0RseVojQTKEoaTE&xkcb=SoD967M3-yGaGczS9h0AbzkdCdPP&fccid=3002655d321a8135&vjs=3
24/07/2024,Industrial Mechanic,maintenance mechanic,Cascades Recovery,"Ottawa, ON",Posted 12 days ago,$28.97 an hour,https://ca.indeed.com/rc/clk?jk=375d8230e1aeef63&bb=Bhl2GaUu3B3OaxM_2mvsLrLCFC74BNZT5_mGrNs1VdHXkpI0tq8zh8_sznkaajHBkZeF7xiz9vUrmjQdm4VQa-zTJG_2zG5UtvN3aDHiPl9vW2K7oe0D8A%3D%3D&xkcb=SoBz67M3-yGaGczS9h0HbzkdCdPP&fccid=126b76785da86c7a&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic,YA YA Foods Corp,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=9f868d2c07eba74f&bb=Bhl2GaUu3B3OaxM_2mvsLsBxGcy8T_rV2auyS_wHG7zKrCQus76CxLdDiovYtSodL-8usGtFJLNY4kjhumq2GR0GKeRLNlC0hpxE3pdBzKQA73Wsy9r1_T7DJqfsLPHQy21F-Jb33x4%3D&xkcb=SoDH67M3-yGaGczS9h0GbzkdCdPP&fccid=fe9e2e74a443eb90&vjs=3
24/07/2024,Industrial Mechanic,ÉLECTROTECHNICIEN - TECHNICIEN EN AUTOMATISATION,Groupe Leclerc,"Hawkesbury, ON",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AS5WgcKGg0T-AFfHqThM8kjtChZGVN8I2E9xfTF-tgyKj13dxszwL2ewKS2d4wFmw9bNF9_acs-SQhcLil8zoznp7wBZpqkP3NAsU_rTlI_EW6k2aEYZFUjesoHAQxmxlKl0ZQqmgD9ZV4WvdEsFkaOneF4r2fqIYzAuWkYPgyU68XOy09tptYptrhqDipgQ2BQc-W9LMVu0L47godhqP9gCn7ve3DE6VF_8U04TILbCJQYtOK_3NtTLAdkuKrmyt88uqm4omoYFVjGLF9DGrI_GiQR982eNZItHuiIY6wQN_5t96B1eanBEVC-IVxCAS8E0dI0EhJiZDnBQlHA4FUfbQifhSQOspGW3fMd24LaEp8c4MDGZ4OEa_9w2lYcQe2OiLnI3MW-oEPWhlsYVpqszn2W4okl3BKP2BUXDqYspN6pSn-ePT6KUiDl6f8k4pYrCj1UA9xcv9jjlAaRrFBw2qXIBICGAP_xMH5xM8N8k8RS5vYDQgFZpLeATW59tvajBp0SF-hTtVLekV308V27ZLgKMCwU9y_3ye6fME0rxSahfD2VWgI07d4opD-09nOhyYkB0Q5eaIOQT_gbFdiag6HOeuEOGQ1fuYVAlSfoKkiXStJlEWrCg-VQKQX4600s97UTPrfGwYCBfS87wRzHHI-o6uLxix3tA-JbQtDVQIzlrMgncxuUSLyb_VgAg3-HJDzseuCSQ==&xkcb=SoCu6_M3-yGaGczS9h0FbzkdCdPP&camk=4HOcmqOLYrA4eooppD-sGg==&p=14&fvj=0&vjs=3
24/07/2024,Industrial Mechanic,Senior BAS Service Technician,Ainswoth Inc,"Hybrid work in Ottawa, ON",Active 5 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiEJNW0f8mkhKxJjfpFtQtKrqzIwW5UG98ZUYIw2gumm1d6WJq5j2UmyMklUF1FRDllUMm8wjSeRSd1huo9b8WIZUL5woWYLDObdTSno3iEeiJRyEDsF4o3f4Ujo8PguIhDe53_-n6himaLDvs4Wt0Xt8_qUc3Fk2-15v03PlT7JOug1yLFQqza0FhWprHG6lp9JLqgpQ7cQM91G1On83pp3O2HGQfd8J4W3esGd7-A1BBWf-jknOMG-3A6NLFPemMoYDm0relDz8YgZw5fH1tDZclEVIrvVb8L1p3ehwnBCRPuKz1f65bc5eabhJEZssb1HxTBiSrcws4QfdyOr4QHiN7UF9G2QorehhTb40A7tBFVG_8mt6Yn-McDErjX78NIz3nVqVlko9cMMDBn5kxdRxXSIaxZkb4Bk74wbB_jBAJbD4vjQA4ugDUfitYpd-ahMRIOjGz6N9R7MWr7lfR4UBxyJshpDBCmPCobo6JZeEJnisDgMQBrRj2tnMyIGS23EvFU8Kh9_JCeijRr2U3BhfCt7OlncXUSsdtgdXak9Wvv4uLr_pdvRDzvPPreO9P5RObOl6CRKYlEi68enFf1NA6aLWyYEMVYQKmYtU10iAPjRdhItFDMQEZJxrPUiYr1UgbeSolJwqQjg0Vpy-T3GeiwFh3MSOIYrxr2catKg==&xkcb=SoBr6_M3-yGTcFQ8GR0LbzkdCdPP&camk=nUmJqO2E8rhGDoUFOdi0hw==&p=0&fvj=1&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Technician,Soprema,"Chilliwack, BC",Posted 1 day ago,$42.76 an hour,https://ca.indeed.com/rc/clk?jk=6345a0a9f0a1507d&bb=OdsPzzObMLrchCPP4F5k7EqrotHpg_1Pt-DwNosaQVg8QjArd0SJmMvmmH7IiapUDPIKT7TdRlWpRoB60urj8xu1Hh94n4Nub1mMflrWP6g31qckK70HQDiRzgsudsSd&xkcb=SoAr67M3-yGTcFQ8GR0KbzkdCdPP&fccid=293de6aad793ac9a&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,Custom Vacuum Services Ltd.,"Nisku, AB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=6a60240374a2641a&bb=OdsPzzObMLrchCPP4F5k7A5k4K3byYypcx_0TYoTsuYQct6anbOQpTfeI0_-OxCW2ZIFvxunnOGPfJRemfFNP_zYK9ecTSuT6dKiKeOlEjvAXS7bymxmR9YByz-D9P2J&xkcb=SoC267M3-yGTcFQ8GR0JbzkdCdPP&fccid=0732b968f57f1460&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic-welder,St Marys Cement Inc,"Port-daniel, QC",Posted 21 days ago,$40.57 an hour,https://ca.indeed.com/rc/clk?jk=16905f9eba5bdd4a&bb=OdsPzzObMLrchCPP4F5k7BQIh95E3tdHpKNBzotJFcvjz10aNrqrghLBEIZzQggnaqL8CnBjYdSYEJzq7f5LPIVYUSNJ9RllLtGrnWXAj5bdKh9Ek_IFAA%3D%3D&xkcb=SoAC67M3-yGTcFQ8GR0IbzkdCdPP&fccid=e0643c6a53bf6ef1&vjs=3
